# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
95.000000	689129.000000	452.000000	551.000000	1057.000000	13.000000	7.000000	5.000000	308770.000000	310419.000000	241061.000000	5071.000000	3092.000000	51.000000	70.000000	11.000000	0.000000	310871.000000	16.000000	0.000000	0.000000	0.000000	27.648701	41.628789	6.372642	0.000000	40.923582	61.615884	9.432318	0.000000	6.803718	10.243901	1.568163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90468.000000	1.000000	4.000000	542450.000000	10.000000	5.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	688977.000000	476.000000	549.000000	1045.000000	14.000000	8.000000	4.000000	308911.000000	310547.000000	241163.000000	5074.000000	3094.000000	69.000000	73.000000	10.000000	0.000000	311023.000000	16.000000	0.000000	0.000000	0.000000	28.007338	40.849766	6.165335	0.000000	41.454410	60.462831	9.125478	0.000000	6.891971	10.052201	1.517149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90467.000000	3.000000	3.000000	542448.000000	13.000000	4.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	688843.000000	464.000000	561.000000	1055.000000	14.000000	7.000000	3.000000	309036.000000	310693.000000	241272.000000	5077.000000	3094.000000	42.000000	72.000000	20.000000	0.000000	311157.000000	17.000000	0.000000	0.000000	1.000000	29.035595	41.094570	5.965367	0.000000	42.976360	60.825171	8.829499	0.000000	7.145001	10.112442	1.467941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90468.000000	2.000000	2.000000	542446.000000	14.000000	5.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	688709.000000	425.000000	611.000000	1046.000000	15.000000	6.000000	4.000000	309167.000000	310866.000000	241362.000000	5080.000000	3094.000000	49.000000	76.000000	9.000000	0.000000	311291.000000	17.000000	0.000000	0.000000	0.000000	30.307403	42.025057	6.052531	0.000000	44.858797	62.202411	8.958514	0.000000	7.457964	10.341413	1.489391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90467.000000	3.000000	2.000000	542447.000000	13.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	688542.000000	467.000000	595.000000	1052.000000	13.000000	6.000000	4.000000	309304.000000	310991.000000	241474.000000	5081.000000	3094.000000	63.000000	90.000000	14.000000	0.000000	311458.000000	17.000000	0.000000	0.000000	0.000000	29.906213	41.701277	6.175940	0.000000	44.264985	61.723175	9.141174	0.000000	7.359241	10.261738	1.519759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90466.000000	5.000000	1.000000	542447.000000	13.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	688403.000000	456.000000	600.000000	1059.000000	15.000000	6.000000	2.000000	309442.000000	311141.000000	241591.000000	5084.000000	3094.000000	56.000000	74.000000	9.000000	0.000000	311597.000000	17.000000	0.000000	0.000000	0.000000	30.288475	41.871937	6.195897	0.000000	44.830782	61.975774	9.170712	0.000000	7.453307	10.303734	1.524670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90466.000000	5.000000	1.000000	542449.000000	11.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	688268.000000	446.000000	601.000000	1063.000000	16.000000	7.000000	2.000000	309580.000000	311286.000000	241710.000000	5087.000000	3095.000000	49.000000	76.000000	10.000000	0.000000	311732.000000	17.000000	0.000000	0.000000	0.000000	30.332058	42.219343	6.038258	0.000000	44.895290	62.489979	8.937386	0.000000	7.464031	10.389223	1.485878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90466.000000	5.000000	1.000000	542449.000000	11.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	688132.000000	451.000000	564.000000	1098.000000	16.000000	5.000000	4.000000	309712.000000	311417.000000	241832.000000	5088.000000	3096.000000	47.000000	76.000000	13.000000	0.000000	311868.000000	18.000000	0.000000	0.000000	1.000000	29.890954	42.174150	6.069445	0.000000	44.242401	62.423087	8.983548	0.000000	7.355486	10.378102	1.493553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90465.000000	5.000000	1.000000	542448.000000	11.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	687973.000000	458.000000	578.000000	1098.000000	13.000000	6.000000	2.000000	309854.000000	311569.000000	241938.000000	5089.000000	3097.000000	65.000000	76.000000	18.000000	0.000000	312027.000000	18.000000	0.000000	0.000000	0.000000	28.963107	43.620914	6.287581	0.000000	42.869069	64.564481	9.306416	0.000000	7.127164	10.734118	1.547231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90465.000000	6.000000	0.000000	542447.000000	13.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	687829.000000	457.000000	591.000000	1096.000000	12.000000	6.000000	3.000000	309988.000000	311714.000000	242032.000000	5091.000000	3098.000000	43.000000	90.000000	11.000000	0.000000	312171.000000	18.000000	0.000000	0.000000	0.000000	29.062890	43.645166	6.772669	0.000000	43.016760	64.600377	10.024409	0.000000	7.151718	10.740085	1.666600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90467.000000	4.000000	0.000000	542449.000000	10.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	687682.000000	454.000000	603.000000	1096.000000	13.000000	6.000000	5.000000	310122.000000	311864.000000	242144.000000	5095.000000	3101.000000	49.000000	74.000000	24.000000	0.000000	312318.000000	19.000000	0.000000	1.000000	0.000000	29.401570	43.878112	6.852898	0.000000	43.518050	64.945167	10.143158	0.000000	7.235060	10.797408	1.686343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90467.000000	3.000000	1.000000	542449.000000	10.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	687537.000000	452.000000	593.000000	1099.000000	13.000000	6.000000	5.000000	310275.000000	312011.000000	242267.000000	5097.000000	3103.000000	39.000000	92.000000	14.000000	0.000000	312463.000000	20.000000	0.000000	1.000000	0.000000	29.207284	42.943956	7.576482	0.000000	43.230482	63.562497	11.214153	0.000000	7.187250	10.567533	1.864400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90466.000000	4.000000	1.000000	542446.000000	12.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	687379.000000	474.000000	593.000000	1118.000000	12.000000	8.000000	5.000000	310391.000000	312147.000000	242375.000000	5098.000000	3105.000000	58.000000	88.000000	12.000000	0.000000	312621.000000	20.000000	0.000000	0.000000	0.000000	28.989373	43.684855	7.883348	0.000000	42.907945	64.659122	11.668354	0.000000	7.133627	10.749852	1.939913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90466.000000	4.000000	1.000000	542445.000000	13.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	687243.000000	450.000000	620.000000	1104.000000	13.000000	9.000000	5.000000	310535.000000	312307.000000	242473.000000	5101.000000	3107.000000	47.000000	80.000000	9.000000	0.000000	312757.000000	21.000000	0.000000	0.000000	1.000000	29.042933	44.637089	7.718997	0.000000	42.987222	66.068549	11.425093	0.000000	7.146807	10.984175	1.899470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90465.000000	3.000000	2.000000	542445.000000	13.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	687111.000000	449.000000	617.000000	1106.000000	17.000000	10.000000	4.000000	310665.000000	312440.000000	242581.000000	5106.000000	3108.000000	49.000000	72.000000	11.000000	0.000000	312889.000000	21.000000	0.000000	0.000000	0.000000	28.924581	44.824440	7.588026	0.000000	42.812045	66.345852	11.231240	0.000000	7.117683	11.030278	1.867241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90464.000000	3.000000	3.000000	542443.000000	14.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	686945.000000	460.000000	647.000000	1078.000000	15.000000	12.000000	5.000000	310817.000000	312595.000000	242678.000000	5108.000000	3111.000000	58.000000	93.000000	15.000000	0.000000	313055.000000	21.000000	0.000000	0.000000	0.000000	29.235340	44.905653	7.584357	0.000000	43.272008	66.466058	11.225809	0.000000	7.194154	11.050263	1.866338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90462.000000	5.000000	3.000000	542443.000000	13.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	686775.000000	502.000000	635.000000	1092.000000	16.000000	10.000000	7.000000	310942.000000	312723.000000	242790.000000	5110.000000	3112.000000	48.000000	99.000000	23.000000	0.000000	313225.000000	21.000000	0.000000	0.000000	0.000000	29.024766	45.205673	7.466631	0.000000	42.960333	66.910126	11.051560	0.000000	7.142337	11.124091	1.837368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90463.000000	3.000000	4.000000	542442.000000	13.000000	8.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	686609.000000	523.000000	642.000000	1099.000000	18.000000	8.000000	8.000000	311072.000000	312868.000000	242898.000000	5113.000000	3112.000000	52.000000	98.000000	16.000000	0.000000	313391.000000	21.000000	0.000000	0.000000	0.000000	29.145535	45.449851	7.785981	0.000000	43.139086	67.271539	11.524239	0.000000	7.172055	11.184177	1.915953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90462.000000	4.000000	4.000000	542442.000000	15.000000	6.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	686460.000000	506.000000	666.000000	1103.000000	15.000000	8.000000	9.000000	311212.000000	313034.000000	243015.000000	5114.000000	3113.000000	51.000000	85.000000	13.000000	0.000000	313540.000000	21.000000	0.000000	0.000000	0.000000	28.817460	46.542900	8.474707	0.000000	42.653492	68.889390	12.543641	0.000000	7.091323	11.453152	2.085433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90461.000000	7.000000	2.000000	542442.000000	15.000000	6.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	686321.000000	475.000000	670.000000	1118.000000	15.000000	7.000000	9.000000	311364.000000	313204.000000	243143.000000	5115.000000	3114.000000	43.000000	86.000000	10.000000	0.000000	313679.000000	21.000000	0.000000	0.000000	0.000000	29.265901	46.966328	8.468398	0.000000	43.317243	69.516118	12.534303	0.000000	7.201675	11.557348	2.083881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90460.000000	7.000000	3.000000	542444.000000	14.000000	5.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	686168.000000	472.000000	653.000000	1138.000000	15.000000	6.000000	11.000000	311516.000000	313360.000000	243281.000000	5117.000000	3115.000000	59.000000	79.000000	15.000000	0.000000	313832.000000	21.000000	0.000000	0.000000	0.000000	29.587265	47.101147	7.977001	0.000000	43.792902	69.715667	11.806972	0.000000	7.280755	11.590524	1.962959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90460.000000	7.000000	3.000000	542445.000000	14.000000	4.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	685982.000000	517.000000	641.000000	1155.000000	15.000000	6.000000	7.000000	311656.000000	313501.000000	243404.000000	5118.000000	3115.000000	57.000000	111.000000	18.000000	0.000000	314018.000000	21.000000	0.000000	0.000000	0.000000	29.822493	47.215831	7.713090	0.000000	44.141070	69.885413	11.416351	0.000000	7.338639	11.618745	1.898017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90460.000000	8.000000	2.000000	542444.000000	15.000000	4.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	685820.000000	509.000000	656.000000	1153.000000	13.000000	7.000000	4.000000	311817.000000	313671.000000	243509.000000	5119.000000	3117.000000	67.000000	82.000000	13.000000	0.000000	314180.000000	21.000000	0.000000	0.000000	0.000000	29.266930	47.919278	8.268653	0.000000	43.318766	70.926605	12.238655	0.000000	7.201928	11.791848	2.034728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90462.000000	6.000000	2.000000	542446.000000	13.000000	4.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	685660.000000	508.000000	662.000000	1168.000000	14.000000	4.000000	6.000000	311957.000000	313832.000000	243634.000000	5120.000000	3117.000000	65.000000	85.000000	10.000000	0.000000	314340.000000	21.000000	0.000000	0.000000	0.000000	29.306217	48.752891	8.372732	0.000000	43.376916	72.160458	12.392704	0.000000	7.211595	11.996981	2.060339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90462.000000	6.000000	2.000000	542450.000000	8.000000	5.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
