# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
85.000000	623438.000000	1952.000000	2311.000000	3963.000000	53.000000	20.000000	18.000000	278054.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17958.000000	0.000000	3042.000000	16.000000	25.000000	44.000000	1.000000	0.000000	0.000000	6843.000000	2.000000	16024.000000	37.000000	52.000000	86.000000	0.000000	0.000000	0.000000	46023.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	622781.000000	1989.000000	2360.000000	4038.000000	59.000000	16.000000	19.000000	278054.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18455.000000	0.000000	2677.000000	12.000000	27.000000	40.000000	1.000000	0.000000	0.000000	5971.000000	2.000000	16328.000000	40.000000	51.000000	92.000000	0.000000	0.000000	0.000000	46950.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	622099.000000	2063.000000	2363.000000	4121.000000	55.000000	17.000000	15.000000	278054.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19001.000000	0.000000	2283.000000	10.000000	28.000000	34.000000	1.000000	0.000000	0.000000	5121.000000	2.000000	16645.000000	44.000000	54.000000	87.000000	0.000000	0.000000	0.000000	47864.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	621455.000000	2048.000000	2462.000000	4195.000000	52.000000	19.000000	17.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19492.000000	0.000000	1898.000000	12.000000	23.000000	38.000000	1.000000	0.000000	0.000000	4266.000000	2.000000	16938.000000	57.000000	59.000000	84.000000	0.000000	0.000000	0.000000	48788.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	620750.000000	2098.000000	2541.000000	4258.000000	53.000000	18.000000	19.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20010.000000	0.000000	1521.000000	8.000000	23.000000	37.000000	1.000000	0.000000	0.000000	3408.000000	2.000000	17239.000000	54.000000	61.000000	87.000000	0.000000	0.000000	0.000000	49718.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	620051.000000	2146.000000	2530.000000	4394.000000	55.000000	19.000000	19.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20543.000000	0.000000	1141.000000	8.000000	21.000000	38.000000	1.000000	0.000000	0.000000	2556.000000	2.000000	17536.000000	51.000000	68.000000	88.000000	0.000000	0.000000	0.000000	50639.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	619331.000000	2193.000000	2592.000000	4469.000000	59.000000	20.000000	14.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21093.000000	0.000000	763.000000	5.000000	17.000000	33.000000	1.000000	0.000000	0.000000	1706.000000	2.000000	17834.000000	61.000000	60.000000	94.000000	0.000000	0.000000	0.000000	51559.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	618610.000000	2206.000000	2659.000000	4552.000000	60.000000	19.000000	15.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21655.000000	0.000000	405.000000	5.000000	13.000000	33.000000	1.000000	0.000000	0.000000	830.000000	2.000000	18115.000000	56.000000	66.000000	102.000000	0.000000	0.000000	0.000000	52502.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	617876.000000	2305.000000	2633.000000	4626.000000	58.000000	23.000000	14.000000	278054.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22249.000000	0.000000	0.000000	2.000000	14.000000	32.000000	1.000000	0.000000	0.000000	0.000000	2.000000	18435.000000	66.000000	64.000000	107.000000	0.000000	0.000000	0.000000	53399.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	617073.000000	2361.000000	2746.000000	4686.000000	51.000000	27.000000	13.000000	278054.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22839.000000	0.000000	0.000000	1.000000	13.000000	31.000000	1.000000	0.000000	0.000000	0.000000	2.000000	18412.000000	66.000000	74.000000	103.000000	0.000000	0.000000	0.000000	53406.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	616331.000000	2371.000000	2765.000000	4762.000000	55.000000	28.000000	15.000000	278054.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23470.000000	0.000000	0.000000	1.000000	9.000000	30.000000	1.000000	0.000000	0.000000	0.000000	2.000000	18390.000000	71.000000	73.000000	110.000000	1.000000	0.000000	0.000000	53419.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	615529.000000	2398.000000	2841.000000	4888.000000	57.000000	28.000000	17.000000	278054.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24046.000000	0.000000	0.000000	1.000000	8.000000	29.000000	1.000000	0.000000	0.000000	0.000000	2.000000	18368.000000	70.000000	80.000000	113.000000	1.000000	0.000000	0.000000	53427.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	614740.000000	2412.000000	2929.000000	4955.000000	49.000000	34.000000	15.000000	278054.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24678.000000	0.000000	0.000000	1.000000	8.000000	28.000000	1.000000	0.000000	0.000000	0.000000	2.000000	18339.000000	73.000000	87.000000	116.000000	1.000000	0.000000	0.000000	53436.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	613937.000000	2422.000000	2986.000000	5071.000000	52.000000	31.000000	17.000000	278054.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25303.000000	0.000000	0.000000	0.000000	8.000000	27.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18308.000000	78.000000	85.000000	135.000000	1.000000	0.000000	0.000000	53441.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	613067.000000	2527.000000	3035.000000	5177.000000	53.000000	28.000000	19.000000	278054.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25920.000000	0.000000	0.000000	0.000000	8.000000	26.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18280.000000	85.000000	82.000000	140.000000	1.000000	0.000000	0.000000	53454.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	612216.000000	2528.000000	3135.000000	5289.000000	52.000000	28.000000	18.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26569.000000	0.000000	0.000000	0.000000	6.000000	25.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18254.000000	84.000000	93.000000	144.000000	1.000000	0.000000	0.000000	53459.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	611338.000000	2608.000000	3156.000000	5381.000000	53.000000	30.000000	19.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27259.000000	0.000000	0.000000	0.000000	5.000000	23.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18230.000000	82.000000	98.000000	149.000000	1.000000	0.000000	0.000000	53469.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	610437.000000	2667.000000	3195.000000	5492.000000	56.000000	33.000000	22.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27949.000000	0.000000	0.000000	0.000000	5.000000	22.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18202.000000	84.000000	105.000000	154.000000	1.000000	0.000000	0.000000	53477.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	609596.000000	2620.000000	3323.000000	5589.000000	52.000000	37.000000	22.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28629.000000	0.000000	0.000000	0.000000	5.000000	19.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18176.000000	79.000000	112.000000	157.000000	1.000000	0.000000	0.000000	53484.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	608630.000000	2770.000000	3282.000000	5734.000000	54.000000	38.000000	22.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29360.000000	0.000000	0.000000	0.000000	4.000000	14.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18146.000000	91.000000	103.000000	161.000000	1.000000	0.000000	0.000000	53491.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	607712.000000	2819.000000	3408.000000	5762.000000	56.000000	35.000000	25.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30084.000000	0.000000	0.000000	0.000000	3.000000	14.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18117.000000	89.000000	109.000000	165.000000	2.000000	0.000000	0.000000	53501.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	606760.000000	2892.000000	3445.000000	5915.000000	60.000000	38.000000	27.000000	278054.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30781.000000	0.000000	0.000000	0.000000	3.000000	14.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18091.000000	80.000000	106.000000	183.000000	2.000000	0.000000	0.000000	53504.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	605816.000000	2916.000000	3509.000000	6044.000000	63.000000	35.000000	24.000000	278054.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31536.000000	0.000000	0.000000	0.000000	3.000000	12.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18058.000000	80.000000	112.000000	181.000000	2.000000	0.000000	0.000000	53508.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	604825.000000	3006.000000	3550.000000	6142.000000	71.000000	34.000000	21.000000	278054.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32311.000000	0.000000	0.000000	0.000000	3.000000	9.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18032.000000	80.000000	108.000000	186.000000	2.000000	0.000000	0.000000	53516.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	603811.000000	3057.000000	3638.000000	6239.000000	64.000000	37.000000	22.000000	278054.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33106.000000	0.000000	0.000000	0.000000	3.000000	9.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18006.000000	79.000000	106.000000	191.000000	2.000000	0.000000	0.000000	53526.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	602795.000000	3098.000000	3733.000000	6318.000000	68.000000	33.000000	23.000000	278054.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33922.000000	0.000000	0.000000	0.000000	3.000000	8.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17972.000000	92.000000	106.000000	191.000000	2.000000	0.000000	0.000000	53529.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	601737.000000	3162.000000	3781.000000	6483.000000	61.000000	35.000000	26.000000	278054.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34715.000000	0.000000	0.000000	0.000000	3.000000	8.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17940.000000	97.000000	113.000000	194.000000	1.000000	0.000000	0.000000	53535.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	600693.000000	3211.000000	3850.000000	6570.000000	60.000000	35.000000	25.000000	278054.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35587.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17913.000000	95.000000	112.000000	195.000000	1.000000	0.000000	0.000000	53537.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	599629.000000	3241.000000	3941.000000	6731.000000	57.000000	37.000000	27.000000	278054.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36384.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17885.000000	91.000000	121.000000	190.000000	2.000000	0.000000	0.000000	53549.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	598559.000000	3300.000000	3959.000000	6896.000000	58.000000	36.000000	27.000000	278054.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37226.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17842.000000	97.000000	129.000000	201.000000	2.000000	0.000000	0.000000	53553.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	597433.000000	3311.000000	4115.000000	6989.000000	62.000000	38.000000	25.000000	278054.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38107.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17813.000000	93.000000	131.000000	211.000000	2.000000	0.000000	0.000000	53556.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	596283.000000	3394.000000	4142.000000	7103.000000	64.000000	37.000000	23.000000	278054.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39057.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17776.000000	106.000000	126.000000	213.000000	2.000000	1.000000	0.000000	53559.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	595124.000000	3500.000000	4169.000000	7243.000000	62.000000	35.000000	26.000000	278054.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39958.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17729.000000	118.000000	144.000000	208.000000	2.000000	1.000000	0.000000	53565.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	593993.000000	3475.000000	4275.000000	7351.000000	70.000000	32.000000	26.000000	278054.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40923.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17701.000000	113.000000	146.000000	209.000000	2.000000	1.000000	0.000000	53567.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	592845.000000	3525.000000	4363.000000	7429.000000	69.000000	36.000000	22.000000	278054.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41891.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17666.000000	115.000000	141.000000	212.000000	2.000000	0.000000	0.000000	53567.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	591644.000000	3624.000000	4367.000000	7602.000000	76.000000	39.000000	20.000000	278054.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42828.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17626.000000	119.000000	140.000000	226.000000	2.000000	0.000000	0.000000	53570.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	590426.000000	3705.000000	4424.000000	7674.000000	78.000000	41.000000	22.000000	278054.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43857.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17598.000000	113.000000	137.000000	235.000000	2.000000	0.000000	0.000000	53570.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	589243.000000	3694.000000	4501.000000	7820.000000	74.000000	43.000000	20.000000	278054.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44848.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17568.000000	114.000000	133.000000	245.000000	3.000000	0.000000	0.000000	53573.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	587978.000000	3773.000000	4563.000000	7926.000000	78.000000	45.000000	22.000000	278054.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45886.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17537.000000	101.000000	141.000000	250.000000	2.000000	1.000000	0.000000	53576.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	586807.000000	3729.000000	4706.000000	8005.000000	80.000000	42.000000	23.000000	278054.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46908.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17495.000000	105.000000	148.000000	252.000000	2.000000	1.000000	0.000000	53576.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
