# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
89.000000	641803.000000	1977.000000	2239.000000	3940.000000	30.000000	17.000000	20.000000	349938.000000	325579.000000	252047.000000	5196.000000	3168.000000	285.000000	337.000000	26.000000	0.000000	358197.000000	36.000000	0.000000	0.000000	0.000000	142.463333	211.044473	17.912091	0.000000	210.863787	312.372567	26.512164	0.000000	35.056995	51.933258	4.407759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17258.000000	4.000000	3.000000	542405.000000	31.000000	18.000000	367040.000000	5.000000	1.000000	0.000000	78.000000	4.000000	0.000000	12.000000	73104.000000	1.000000	0.000000	0.000000	0.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	641153.000000	1986.000000	2302.000000	4079.000000	34.000000	15.000000	18.000000	350377.000000	326220.000000	252527.000000	5201.000000	3168.000000	229.000000	391.000000	30.000000	0.000000	358847.000000	36.000000	0.000000	0.000000	0.000000	147.720875	217.345323	18.359996	0.000000	218.645616	321.698624	27.175120	0.000000	36.350757	53.483755	4.517978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17259.000000	4.000000	2.000000	542404.000000	36.000000	14.000000	367040.000000	5.000000	1.000000	0.000000	72.000000	3.000000	0.000000	7.000000	73115.000000	2.000000	0.000000	0.000000	0.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	640472.000000	2054.000000	2335.000000	4159.000000	40.000000	14.000000	16.000000	350874.000000	326833.000000	253000.000000	5211.000000	3169.000000	262.000000	383.000000	36.000000	0.000000	359528.000000	36.000000	0.000000	0.000000	0.000000	151.270798	220.195968	18.658864	0.000000	223.899952	325.917939	27.617484	0.000000	37.224312	54.185234	4.591523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17258.000000	5.000000	2.000000	542403.000000	39.000000	12.000000	367040.000000	5.000000	1.000000	0.000000	69.000000	2.000000	0.000000	4.000000	73123.000000	1.000000	0.000000	0.000000	0.000000	79.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	639752.000000	2114.000000	2431.000000	4220.000000	45.000000	17.000000	16.000000	351368.000000	327493.000000	253450.000000	5224.000000	3174.000000	282.000000	400.000000	38.000000	0.000000	360248.000000	37.000000	0.000000	0.000000	1.000000	153.829863	227.262783	18.989283	0.000000	227.687693	336.377722	28.106546	0.000000	37.854040	55.924217	4.672832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17259.000000	3.000000	2.000000	542400.000000	43.000000	11.000000	367039.000000	6.000000	1.000000	0.000000	60.000000	2.000000	0.000000	9.000000	73127.000000	1.000000	0.000000	0.000000	0.000000	81.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	639025.000000	2154.000000	2515.000000	4272.000000	53.000000	20.000000	16.000000	351908.000000	328180.000000	253921.000000	5237.000000	3178.000000	271.000000	424.000000	32.000000	0.000000	360975.000000	37.000000	0.000000	0.000000	0.000000	157.084277	231.850946	19.797391	0.000000	232.504638	343.168784	29.302648	0.000000	38.654878	57.053259	4.871689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17257.000000	4.000000	3.000000	542392.000000	50.000000	12.000000	367040.000000	5.000000	1.000000	0.000000	52.000000	2.000000	0.000000	8.000000	73136.000000	0.000000	1.000000	0.000000	0.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	638331.000000	2135.000000	2594.000000	4364.000000	54.000000	21.000000	14.000000	352449.000000	328893.000000	254430.000000	5243.000000	3181.000000	254.000000	415.000000	25.000000	0.000000	361669.000000	38.000000	0.000000	1.000000	0.000000	160.921679	237.554001	20.744512	0.000000	238.184480	351.610028	30.704507	0.000000	39.599175	58.456652	5.104754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	4.000000	4.000000	542386.000000	53.000000	14.000000	367038.000000	7.000000	1.000000	0.000000	49.000000	2.000000	0.000000	3.000000	73142.000000	2.000000	1.000000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	637646.000000	2165.000000	2611.000000	4497.000000	46.000000	24.000000	14.000000	352959.000000	329548.000000	254950.000000	5247.000000	3185.000000	263.000000	391.000000	31.000000	0.000000	362354.000000	38.000000	0.000000	0.000000	0.000000	163.956668	242.998393	20.779536	0.000000	242.676648	359.668418	30.756346	0.000000	40.346017	59.796393	5.113372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17257.000000	3.000000	4.000000	542384.000000	54.000000	15.000000	367038.000000	7.000000	1.000000	0.000000	46.000000	2.000000	0.000000	3.000000	73145.000000	2.000000	1.000000	0.000000	0.000000	97.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	636903.000000	2212.000000	2697.000000	4556.000000	45.000000	25.000000	14.000000	353509.000000	330244.000000	255445.000000	5255.000000	3189.000000	281.000000	423.000000	39.000000	0.000000	363097.000000	39.000000	0.000000	0.000000	1.000000	167.920554	248.049836	20.898502	0.000000	248.543702	367.145195	30.932432	0.000000	41.321440	61.039439	5.142647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17257.000000	2.000000	4.000000	542385.000000	50.000000	18.000000	367040.000000	5.000000	1.000000	0.000000	43.000000	1.000000	0.000000	4.000000	73149.000000	1.000000	1.000000	0.000000	0.000000	96.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	636139.000000	2318.000000	2704.000000	4621.000000	41.000000	22.000000	16.000000	354098.000000	330902.000000	255951.000000	5258.000000	3192.000000	297.000000	428.000000	39.000000	0.000000	363861.000000	41.000000	0.000000	2.000000	0.000000	168.650186	250.942908	21.341452	0.000000	249.623650	371.427308	31.588054	0.000000	41.500986	61.751358	5.251647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	2.000000	5.000000	542383.000000	51.000000	17.000000	367041.000000	4.000000	1.000000	0.000000	39.000000	1.000000	0.000000	4.000000	73154.000000	0.000000	1.000000	0.000000	0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	635337.000000	2361.000000	2791.000000	4717.000000	37.000000	21.000000	16.000000	354678.000000	331661.000000	256481.000000	5263.000000	3196.000000	317.000000	451.000000	34.000000	0.000000	364663.000000	42.000000	0.000000	1.000000	0.000000	173.379241	257.388181	21.404153	0.000000	256.623250	380.967128	31.680860	0.000000	42.664699	63.337394	5.267077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	2.000000	5.000000	542388.000000	47.000000	15.000000	367040.000000	5.000000	1.000000	0.000000	32.000000	1.000000	0.000000	7.000000	73157.000000	1.000000	1.000000	0.000000	0.000000	89.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	634552.000000	2452.000000	2809.000000	4756.000000	42.000000	21.000000	13.000000	355312.000000	332355.000000	256997.000000	5274.000000	3199.000000	286.000000	454.000000	45.000000	0.000000	365448.000000	43.000000	0.000000	1.000000	0.000000	173.968664	260.265763	21.335188	0.000000	257.495671	385.226314	31.578782	0.000000	42.809743	64.045501	5.250106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	1.000000	6.000000	542391.000000	45.000000	13.000000	367041.000000	4.000000	1.000000	0.000000	28.000000	1.000000	0.000000	4.000000	73164.000000	1.000000	1.000000	0.000000	0.000000	90.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	633769.000000	2459.000000	2890.000000	4885.000000	35.000000	19.000000	14.000000	355885.000000	333131.000000	257544.000000	5275.000000	3200.000000	316.000000	430.000000	37.000000	0.000000	366231.000000	44.000000	0.000000	0.000000	1.000000	177.575650	268.179412	22.462211	0.000000	262.834467	396.939517	33.246919	0.000000	43.697340	65.992871	5.527441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	0.000000	6.000000	542389.000000	47.000000	13.000000	367040.000000	6.000000	0.000000	0.000000	23.000000	1.000000	0.000000	5.000000	73168.000000	1.000000	1.000000	0.000000	0.000000	88.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	633006.000000	2420.000000	2971.000000	4972.000000	38.000000	19.000000	13.000000	356514.000000	333933.000000	258092.000000	5282.000000	3203.000000	292.000000	435.000000	36.000000	0.000000	366994.000000	47.000000	0.000000	1.000000	2.000000	181.832653	273.976262	22.763472	0.000000	269.135372	405.519590	33.692823	0.000000	44.744892	67.419344	5.601574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	1.000000	3.000000	542395.000000	42.000000	11.000000	367041.000000	5.000000	0.000000	0.000000	21.000000	1.000000	0.000000	2.000000	73173.000000	0.000000	2.000000	0.000000	0.000000	81.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	632192.000000	2446.000000	3031.000000	5090.000000	44.000000	19.000000	12.000000	357119.000000	334721.000000	258666.000000	5291.000000	3204.000000	311.000000	458.000000	45.000000	0.000000	367808.000000	47.000000	0.000000	0.000000	0.000000	186.488073	280.047094	22.691944	0.000000	276.025982	414.505192	33.586953	0.000000	45.890485	68.913238	5.583973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	1.000000	3.000000	542390.000000	45.000000	13.000000	367041.000000	4.000000	1.000000	0.000000	20.000000	1.000000	0.000000	1.000000	73175.000000	0.000000	2.000000	0.000000	0.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	631303.000000	2565.000000	3076.000000	5145.000000	44.000000	18.000000	13.000000	357787.000000	335491.000000	259246.000000	5300.000000	3207.000000	306.000000	546.000000	37.000000	0.000000	368697.000000	49.000000	0.000000	1.000000	1.000000	190.106448	282.389184	22.850604	0.000000	281.381637	417.971780	33.821790	0.000000	46.780885	69.489573	5.623015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	1.000000	3.000000	542385.000000	49.000000	13.000000	367041.000000	4.000000	1.000000	0.000000	15.000000	1.000000	0.000000	5.000000	73176.000000	0.000000	1.000000	0.000000	0.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
104.000000	630460.000000	2590.000000	3119.000000	5315.000000	46.000000	21.000000	12.000000	358387.000000	336309.000000	259862.000000	5309.000000	3212.000000	344.000000	452.000000	47.000000	0.000000	369540.000000	50.000000	0.000000	1.000000	0.000000	193.727216	289.953734	24.039246	0.000000	286.740832	429.168274	35.581130	0.000000	47.671874	71.351038	5.915513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17256.000000	1.000000	3.000000	542382.000000	51.000000	13.000000	367042.000000	3.000000	1.000000	0.000000	13.000000	1.000000	0.000000	2.000000	73181.000000	0.000000	1.000000	0.000000	0.000000	87.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	629574.000000	2596.000000	3252.000000	5369.000000	47.000000	23.000000	10.000000	359079.000000	337189.000000	260455.000000	5315.000000	3215.000000	323.000000	515.000000	48.000000	0.000000	370426.000000	50.000000	0.000000	0.000000	0.000000	197.298666	297.614985	24.870475	0.000000	292.027030	440.507896	36.811455	0.000000	48.550727	73.236298	6.120060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17255.000000	2.000000	3.000000	542379.000000	51.000000	16.000000	367042.000000	3.000000	1.000000	0.000000	13.000000	1.000000	0.000000	0.000000	73182.000000	1.000000	1.000000	0.000000	0.000000	85.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	628656.000000	2720.000000	3226.000000	5518.000000	47.000000	26.000000	10.000000	359745.000000	337983.000000	261108.000000	5323.000000	3221.000000	366.000000	509.000000	43.000000	0.000000	371344.000000	52.000000	0.000000	1.000000	1.000000	200.203469	300.964561	25.117748	0.000000	296.326507	445.465693	37.177451	0.000000	49.265533	74.060552	6.180908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17253.000000	4.000000	2.000000	542380.000000	46.000000	19.000000	367042.000000	3.000000	1.000000	0.000000	11.000000	1.000000	0.000000	2.000000	73182.000000	1.000000	1.000000	0.000000	0.000000	85.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	627777.000000	2736.000000	3248.000000	5671.000000	51.000000	26.000000	12.000000	360425.000000	338846.000000	261798.000000	5334.000000	3225.000000	341.000000	489.000000	49.000000	0.000000	372223.000000	54.000000	0.000000	2.000000	0.000000	202.275449	308.259400	25.760533	0.000000	299.393300	456.262980	38.128853	0.000000	49.775400	75.855647	6.339083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17253.000000	4.000000	2.000000	542378.000000	43.000000	22.000000	367040.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.000000	3.000000	73183.000000	2.000000	1.000000	0.000000	0.000000	88.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	626814.000000	2843.000000	3292.000000	5752.000000	50.000000	25.000000	11.000000	361158.000000	339702.000000	262443.000000	5342.000000	3226.000000	354.000000	578.000000	31.000000	0.000000	373186.000000	55.000000	0.000000	1.000000	0.000000	204.152321	313.364831	26.259749	0.000000	302.171308	463.819665	38.867756	0.000000	50.237256	77.111978	6.461929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17253.000000	3.000000	3.000000	542372.000000	50.000000	20.000000	367038.000000	6.000000	2.000000	0.000000	7.000000	1.000000	0.000000	1.000000	73186.000000	2.000000	1.000000	0.000000	0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	625875.000000	2870.000000	3389.000000	5848.000000	53.000000	23.000000	12.000000	361872.000000	340614.000000	263076.000000	5351.000000	3229.000000	368.000000	522.000000	49.000000	0.000000	374125.000000	58.000000	0.000000	2.000000	1.000000	207.069311	321.387709	27.266495	0.000000	306.488824	475.694540	40.357868	0.000000	50.955061	79.086226	6.709666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17253.000000	3.000000	2.000000	542372.000000	49.000000	19.000000	367040.000000	4.000000	2.000000	0.000000	6.000000	1.000000	0.000000	1.000000	73187.000000	2.000000	1.000000	0.000000	0.000000	97.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	624939.000000	2906.000000	3519.000000	5912.000000	52.000000	22.000000	12.000000	362579.000000	341514.000000	263700.000000	5359.000000	3231.000000	368.000000	529.000000	39.000000	0.000000	375061.000000	59.000000	0.000000	1.000000	0.000000	212.053099	328.044149	28.031151	0.000000	313.865461	485.546915	41.489656	0.000000	52.181458	80.724225	6.897830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17253.000000	3.000000	2.000000	542368.000000	53.000000	18.000000	367039.000000	5.000000	2.000000	0.000000	6.000000	1.000000	0.000000	0.000000	73188.000000	2.000000	1.000000	0.000000	0.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	623915.000000	2962.000000	3604.000000	6051.000000	54.000000	22.000000	7.000000	363325.000000	342482.000000	264405.000000	5366.000000	3233.000000	402.000000	568.000000	54.000000	0.000000	376085.000000	60.000000	0.000000	1.000000	0.000000	219.145200	333.678409	28.797572	0.000000	324.362669	493.886335	42.624056	0.000000	53.926663	82.110689	7.086429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17252.000000	5.000000	1.000000	542368.000000	52.000000	18.000000	367040.000000	4.000000	2.000000	0.000000	5.000000	1.000000	0.000000	1.000000	73189.000000	1.000000	1.000000	0.000000	0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	622966.000000	2964.000000	3662.000000	6172.000000	53.000000	22.000000	8.000000	364092.000000	343429.000000	265116.000000	5373.000000	3238.000000	349.000000	553.000000	47.000000	0.000000	377034.000000	61.000000	0.000000	1.000000	0.000000	223.694352	339.244160	29.348099	0.000000	331.095991	502.124351	43.438906	0.000000	55.046107	83.480294	7.221902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17252.000000	4.000000	2.000000	542370.000000	50.000000	17.000000	367040.000000	4.000000	2.000000	0.000000	4.000000	1.000000	0.000000	1.000000	73190.000000	1.000000	1.000000	0.000000	0.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
