# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
78.000000	628120.000000	1604.000000	1895.000000	3134.000000	31.000000	14.000000	7.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14382.000000	0.000000	0.000000	2.000000	7.000000	29.000000	2.000000	0.000000	0.000000	0.000000	0.000000	19163.000000	42.000000	64.000000	58.000000	3.000000	0.000000	0.000000	53553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	627582.000000	1617.000000	1955.000000	3187.000000	38.000000	12.000000	7.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14792.000000	0.000000	0.000000	2.000000	7.000000	24.000000	2.000000	1.000000	0.000000	0.000000	0.000000	19147.000000	45.000000	67.000000	59.000000	3.000000	0.000000	0.000000	53563.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	627003.000000	1688.000000	2006.000000	3214.000000	46.000000	13.000000	7.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15212.000000	0.000000	0.000000	0.000000	9.000000	24.000000	2.000000	1.000000	0.000000	0.000000	0.000000	19128.000000	52.000000	58.000000	70.000000	2.000000	0.000000	0.000000	53574.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	626478.000000	1705.000000	1968.000000	3339.000000	47.000000	11.000000	10.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15633.000000	0.000000	0.000000	0.000000	9.000000	23.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19109.000000	55.000000	61.000000	74.000000	1.000000	1.000000	0.000000	53583.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	625921.000000	1729.000000	2001.000000	3439.000000	43.000000	14.000000	11.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16038.000000	0.000000	0.000000	0.000000	7.000000	22.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19085.000000	58.000000	70.000000	76.000000	1.000000	1.000000	0.000000	53591.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	625323.000000	1802.000000	2059.000000	3497.000000	46.000000	16.000000	10.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16442.000000	0.000000	0.000000	0.000000	7.000000	22.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19071.000000	56.000000	65.000000	86.000000	1.000000	1.000000	0.000000	53603.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	624722.000000	1832.000000	2117.000000	3577.000000	47.000000	16.000000	10.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16882.000000	0.000000	0.000000	0.000000	7.000000	19.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19047.000000	58.000000	67.000000	92.000000	1.000000	1.000000	0.000000	53611.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	624134.000000	1841.000000	2198.000000	3588.000000	47.000000	18.000000	10.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17381.000000	0.000000	0.000000	0.000000	5.000000	18.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19036.000000	49.000000	70.000000	95.000000	0.000000	1.000000	0.000000	53614.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	623564.000000	1851.000000	2186.000000	3703.000000	46.000000	23.000000	11.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17836.000000	0.000000	0.000000	0.000000	4.000000	15.000000	0.000000	2.000000	0.000000	0.000000	0.000000	19017.000000	51.000000	62.000000	112.000000	0.000000	1.000000	0.000000	53623.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	622979.000000	1823.000000	2282.000000	3729.000000	46.000000	24.000000	12.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18333.000000	0.000000	0.000000	0.000000	4.000000	15.000000	0.000000	1.000000	1.000000	0.000000	0.000000	18999.000000	52.000000	64.000000	113.000000	0.000000	1.000000	0.000000	53629.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	622347.000000	1857.000000	2297.000000	3829.000000	44.000000	28.000000	11.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18823.000000	0.000000	0.000000	0.000000	3.000000	13.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18981.000000	52.000000	66.000000	115.000000	0.000000	0.000000	1.000000	53639.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	621708.000000	1905.000000	2329.000000	3903.000000	43.000000	25.000000	13.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19314.000000	0.000000	0.000000	0.000000	3.000000	12.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18957.000000	57.000000	70.000000	120.000000	0.000000	0.000000	1.000000	53645.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	621044.000000	1980.000000	2322.000000	3992.000000	40.000000	29.000000	13.000000	277861.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19831.000000	0.000000	0.000000	0.000000	2.000000	10.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18934.000000	61.000000	69.000000	124.000000	0.000000	0.000000	1.000000	53652.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	620393.000000	2024.000000	2334.000000	4079.000000	35.000000	28.000000	13.000000	277861.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20358.000000	0.000000	0.000000	0.000000	1.000000	9.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18910.000000	71.000000	68.000000	121.000000	1.000000	0.000000	1.000000	53656.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	619725.000000	2052.000000	2390.000000	4108.000000	36.000000	27.000000	14.000000	277861.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20926.000000	0.000000	0.000000	0.000000	1.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18886.000000	69.000000	76.000000	121.000000	1.000000	0.000000	0.000000	53661.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	619019.000000	2084.000000	2493.000000	4178.000000	45.000000	25.000000	17.000000	277861.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21438.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18862.000000	74.000000	69.000000	123.000000	1.000000	0.000000	0.000000	53665.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	618317.000000	2159.000000	2520.000000	4295.000000	47.000000	27.000000	16.000000	277861.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21933.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18843.000000	67.000000	79.000000	120.000000	1.000000	0.000000	0.000000	53669.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	617617.000000	2147.000000	2584.000000	4496.000000	47.000000	28.000000	14.000000	277861.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22393.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18825.000000	64.000000	77.000000	128.000000	2.000000	0.000000	0.000000	53670.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	616855.000000	2232.000000	2610.000000	4603.000000	47.000000	29.000000	13.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22941.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18807.000000	59.000000	86.000000	134.000000	1.000000	0.000000	0.000000	53674.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	616126.000000	2229.000000	2632.000000	4721.000000	46.000000	27.000000	14.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23546.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18788.000000	57.000000	90.000000	137.000000	2.000000	0.000000	0.000000	53678.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	615323.000000	2337.000000	2666.000000	4786.000000	47.000000	29.000000	13.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24158.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18763.000000	67.000000	78.000000	141.000000	3.000000	0.000000	0.000000	53683.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	614563.000000	2363.000000	2771.000000	4775.000000	50.000000	32.000000	12.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24818.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18745.000000	67.000000	82.000000	128.000000	2.000000	0.000000	0.000000	53685.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	613809.000000	2374.000000	2794.000000	4878.000000	50.000000	34.000000	10.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25447.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18727.000000	71.000000	80.000000	127.000000	2.000000	0.000000	0.000000	53689.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	613012.000000	2434.000000	2819.000000	4964.000000	50.000000	34.000000	11.000000	277861.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26085.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18708.000000	72.000000	81.000000	128.000000	2.000000	0.000000	0.000000	53691.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	612262.000000	2353.000000	2946.000000	5074.000000	49.000000	32.000000	14.000000	277861.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26700.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	18692.000000	71.000000	82.000000	123.000000	3.000000	0.000000	0.000000	53691.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	611442.000000	2445.000000	2952.000000	5167.000000	50.000000	29.000000	18.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27346.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	18676.000000	66.000000	80.000000	123.000000	4.000000	0.000000	0.000000	53693.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	610637.000000	2462.000000	3004.000000	5275.000000	57.000000	29.000000	19.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27973.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	18645.000000	79.000000	82.000000	130.000000	2.000000	2.000000	0.000000	53695.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	609792.000000	2525.000000	3059.000000	5366.000000	53.000000	31.000000	19.000000	277861.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28636.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	18626.000000	71.000000	91.000000	123.000000	1.000000	1.000000	0.000000	53695.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	608939.000000	2539.000000	3137.000000	5433.000000	54.000000	32.000000	15.000000	277861.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29344.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	18593.000000	78.000000	96.000000	129.000000	1.000000	1.000000	0.000000	53697.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	608117.000000	2552.000000	3165.000000	5511.000000	57.000000	37.000000	14.000000	277861.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30057.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18560.000000	83.000000	98.000000	136.000000	1.000000	1.000000	0.000000	53699.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	607242.000000	2585.000000	3251.000000	5557.000000	59.000000	37.000000	16.000000	277861.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30772.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18541.000000	75.000000	102.000000	147.000000	1.000000	1.000000	0.000000	53702.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	606325.000000	2640.000000	3347.000000	5606.000000	50.000000	39.000000	14.000000	277861.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31507.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18510.000000	81.000000	103.000000	159.000000	2.000000	1.000000	0.000000	53702.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	605345.000000	2777.000000	3353.000000	5687.000000	50.000000	39.000000	14.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32277.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18479.000000	82.000000	108.000000	166.000000	2.000000	1.000000	0.000000	53704.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	604367.000000	2866.000000	3414.000000	5860.000000	56.000000	37.000000	15.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32951.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18452.000000	86.000000	104.000000	169.000000	1.000000	1.000000	0.000000	53704.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	603408.000000	2919.000000	3497.000000	5956.000000	57.000000	37.000000	15.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33697.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18421.000000	92.000000	107.000000	171.000000	1.000000	2.000000	0.000000	53705.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	602460.000000	2940.000000	3532.000000	6124.000000	59.000000	40.000000	13.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34439.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18399.000000	87.000000	109.000000	174.000000	2.000000	1.000000	1.000000	53705.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	601425.000000	3059.000000	3592.000000	6261.000000	65.000000	41.000000	14.000000	277861.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18360.000000	98.000000	109.000000	173.000000	1.000000	2.000000	1.000000	53706.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	600400.000000	3122.000000	3704.000000	6307.000000	64.000000	37.000000	21.000000	277861.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36003.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18329.000000	98.000000	114.000000	175.000000	1.000000	2.000000	1.000000	53706.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	599383.000000	3149.000000	3740.000000	6476.000000	66.000000	36.000000	20.000000	277861.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36805.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18300.000000	94.000000	122.000000	182.000000	1.000000	2.000000	1.000000	53706.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	598393.000000	3143.000000	3821.000000	6541.000000	72.000000	30.000000	23.000000	277861.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37674.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18262.000000	110.000000	111.000000	194.000000	1.000000	2.000000	0.000000	53706.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
