# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
189.000000	505464.000000	4450.000000	6049.000000	11228.000000	146.000000	44.000000	31.000000	472398.000000	434116.000000	333912.000000	6551.000000	3708.000000	574.000000	764.000000	84.000000	0.000000	494536.000000	190.000000	0.000000	3.000000	2.000000	414.706234	568.113649	53.149241	0.000000	613.817785	840.880201	78.667612	0.000000	102.049799	139.799884	13.078823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13478.000000	2.000000	3.000000	474644.000000	135.000000	32.000000	367023.000000	18.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144446.000000	18.000000	8.000000	0.000000	0.000000	242.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	173.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	503943.000000	4555.000000	5987.000000	11264.000000	146.000000	50.000000	30.000000	473831.000000	435532.000000	335059.000000	6572.000000	3720.000000	600.000000	828.000000	93.000000	0.000000	496057.000000	194.000000	0.000000	3.000000	1.000000	413.061088	567.404689	53.288367	0.000000	611.382760	839.830851	78.873537	0.000000	101.644965	139.625425	13.113059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13478.000000	2.000000	3.000000	474644.000000	133.000000	31.000000	367022.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144445.000000	20.000000	6.000000	0.000000	0.000000	240.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
191.000000	502526.000000	4568.000000	5994.000000	11208.000000	145.000000	52.000000	31.000000	475279.000000	436936.000000	336113.000000	6593.000000	3730.000000	559.000000	781.000000	77.000000	0.000000	497474.000000	197.000000	0.000000	2.000000	1.000000	412.141417	565.520756	53.469067	0.000000	610.021530	837.042390	79.140996	0.000000	101.418655	139.161832	13.157525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13475.000000	5.000000	3.000000	474641.000000	130.000000	35.000000	367019.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144445.000000	17.000000	8.000000	0.000000	0.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
192.000000	501096.000000	4554.000000	6011.000000	11223.000000	142.000000	54.000000	25.000000	476696.000000	438380.000000	337201.000000	6614.000000	3739.000000	542.000000	802.000000	86.000000	0.000000	498904.000000	199.000000	0.000000	1.000000	1.000000	414.547859	564.214343	54.331220	0.000000	613.583369	835.108734	80.417091	0.000000	102.010826	138.840353	13.369681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13473.000000	8.000000	2.000000	474637.000000	131.000000	38.000000	367019.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144446.000000	15.000000	7.000000	0.000000	0.000000	244.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	175.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
193.000000	499670.000000	4508.000000	6050.000000	11303.000000	142.000000	59.000000	23.000000	478043.000000	439852.000000	338323.000000	6635.000000	3750.000000	580.000000	774.000000	72.000000	0.000000	500330.000000	202.000000	0.000000	2.000000	1.000000	416.864834	568.955983	54.376266	0.000000	617.012785	842.126962	80.483766	0.000000	102.580981	140.007163	13.380766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13475.000000	5.000000	2.000000	474635.000000	127.000000	42.000000	367022.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144448.000000	13.000000	7.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	498282.000000	4469.000000	6050.000000	11366.000000	142.000000	56.000000	24.000000	479408.000000	441279.000000	339439.000000	6652.000000	3754.000000	570.000000	738.000000	80.000000	0.000000	501718.000000	203.000000	0.000000	0.000000	1.000000	418.593467	570.744470	54.348304	0.000000	619.571382	844.774150	80.442378	0.000000	103.006358	140.447269	13.373885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13473.000000	6.000000	3.000000	474629.000000	133.000000	42.000000	367022.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144450.000000	10.000000	7.000000	0.000000	0.000000	239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
195.000000	496827.000000	4479.000000	6071.000000	11372.000000	147.000000	49.000000	29.000000	480820.000000	442724.000000	340538.000000	6677.000000	3761.000000	579.000000	807.000000	69.000000	0.000000	503173.000000	206.000000	0.000000	2.000000	1.000000	420.102505	571.233378	54.131898	0.000000	621.804949	845.497796	80.122069	0.000000	103.377698	140.567579	13.320632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13473.000000	6.000000	3.000000	474627.000000	134.000000	41.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144451.000000	7.000000	8.000000	0.000000	0.000000	240.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
196.000000	495392.000000	4430.000000	6119.000000	11403.000000	156.000000	53.000000	28.000000	482213.000000	444208.000000	341628.000000	6697.000000	3769.000000	575.000000	791.000000	69.000000	0.000000	504608.000000	206.000000	0.000000	0.000000	0.000000	420.464587	576.170297	53.867768	0.000000	622.340877	852.805061	79.731123	0.000000	103.466799	141.782442	13.255636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13471.000000	8.000000	3.000000	474624.000000	141.000000	37.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144450.000000	9.000000	7.000000	0.000000	0.000000	244.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	494023.000000	4453.000000	5980.000000	11448.000000	165.000000	57.000000	25.000000	483641.000000	445554.000000	342756.000000	6724.000000	3776.000000	558.000000	749.000000	62.000000	0.000000	505977.000000	208.000000	0.000000	2.000000	0.000000	420.606903	569.619042	53.332959	0.000000	622.551522	843.108373	78.939538	0.000000	103.501819	140.170327	13.124031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13472.000000	7.000000	3.000000	474614.000000	145.000000	41.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144448.000000	12.000000	6.000000	0.000000	0.000000	245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	492610.000000	4424.000000	6047.000000	11450.000000	157.000000	65.000000	25.000000	485011.000000	446996.000000	343801.000000	6740.000000	3790.000000	550.000000	798.000000	65.000000	0.000000	507390.000000	211.000000	0.000000	2.000000	1.000000	420.065203	576.024849	52.140672	0.000000	621.749738	852.589779	77.174803	0.000000	103.368519	141.746651	12.830637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13470.000000	9.000000	3.000000	474608.000000	145.000000	45.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144444.000000	15.000000	6.000000	0.000000	0.000000	262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	188.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
199.000000	491203.000000	4435.000000	5916.000000	11540.000000	159.000000	66.000000	25.000000	486441.000000	448392.000000	344987.000000	6760.000000	3799.000000	535.000000	786.000000	86.000000	0.000000	508797.000000	215.000000	0.000000	4.000000	0.000000	416.025176	574.776069	53.502439	0.000000	615.769985	850.741426	79.190391	0.000000	102.374360	141.439354	13.165737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13470.000000	9.000000	3.000000	474605.000000	143.000000	46.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144442.000000	18.000000	5.000000	0.000000	0.000000	260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	187.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	489807.000000	4403.000000	5972.000000	11475.000000	162.000000	70.000000	23.000000	487871.000000	449820.000000	346043.000000	6780.000000	3808.000000	555.000000	757.000000	84.000000	0.000000	510193.000000	217.000000	0.000000	2.000000	0.000000	413.702278	577.282570	53.546973	0.000000	612.331803	854.451366	79.256307	0.000000	101.802748	142.056147	13.176696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13469.000000	10.000000	3.000000	474599.000000	147.000000	46.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144442.000000	18.000000	5.000000	0.000000	0.000000	263.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	488373.000000	4444.000000	5934.000000	11487.000000	160.000000	73.000000	26.000000	489284.000000	451213.000000	347181.000000	6800.000000	3820.000000	608.000000	758.000000	68.000000	0.000000	511627.000000	219.000000	0.000000	2.000000	0.000000	414.835737	575.341232	52.443186	0.000000	614.009465	851.577939	77.622561	0.000000	102.081666	141.578428	12.905079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13468.000000	11.000000	3.000000	474593.000000	151.000000	46.000000	367026.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144441.000000	19.000000	5.000000	0.000000	0.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	486998.000000	4415.000000	5906.000000	11493.000000	151.000000	74.000000	29.000000	490710.000000	452617.000000	348258.000000	6820.000000	3831.000000	533.000000	778.000000	64.000000	0.000000	513002.000000	224.000000	0.000000	2.000000	3.000000	415.602443	573.414472	52.007183	0.000000	615.144287	848.726091	76.977222	0.000000	102.270335	141.104296	12.797788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	15.000000	3.000000	474594.000000	147.000000	47.000000	367026.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144438.000000	20.000000	4.000000	0.000000	0.000000	273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
203.000000	485547.000000	4443.000000	5924.000000	11414.000000	147.000000	77.000000	29.000000	492191.000000	454040.000000	349322.000000	6839.000000	3842.000000	575.000000	801.000000	75.000000	0.000000	514453.000000	228.000000	0.000000	2.000000	2.000000	411.209900	574.698675	51.954278	0.000000	608.642768	850.626874	76.898915	0.000000	101.189430	141.420309	12.784769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	14.000000	3.000000	474597.000000	143.000000	46.000000	367027.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144434.000000	23.000000	4.000000	0.000000	0.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
204.000000	484096.000000	4468.000000	5987.000000	11329.000000	146.000000	70.000000	34.000000	493636.000000	455466.000000	350356.000000	6858.000000	3848.000000	611.000000	765.000000	75.000000	0.000000	515904.000000	234.000000	0.000000	3.000000	3.000000	411.676712	572.920894	52.838982	0.000000	609.333708	847.995533	78.208390	0.000000	101.304302	140.982838	13.002475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	13.000000	3.000000	474593.000000	142.000000	48.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144434.000000	21.000000	4.000000	0.000000	0.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
205.000000	482720.000000	4428.000000	5979.000000	11318.000000	136.000000	61.000000	41.000000	495076.000000	456882.000000	351455.000000	6874.000000	3858.000000	536.000000	777.000000	63.000000	0.000000	517280.000000	241.000000	0.000000	4.000000	3.000000	411.688899	571.362653	53.190244	0.000000	609.351747	845.689138	78.728302	0.000000	101.307301	140.599390	13.088913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13465.000000	8.000000	6.000000	474588.000000	147.000000	45.000000	367030.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144433.000000	19.000000	4.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	187.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000
206.000000	481333.000000	4396.000000	5990.000000	11353.000000	138.000000	60.000000	41.000000	496444.000000	458301.000000	352546.000000	6894.000000	3867.000000	544.000000	775.000000	68.000000	0.000000	518667.000000	245.000000	0.000000	2.000000	2.000000	412.916438	572.853751	53.167521	0.000000	611.168659	847.896153	78.694670	0.000000	101.609370	140.966316	13.083321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	8.000000	6.000000	474595.000000	138.000000	45.000000	367031.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144431.000000	20.000000	4.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
207.000000	479940.000000	4367.000000	5997.000000	11320.000000	146.000000	65.000000	39.000000	497877.000000	459723.000000	353611.000000	6920.000000	3880.000000	566.000000	763.000000	64.000000	0.000000	520060.000000	249.000000	0.000000	2.000000	2.000000	413.975748	571.778154	51.869139	0.000000	612.736573	846.304132	76.772899	0.000000	101.870042	140.701635	12.763819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13465.000000	7.000000	6.000000	474590.000000	140.000000	47.000000	367029.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144432.000000	17.000000	3.000000	0.000000	0.000000	254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000
208.000000	478576.000000	4343.000000	5905.000000	11343.000000	151.000000	67.000000	37.000000	499328.000000	461111.000000	354740.000000	6943.000000	3887.000000	554.000000	746.000000	64.000000	0.000000	521424.000000	250.000000	0.000000	1.000000	0.000000	411.087232	570.504487	51.053399	0.000000	608.461203	844.418943	75.565502	0.000000	101.159244	140.388215	12.563084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13465.000000	6.000000	7.000000	474577.000000	155.000000	44.000000	367030.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144429.000000	19.000000	4.000000	0.000000	0.000000	261.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	477202.000000	4322.000000	5905.000000	11277.000000	151.000000	70.000000	38.000000	500784.000000	462506.000000	355795.000000	6959.000000	3895.000000	545.000000	770.000000	59.000000	0.000000	522798.000000	251.000000	0.000000	1.000000	0.000000	410.549860	567.780041	50.667398	0.000000	607.665825	840.386419	74.994171	0.000000	101.027009	139.717791	12.468098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	7.000000	7.000000	474577.000000	155.000000	43.000000	367026.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144428.000000	20.000000	4.000000	0.000000	0.000000	272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	475811.000000	4350.000000	5886.000000	11276.000000	147.000000	62.000000	46.000000	502164.000000	463869.000000	356875.000000	6975.000000	3906.000000	587.000000	738.000000	66.000000	0.000000	524189.000000	258.000000	0.000000	7.000000	0.000000	411.298741	565.254860	51.083924	0.000000	608.774263	836.648831	75.610682	0.000000	101.211292	139.096401	12.570595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13463.000000	7.000000	8.000000	474577.000000	149.000000	42.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144425.000000	23.000000	4.000000	0.000000	0.000000	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	474491.000000	4298.000000	5819.000000	11355.000000	144.000000	65.000000	42.000000	503525.000000	465241.000000	358016.000000	6989.000000	3916.000000	524.000000	728.000000	68.000000	0.000000	525509.000000	261.000000	0.000000	2.000000	1.000000	408.358686	569.110942	49.964760	0.000000	604.422609	842.356321	73.954177	0.000000	100.487811	140.045295	12.295194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13462.000000	10.000000	6.000000	474571.000000	158.000000	37.000000	367028.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144426.000000	19.000000	6.000000	0.000000	0.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
212.000000	473145.000000	4266.000000	5808.000000	11279.000000	144.000000	60.000000	40.000000	504991.000000	466619.000000	359079.000000	7006.000000	3924.000000	545.000000	729.000000	72.000000	0.000000	526855.000000	267.000000	0.000000	4.000000	2.000000	404.420997	568.181020	49.843800	0.000000	598.594330	840.979918	73.775141	0.000000	99.518835	139.816462	12.265429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13460.000000	12.000000	5.000000	474575.000000	148.000000	39.000000	367027.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144426.000000	18.000000	6.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
