# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
95.000000	643060.000000	2419.000000	2852.000000	4721.000000	50.000000	22.000000	9.000000	289350.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22720.000000	0.000000	2568.000000	10.000000	8.000000	15.000000	0.000000	0.000000	0.000000	6723.000000	1.000000	5038.000000	18.000000	14.000000	28.000000	0.000000	0.000000	0.000000	20315.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	641994.000000	2423.000000	2969.000000	4776.000000	54.000000	24.000000	9.000000	289218.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23307.000000	0.000000	2567.000000	7.000000	9.000000	16.000000	0.000000	0.000000	0.000000	6728.000000	1.000000	5116.000000	23.000000	13.000000	27.000000	0.000000	0.000000	0.000000	20658.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	640880.000000	2511.000000	2994.000000	4883.000000	52.000000	26.000000	11.000000	289094.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23901.000000	0.000000	2564.000000	8.000000	9.000000	15.000000	0.000000	0.000000	0.000000	6729.000000	1.000000	5184.000000	22.000000	18.000000	29.000000	0.000000	0.000000	0.000000	21008.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	639769.000000	2499.000000	3079.000000	4979.000000	57.000000	28.000000	11.000000	288977.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24534.000000	0.000000	2569.000000	9.000000	10.000000	15.000000	0.000000	0.000000	0.000000	6722.000000	1.000000	5240.000000	27.000000	21.000000	27.000000	0.000000	0.000000	0.000000	21364.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	638583.000000	2606.000000	3098.000000	5133.000000	58.000000	28.000000	11.000000	288873.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25121.000000	0.000000	2595.000000	12.000000	11.000000	16.000000	0.000000	0.000000	0.000000	6688.000000	1.000000	5303.000000	31.000000	21.000000	30.000000	0.000000	0.000000	0.000000	21718.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	637389.000000	2678.000000	3152.000000	5244.000000	55.000000	28.000000	12.000000	288752.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25780.000000	0.000000	2584.000000	12.000000	15.000000	15.000000	0.000000	0.000000	0.000000	6693.000000	1.000000	5394.000000	27.000000	24.000000	32.000000	0.000000	0.000000	0.000000	22049.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	636209.000000	2687.000000	3262.000000	5355.000000	51.000000	30.000000	12.000000	288631.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26430.000000	0.000000	2582.000000	12.000000	12.000000	17.000000	0.000000	0.000000	0.000000	6691.000000	1.000000	5478.000000	21.000000	28.000000	32.000000	0.000000	0.000000	0.000000	22390.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	634982.000000	2711.000000	3365.000000	5451.000000	55.000000	32.000000	9.000000	288510.000000	71.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27136.000000	0.000000	2577.000000	11.000000	10.000000	19.000000	1.000000	0.000000	0.000000	6685.000000	1.000000	5543.000000	22.000000	24.000000	38.000000	0.000000	0.000000	0.000000	22747.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	633761.000000	2835.000000	3379.000000	5541.000000	51.000000	29.000000	10.000000	288381.000000	72.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27842.000000	0.000000	2562.000000	11.000000	14.000000	19.000000	1.000000	0.000000	0.000000	6696.000000	1.000000	5623.000000	19.000000	24.000000	43.000000	0.000000	0.000000	0.000000	23086.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	632545.000000	2879.000000	3495.000000	5631.000000	57.000000	28.000000	10.000000	288240.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28522.000000	0.000000	2564.000000	11.000000	17.000000	18.000000	2.000000	0.000000	0.000000	6687.000000	1.000000	5696.000000	22.000000	26.000000	42.000000	0.000000	0.000000	0.000000	23432.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	631320.000000	2895.000000	3562.000000	5806.000000	60.000000	27.000000	12.000000	288110.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29195.000000	0.000000	2558.000000	13.000000	17.000000	20.000000	2.000000	0.000000	0.000000	6688.000000	1.000000	5775.000000	14.000000	34.000000	44.000000	0.000000	0.000000	0.000000	23771.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	630032.000000	3013.000000	3634.000000	5921.000000	55.000000	30.000000	12.000000	287963.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29920.000000	0.000000	2560.000000	9.000000	21.000000	23.000000	2.000000	0.000000	0.000000	6673.000000	1.000000	5841.000000	13.000000	36.000000	40.000000	0.000000	0.000000	0.000000	24123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	628795.000000	2987.000000	3754.000000	6061.000000	63.000000	29.000000	13.000000	287833.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30628.000000	0.000000	2563.000000	9.000000	20.000000	23.000000	2.000000	0.000000	0.000000	6666.000000	1.000000	5910.000000	16.000000	36.000000	41.000000	0.000000	0.000000	0.000000	24472.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	627460.000000	3066.000000	3789.000000	6244.000000	67.000000	28.000000	11.000000	287715.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31373.000000	0.000000	2549.000000	9.000000	22.000000	25.000000	1.000000	0.000000	0.000000	6670.000000	2.000000	5982.000000	26.000000	30.000000	45.000000	0.000000	0.000000	0.000000	24808.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	626204.000000	3094.000000	3850.000000	6305.000000	69.000000	33.000000	12.000000	287563.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32207.000000	0.000000	2539.000000	9.000000	18.000000	24.000000	1.000000	0.000000	0.000000	6683.000000	2.000000	6058.000000	28.000000	32.000000	44.000000	0.000000	0.000000	0.000000	25147.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	624912.000000	3149.000000	3883.000000	6440.000000	69.000000	32.000000	15.000000	287437.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32990.000000	0.000000	2517.000000	9.000000	20.000000	26.000000	1.000000	0.000000	0.000000	6693.000000	2.000000	6129.000000	30.000000	37.000000	42.000000	0.000000	0.000000	0.000000	25487.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	623609.000000	3106.000000	3992.000000	6550.000000	72.000000	30.000000	17.000000	287301.000000	83.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33836.000000	0.000000	2492.000000	10.000000	16.000000	27.000000	1.000000	0.000000	0.000000	6713.000000	2.000000	6206.000000	29.000000	35.000000	52.000000	0.000000	0.000000	0.000000	25821.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	622225.000000	3217.000000	4001.000000	6744.000000	74.000000	29.000000	20.000000	287170.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34617.000000	0.000000	2478.000000	11.000000	17.000000	27.000000	1.000000	0.000000	0.000000	6724.000000	2.000000	6278.000000	22.000000	43.000000	52.000000	0.000000	0.000000	0.000000	26164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	620801.000000	3314.000000	4013.000000	6878.000000	77.000000	31.000000	18.000000	287045.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35504.000000	0.000000	2498.000000	13.000000	17.000000	26.000000	0.000000	0.000000	0.000000	6703.000000	3.000000	6350.000000	23.000000	41.000000	54.000000	0.000000	0.000000	0.000000	26507.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	619362.000000	3380.000000	4124.000000	7021.000000	72.000000	33.000000	20.000000	286908.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36356.000000	0.000000	2500.000000	10.000000	19.000000	26.000000	0.000000	0.000000	0.000000	6697.000000	3.000000	6415.000000	22.000000	47.000000	45.000000	0.000000	0.000000	0.000000	26856.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	617862.000000	3503.000000	4212.000000	7118.000000	69.000000	37.000000	18.000000	286799.000000	86.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37244.000000	0.000000	2473.000000	12.000000	15.000000	28.000000	0.000000	0.000000	0.000000	6722.000000	3.000000	6497.000000	37.000000	42.000000	46.000000	0.000000	0.000000	0.000000	27177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	616466.000000	3471.000000	4281.000000	7339.000000	66.000000	37.000000	19.000000	286668.000000	87.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38105.000000	0.000000	2479.000000	12.000000	18.000000	23.000000	1.000000	0.000000	0.000000	6710.000000	3.000000	6553.000000	37.000000	46.000000	44.000000	0.000000	0.000000	0.000000	27535.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	614999.000000	3542.000000	4335.000000	7435.000000	76.000000	38.000000	17.000000	286542.000000	88.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39058.000000	0.000000	2449.000000	13.000000	23.000000	21.000000	1.000000	0.000000	0.000000	6735.000000	3.000000	6624.000000	37.000000	50.000000	44.000000	0.000000	0.000000	0.000000	27870.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	613538.000000	3628.000000	4354.000000	7579.000000	82.000000	37.000000	17.000000	286410.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39980.000000	0.000000	2451.000000	10.000000	23.000000	22.000000	1.000000	0.000000	0.000000	6725.000000	3.000000	6681.000000	39.000000	45.000000	54.000000	1.000000	0.000000	0.000000	28229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	612049.000000	3643.000000	4406.000000	7787.000000	83.000000	41.000000	16.000000	286297.000000	92.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40893.000000	0.000000	2443.000000	9.000000	22.000000	22.000000	1.000000	0.000000	0.000000	6729.000000	3.000000	6749.000000	44.000000	49.000000	55.000000	1.000000	0.000000	0.000000	28566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	610497.000000	3761.000000	4477.000000	7930.000000	78.000000	45.000000	14.000000	286174.000000	94.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41833.000000	0.000000	2436.000000	12.000000	21.000000	24.000000	1.000000	0.000000	0.000000	6733.000000	3.000000	6818.000000	37.000000	52.000000	49.000000	1.000000	1.000000	0.000000	28909.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	608932.000000	3901.000000	4536.000000	8075.000000	81.000000	42.000000	18.000000	286039.000000	97.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42770.000000	0.000000	2405.000000	12.000000	21.000000	23.000000	1.000000	0.000000	0.000000	6763.000000	3.000000	6911.000000	33.000000	54.000000	50.000000	1.000000	1.000000	0.000000	29231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	607383.000000	3974.000000	4696.000000	8156.000000	77.000000	41.000000	19.000000	285904.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43725.000000	0.000000	2384.000000	11.000000	20.000000	24.000000	1.000000	0.000000	0.000000	6788.000000	3.000000	6983.000000	35.000000	53.000000	55.000000	1.000000	1.000000	0.000000	29565.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	605850.000000	3909.000000	4852.000000	8300.000000	80.000000	43.000000	19.000000	285782.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44722.000000	0.000000	2390.000000	15.000000	17.000000	24.000000	1.000000	0.000000	0.000000	6778.000000	3.000000	7059.000000	36.000000	51.000000	62.000000	0.000000	1.000000	0.000000	29901.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	604231.000000	4060.000000	4959.000000	8331.000000	93.000000	40.000000	20.000000	285645.000000	105.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45758.000000	0.000000	2387.000000	21.000000	16.000000	23.000000	1.000000	0.000000	0.000000	6784.000000	3.000000	7113.000000	37.000000	54.000000	67.000000	0.000000	1.000000	0.000000	30250.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	602624.000000	4103.000000	5052.000000	8437.000000	100.000000	36.000000	20.000000	285509.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46847.000000	0.000000	2385.000000	21.000000	22.000000	23.000000	1.000000	0.000000	0.000000	6777.000000	3.000000	7171.000000	34.000000	51.000000	71.000000	0.000000	1.000000	0.000000	30603.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	601017.000000	4160.000000	5076.000000	8632.000000	96.000000	39.000000	26.000000	285385.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47881.000000	0.000000	2366.000000	20.000000	25.000000	25.000000	1.000000	0.000000	0.000000	6789.000000	3.000000	7230.000000	47.000000	52.000000	72.000000	0.000000	1.000000	0.000000	30948.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	599349.000000	4207.000000	5190.000000	8758.000000	87.000000	44.000000	27.000000	285253.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48978.000000	0.000000	2374.000000	16.000000	24.000000	28.000000	1.000000	0.000000	0.000000	6783.000000	3.000000	7290.000000	52.000000	57.000000	75.000000	0.000000	1.000000	0.000000	31291.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	597692.000000	4252.000000	5243.000000	8972.000000	91.000000	39.000000	30.000000	285128.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50037.000000	0.000000	2371.000000	19.000000	26.000000	27.000000	2.000000	0.000000	0.000000	6788.000000	3.000000	7354.000000	50.000000	65.000000	72.000000	0.000000	1.000000	0.000000	31625.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	595994.000000	4337.000000	5275.000000	9175.000000	92.000000	42.000000	24.000000	285002.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51127.000000	0.000000	2357.000000	16.000000	31.000000	30.000000	2.000000	0.000000	0.000000	6798.000000	3.000000	7426.000000	51.000000	66.000000	73.000000	0.000000	1.000000	0.000000	31962.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	594305.000000	4306.000000	5446.000000	9266.000000	99.000000	45.000000	26.000000	284897.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52257.000000	0.000000	2371.000000	18.000000	29.000000	32.000000	2.000000	0.000000	0.000000	6792.000000	3.000000	7484.000000	45.000000	74.000000	75.000000	0.000000	1.000000	0.000000	32308.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	592590.000000	4375.000000	5548.000000	9484.000000	108.000000	36.000000	34.000000	284773.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53286.000000	0.000000	2366.000000	22.000000	28.000000	36.000000	2.000000	0.000000	0.000000	6785.000000	3.000000	7539.000000	45.000000	77.000000	77.000000	0.000000	1.000000	0.000000	32665.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	590777.000000	4541.000000	5643.000000	9575.000000	109.000000	42.000000	33.000000	284622.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54480.000000	0.000000	2366.000000	17.000000	32.000000	34.000000	2.000000	0.000000	0.000000	6789.000000	3.000000	7598.000000	47.000000	71.000000	83.000000	0.000000	1.000000	0.000000	33015.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	589056.000000	4537.000000	5792.000000	9715.000000	104.000000	48.000000	31.000000	284467.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55670.000000	0.000000	2363.000000	16.000000	29.000000	37.000000	2.000000	0.000000	0.000000	6789.000000	3.000000	7644.000000	48.000000	75.000000	78.000000	0.000000	0.000000	1.000000	33372.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
134.000000	587357.000000	4460.000000	5923.000000	9879.000000	117.000000	42.000000	31.000000	284335.000000	124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56868.000000	0.000000	2348.000000	15.000000	30.000000	37.000000	2.000000	0.000000	0.000000	6799.000000	3.000000	7700.000000	51.000000	70.000000	88.000000	0.000000	0.000000	1.000000	33719.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
