# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
68.000000	672863.000000	1370.000000	1555.000000	2588.000000	28.000000	6.000000	4.000000	321556.000000	315124.000000	244207.000000	5077.000000	3099.000000	170.000000	273.000000	38.000000	0.000000	327137.000000	30.000000	0.000000	0.000000	0.000000	90.515490	139.592243	19.588331	0.000000	133.974397	206.614211	28.993212	0.000000	22.273809	34.350485	4.820244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67029.000000	6.000000	1.000000	542431.000000	23.000000	4.000000	367046.000000	0.000000	0.000000	426.000000	8971.000000	2.000000	0.000000	424.000000	13607.000000	0.000000	0.000000	0.000000	0.000000	890.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	672233.000000	1352.000000	1640.000000	2621.000000	29.000000	9.000000	4.000000	322082.000000	315576.000000	244508.000000	5083.000000	3102.000000	172.000000	236.000000	26.000000	0.000000	327767.000000	30.000000	0.000000	0.000000	0.000000	94.338086	143.158738	19.837085	0.000000	139.632323	211.893076	29.361399	0.000000	23.214463	35.228119	4.881457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66602.000000	6.000000	2.000000	542432.000000	22.000000	4.000000	367044.000000	2.000000	0.000000	426.000000	8973.000000	2.000000	0.000000	424.000000	14031.000000	0.000000	0.000000	0.000000	0.000000	891.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	671596.000000	1334.000000	1701.000000	2707.000000	28.000000	8.000000	6.000000	322589.000000	316040.000000	244835.000000	5087.000000	3104.000000	144.000000	268.000000	34.000000	0.000000	328404.000000	31.000000	0.000000	0.000000	1.000000	97.684302	147.706922	20.872021	0.000000	144.585147	218.624965	30.893236	0.000000	24.037891	36.347323	5.136131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66174.000000	6.000000	3.000000	542431.000000	22.000000	5.000000	367043.000000	3.000000	0.000000	426.000000	8974.000000	1.000000	1.000000	425.000000	14455.000000	0.000000	0.000000	0.000000	0.000000	894.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	670888.000000	1379.000000	1692.000000	2787.000000	26.000000	9.000000	6.000000	323181.000000	316479.000000	245196.000000	5090.000000	3106.000000	172.000000	266.000000	46.000000	0.000000	329112.000000	32.000000	0.000000	0.000000	1.000000	98.206354	151.208666	20.667517	0.000000	145.357850	223.807990	30.590544	0.000000	24.166356	37.209023	5.085807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65745.000000	9.000000	2.000000	542433.000000	21.000000	4.000000	367043.000000	3.000000	0.000000	426.000000	8975.000000	1.000000	1.000000	425.000000	14880.000000	0.000000	0.000000	0.000000	0.000000	896.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	670190.000000	1436.000000	1679.000000	2847.000000	31.000000	11.000000	5.000000	323769.000000	316916.000000	245564.000000	5098.000000	3108.000000	192.000000	270.000000	32.000000	0.000000	329810.000000	32.000000	0.000000	0.000000	0.000000	99.005464	152.977107	20.563528	0.000000	146.540635	226.425506	30.436627	0.000000	24.362999	37.644196	5.060218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65318.000000	9.000000	3.000000	542433.000000	20.000000	5.000000	367044.000000	2.000000	0.000000	426.000000	8979.000000	1.000000	1.000000	422.000000	15305.000000	0.000000	0.000000	0.000000	0.000000	895.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	422.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	669485.000000	1491.000000	1692.000000	2953.000000	35.000000	10.000000	7.000000	324293.000000	317349.000000	245913.000000	5106.000000	3111.000000	187.000000	271.000000	30.000000	0.000000	330515.000000	34.000000	0.000000	0.000000	2.000000	102.928404	156.305441	20.098253	0.000000	152.347082	231.351862	29.747962	0.000000	25.328346	38.463224	4.945724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64891.000000	7.000000	5.000000	542429.000000	24.000000	5.000000	367043.000000	3.000000	0.000000	426.000000	8981.000000	1.000000	0.000000	424.000000	15727.000000	0.000000	0.000000	0.000000	0.000000	897.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	668798.000000	1562.000000	1700.000000	3025.000000	36.000000	12.000000	8.000000	324824.000000	317786.000000	246267.000000	5113.000000	3115.000000	209.000000	261.000000	38.000000	0.000000	331202.000000	35.000000	0.000000	0.000000	1.000000	103.712992	160.120462	20.051612	0.000000	153.508372	236.998577	29.678927	0.000000	25.521415	39.402014	4.934247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64462.000000	9.000000	5.000000	542426.000000	27.000000	5.000000	367043.000000	3.000000	0.000000	426.000000	8985.000000	2.000000	0.000000	421.000000	16151.000000	0.000000	0.000000	0.000000	0.000000	903.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	668091.000000	1574.000000	1784.000000	3063.000000	41.000000	12.000000	7.000000	325393.000000	318292.000000	246586.000000	5121.000000	3116.000000	195.000000	291.000000	32.000000	0.000000	331909.000000	35.000000	0.000000	0.000000	0.000000	107.007897	163.991977	20.734603	0.000000	158.385249	242.728909	30.689840	0.000000	26.332216	40.354706	5.102315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64035.000000	10.000000	5.000000	542421.000000	30.000000	7.000000	367043.000000	3.000000	0.000000	426.000000	8985.000000	1.000000	0.000000	427.000000	16572.000000	0.000000	0.000000	0.000000	0.000000	905.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	427.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	667356.000000	1603.000000	1814.000000	3132.000000	43.000000	14.000000	5.000000	325996.000000	318794.000000	246957.000000	5129.000000	3120.000000	197.000000	301.000000	33.000000	0.000000	332644.000000	37.000000	0.000000	1.000000	1.000000	111.321166	165.916230	20.375595	0.000000	164.769433	245.577049	30.158464	0.000000	27.393614	40.828221	5.013972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63609.000000	10.000000	4.000000	542416.000000	35.000000	6.000000	367044.000000	2.000000	0.000000	426.000000	8984.000000	1.000000	0.000000	427.000000	16999.000000	0.000000	0.000000	0.000000	0.000000	917.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	427.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	666602.000000	1666.000000	1832.000000	3220.000000	38.000000	15.000000	6.000000	326582.000000	319279.000000	247322.000000	5135.000000	3124.000000	205.000000	312.000000	31.000000	0.000000	333398.000000	39.000000	0.000000	2.000000	0.000000	113.289270	169.184255	21.235299	0.000000	167.682477	250.414139	31.430934	0.000000	27.877920	41.632408	5.225526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63182.000000	9.000000	6.000000	542413.000000	34.000000	8.000000	367044.000000	2.000000	0.000000	426.000000	8981.000000	1.000000	0.000000	429.000000	17426.000000	0.000000	0.000000	0.000000	0.000000	919.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	429.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	665854.000000	1694.000000	1920.000000	3317.000000	36.000000	14.000000	7.000000	327119.000000	319815.000000	247695.000000	5136.000000	3124.000000	210.000000	319.000000	35.000000	0.000000	334146.000000	39.000000	0.000000	0.000000	0.000000	116.995803	176.278748	21.806556	0.000000	173.168616	260.914888	32.276466	0.000000	28.790014	43.378202	5.366099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62754.000000	10.000000	7.000000	542416.000000	31.000000	8.000000	367044.000000	2.000000	0.000000	426.000000	8978.000000	1.000000	0.000000	429.000000	17855.000000	0.000000	0.000000	0.000000	0.000000	921.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	429.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	665112.000000	1676.000000	2041.000000	3375.000000	34.000000	15.000000	8.000000	327698.000000	320384.000000	248071.000000	5141.000000	3128.000000	218.000000	293.000000	40.000000	0.000000	334888.000000	41.000000	0.000000	0.000000	2.000000	119.820764	184.554024	22.171030	0.000000	177.349916	273.163345	32.815935	0.000000	29.485172	45.414559	5.455788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62327.000000	10.000000	6.000000	542418.000000	30.000000	7.000000	367045.000000	1.000000	0.000000	426.000000	8980.000000	1.000000	0.000000	424.000000	18284.000000	0.000000	0.000000	0.000000	0.000000	915.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	664254.000000	1763.000000	2052.000000	3485.000000	41.000000	16.000000	7.000000	328340.000000	320942.000000	248506.000000	5152.000000	3130.000000	255.000000	358.000000	32.000000	0.000000	335746.000000	42.000000	0.000000	0.000000	1.000000	123.419948	187.974615	22.028942	0.000000	182.677164	278.226254	32.605626	0.000000	30.370850	46.256289	5.420823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61900.000000	10.000000	6.000000	542416.000000	31.000000	8.000000	367045.000000	1.000000	0.000000	426.000000	8979.000000	0.000000	0.000000	428.000000	18708.000000	0.000000	0.000000	0.000000	0.000000	910.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	428.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	663463.000000	1781.000000	2084.000000	3605.000000	45.000000	16.000000	7.000000	328956.000000	321508.000000	248932.000000	5160.000000	3132.000000	231.000000	320.000000	33.000000	0.000000	336537.000000	43.000000	0.000000	1.000000	0.000000	128.731648	191.394239	22.150699	0.000000	190.539155	283.287730	32.785842	0.000000	31.677939	47.097781	5.450785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61471.000000	11.000000	8.000000	542413.000000	33.000000	8.000000	367043.000000	3.000000	0.000000	426.000000	8984.000000	0.000000	0.000000	421.000000	19136.000000	0.000000	0.000000	0.000000	0.000000	921.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	662644.000000	1841.000000	2126.000000	3681.000000	45.000000	15.000000	8.000000	329595.000000	322075.000000	249357.000000	5164.000000	3134.000000	218.000000	377.000000	32.000000	0.000000	337356.000000	45.000000	0.000000	1.000000	1.000000	131.660826	195.569634	22.125585	0.000000	194.874709	289.467844	32.748670	0.000000	32.398743	48.125251	5.444605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61042.000000	13.000000	8.000000	542411.000000	35.000000	7.000000	367043.000000	3.000000	0.000000	426.000000	8986.000000	0.000000	0.000000	424.000000	19557.000000	0.000000	0.000000	0.000000	0.000000	918.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	661847.000000	1879.000000	2156.000000	3783.000000	47.000000	16.000000	7.000000	330219.000000	322648.000000	249795.000000	5171.000000	3136.000000	207.000000	350.000000	54.000000	0.000000	338153.000000	46.000000	0.000000	0.000000	1.000000	135.222196	199.880055	21.963565	0.000000	200.145987	295.847814	32.508859	0.000000	33.275116	49.185948	5.404735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60617.000000	12.000000	8.000000	542409.000000	37.000000	7.000000	367043.000000	3.000000	0.000000	426.000000	8992.000000	0.000000	0.000000	419.000000	19981.000000	0.000000	0.000000	0.000000	0.000000	920.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	419.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	660945.000000	1979.000000	2212.000000	3911.000000	46.000000	17.000000	8.000000	330835.000000	323247.000000	250250.000000	5174.000000	3139.000000	279.000000	379.000000	41.000000	0.000000	339055.000000	47.000000	0.000000	1.000000	0.000000	138.972010	206.675907	22.338347	0.000000	205.696188	305.906535	33.063584	0.000000	34.197860	50.858253	5.496960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60188.000000	15.000000	8.000000	542409.000000	35.000000	8.000000	367043.000000	3.000000	0.000000	426.000000	8991.000000	0.000000	0.000000	427.000000	20400.000000	0.000000	0.000000	0.000000	0.000000	919.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	427.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	660104.000000	1988.000000	2307.000000	3975.000000	44.000000	15.000000	9.000000	331509.000000	323878.000000	250692.000000	5182.000000	3141.000000	251.000000	352.000000	37.000000	0.000000	339896.000000	49.000000	0.000000	1.000000	1.000000	142.591696	211.626038	23.784456	0.000000	211.053781	313.233356	35.204009	0.000000	35.088582	52.076368	5.852815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59762.000000	14.000000	8.000000	542407.000000	36.000000	8.000000	367043.000000	3.000000	0.000000	426.000000	8992.000000	0.000000	0.000000	425.000000	20827.000000	0.000000	0.000000	0.000000	0.000000	925.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	659183.000000	2103.000000	2309.000000	4069.000000	44.000000	16.000000	10.000000	332216.000000	324457.000000	251156.000000	5192.000000	3145.000000	252.000000	386.000000	56.000000	0.000000	340817.000000	50.000000	0.000000	1.000000	0.000000	145.180033	213.905426	24.274047	0.000000	214.884849	316.607140	35.928666	0.000000	35.725513	52.637274	5.973292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59338.000000	12.000000	8.000000	542405.000000	39.000000	6.000000	367044.000000	2.000000	0.000000	426.000000	8990.000000	0.000000	0.000000	428.000000	21252.000000	0.000000	0.000000	0.000000	0.000000	928.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	428.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	658290.000000	2112.000000	2433.000000	4120.000000	35.000000	21.000000	8.000000	332929.000000	325139.000000	251595.000000	5194.000000	3152.000000	249.000000	390.000000	52.000000	0.000000	341710.000000	52.000000	0.000000	2.000000	0.000000	149.641825	219.920619	25.051573	0.000000	221.488866	325.510388	37.079503	0.000000	36.823459	54.117476	6.164624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58911.000000	12.000000	9.000000	542403.000000	38.000000	7.000000	367044.000000	2.000000	0.000000	426.000000	8993.000000	0.000000	0.000000	423.000000	21680.000000	0.000000	0.000000	0.000000	0.000000	931.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	423.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	657396.000000	2148.000000	2460.000000	4222.000000	42.000000	17.000000	10.000000	333650.000000	325813.000000	252134.000000	5203.000000	3153.000000	263.000000	392.000000	55.000000	0.000000	342604.000000	55.000000	0.000000	0.000000	3.000000	151.837726	224.631450	25.665713	0.000000	224.739078	332.483014	37.988507	0.000000	37.363821	55.276705	6.315750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58485.000000	9.000000	9.000000	542406.000000	33.000000	9.000000	367045.000000	1.000000	0.000000	426.000000	8991.000000	0.000000	0.000000	428.000000	22103.000000	0.000000	0.000000	0.000000	0.000000	919.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	428.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	656490.000000	2140.000000	2566.000000	4333.000000	43.000000	17.000000	10.000000	334345.000000	326537.000000	252630.000000	5211.000000	3156.000000	268.000000	386.000000	62.000000	0.000000	343510.000000	56.000000	0.000000	1.000000	0.000000	156.049910	232.106704	27.364960	0.000000	230.973644	343.547338	40.503609	0.000000	38.400344	57.116196	6.733896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58057.000000	13.000000	7.000000	542402.000000	36.000000	9.000000	367044.000000	2.000000	0.000000	426.000000	8991.000000	1.000000	0.000000	425.000000	22531.000000	0.000000	0.000000	0.000000	0.000000	924.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	655550.000000	2197.000000	2599.000000	4439.000000	47.000000	15.000000	9.000000	335086.000000	327217.000000	253154.000000	5217.000000	3157.000000	271.000000	419.000000	47.000000	0.000000	344450.000000	58.000000	0.000000	0.000000	2.000000	159.402106	235.932432	28.321705	0.000000	235.935319	349.209900	41.919713	0.000000	39.225243	58.057620	6.969329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57632.000000	8.000000	9.000000	542400.000000	40.000000	7.000000	367043.000000	3.000000	0.000000	426.000000	8996.000000	1.000000	0.000000	421.000000	22956.000000	0.000000	0.000000	0.000000	0.000000	927.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	654599.000000	2225.000000	2663.000000	4534.000000	47.000000	16.000000	9.000000	335849.000000	327923.000000	253685.000000	5227.000000	3160.000000	287.000000	403.000000	44.000000	0.000000	345401.000000	58.000000	0.000000	0.000000	0.000000	164.141013	239.741018	29.409547	0.000000	242.949501	354.847090	43.529857	0.000000	40.391380	58.994827	7.237023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57205.000000	10.000000	8.000000	542398.000000	42.000000	7.000000	367043.000000	3.000000	0.000000	426.000000	8998.000000	1.000000	0.000000	424.000000	23377.000000	0.000000	0.000000	0.000000	0.000000	921.000000	0.000000	426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	424.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
