# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
152.000000	549926.000000	4070.000000	5078.000000	9192.000000	102.000000	51.000000	25.000000	431455.000000	385306.000000	296529.000000	5853.000000	3424.000000	525.000000	747.000000	52.000000	0.000000	450074.000000	101.000000	0.000000	2.000000	1.000000	340.738619	475.896804	40.036650	0.000000	504.336339	704.387583	59.259317	0.000000	83.848046	117.107410	9.852112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13484.000000	10.000000	4.000000	474691.000000	110.000000	36.000000	367032.000000	11.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	144512.000000	2.000000	2.000000	0.000000	0.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
153.000000	548645.000000	4033.000000	5152.000000	9281.000000	92.000000	61.000000	22.000000	432612.000000	386624.000000	297502.000000	5862.000000	3436.000000	531.000000	682.000000	68.000000	0.000000	451355.000000	102.000000	0.000000	1.000000	0.000000	342.739868	484.012394	39.881350	0.000000	507.298441	716.399685	59.029453	0.000000	84.340508	119.104473	9.813896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13485.000000	7.000000	6.000000	474689.000000	106.000000	41.000000	367033.000000	11.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	144512.000000	2.000000	2.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
154.000000	547367.000000	3983.000000	5223.000000	9420.000000	96.000000	58.000000	31.000000	433718.000000	387952.000000	298495.000000	5882.000000	3446.000000	519.000000	702.000000	57.000000	0.000000	452633.000000	104.000000	0.000000	0.000000	2.000000	348.683476	491.412362	39.128939	0.000000	516.095735	727.352575	57.915788	0.000000	85.803095	120.925437	9.628744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13485.000000	7.000000	5.000000	474693.000000	96.000000	47.000000	367032.000000	12.000000	2.000000	0.000000	1.000000	0.000000	0.000000	1.000000	144511.000000	2.000000	2.000000	0.000000	0.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
155.000000	546028.000000	4036.000000	5200.000000	9577.000000	98.000000	58.000000	22.000000	434873.000000	389238.000000	299515.000000	5894.000000	3452.000000	547.000000	717.000000	75.000000	0.000000	453972.000000	108.000000	0.000000	2.000000	2.000000	351.174885	495.644649	39.518812	0.000000	519.783337	733.616897	58.492850	0.000000	86.416174	121.966907	9.724683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13482.000000	9.000000	4.000000	474687.000000	101.000000	46.000000	367030.000000	14.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144511.000000	4.000000	1.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
156.000000	544693.000000	4140.000000	5168.000000	9631.000000	95.000000	58.000000	23.000000	436080.000000	390469.000000	300519.000000	5908.000000	3460.000000	525.000000	746.000000	64.000000	0.000000	455307.000000	112.000000	1.000000	2.000000	1.000000	351.756564	494.769911	40.618044	0.000000	520.644294	732.322173	60.119853	0.000000	86.559312	121.751653	9.995179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13482.000000	7.000000	5.000000	474691.000000	93.000000	48.000000	367030.000000	13.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144510.000000	5.000000	1.000000	0.000000	0.000000	193.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
157.000000	543415.000000	4111.000000	5258.000000	9689.000000	88.000000	58.000000	25.000000	437241.000000	391776.000000	301480.000000	5917.000000	3467.000000	543.000000	674.000000	61.000000	0.000000	456585.000000	115.000000	0.000000	3.000000	0.000000	355.868176	498.616767	41.992511	0.000000	526.730001	738.016007	62.154238	0.000000	87.571087	122.698277	10.333404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13482.000000	6.000000	6.000000	474690.000000	95.000000	44.000000	367030.000000	13.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144509.000000	6.000000	1.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
158.000000	542090.000000	4143.000000	5272.000000	9742.000000	89.000000	58.000000	27.000000	438461.000000	393069.000000	302468.000000	5935.000000	3475.000000	554.000000	711.000000	60.000000	0.000000	457910.000000	118.000000	0.000000	3.000000	0.000000	357.711334	500.209462	42.462455	0.000000	529.458109	740.373399	62.849815	0.000000	88.024646	123.090204	10.449047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13483.000000	6.000000	5.000000	474691.000000	92.000000	43.000000	367031.000000	12.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144508.000000	5.000000	3.000000	0.000000	0.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.000000	540750.000000	4141.000000	5354.000000	9721.000000	89.000000	58.000000	27.000000	439740.000000	394411.000000	303427.000000	5951.000000	3481.000000	505.000000	744.000000	91.000000	0.000000	459250.000000	120.000000	0.000000	2.000000	0.000000	359.655520	502.083430	43.069248	0.000000	532.335750	743.147108	63.747945	0.000000	88.503066	123.551345	10.598365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13483.000000	7.000000	4.000000	474684.000000	95.000000	45.000000	367031.000000	12.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144509.000000	4.000000	3.000000	0.000000	0.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.000000	539368.000000	4225.000000	5417.000000	9783.000000	83.000000	60.000000	26.000000	440916.000000	395709.000000	304403.000000	5962.000000	3487.000000	593.000000	722.000000	67.000000	0.000000	460632.000000	122.000000	0.000000	2.000000	0.000000	364.153588	505.332775	43.034509	0.000000	538.993462	747.956551	63.696527	0.000000	89.609939	124.350935	10.589817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13483.000000	7.000000	4.000000	474682.000000	94.000000	46.000000	367032.000000	10.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144508.000000	6.000000	2.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
161.000000	538056.000000	4228.000000	5465.000000	9847.000000	92.000000	52.000000	31.000000	442104.000000	397018.000000	305401.000000	5981.000000	3490.000000	519.000000	730.000000	63.000000	0.000000	461944.000000	125.000000	0.000000	2.000000	1.000000	368.540208	506.696991	44.135335	0.000000	545.486215	749.975764	65.325889	0.000000	90.689386	124.686637	10.860705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13484.000000	6.000000	3.000000	474687.000000	87.000000	46.000000	367030.000000	12.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144507.000000	7.000000	2.000000	0.000000	0.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	536747.000000	4206.000000	5480.000000	9945.000000	89.000000	54.000000	32.000000	443322.000000	398349.000000	306429.000000	5994.000000	3495.000000	508.000000	733.000000	68.000000	0.000000	463253.000000	125.000000	0.000000	0.000000	0.000000	366.809866	513.609190	45.410312	0.000000	542.925089	760.206694	67.213017	0.000000	90.263589	126.387573	11.174448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13484.000000	5.000000	4.000000	474681.000000	96.000000	43.000000	367029.000000	13.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	144505.000000	9.000000	2.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	535292.000000	4344.000000	5463.000000	10026.000000	89.000000	50.000000	33.000000	444575.000000	399666.000000	307475.000000	6010.000000	3501.000000	571.000000	807.000000	77.000000	0.000000	464708.000000	128.000000	0.000000	2.000000	1.000000	366.518400	516.212904	46.423721	0.000000	542.493683	764.060520	68.712991	0.000000	90.191866	127.028288	11.423825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13485.000000	4.000000	4.000000	474682.000000	91.000000	45.000000	367029.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1.000000	144503.000000	10.000000	2.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
164.000000	533962.000000	4283.000000	5627.000000	10007.000000	91.000000	50.000000	28.000000	445823.000000	401057.000000	308409.000000	6025.000000	3505.000000	506.000000	761.000000	63.000000	0.000000	466038.000000	129.000000	0.000000	1.000000	0.000000	370.647382	522.602309	46.019383	0.000000	548.605100	773.517650	68.114519	0.000000	91.207914	128.600575	11.324326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13481.000000	8.000000	4.000000	474683.000000	91.000000	43.000000	367032.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144504.000000	10.000000	2.000000	0.000000	0.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	532635.000000	4253.000000	5656.000000	10098.000000	92.000000	48.000000	28.000000	447059.000000	402414.000000	309447.000000	6035.000000	3510.000000	537.000000	717.000000	73.000000	0.000000	467365.000000	131.000000	0.000000	2.000000	0.000000	374.896184	525.241958	46.153156	0.000000	554.893866	777.424664	68.312520	0.000000	92.253448	129.250133	11.357245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13481.000000	8.000000	4.000000	474683.000000	91.000000	41.000000	367033.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144505.000000	7.000000	4.000000	0.000000	0.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	531285.000000	4225.000000	5747.000000	10106.000000	101.000000	48.000000	25.000000	448330.000000	403792.000000	310445.000000	6053.000000	3516.000000	532.000000	750.000000	68.000000	0.000000	468715.000000	133.000000	0.000000	1.000000	1.000000	377.260028	529.618155	46.083393	0.000000	558.392654	783.901992	68.209263	0.000000	92.835136	130.327016	11.340078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13481.000000	8.000000	3.000000	474680.000000	93.000000	41.000000	367035.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144505.000000	8.000000	3.000000	0.000000	0.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	529911.000000	4257.000000	5692.000000	10189.000000	116.000000	46.000000	25.000000	449630.000000	405134.000000	311519.000000	6078.000000	3521.000000	563.000000	733.000000	78.000000	0.000000	470089.000000	134.000000	0.000000	0.000000	1.000000	375.572626	531.477088	46.818436	0.000000	555.895085	786.653448	69.297218	0.000000	92.419905	130.784457	11.520955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13477.000000	11.000000	3.000000	474675.000000	98.000000	41.000000	367035.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144506.000000	6.000000	4.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	528574.000000	4259.000000	5707.000000	10247.000000	117.000000	46.000000	27.000000	450887.000000	406469.000000	312548.000000	6096.000000	3527.000000	543.000000	739.000000	55.000000	0.000000	471426.000000	136.000000	0.000000	1.000000	1.000000	378.363133	534.553479	45.202846	0.000000	560.025388	791.206897	66.905941	0.000000	93.106585	131.541487	11.123395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13476.000000	12.000000	3.000000	474665.000000	112.000000	36.000000	367032.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144506.000000	5.000000	4.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
169.000000	527266.000000	4226.000000	5689.000000	10271.000000	118.000000	41.000000	30.000000	452219.000000	407810.000000	313607.000000	6110.000000	3533.000000	511.000000	732.000000	65.000000	0.000000	472734.000000	140.000000	0.000000	3.000000	1.000000	381.513671	530.828381	45.881737	0.000000	564.688585	785.693279	67.910785	0.000000	93.881862	130.624825	11.290455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13475.000000	12.000000	4.000000	474660.000000	115.000000	35.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144505.000000	4.000000	5.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
170.000000	525832.000000	4328.000000	5691.000000	10319.000000	120.000000	40.000000	32.000000	453497.000000	409142.000000	314641.000000	6126.000000	3539.000000	567.000000	785.000000	82.000000	0.000000	474168.000000	141.000000	0.000000	1.000000	0.000000	380.841387	532.882649	47.310989	0.000000	563.693519	788.733856	70.026259	0.000000	93.716428	131.130334	11.642161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13476.000000	12.000000	3.000000	474655.000000	121.000000	33.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144506.000000	3.000000	5.000000	0.000000	0.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	524439.000000	4264.000000	5828.000000	10342.000000	118.000000	43.000000	28.000000	454796.000000	410599.000000	315660.000000	6143.000000	3545.000000	578.000000	757.000000	58.000000	0.000000	475561.000000	142.000000	0.000000	1.000000	0.000000	386.543702	536.536732	48.555384	0.000000	572.133668	794.142362	71.868121	0.000000	95.119638	132.029521	11.948379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13477.000000	11.000000	3.000000	474648.000000	127.000000	33.000000	367035.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144507.000000	3.000000	4.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	523088.000000	4187.000000	5857.000000	10397.000000	123.000000	50.000000	26.000000	456128.000000	412027.000000	316739.000000	6163.000000	3557.000000	561.000000	713.000000	77.000000	0.000000	476912.000000	144.000000	0.000000	1.000000	1.000000	387.069798	541.139075	48.487728	0.000000	572.912356	800.954413	71.767983	0.000000	95.249098	133.162053	11.931730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13478.000000	9.000000	4.000000	474647.000000	125.000000	35.000000	367037.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144507.000000	3.000000	3.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
173.000000	521733.000000	4203.000000	5824.000000	10472.000000	119.000000	54.000000	23.000000	457426.000000	413366.000000	317809.000000	6181.000000	3564.000000	541.000000	762.000000	52.000000	0.000000	478267.000000	146.000000	0.000000	1.000000	1.000000	388.673200	541.820528	48.098652	0.000000	575.285595	801.963049	71.192100	0.000000	95.643659	133.329743	11.835987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13477.000000	10.000000	3.000000	474642.000000	121.000000	43.000000	367033.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144505.000000	4.000000	4.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	520309.000000	4259.000000	5820.000000	10550.000000	123.000000	59.000000	25.000000	458707.000000	414734.000000	318880.000000	6204.000000	3576.000000	567.000000	789.000000	68.000000	0.000000	479691.000000	148.000000	0.000000	1.000000	1.000000	391.017567	544.247244	47.420046	0.000000	578.755555	805.554896	70.187678	0.000000	96.220555	133.926903	11.668998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13475.000000	11.000000	3.000000	474644.000000	114.000000	47.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144505.000000	4.000000	4.000000	0.000000	0.000000	215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	518892.000000	4361.000000	5775.000000	10613.000000	130.000000	60.000000	27.000000	459992.000000	416049.000000	319949.000000	6222.000000	3585.000000	601.000000	758.000000	58.000000	0.000000	481108.000000	150.000000	0.000000	1.000000	1.000000	390.156497	545.315780	47.677456	0.000000	577.481062	807.136465	70.568677	0.000000	96.008665	134.189845	11.732341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13475.000000	11.000000	3.000000	474637.000000	120.000000	47.000000	367029.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144504.000000	4.000000	4.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
