# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
165.000000	545810.000000	4794.000000	6335.000000	11442.000000	114.000000	52.000000	34.000000	431271.000000	406664.000000	312773.000000	6145.000000	3575.000000	616.000000	867.000000	67.000000	0.000000	454190.000000	148.000000	0.000000	3.000000	0.000000	414.963246	598.376863	53.907632	0.000000	614.198194	885.673594	79.790128	0.000000	102.113043	147.246975	13.265446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13882.000000	14.000000	4.000000	508214.000000	113.000000	44.000000	367034.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110519.000000	11.000000	5.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	544269.000000	4826.000000	6316.000000	11585.000000	117.000000	57.000000	25.000000	432656.000000	408173.000000	313990.000000	6165.000000	3583.000000	613.000000	853.000000	75.000000	0.000000	455731.000000	149.000000	0.000000	1.000000	0.000000	416.733281	603.988003	53.155391	0.000000	616.818071	893.978791	78.676716	0.000000	102.548609	148.627749	13.080336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13883.000000	13.000000	4.000000	508213.000000	115.000000	42.000000	367034.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110522.000000	8.000000	5.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	542648.000000	4931.000000	6320.000000	11671.000000	124.000000	61.000000	23.000000	434073.000000	409689.000000	315175.000000	6187.000000	3590.000000	609.000000	925.000000	87.000000	0.000000	457352.000000	149.000000	0.000000	0.000000	0.000000	418.067884	607.546924	53.336489	0.000000	618.793452	899.246445	78.944764	0.000000	102.877024	149.503518	13.124900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	9.000000	6.000000	508215.000000	111.000000	44.000000	367032.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110520.000000	10.000000	5.000000	0.000000	0.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	541012.000000	5051.000000	6346.000000	11691.000000	139.000000	61.000000	23.000000	435526.000000	411205.000000	316351.000000	6216.000000	3597.000000	656.000000	914.000000	66.000000	0.000000	458988.000000	151.000000	0.000000	0.000000	2.000000	420.612826	608.073475	53.204823	0.000000	622.560288	900.025808	78.749881	0.000000	103.503277	149.633091	13.092500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13882.000000	12.000000	6.000000	508210.000000	115.000000	45.000000	367032.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110519.000000	10.000000	4.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
169.000000	539410.000000	4998.000000	6470.000000	11778.000000	136.000000	59.000000	25.000000	436968.000000	412860.000000	317546.000000	6233.000000	3606.000000	581.000000	938.000000	83.000000	0.000000	460590.000000	156.000000	0.000000	3.000000	2.000000	427.716601	613.848685	53.594412	0.000000	633.074776	908.573850	79.326522	0.000000	105.251355	151.054239	13.188369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13882.000000	12.000000	6.000000	508200.000000	122.000000	45.000000	367027.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110517.000000	11.000000	3.000000	0.000000	0.000000	235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
170.000000	537795.000000	5028.000000	6507.000000	11818.000000	131.000000	62.000000	24.000000	438476.000000	414445.000000	318725.000000	6248.000000	3617.000000	641.000000	876.000000	98.000000	0.000000	462205.000000	159.000000	0.000000	3.000000	0.000000	427.687842	617.763538	54.435266	0.000000	633.032209	914.368328	80.571092	0.000000	105.244278	152.017595	13.395284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13879.000000	14.000000	7.000000	508200.000000	120.000000	44.000000	367029.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110516.000000	12.000000	3.000000	0.000000	0.000000	235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	536206.000000	4972.000000	6607.000000	11827.000000	129.000000	68.000000	23.000000	440004.000000	416090.000000	319900.000000	6269.000000	3633.000000	615.000000	898.000000	76.000000	0.000000	463794.000000	164.000000	0.000000	4.000000	1.000000	426.809686	626.324356	54.075461	0.000000	631.732428	927.039425	80.038536	0.000000	105.028184	154.124219	13.306745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13881.000000	13.000000	6.000000	508199.000000	115.000000	46.000000	367029.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110515.000000	12.000000	3.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
172.000000	534596.000000	5024.000000	6572.000000	11939.000000	122.000000	69.000000	20.000000	441490.000000	417648.000000	321130.000000	6283.000000	3640.000000	622.000000	920.000000	68.000000	0.000000	465404.000000	168.000000	0.000000	4.000000	0.000000	428.862531	628.590703	53.547201	0.000000	634.770898	930.393905	79.256644	0.000000	105.533342	154.681915	13.176752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	17.000000	6.000000	508194.000000	116.000000	46.000000	367029.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110516.000000	11.000000	3.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	532985.000000	5034.000000	6642.000000	11937.000000	132.000000	68.000000	17.000000	443014.000000	419249.000000	322316.000000	6304.000000	3644.000000	640.000000	902.000000	69.000000	0.000000	467015.000000	171.000000	0.000000	3.000000	0.000000	432.496739	629.621938	53.566621	0.000000	640.149986	931.920263	79.285388	0.000000	106.427638	154.935679	13.181530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13875.000000	18.000000	7.000000	508198.000000	110.000000	45.000000	367032.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110516.000000	11.000000	3.000000	0.000000	0.000000	230.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	531368.000000	5062.000000	6637.000000	12026.000000	128.000000	68.000000	19.000000	444519.000000	420838.000000	323541.000000	6320.000000	3652.000000	633.000000	892.000000	92.000000	0.000000	468632.000000	173.000000	0.000000	1.000000	1.000000	434.661830	632.870201	52.741371	0.000000	643.354596	936.728105	78.063914	0.000000	106.960418	155.735003	12.978455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13876.000000	16.000000	7.000000	508188.000000	119.000000	45.000000	367032.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110516.000000	11.000000	3.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	529851.000000	4969.000000	6724.000000	12078.000000	125.000000	66.000000	18.000000	445992.000000	422448.000000	324748.000000	6334.000000	3658.000000	593.000000	845.000000	79.000000	0.000000	470149.000000	177.000000	0.000000	1.000000	3.000000	437.651089	637.946360	53.469295	0.000000	647.779078	944.241464	79.141333	0.000000	107.696007	156.984130	13.157581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	13.000000	6.000000	508188.000000	116.000000	47.000000	367031.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110516.000000	12.000000	2.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	528180.000000	5108.000000	6663.000000	12115.000000	123.000000	62.000000	23.000000	447543.000000	423980.000000	325993.000000	6353.000000	3666.000000	650.000000	920.000000	101.000000	0.000000	471820.000000	183.000000	0.000000	3.000000	3.000000	438.680103	633.641975	54.638061	0.000000	649.302148	937.870429	80.871256	0.000000	107.949224	155.924919	13.445188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13876.000000	14.000000	5.000000	508191.000000	108.000000	49.000000	367030.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110517.000000	10.000000	1.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
177.000000	526562.000000	5115.000000	6591.000000	12197.000000	116.000000	58.000000	24.000000	449148.000000	425591.000000	327307.000000	6362.000000	3672.000000	630.000000	903.000000	85.000000	0.000000	473438.000000	189.000000	0.000000	4.000000	2.000000	436.448267	634.257197	55.859449	0.000000	645.998749	938.781034	82.679064	0.000000	107.400020	156.076311	13.745743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13875.000000	12.000000	7.000000	508187.000000	110.000000	47.000000	367029.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110518.000000	8.000000	1.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
178.000000	524949.000000	5091.000000	6616.000000	12344.000000	118.000000	55.000000	27.000000	450609.000000	427228.000000	328569.000000	6379.000000	3678.000000	604.000000	939.000000	70.000000	0.000000	475051.000000	191.000000	0.000000	2.000000	0.000000	442.559135	637.113252	56.760726	0.000000	655.043607	943.008358	84.013068	0.000000	108.903766	156.779121	13.967527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13875.000000	13.000000	6.000000	508189.000000	104.000000	49.000000	367031.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110518.000000	8.000000	1.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	523276.000000	5123.000000	6695.000000	12357.000000	121.000000	53.000000	24.000000	452159.000000	428869.000000	329752.000000	6397.000000	3682.000000	706.000000	888.000000	79.000000	0.000000	476724.000000	192.000000	0.000000	1.000000	0.000000	442.298421	643.693494	56.541415	0.000000	654.657719	952.747950	83.688460	0.000000	108.839610	158.398370	13.913560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	11.000000	6.000000	508180.000000	114.000000	47.000000	367035.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110517.000000	9.000000	1.000000	0.000000	0.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	521709.000000	5023.000000	6802.000000	12427.000000	124.000000	57.000000	22.000000	453642.000000	430536.000000	330950.000000	6415.000000	3690.000000	614.000000	872.000000	81.000000	0.000000	478291.000000	194.000000	0.000000	0.000000	2.000000	448.110306	648.365884	57.250089	0.000000	663.260045	959.663679	84.737388	0.000000	110.269783	159.548139	14.087949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13879.000000	8.000000	6.000000	508181.000000	115.000000	45.000000	367035.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110515.000000	10.000000	1.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
181.000000	520039.000000	5033.000000	6787.000000	12472.000000	125.000000	57.000000	24.000000	455269.000000	432196.000000	332265.000000	6431.000000	3695.000000	664.000000	921.000000	85.000000	0.000000	479961.000000	194.000000	0.000000	0.000000	0.000000	450.101190	647.530725	57.579540	0.000000	666.206806	958.427539	85.225017	0.000000	110.759694	159.342625	14.169019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13878.000000	10.000000	5.000000	508179.000000	113.000000	49.000000	367032.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110514.000000	11.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	518459.000000	5001.000000	6833.000000	12515.000000	128.000000	59.000000	22.000000	456786.000000	433808.000000	333511.000000	6451.000000	3704.000000	613.000000	878.000000	89.000000	0.000000	481541.000000	197.000000	0.000000	1.000000	2.000000	452.422550	649.551337	58.768467	0.000000	669.642712	961.418300	86.984779	0.000000	111.330928	159.839852	14.461587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13880.000000	8.000000	5.000000	508175.000000	118.000000	47.000000	367032.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110513.000000	10.000000	1.000000	0.000000	0.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
183.000000	516825.000000	5050.000000	6801.000000	12609.000000	130.000000	57.000000	24.000000	458306.000000	435393.000000	334783.000000	6468.000000	3709.000000	646.000000	909.000000	79.000000	0.000000	483175.000000	198.000000	0.000000	0.000000	1.000000	454.567652	648.886797	60.329898	0.000000	672.817735	960.434697	89.295894	0.000000	111.858789	159.676324	14.845819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13880.000000	7.000000	5.000000	508173.000000	120.000000	47.000000	367030.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110511.000000	12.000000	1.000000	0.000000	0.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	515227.000000	5054.000000	6695.000000	12750.000000	139.000000	55.000000	26.000000	459853.000000	436987.000000	336083.000000	6493.000000	3719.000000	586.000000	917.000000	95.000000	0.000000	484773.000000	201.000000	0.000000	2.000000	1.000000	454.469187	650.242927	59.703913	0.000000	672.671995	962.441941	88.369358	0.000000	111.834559	160.010036	14.691779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13879.000000	7.000000	5.000000	508170.000000	120.000000	48.000000	367029.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110513.000000	9.000000	2.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	513600.000000	5057.000000	6728.000000	12806.000000	141.000000	51.000000	30.000000	461383.000000	438611.000000	337325.000000	6515.000000	3726.000000	636.000000	912.000000	79.000000	0.000000	486400.000000	204.000000	0.000000	1.000000	2.000000	457.879699	652.776593	59.126449	0.000000	677.719984	966.192087	87.514638	0.000000	112.673809	160.633514	14.549678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	9.000000	5.000000	508163.000000	126.000000	48.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110511.000000	9.000000	2.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
186.000000	512003.000000	5070.000000	6781.000000	12755.000000	133.000000	56.000000	29.000000	462966.000000	440195.000000	338501.000000	6528.000000	3739.000000	604.000000	898.000000	95.000000	0.000000	487997.000000	207.000000	0.000000	3.000000	0.000000	456.750113	654.033118	59.764051	0.000000	676.048054	968.051904	88.458370	0.000000	112.395844	160.942717	14.706578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	14.000000	4.000000	508160.000000	129.000000	45.000000	367029.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110512.000000	8.000000	2.000000	0.000000	0.000000	239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	510357.000000	5125.000000	6769.000000	12702.000000	142.000000	58.000000	25.000000	464612.000000	441786.000000	339734.000000	6550.000000	3747.000000	614.000000	948.000000	84.000000	0.000000	489643.000000	210.000000	0.000000	1.000000	2.000000	456.995279	649.754189	60.065483	0.000000	676.410931	961.718547	88.904527	0.000000	112.456173	159.889769	14.780753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13875.000000	10.000000	4.000000	508160.000000	126.000000	47.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110512.000000	8.000000	2.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	508767.000000	5088.000000	6744.000000	12763.000000	144.000000	59.000000	27.000000	466194.000000	443413.000000	341018.000000	6573.000000	3758.000000	644.000000	870.000000	76.000000	0.000000	491233.000000	214.000000	0.000000	4.000000	0.000000	455.103885	653.408899	60.000105	0.000000	673.611428	967.127980	88.807760	0.000000	111.990744	160.789110	14.764665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	12.000000	4.000000	508155.000000	125.000000	49.000000	367027.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110510.000000	10.000000	2.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
