# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
56.000000	651699.000000	254.000000	396.000000	702.000000	11.000000	8.000000	1.000000	346919.000000	305564.000000	237373.000000	4988.000000	3058.000000	34.000000	42.000000	3.000000	0.000000	348301.000000	10.000000	0.000000	0.000000	0.000000	20.211468	29.559746	2.089447	0.000000	29.915534	43.752171	3.092646	0.000000	4.973584	7.273983	0.514165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509280.000000	7.000000	8.000000	367046.000000	0.000000	0.000000	2552.000000	53645.000000	2.000000	1.000000	2554.000000	50980.000000	0.000000	0.000000	0.000000	0.000000	5118.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	651597.000000	279.000000	375.000000	711.000000	13.000000	7.000000	2.000000	347005.000000	305641.000000	237456.000000	4991.000000	3059.000000	46.000000	49.000000	7.000000	0.000000	348403.000000	11.000000	0.000000	1.000000	0.000000	20.030830	28.896838	2.207173	0.000000	29.648166	42.770983	3.266895	0.000000	4.929133	7.110857	0.543135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509278.000000	10.000000	6.000000	367046.000000	0.000000	0.000000	0.000000	53652.000000	2.000000	1.000000	2545.000000	53534.000000	0.000000	0.000000	0.000000	0.000000	5126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	651504.000000	277.000000	392.000000	691.000000	12.000000	7.000000	0.000000	347106.000000	305736.000000	237517.000000	4993.000000	3059.000000	42.000000	44.000000	7.000000	0.000000	348496.000000	11.000000	0.000000	0.000000	0.000000	20.251381	28.414390	2.498825	0.000000	29.974611	42.056898	3.698578	0.000000	4.983406	6.992137	0.614904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509275.000000	12.000000	7.000000	367046.000000	0.000000	0.000000	0.000000	51103.000000	3.000000	0.000000	2549.000000	56079.000000	0.000000	0.000000	0.000000	0.000000	2567.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	651394.000000	295.000000	385.000000	699.000000	12.000000	6.000000	1.000000	347197.000000	305828.000000	237595.000000	4993.000000	3059.000000	34.000000	70.000000	6.000000	0.000000	348606.000000	11.000000	0.000000	0.000000	0.000000	20.385798	28.123587	2.629572	0.000000	30.173564	41.626474	3.892100	0.000000	5.016482	6.920577	0.647078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509276.000000	11.000000	7.000000	367046.000000	0.000000	0.000000	0.000000	48551.000000	1.000000	0.000000	2554.000000	58628.000000	0.000000	0.000000	0.000000	0.000000	2573.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	651309.000000	295.000000	373.000000	689.000000	12.000000	6.000000	0.000000	347305.000000	305913.000000	237656.000000	4994.000000	3059.000000	38.000000	43.000000	4.000000	0.000000	348691.000000	11.000000	0.000000	0.000000	0.000000	20.064434	27.256236	2.736694	0.000000	29.697905	40.342684	4.050654	0.000000	4.937402	6.707142	0.673438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509276.000000	12.000000	6.000000	367046.000000	0.000000	0.000000	0.000000	45997.000000	1.000000	0.000000	2554.000000	61182.000000	0.000000	0.000000	0.000000	0.000000	2573.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	651217.000000	288.000000	394.000000	694.000000	9.000000	4.000000	2.000000	347380.000000	306012.000000	237714.000000	4995.000000	3060.000000	37.000000	49.000000	6.000000	0.000000	348783.000000	12.000000	0.000000	1.000000	0.000000	20.433049	28.145244	2.813880	0.000000	30.243502	41.658529	4.164899	0.000000	5.028110	6.925906	0.692432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509277.000000	10.000000	6.000000	367046.000000	0.000000	0.000000	0.000000	43449.000000	1.000000	0.000000	2548.000000	63736.000000	0.000000	0.000000	0.000000	0.000000	2574.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	651114.000000	300.000000	392.000000	704.000000	10.000000	4.000000	1.000000	347463.000000	306103.000000	237789.000000	4996.000000	3060.000000	50.000000	43.000000	10.000000	0.000000	348886.000000	12.000000	0.000000	0.000000	0.000000	20.670917	28.202474	2.847484	0.000000	30.595577	41.743236	4.214637	0.000000	5.086644	6.939989	0.700701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509279.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	40901.000000	1.000000	0.000000	2548.000000	66284.000000	0.000000	0.000000	0.000000	0.000000	2566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	651020.000000	295.000000	395.000000	712.000000	11.000000	4.000000	1.000000	347550.000000	306202.000000	237865.000000	4997.000000	3060.000000	34.000000	57.000000	3.000000	0.000000	348980.000000	12.000000	0.000000	0.000000	0.000000	20.828959	28.406112	2.998188	0.000000	30.829499	42.044646	4.437698	0.000000	5.125534	6.990100	0.737786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509279.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	38347.000000	1.000000	0.000000	2554.000000	68832.000000	0.000000	0.000000	0.000000	0.000000	2564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	650941.000000	281.000000	385.000000	719.000000	11.000000	4.000000	1.000000	347645.000000	306295.000000	237948.000000	4998.000000	3061.000000	30.000000	45.000000	4.000000	0.000000	349059.000000	13.000000	0.000000	1.000000	0.000000	20.581113	28.389825	3.031792	0.000000	30.462655	42.020538	4.487436	0.000000	5.064545	6.986092	0.746055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509278.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	35793.000000	1.000000	0.000000	2554.000000	71386.000000	0.000000	0.000000	0.000000	0.000000	2570.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	650833.000000	301.000000	381.000000	726.000000	9.000000	5.000000	1.000000	347730.000000	306383.000000	238021.000000	4999.000000	3063.000000	42.000000	59.000000	7.000000	0.000000	349167.000000	14.000000	0.000000	1.000000	0.000000	20.759111	28.416090	2.914692	0.000000	30.726115	42.059415	4.314114	0.000000	5.108346	6.992555	0.717240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509277.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	33245.000000	1.000000	0.000000	2548.000000	73940.000000	0.000000	0.000000	0.000000	0.000000	2570.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	650748.000000	292.000000	381.000000	745.000000	7.000000	4.000000	3.000000	347806.000000	306477.000000	238096.000000	4999.000000	3064.000000	33.000000	48.000000	4.000000	0.000000	349252.000000	14.000000	0.000000	0.000000	0.000000	21.331991	28.765375	2.818176	0.000000	31.574050	42.576401	4.171257	0.000000	5.249319	7.078506	0.693489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509277.000000	9.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	30692.000000	1.000000	0.000000	2553.000000	76488.000000	0.000000	0.000000	0.000000	0.000000	2564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	650651.000000	291.000000	376.000000	748.000000	7.000000	4.000000	3.000000	347906.000000	306575.000000	238177.000000	5000.000000	3064.000000	31.000000	61.000000	5.000000	0.000000	349349.000000	14.000000	0.000000	0.000000	0.000000	21.472716	28.457659	2.848111	0.000000	31.782341	42.120942	4.215565	0.000000	5.283948	7.002784	0.700855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509277.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	28142.000000	0.000000	0.000000	2551.000000	79041.000000	0.000000	0.000000	0.000000	0.000000	2568.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	650569.000000	280.000000	379.000000	750.000000	10.000000	3.000000	4.000000	347991.000000	306668.000000	238250.000000	5003.000000	3064.000000	34.000000	42.000000	6.000000	0.000000	349431.000000	14.000000	0.000000	0.000000	0.000000	21.686959	28.413853	2.935275	0.000000	32.099447	42.056104	4.344579	0.000000	5.336669	6.992005	0.722305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509277.000000	10.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	25594.000000	0.000000	0.000000	2548.000000	81592.000000	0.000000	0.000000	0.000000	0.000000	2566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	650475.000000	285.000000	375.000000	747.000000	10.000000	3.000000	4.000000	348087.000000	306757.000000	238323.000000	5004.000000	3064.000000	39.000000	50.000000	5.000000	0.000000	349525.000000	14.000000	0.000000	0.000000	0.000000	21.375573	28.346645	2.968879	0.000000	31.638557	41.956627	4.394318	0.000000	5.260044	6.975466	0.730574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509274.000000	14.000000	3.000000	367046.000000	0.000000	0.000000	0.000000	23048.000000	0.000000	0.000000	2546.000000	84140.000000	0.000000	0.000000	0.000000	0.000000	2565.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	650393.000000	265.000000	395.000000	748.000000	10.000000	2.000000	4.000000	348169.000000	306859.000000	238388.000000	5005.000000	3064.000000	38.000000	40.000000	4.000000	0.000000	349607.000000	14.000000	0.000000	0.000000	0.000000	21.837662	28.876166	3.089648	0.000000	32.322508	42.740385	4.573071	0.000000	5.373753	7.105770	0.760292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509274.000000	14.000000	3.000000	367046.000000	0.000000	0.000000	0.000000	20491.000000	0.000000	0.000000	2557.000000	86686.000000	0.000000	0.000000	0.000000	0.000000	2564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2557.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	650294.000000	286.000000	376.000000	756.000000	10.000000	3.000000	4.000000	348257.000000	306937.000000	238459.000000	5006.000000	3065.000000	46.000000	50.000000	3.000000	0.000000	349706.000000	14.000000	0.000000	0.000000	0.000000	21.285142	28.752131	3.099626	0.000000	31.504708	42.556797	4.587840	0.000000	5.237791	7.075247	0.762748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509275.000000	14.000000	2.000000	367046.000000	0.000000	0.000000	0.000000	17939.000000	0.000000	0.000000	2552.000000	89243.000000	0.000000	0.000000	0.000000	0.000000	2575.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	650196.000000	296.000000	358.000000	767.000000	9.000000	4.000000	4.000000	348352.000000	307025.000000	238536.000000	5006.000000	3066.000000	37.000000	60.000000	1.000000	0.000000	349804.000000	14.000000	0.000000	0.000000	0.000000	20.715932	28.846007	3.089648	0.000000	30.662204	42.695747	4.573071	0.000000	5.097721	7.098348	0.760292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509275.000000	13.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	15384.000000	0.000000	0.000000	2555.000000	91795.000000	0.000000	0.000000	0.000000	0.000000	2569.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2555.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	650093.000000	300.000000	362.000000	786.000000	10.000000	3.000000	5.000000	348427.000000	307124.000000	238608.000000	5007.000000	3066.000000	48.000000	50.000000	5.000000	0.000000	349907.000000	14.000000	0.000000	0.000000	0.000000	21.449493	29.319730	2.928340	0.000000	31.747968	43.396917	4.334314	0.000000	5.278234	7.214921	0.720598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	0.000000	0.000000	509275.000000	12.000000	4.000000	367045.000000	1.000000	0.000000	0.000000	12833.000000	0.000000	0.000000	2551.000000	94350.000000	0.000000	0.000000	0.000000	0.000000	2572.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	649994.000000	303.000000	369.000000	788.000000	10.000000	3.000000	6.000000	348513.000000	307220.000000	238680.000000	5009.000000	3067.000000	39.000000	58.000000	2.000000	0.000000	350006.000000	14.000000	0.000000	0.000000	0.000000	22.058617	29.366982	2.737096	0.000000	32.649548	43.466855	4.051250	0.000000	5.428125	7.226548	0.673537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13914.000000	1.000000	0.000000	509275.000000	13.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	10279.000000	0.000000	0.000000	2554.000000	96901.000000	0.000000	0.000000	0.000000	0.000000	2569.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	649890.000000	307.000000	386.000000	768.000000	11.000000	3.000000	6.000000	348615.000000	307320.000000	238740.000000	5010.000000	3067.000000	43.000000	57.000000	4.000000	0.000000	350110.000000	14.000000	0.000000	0.000000	0.000000	22.138443	29.586907	2.479272	0.000000	32.767702	43.792372	3.669636	0.000000	5.447769	7.280667	0.610092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	2.000000	0.000000	509275.000000	13.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	7732.000000	0.000000	0.000000	2547.000000	99455.000000	0.000000	0.000000	0.000000	0.000000	2574.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	649799.000000	299.000000	388.000000	760.000000	10.000000	3.000000	6.000000	348721.000000	307419.000000	238813.000000	5012.000000	3068.000000	41.000000	46.000000	4.000000	0.000000	350201.000000	14.000000	0.000000	0.000000	0.000000	21.987113	29.430745	2.542184	0.000000	32.543714	43.561232	3.762755	0.000000	5.410530	7.242239	0.625574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	2.000000	0.000000	509274.000000	14.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	5182.000000	0.000000	0.000000	2550.000000	102002.000000	0.000000	0.000000	0.000000	0.000000	2567.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	649701.000000	303.000000	390.000000	753.000000	14.000000	3.000000	6.000000	348816.000000	307513.000000	238879.000000	5016.000000	3068.000000	43.000000	48.000000	7.000000	0.000000	350299.000000	14.000000	0.000000	0.000000	0.000000	22.566302	28.786540	2.421415	0.000000	33.400987	42.607728	3.584002	0.000000	5.553055	7.083715	0.595855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	1.000000	509276.000000	13.000000	2.000000	367044.000000	2.000000	0.000000	0.000000	2634.000000	0.000000	0.000000	2548.000000	104552.000000	0.000000	0.000000	0.000000	0.000000	2572.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	649606.000000	309.000000	372.000000	778.000000	14.000000	3.000000	5.000000	348899.000000	307602.000000	238957.000000	5016.000000	3068.000000	38.000000	53.000000	4.000000	0.000000	350394.000000	14.000000	0.000000	0.000000	0.000000	22.275902	29.199364	2.421415	0.000000	32.971158	43.218760	3.584002	0.000000	5.481594	7.185301	0.595855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	1.000000	509272.000000	17.000000	2.000000	367044.000000	2.000000	0.000000	0.000000	81.000000	0.000000	0.000000	2553.000000	107100.000000	0.000000	0.000000	0.000000	0.000000	2571.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	649513.000000	317.000000	368.000000	769.000000	12.000000	4.000000	4.000000	348999.000000	307687.000000	239023.000000	5018.000000	3069.000000	31.000000	60.000000	2.000000	0.000000	350487.000000	14.000000	0.000000	0.000000	0.000000	22.637805	28.113475	2.532206	0.000000	33.506821	41.611506	3.747985	0.000000	5.570650	6.918089	0.623118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	1.000000	509273.000000	16.000000	2.000000	367044.000000	2.000000	0.000000	0.000000	76.000000	0.000000	0.000000	5.000000	109653.000000	0.000000	0.000000	0.000000	0.000000	2576.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
