# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
204.000000	482893.000000	4252.000000	5852.000000	11147.000000	113.000000	53.000000	22.000000	495484.000000	452930.000000	348661.000000	6660.000000	3756.000000	593.000000	737.000000	69.000000	0.000000	517107.000000	184.000000	0.000000	0.000000	2.000000	404.795437	563.809891	49.306770	0.000000	599.148549	834.510093	72.980269	0.000000	99.610976	138.740827	12.133278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13465.000000	9.000000	2.000000	474637.000000	102.000000	45.000000	367028.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144500.000000	6.000000	4.000000	0.000000	0.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
205.000000	481521.000000	4240.000000	5865.000000	11060.000000	112.000000	50.000000	26.000000	496942.000000	454314.000000	349719.000000	6673.000000	3759.000000	558.000000	756.000000	58.000000	0.000000	518479.000000	184.000000	0.000000	0.000000	0.000000	402.978988	562.234507	48.761425	0.000000	596.459974	832.178326	72.173090	0.000000	99.163989	138.353160	11.999081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13464.000000	10.000000	2.000000	474639.000000	100.000000	45.000000	367029.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	10.000000	4.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	480223.000000	4216.000000	5787.000000	11103.000000	108.000000	55.000000	23.000000	498294.000000	455636.000000	350814.000000	6689.000000	3772.000000	541.000000	684.000000	73.000000	0.000000	519777.000000	191.000000	0.000000	4.000000	3.000000	401.752532	560.410997	48.867693	0.000000	594.644664	829.479299	72.330378	0.000000	98.862186	137.904436	12.025231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13463.000000	9.000000	2.000000	474640.000000	98.000000	42.000000	367029.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	11.000000	2.000000	0.000000	0.000000	201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
207.000000	478894.000000	4225.000000	5747.000000	11063.000000	107.000000	57.000000	21.000000	499694.000000	456956.000000	351866.000000	6701.000000	3779.000000	514.000000	751.000000	64.000000	0.000000	521106.000000	192.000000	0.000000	1.000000	0.000000	401.064872	555.411946	49.603475	0.000000	593.626839	822.080071	73.419430	0.000000	98.692969	136.674283	12.206290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13462.000000	7.000000	5.000000	474635.000000	100.000000	44.000000	367030.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	11.000000	2.000000	0.000000	0.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	477572.000000	4186.000000	5763.000000	11038.000000	111.000000	59.000000	27.000000	501051.000000	458317.000000	352884.000000	6722.000000	3789.000000	533.000000	717.000000	72.000000	0.000000	522428.000000	193.000000	0.000000	0.000000	1.000000	401.682542	555.171223	48.975383	0.000000	594.541069	821.723769	72.489774	0.000000	98.844963	136.615046	12.051731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13459.000000	10.000000	5.000000	474639.000000	93.000000	47.000000	367030.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144495.000000	12.000000	1.000000	0.000000	0.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
209.000000	476275.000000	4070.000000	5864.000000	11008.000000	106.000000	54.000000	27.000000	502399.000000	459730.000000	353915.000000	6733.000000	3795.000000	520.000000	725.000000	52.000000	0.000000	523725.000000	197.000000	0.000000	2.000000	2.000000	402.868051	559.773223	48.374058	0.000000	596.295774	828.535314	71.599736	0.000000	99.136690	137.747494	11.903758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13457.000000	9.000000	6.000000	474629.000000	104.000000	45.000000	367031.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144493.000000	13.000000	1.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
210.000000	474984.000000	4055.000000	5750.000000	11036.000000	101.000000	58.000000	28.000000	503791.000000	461036.000000	355005.000000	6744.000000	3803.000000	493.000000	741.000000	57.000000	0.000000	525016.000000	197.000000	0.000000	0.000000	0.000000	400.645213	555.202317	48.946567	0.000000	593.005692	821.769793	72.447123	0.000000	98.589700	136.622698	12.044640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13458.000000	9.000000	5.000000	474635.000000	101.000000	42.000000	367030.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144493.000000	11.000000	3.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	473673.000000	4033.000000	5741.000000	11009.000000	99.000000	59.000000	33.000000	505153.000000	462369.000000	356024.000000	6761.000000	3813.000000	493.000000	750.000000	68.000000	0.000000	526327.000000	200.000000	0.000000	3.000000	0.000000	398.656095	555.436890	48.604645	0.000000	590.061544	822.116991	71.941034	0.000000	98.100223	136.680421	11.960501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13458.000000	7.000000	7.000000	474636.000000	96.000000	43.000000	367030.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144492.000000	12.000000	3.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	472378.000000	4013.000000	5755.000000	10897.000000	105.000000	62.000000	31.000000	506557.000000	463684.000000	357010.000000	6785.000000	3822.000000	532.000000	701.000000	62.000000	0.000000	527622.000000	202.000000	0.000000	2.000000	0.000000	398.052377	550.759773	48.652083	0.000000	589.167966	815.194266	72.011249	0.000000	97.951662	135.529489	11.972174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13456.000000	9.000000	7.000000	474634.000000	97.000000	42.000000	367028.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144491.000000	14.000000	2.000000	0.000000	0.000000	201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	471088.000000	4076.000000	5618.000000	10866.000000	106.000000	62.000000	31.000000	507947.000000	464911.000000	358051.000000	6799.000000	3829.000000	497.000000	732.000000	61.000000	0.000000	528912.000000	206.000000	0.000000	3.000000	1.000000	390.839260	546.529422	49.040875	0.000000	578.491637	808.932810	72.586710	0.000000	96.176677	134.488495	12.067847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13455.000000	11.000000	6.000000	474629.000000	99.000000	42.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144490.000000	12.000000	4.000000	0.000000	0.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
214.000000	469799.000000	4051.000000	5621.000000	10816.000000	113.000000	59.000000	34.000000	509297.000000	466225.000000	359041.000000	6818.000000	3835.000000	500.000000	736.000000	53.000000	0.000000	530201.000000	210.000000	0.000000	3.000000	1.000000	388.369092	546.569002	48.932045	0.000000	574.835476	808.991393	72.425628	0.000000	95.568825	134.498235	12.041066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13453.000000	13.000000	6.000000	474626.000000	97.000000	44.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144490.000000	13.000000	2.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
215.000000	468497.000000	4022.000000	5585.000000	10832.000000	105.000000	57.000000	33.000000	510656.000000	467556.000000	360094.000000	6825.000000	3841.000000	513.000000	731.000000	58.000000	0.000000	531503.000000	213.000000	0.000000	2.000000	1.000000	386.576789	547.493685	48.192105	0.000000	572.182641	810.360041	71.330423	0.000000	95.127780	134.725778	11.858984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13451.000000	13.000000	7.000000	474616.000000	105.000000	44.000000	367025.000000	18.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144492.000000	12.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	467234.000000	3999.000000	5558.000000	10800.000000	112.000000	56.000000	28.000000	511999.000000	468842.000000	361091.000000	6841.000000	3844.000000	536.000000	673.000000	54.000000	0.000000	532766.000000	214.000000	0.000000	1.000000	0.000000	384.441995	546.360056	47.849670	0.000000	569.022875	808.682126	70.823576	0.000000	94.602456	134.446818	11.774719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13452.000000	11.000000	8.000000	474620.000000	101.000000	43.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144494.000000	10.000000	1.000000	0.000000	0.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	466004.000000	4020.000000	5488.000000	10705.000000	116.000000	58.000000	28.000000	513364.000000	470051.000000	362079.000000	6862.000000	3853.000000	495.000000	675.000000	60.000000	0.000000	533996.000000	217.000000	0.000000	2.000000	1.000000	380.076617	541.666936	46.888540	0.000000	562.561563	801.735714	69.400982	0.000000	93.528235	133.291948	11.538206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13450.000000	13.000000	7.000000	474622.000000	98.000000	42.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144494.000000	10.000000	1.000000	0.000000	0.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	464751.000000	4035.000000	5432.000000	10535.000000	131.000000	59.000000	30.000000	514807.000000	471289.000000	363038.000000	6890.000000	3861.000000	518.000000	673.000000	62.000000	0.000000	535249.000000	220.000000	0.000000	2.000000	1.000000	377.967792	533.268594	44.217570	0.000000	559.440234	789.305103	65.447607	0.000000	93.009301	131.225306	10.880941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13450.000000	11.000000	8.000000	474612.000000	105.000000	43.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144495.000000	8.000000	2.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	463574.000000	3907.000000	5456.000000	10469.000000	120.000000	60.000000	29.000000	516162.000000	472594.000000	363994.000000	6899.000000	3870.000000	485.000000	633.000000	59.000000	0.000000	536426.000000	223.000000	0.000000	2.000000	1.000000	375.961133	533.827948	43.596596	0.000000	556.470124	790.133018	64.528488	0.000000	92.515508	131.362950	10.728134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13449.000000	13.000000	6.000000	474591.000000	122.000000	45.000000	367025.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144495.000000	8.000000	2.000000	0.000000	0.000000	227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	462421.000000	3751.000000	5494.000000	10462.000000	108.000000	68.000000	26.000000	517447.000000	473903.000000	364970.000000	6911.000000	3879.000000	454.000000	648.000000	51.000000	0.000000	537579.000000	223.000000	0.000000	0.000000	0.000000	377.337650	534.166510	44.050139	0.000000	558.507544	790.634133	65.199789	0.000000	92.854237	131.446263	10.839740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13450.000000	12.000000	6.000000	474595.000000	117.000000	46.000000	367027.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	8.000000	1.000000	0.000000	0.000000	226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	461244.000000	3716.000000	5427.000000	10464.000000	103.000000	64.000000	28.000000	518727.000000	475115.000000	365955.000000	6921.000000	3885.000000	499.000000	616.000000	62.000000	0.000000	538756.000000	227.000000	0.000000	4.000000	0.000000	376.072810	531.416381	43.584865	0.000000	556.635421	786.563593	64.511124	0.000000	92.542989	130.769518	10.725247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13449.000000	13.000000	6.000000	474603.000000	105.000000	46.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144497.000000	7.000000	1.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	460028.000000	3707.000000	5361.000000	10462.000000	112.000000	63.000000	31.000000	520007.000000	476340.000000	366965.000000	6942.000000	3891.000000	461.000000	698.000000	57.000000	0.000000	539972.000000	229.000000	0.000000	0.000000	2.000000	375.922237	527.503407	43.081776	0.000000	556.412553	780.771896	63.766489	0.000000	92.505936	129.806624	10.601448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13449.000000	11.000000	6.000000	474603.000000	108.000000	43.000000	367028.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144498.000000	5.000000	2.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	458869.000000	3662.000000	5341.000000	10389.000000	121.000000	61.000000	29.000000	521296.000000	477544.000000	367905.000000	6963.000000	3896.000000	448.000000	644.000000	67.000000	0.000000	541131.000000	232.000000	0.000000	2.000000	1.000000	373.211573	524.803222	43.101025	0.000000	552.400427	776.775280	63.794980	0.000000	91.838903	129.142170	10.606185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13448.000000	9.000000	8.000000	474592.000000	116.000000	44.000000	367027.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144498.000000	6.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	457685.000000	3631.000000	5335.000000	10305.000000	120.000000	50.000000	31.000000	522606.000000	478759.000000	368832.000000	6975.000000	3898.000000	484.000000	637.000000	63.000000	0.000000	542315.000000	237.000000	0.000000	3.000000	2.000000	373.212598	519.830596	42.974314	0.000000	552.401944	769.415163	63.607430	0.000000	91.839156	127.918520	10.575004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13448.000000	7.000000	8.000000	474584.000000	122.000000	43.000000	367027.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144498.000000	7.000000	0.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	456520.000000	3629.000000	5282.000000	10219.000000	124.000000	48.000000	30.000000	523909.000000	479926.000000	369729.000000	6999.000000	3905.000000	453.000000	651.000000	61.000000	0.000000	543480.000000	239.000000	0.000000	1.000000	1.000000	371.415568	513.481112	42.743100	0.000000	549.742113	760.017122	63.265205	0.000000	91.396948	126.356056	10.518108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13446.000000	8.000000	8.000000	474590.000000	119.000000	39.000000	367029.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144497.000000	8.000000	0.000000	0.000000	0.000000	218.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	455427.000000	3581.000000	5210.000000	10153.000000	123.000000	46.000000	33.000000	525187.000000	481067.000000	370612.000000	7013.000000	3911.000000	457.000000	592.000000	44.000000	0.000000	544573.000000	240.000000	0.000000	0.000000	1.000000	362.298870	513.725252	43.048233	0.000000	536.248243	760.378481	63.716841	0.000000	89.153535	126.416133	10.593194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13447.000000	8.000000	6.000000	474587.000000	125.000000	36.000000	367029.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	7.000000	2.000000	0.000000	0.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	454241.000000	3610.000000	5213.000000	10074.000000	124.000000	42.000000	36.000000	526420.000000	482224.000000	371479.000000	7026.000000	3914.000000	471.000000	663.000000	52.000000	0.000000	545759.000000	240.000000	0.000000	0.000000	0.000000	361.576185	509.268756	44.053101	0.000000	535.178579	753.782302	65.204172	0.000000	88.975699	125.319491	10.840469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13448.000000	8.000000	5.000000	474587.000000	127.000000	34.000000	367027.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144496.000000	5.000000	4.000000	0.000000	0.000000	215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
