# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
182.000000	520011.000000	5799.000000	7649.000000	14381.000000	189.000000	75.000000	28.000000	451647.000000	444425.000000	341226.000000	6640.000000	3785.000000	742.000000	1042.000000	91.000000	0.000000	479989.000000	221.000000	0.000000	3.000000	0.000000	508.020603	747.527104	64.632574	0.000000	751.934876	1106.434852	95.664401	0.000000	125.012348	183.949466	15.904611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17201.000000	19.000000	3.000000	542134.000000	158.000000	45.000000	367020.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73151.000000	20.000000	5.000000	0.000000	0.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	218.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	518213.000000	5777.000000	7626.000000	14472.000000	179.000000	80.000000	33.000000	453389.000000	446245.000000	342677.000000	6666.000000	3807.000000	705.000000	1006.000000	87.000000	0.000000	481787.000000	231.000000	0.000000	7.000000	3.000000	509.750774	749.508591	64.396691	0.000000	754.495749	1109.367705	95.315264	0.000000	125.438104	184.437065	15.846565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17198.000000	21.000000	2.000000	542118.000000	165.000000	47.000000	367019.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73152.000000	19.000000	4.000000	0.000000	0.000000	306.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	227.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
184.000000	516337.000000	5748.000000	7631.000000	14543.000000	181.000000	78.000000	34.000000	455209.000000	448150.000000	344157.000000	6691.000000	3819.000000	702.000000	1087.000000	87.000000	0.000000	483663.000000	239.000000	0.000000	4.000000	4.000000	513.789719	748.380145	65.770759	0.000000	760.473899	1107.697461	97.349059	0.000000	126.431997	184.159380	16.184692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17199.000000	15.000000	6.000000	542107.000000	173.000000	46.000000	367019.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73152.000000	18.000000	2.000000	0.000000	0.000000	308.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	228.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
185.000000	514566.000000	5646.000000	7666.000000	14563.000000	169.000000	80.000000	38.000000	457026.000000	450023.000000	345579.000000	6716.000000	3839.000000	694.000000	986.000000	91.000000	0.000000	485434.000000	246.000000	0.000000	3.000000	4.000000	515.954241	750.427465	65.029338	0.000000	763.677666	1110.727755	96.251662	0.000000	126.964637	184.663179	16.002245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17200.000000	13.000000	6.000000	542106.000000	172.000000	45.000000	367012.000000	29.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73150.000000	17.000000	2.000000	0.000000	0.000000	309.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	231.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
186.000000	512649.000000	5691.000000	7676.000000	14577.000000	160.000000	75.000000	44.000000	458877.000000	451895.000000	347035.000000	6738.000000	3850.000000	706.000000	1123.000000	88.000000	0.000000	487351.000000	251.000000	0.000000	3.000000	2.000000	513.691766	754.661062	64.489461	0.000000	760.328917	1116.994015	95.452575	0.000000	126.407893	185.704971	15.869394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17201.000000	11.000000	6.000000	542104.000000	171.000000	45.000000	367011.000000	30.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73151.000000	14.000000	3.000000	0.000000	0.000000	311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	226.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
187.000000	510773.000000	5813.000000	7547.000000	14606.000000	167.000000	69.000000	43.000000	460728.000000	453649.000000	348510.000000	6762.000000	3853.000000	725.000000	1049.000000	102.000000	0.000000	489227.000000	254.000000	0.000000	3.000000	0.000000	508.576597	752.462257	64.623120	0.000000	752.757818	1113.739504	95.650408	0.000000	125.149166	185.163895	15.902284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17200.000000	12.000000	6.000000	542107.000000	164.000000	46.000000	367014.000000	28.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73149.000000	18.000000	1.000000	0.000000	0.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	508921.000000	5796.000000	7642.000000	14652.000000	163.000000	74.000000	37.000000	462457.000000	455518.000000	349869.000000	6785.000000	3864.000000	732.000000	1041.000000	79.000000	0.000000	491079.000000	258.000000	0.000000	3.000000	1.000000	509.792176	758.044352	66.829614	0.000000	754.557029	1122.001713	98.916298	0.000000	125.448292	186.537522	16.445252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17198.000000	14.000000	6.000000	542106.000000	163.000000	45.000000	367015.000000	27.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73148.000000	15.000000	4.000000	0.000000	0.000000	300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	219.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
189.000000	507057.000000	5841.000000	7619.000000	14697.000000	157.000000	74.000000	36.000000	464254.000000	457337.000000	351285.000000	6802.000000	3876.000000	745.000000	1039.000000	80.000000	0.000000	492943.000000	265.000000	0.000000	4.000000	3.000000	510.588154	757.421158	67.557936	0.000000	755.735177	1121.079306	99.994307	0.000000	125.644164	186.384168	16.624476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17199.000000	10.000000	6.000000	542109.000000	157.000000	44.000000	367014.000000	28.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	16.000000	5.000000	0.000000	0.000000	298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	505251.000000	5811.000000	7648.000000	14672.000000	151.000000	68.000000	36.000000	466088.000000	459173.000000	352696.000000	6826.000000	3887.000000	711.000000	1006.000000	89.000000	0.000000	494749.000000	275.000000	0.000000	9.000000	1.000000	513.874801	753.880518	68.360406	0.000000	760.599831	1115.838710	101.182064	0.000000	126.452934	185.512897	16.821945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17197.000000	10.000000	7.000000	542112.000000	146.000000	43.000000	367014.000000	28.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73145.000000	17.000000	5.000000	0.000000	0.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	503392.000000	5778.000000	7729.000000	14621.000000	150.000000	69.000000	35.000000	467944.000000	461065.000000	354080.000000	6848.000000	3899.000000	717.000000	1062.000000	80.000000	0.000000	496608.000000	282.000000	0.000000	5.000000	2.000000	519.359627	750.828957	68.615196	0.000000	768.718069	1111.322013	101.559186	0.000000	127.802625	184.761977	16.884644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17194.000000	12.000000	7.000000	542112.000000	140.000000	44.000000	367018.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	16.000000	4.000000	0.000000	0.000000	281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
192.000000	501509.000000	5789.000000	7763.000000	14644.000000	162.000000	69.000000	34.000000	469744.000000	462937.000000	355504.000000	6883.000000	3910.000000	725.000000	1053.000000	105.000000	0.000000	498491.000000	286.000000	0.000000	2.000000	2.000000	518.197125	756.821940	67.420802	0.000000	766.997418	1120.192387	99.791332	0.000000	127.516559	186.236714	16.590730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17193.000000	12.000000	6.000000	542107.000000	142.000000	45.000000	367018.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	16.000000	4.000000	0.000000	0.000000	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	499591.000000	5840.000000	7783.000000	14676.000000	158.000000	70.000000	32.000000	471561.000000	464804.000000	356914.000000	6897.000000	3918.000000	731.000000	1100.000000	87.000000	0.000000	500409.000000	289.000000	0.000000	2.000000	1.000000	519.678200	758.971769	66.908090	0.000000	769.189598	1123.374406	99.032452	0.000000	127.881019	186.765738	16.464563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17189.000000	16.000000	6.000000	542097.000000	150.000000	45.000000	367016.000000	26.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73147.000000	15.000000	3.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
194.000000	497732.000000	5838.000000	7795.000000	14662.000000	170.000000	67.000000	31.000000	473409.000000	466665.000000	358314.000000	6926.000000	3925.000000	735.000000	1021.000000	103.000000	0.000000	502268.000000	296.000000	0.000000	1.000000	6.000000	520.277419	758.357288	66.998183	0.000000	770.076518	1122.464897	99.165802	0.000000	128.028473	186.614529	16.486733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17187.000000	15.000000	6.000000	542100.000000	144.000000	47.000000	367017.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73147.000000	13.000000	2.000000	0.000000	0.000000	276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
195.000000	495915.000000	5796.000000	7769.000000	14653.000000	178.000000	74.000000	29.000000	475285.000000	468524.000000	359811.000000	6952.000000	3938.000000	704.000000	1025.000000	88.000000	0.000000	504085.000000	301.000000	0.000000	3.000000	2.000000	519.705422	756.729169	66.971474	0.000000	769.229890	1120.055075	99.126269	0.000000	127.887717	186.213886	16.480161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17186.000000	14.000000	6.000000	542089.000000	152.000000	47.000000	367015.000000	27.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	14.000000	2.000000	0.000000	0.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	494114.000000	5773.000000	7745.000000	14642.000000	177.000000	72.000000	29.000000	477143.000000	470348.000000	361228.000000	6975.000000	3945.000000	689.000000	1029.000000	83.000000	0.000000	505886.000000	305.000000	0.000000	3.000000	1.000000	520.833698	754.042424	66.273733	0.000000	770.899881	1116.078352	98.093525	0.000000	128.165360	185.552739	16.308463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17185.000000	14.000000	6.000000	542072.000000	166.000000	47.000000	367016.000000	26.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73145.000000	15.000000	2.000000	0.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	492260.000000	5792.000000	7657.000000	14713.000000	184.000000	76.000000	26.000000	478983.000000	472183.000000	362672.000000	7007.000000	3956.000000	697.000000	1070.000000	87.000000	0.000000	507740.000000	309.000000	0.000000	1.000000	3.000000	517.833789	754.734641	66.548684	0.000000	766.459636	1117.102920	98.500486	0.000000	127.427151	185.723077	16.376122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17185.000000	14.000000	6.000000	542071.000000	165.000000	48.000000	367017.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73144.000000	14.000000	1.000000	0.000000	0.000000	300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	218.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000
198.000000	490407.000000	5785.000000	7671.000000	14687.000000	187.000000	77.000000	22.000000	480848.000000	474043.000000	364114.000000	7032.000000	3969.000000	731.000000	1038.000000	84.000000	0.000000	509593.000000	316.000000	0.000000	4.000000	3.000000	519.565384	752.466187	66.596920	0.000000	769.022616	1113.745321	98.571881	0.000000	127.853257	185.164862	16.387991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17183.000000	14.000000	7.000000	542065.000000	170.000000	45.000000	367015.000000	25.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73142.000000	14.000000	1.000000	0.000000	0.000000	306.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
199.000000	488634.000000	5748.000000	7637.000000	14768.000000	184.000000	69.000000	23.000000	482613.000000	475853.000000	365583.000000	7053.000000	3977.000000	690.000000	988.000000	95.000000	0.000000	511366.000000	324.000000	0.000000	6.000000	2.000000	517.570343	756.140714	67.060315	0.000000	766.069702	1119.184087	99.257765	0.000000	127.362323	186.069080	16.502022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17184.000000	11.000000	7.000000	542064.000000	165.000000	45.000000	367010.000000	30.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73140.000000	16.000000	1.000000	0.000000	0.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	486770.000000	5806.000000	7644.000000	14686.000000	194.000000	66.000000	25.000000	484483.000000	477659.000000	366979.000000	7080.000000	3982.000000	690.000000	1072.000000	102.000000	0.000000	513230.000000	326.000000	0.000000	1.000000	1.000000	515.562659	755.979093	65.195630	0.000000	763.098075	1118.944867	96.497795	0.000000	126.868277	186.029309	16.043166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17181.000000	12.000000	9.000000	542072.000000	158.000000	43.000000	367009.000000	31.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73138.000000	17.000000	1.000000	0.000000	0.000000	299.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	218.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
201.000000	484977.000000	5705.000000	7754.000000	14658.000000	189.000000	60.000000	26.000000	486299.000000	479553.000000	368358.000000	7101.000000	3990.000000	709.000000	986.000000	98.000000	0.000000	515023.000000	332.000000	0.000000	5.000000	1.000000	514.670266	760.942664	67.035883	0.000000	761.777221	1126.291581	99.221603	0.000000	126.648679	187.250731	16.496011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17179.000000	14.000000	9.000000	542059.000000	165.000000	44.000000	367012.000000	29.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73139.000000	15.000000	1.000000	0.000000	0.000000	301.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
202.000000	483130.000000	5694.000000	7763.000000	14676.000000	178.000000	68.000000	28.000000	488123.000000	481411.000000	369798.000000	7130.000000	4014.000000	694.000000	1058.000000	95.000000	0.000000	516870.000000	340.000000	0.000000	4.000000	4.000000	515.643242	761.459135	67.148130	0.000000	763.217348	1127.056024	99.387743	0.000000	126.888107	187.377823	16.523632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	14.000000	10.000000	542063.000000	160.000000	41.000000	367015.000000	26.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73138.000000	12.000000	2.000000	0.000000	0.000000	300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
203.000000	481347.000000	5628.000000	7707.000000	14756.000000	172.000000	68.000000	33.000000	489946.000000	483260.000000	371277.000000	7151.000000	4025.000000	697.000000	1009.000000	77.000000	0.000000	518653.000000	343.000000	0.000000	3.000000	0.000000	515.763290	761.227751	67.875655	0.000000	763.395035	1126.713546	100.464572	0.000000	126.917648	187.320884	16.702659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	17.000000	9.000000	542059.000000	161.000000	41.000000	367015.000000	26.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73137.000000	13.000000	2.000000	0.000000	0.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	479551.000000	5595.000000	7728.000000	14754.000000	162.000000	72.000000	32.000000	491757.000000	485089.000000	372682.000000	7169.000000	4042.000000	650.000000	1051.000000	95.000000	0.000000	520449.000000	349.000000	0.000000	6.000000	0.000000	517.512653	761.360955	67.283384	0.000000	765.984314	1126.910705	99.587936	0.000000	127.348127	187.353663	16.556915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	18.000000	9.000000	542059.000000	154.000000	42.000000	367014.000000	27.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73137.000000	12.000000	3.000000	0.000000	0.000000	292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	477865.000000	5480.000000	7628.000000	14806.000000	166.000000	73.000000	33.000000	493597.000000	486890.000000	374135.000000	7195.000000	4050.000000	640.000000	960.000000	86.000000	0.000000	522135.000000	352.000000	0.000000	1.000000	2.000000	512.560757	760.966354	68.719869	0.000000	758.654880	1126.326646	101.714115	0.000000	126.129577	187.256561	16.910401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	18.000000	8.000000	542057.000000	154.000000	43.000000	367018.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73136.000000	13.000000	2.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
