# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
76.000000	572354.000000	8861.000000	9861.000000	15191.000000	151.000000	62.000000	30.000000	277861.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43387.000000	0.000000	0.000000	9.000000	41.000000	124.000000	5.000000	1.000000	0.000000	0.000000	5.000000	17356.000000	274.000000	258.000000	352.000000	1.000000	2.000000	1.000000	53739.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	569211.000000	9181.000000	10179.000000	15743.000000	151.000000	64.000000	25.000000	277861.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45376.000000	0.000000	0.000000	7.000000	33.000000	117.000000	4.000000	2.000000	0.000000	0.000000	5.000000	17269.000000	283.000000	274.000000	364.000000	1.000000	1.000000	2.000000	53769.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	566007.000000	9507.000000	10448.000000	16268.000000	175.000000	60.000000	29.000000	277861.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47471.000000	0.000000	0.000000	5.000000	32.000000	102.000000	4.000000	2.000000	0.000000	0.000000	5.000000	17169.000000	289.000000	302.000000	382.000000	1.000000	1.000000	2.000000	53796.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	562669.000000	9828.000000	10869.000000	16851.000000	175.000000	66.000000	25.000000	277861.000000	83.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49516.000000	0.000000	0.000000	2.000000	28.000000	96.000000	3.000000	1.000000	1.000000	0.000000	5.000000	17080.000000	284.000000	329.000000	397.000000	0.000000	1.000000	2.000000	53823.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	559299.000000	9977.000000	11367.000000	17447.000000	176.000000	72.000000	24.000000	277861.000000	89.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51681.000000	0.000000	0.000000	2.000000	24.000000	87.000000	3.000000	1.000000	1.000000	0.000000	5.000000	16969.000000	296.000000	346.000000	421.000000	2.000000	1.000000	1.000000	53843.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	555859.000000	10245.000000	11610.000000	18170.000000	171.000000	78.000000	24.000000	277861.000000	94.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53928.000000	0.000000	0.000000	2.000000	21.000000	78.000000	2.000000	2.000000	1.000000	0.000000	5.000000	16857.000000	313.000000	355.000000	441.000000	2.000000	1.000000	1.000000	53874.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	552278.000000	10510.000000	11990.000000	18754.000000	188.000000	74.000000	23.000000	277861.000000	102.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56318.000000	0.000000	0.000000	0.000000	20.000000	69.000000	2.000000	0.000000	2.000000	0.000000	6.000000	16762.000000	299.000000	371.000000	466.000000	3.000000	1.000000	1.000000	53895.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	548634.000000	10827.000000	12265.000000	19379.000000	195.000000	78.000000	25.000000	277861.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58769.000000	0.000000	0.000000	0.000000	18.000000	65.000000	2.000000	0.000000	2.000000	0.000000	6.000000	16650.000000	326.000000	346.000000	514.000000	4.000000	1.000000	0.000000	53920.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	544773.000000	11310.000000	12535.000000	20107.000000	204.000000	86.000000	27.000000	277861.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61170.000000	0.000000	0.000000	0.000000	16.000000	59.000000	1.000000	0.000000	1.000000	0.000000	6.000000	16534.000000	336.000000	364.000000	541.000000	4.000000	1.000000	0.000000	53948.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	540828.000000	11621.000000	13050.000000	20657.000000	202.000000	95.000000	24.000000	277861.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63783.000000	0.000000	0.000000	0.000000	13.000000	51.000000	1.000000	0.000000	1.000000	0.000000	6.000000	16386.000000	383.000000	363.000000	573.000000	3.000000	2.000000	0.000000	53973.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	536786.000000	12036.000000	13427.000000	21280.000000	220.000000	87.000000	33.000000	277861.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66427.000000	0.000000	0.000000	0.000000	13.000000	44.000000	1.000000	0.000000	1.000000	0.000000	6.000000	16268.000000	374.000000	407.000000	588.000000	3.000000	2.000000	0.000000	54002.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	532837.000000	12095.000000	13940.000000	21956.000000	227.000000	89.000000	32.000000	277861.000000	139.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69174.000000	0.000000	0.000000	0.000000	12.000000	38.000000	1.000000	0.000000	1.000000	0.000000	6.000000	16147.000000	365.000000	431.000000	610.000000	5.000000	3.000000	0.000000	54026.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	528719.000000	12322.000000	14243.000000	22658.000000	219.000000	95.000000	33.000000	277861.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72115.000000	0.000000	0.000000	0.000000	9.000000	34.000000	1.000000	0.000000	1.000000	0.000000	6.000000	16025.000000	363.000000	445.000000	645.000000	4.000000	3.000000	0.000000	54049.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	524501.000000	12635.000000	14538.000000	23299.000000	253.000000	97.000000	31.000000	277861.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75119.000000	0.000000	0.000000	0.000000	7.000000	30.000000	1.000000	0.000000	1.000000	0.000000	6.000000	15896.000000	379.000000	453.000000	655.000000	9.000000	3.000000	0.000000	54068.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	520176.000000	12866.000000	14968.000000	24038.000000	269.000000	104.000000	35.000000	277861.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78078.000000	0.000000	0.000000	0.000000	6.000000	28.000000	1.000000	0.000000	0.000000	0.000000	6.000000	15758.000000	396.000000	456.000000	695.000000	7.000000	4.000000	0.000000	54084.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	515785.000000	13179.000000	15169.000000	24729.000000	280.000000	104.000000	32.000000	277861.000000	174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81315.000000	0.000000	0.000000	0.000000	5.000000	27.000000	1.000000	0.000000	0.000000	0.000000	6.000000	15621.000000	403.000000	472.000000	708.000000	9.000000	4.000000	0.000000	54110.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	511421.000000	13279.000000	15598.000000	25448.000000	305.000000	108.000000	27.000000	277861.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84465.000000	0.000000	0.000000	0.000000	5.000000	23.000000	0.000000	0.000000	0.000000	0.000000	6.000000	15482.000000	404.000000	508.000000	719.000000	10.000000	3.000000	0.000000	54139.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	506938.000000	13486.000000	16030.000000	26072.000000	297.000000	105.000000	30.000000	277861.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87755.000000	0.000000	0.000000	0.000000	4.000000	23.000000	0.000000	0.000000	0.000000	0.000000	6.000000	15356.000000	396.000000	511.000000	749.000000	10.000000	5.000000	0.000000	54156.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	502270.000000	13818.000000	16350.000000	26840.000000	320.000000	102.000000	28.000000	277861.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91047.000000	0.000000	0.000000	0.000000	4.000000	20.000000	0.000000	0.000000	0.000000	0.000000	6.000000	15222.000000	388.000000	536.000000	775.000000	8.000000	6.000000	0.000000	54178.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	497674.000000	14042.000000	16642.000000	27539.000000	325.000000	110.000000	30.000000	277861.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94476.000000	0.000000	0.000000	0.000000	4.000000	18.000000	0.000000	0.000000	0.000000	0.000000	6.000000	15083.000000	395.000000	541.000000	809.000000	8.000000	7.000000	0.000000	54196.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	492915.000000	14247.000000	17132.000000	28228.000000	320.000000	126.000000	32.000000	277861.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97927.000000	0.000000	0.000000	0.000000	4.000000	16.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14950.000000	418.000000	529.000000	809.000000	12.000000	7.000000	0.000000	54214.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	488112.000000	14554.000000	17410.000000	28952.000000	314.000000	127.000000	32.000000	277861.000000	254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101483.000000	0.000000	0.000000	0.000000	2.000000	16.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14804.000000	436.000000	535.000000	837.000000	13.000000	6.000000	1.000000	54236.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	483276.000000	14597.000000	17948.000000	29534.000000	314.000000	138.000000	32.000000	277861.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105236.000000	0.000000	0.000000	0.000000	2.000000	14.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14669.000000	420.000000	540.000000	862.000000	14.000000	7.000000	1.000000	54248.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	478379.000000	14749.000000	18289.000000	30230.000000	322.000000	144.000000	31.000000	277861.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109007.000000	0.000000	0.000000	0.000000	2.000000	13.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14515.000000	452.000000	515.000000	899.000000	11.000000	9.000000	2.000000	54264.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	473339.000000	15127.000000	18449.000000	30955.000000	325.000000	140.000000	32.000000	277861.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112866.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14357.000000	459.000000	551.000000	899.000000	11.000000	8.000000	2.000000	54282.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	468265.000000	15296.000000	18739.000000	31727.000000	333.000000	135.000000	27.000000	277861.000000	320.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116804.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14181.000000	485.000000	591.000000	894.000000	10.000000	10.000000	2.000000	54292.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	463203.000000	15447.000000	19131.000000	32208.000000	340.000000	130.000000	30.000000	277861.000000	342.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120926.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	6.000000	14035.000000	462.000000	606.000000	926.000000	11.000000	9.000000	2.000000	54302.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	458037.000000	15601.000000	19383.000000	32862.000000	357.000000	124.000000	32.000000	277861.000000	362.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125103.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13875.000000	472.000000	616.000000	952.000000	9.000000	8.000000	1.000000	54313.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	452896.000000	15828.000000	19532.000000	33381.000000	366.000000	124.000000	30.000000	277861.000000	384.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129434.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13715.000000	480.000000	619.000000	977.000000	8.000000	6.000000	1.000000	54323.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	447726.000000	15916.000000	20001.000000	33866.000000	367.000000	122.000000	33.000000	277861.000000	406.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133652.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13565.000000	480.000000	624.000000	1001.000000	9.000000	6.000000	1.000000	54328.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	442479.000000	16093.000000	20118.000000	34647.000000	369.000000	126.000000	32.000000	277861.000000	420.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137927.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13399.000000	509.000000	621.000000	1009.000000	13.000000	6.000000	1.000000	54335.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	437206.000000	16205.000000	20385.000000	35190.000000	359.000000	141.000000	30.000000	277861.000000	431.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142391.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13233.000000	514.000000	641.000000	1015.000000	12.000000	4.000000	1.000000	54343.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	432176.000000	16123.000000	20592.000000	35680.000000	366.000000	130.000000	30.000000	277861.000000	456.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146910.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	6.000000	13082.000000	497.000000	662.000000	1035.000000	7.000000	6.000000	1.000000	54348.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	427020.000000	16122.000000	20750.000000	36156.000000	371.000000	130.000000	28.000000	277861.000000	477.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151540.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12933.000000	487.000000	676.000000	1042.000000	10.000000	6.000000	1.000000	54352.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	421751.000000	16148.000000	20968.000000	36621.000000	367.000000	141.000000	33.000000	277861.000000	488.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156201.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12763.000000	519.000000	646.000000	1083.000000	7.000000	8.000000	1.000000	54357.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	416522.000000	16268.000000	21005.000000	37116.000000	357.000000	149.000000	29.000000	277861.000000	505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160897.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12615.000000	491.000000	689.000000	1080.000000	11.000000	8.000000	1.000000	54359.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	411346.000000	16079.000000	21383.000000	37476.000000	351.000000	152.000000	29.000000	277861.000000	527.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165621.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12477.000000	470.000000	683.000000	1128.000000	8.000000	6.000000	1.000000	54362.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	406084.000000	16175.000000	21348.000000	37968.000000	351.000000	157.000000	30.000000	277861.000000	539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170458.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12313.000000	489.000000	659.000000	1152.000000	5.000000	6.000000	1.000000	54363.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	400818.000000	16261.000000	21493.000000	38164.000000	381.000000	153.000000	29.000000	277861.000000	559.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	175390.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	6.000000	12141.000000	495.000000	672.000000	1162.000000	8.000000	5.000000	1.000000	54366.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	395628.000000	16238.000000	21637.000000	38413.000000	372.000000	162.000000	22.000000	277861.000000	576.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	180315.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	6.000000	11995.000000	482.000000	687.000000	1187.000000	12.000000	4.000000	2.000000	54367.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
