# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
78.000000	604858.000000	1332.000000	1663.000000	2644.000000	28.000000	16.000000	5.000000	266905.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13217.000000	0.000000	0.000000	7.000000	22.000000	41.000000	2.000000	3.000000	0.000000	0.000000	2.000000	32794.000000	78.000000	79.000000	98.000000	1.000000	2.000000	0.000000	76177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	604408.000000	1349.000000	1686.000000	2699.000000	32.000000	16.000000	6.000000	266905.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13563.000000	0.000000	0.000000	5.000000	23.000000	35.000000	2.000000	3.000000	0.000000	0.000000	2.000000	32773.000000	77.000000	82.000000	109.000000	0.000000	3.000000	0.000000	76196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	603927.000000	1401.000000	1708.000000	2753.000000	33.000000	16.000000	4.000000	266905.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13927.000000	0.000000	0.000000	4.000000	21.000000	31.000000	1.000000	3.000000	1.000000	0.000000	2.000000	32745.000000	80.000000	82.000000	114.000000	0.000000	3.000000	0.000000	76213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	603431.000000	1421.000000	1758.000000	2807.000000	35.000000	15.000000	5.000000	266905.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14301.000000	0.000000	0.000000	2.000000	22.000000	26.000000	2.000000	3.000000	0.000000	0.000000	2.000000	32713.000000	86.000000	91.000000	118.000000	1.000000	3.000000	0.000000	76226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	602930.000000	1488.000000	1751.000000	2916.000000	32.000000	16.000000	6.000000	266905.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14637.000000	0.000000	0.000000	1.000000	20.000000	22.000000	2.000000	3.000000	0.000000	0.000000	2.000000	32694.000000	79.000000	89.000000	133.000000	1.000000	3.000000	0.000000	76242.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	602427.000000	1526.000000	1761.000000	2988.000000	30.000000	14.000000	8.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15037.000000	0.000000	0.000000	1.000000	18.000000	21.000000	2.000000	2.000000	0.000000	0.000000	3.000000	32670.000000	80.000000	93.000000	132.000000	2.000000	3.000000	0.000000	76248.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	601948.000000	1509.000000	1828.000000	3041.000000	29.000000	14.000000	8.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15420.000000	0.000000	0.000000	1.000000	16.000000	19.000000	2.000000	2.000000	0.000000	0.000000	3.000000	32640.000000	84.000000	96.000000	136.000000	2.000000	3.000000	0.000000	76265.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	601453.000000	1522.000000	1842.000000	3144.000000	33.000000	17.000000	6.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15789.000000	0.000000	0.000000	1.000000	15.000000	20.000000	2.000000	2.000000	0.000000	0.000000	3.000000	32620.000000	82.000000	92.000000	148.000000	2.000000	2.000000	1.000000	76270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	600955.000000	1542.000000	1886.000000	3209.000000	33.000000	19.000000	4.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16168.000000	0.000000	0.000000	1.000000	11.000000	20.000000	2.000000	2.000000	0.000000	0.000000	3.000000	32585.000000	87.000000	94.000000	157.000000	1.000000	2.000000	1.000000	76283.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	600390.000000	1591.000000	1957.000000	3233.000000	31.000000	16.000000	8.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16605.000000	0.000000	0.000000	1.000000	10.000000	19.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32550.000000	101.000000	90.000000	162.000000	1.000000	2.000000	1.000000	76290.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	599830.000000	1648.000000	1963.000000	3352.000000	30.000000	16.000000	6.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17000.000000	0.000000	0.000000	1.000000	7.000000	19.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32526.000000	89.000000	108.000000	157.000000	1.000000	1.000000	2.000000	76302.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	599264.000000	1688.000000	2006.000000	3383.000000	37.000000	16.000000	6.000000	266905.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17458.000000	0.000000	0.000000	1.000000	7.000000	17.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32498.000000	89.000000	106.000000	166.000000	2.000000	1.000000	1.000000	76312.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	598718.000000	1689.000000	2016.000000	3488.000000	37.000000	16.000000	7.000000	266905.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17903.000000	0.000000	0.000000	0.000000	8.000000	16.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32462.000000	96.000000	106.000000	173.000000	2.000000	1.000000	1.000000	76318.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	598169.000000	1733.000000	2037.000000	3519.000000	42.000000	15.000000	9.000000	266905.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18361.000000	0.000000	0.000000	0.000000	7.000000	16.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32430.000000	101.000000	109.000000	174.000000	3.000000	1.000000	1.000000	76330.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	597608.000000	1737.000000	2105.000000	3557.000000	48.000000	16.000000	9.000000	266905.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18814.000000	0.000000	0.000000	0.000000	7.000000	15.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32394.000000	102.000000	110.000000	189.000000	4.000000	1.000000	0.000000	76340.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	596980.000000	1800.000000	2124.000000	3669.000000	47.000000	14.000000	10.000000	266905.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19263.000000	0.000000	0.000000	0.000000	7.000000	14.000000	1.000000	2.000000	1.000000	0.000000	3.000000	32353.000000	112.000000	112.000000	196.000000	5.000000	1.000000	0.000000	76347.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	596352.000000	1839.000000	2200.000000	3714.000000	44.000000	17.000000	8.000000	266905.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19757.000000	0.000000	0.000000	0.000000	7.000000	13.000000	1.000000	2.000000	0.000000	0.000000	3.000000	32322.000000	101.000000	123.000000	196.000000	2.000000	3.000000	0.000000	76354.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	595717.000000	1877.000000	2260.000000	3797.000000	47.000000	16.000000	10.000000	266905.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20223.000000	0.000000	0.000000	0.000000	6.000000	12.000000	1.000000	2.000000	0.000000	0.000000	3.000000	32289.000000	105.000000	122.000000	206.000000	1.000000	3.000000	0.000000	76360.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	595089.000000	1920.000000	2323.000000	3847.000000	46.000000	17.000000	9.000000	266905.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20717.000000	0.000000	0.000000	0.000000	6.000000	12.000000	1.000000	1.000000	1.000000	0.000000	3.000000	32259.000000	97.000000	133.000000	207.000000	1.000000	2.000000	1.000000	76365.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	594461.000000	1920.000000	2333.000000	3960.000000	46.000000	17.000000	9.000000	266905.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21245.000000	0.000000	0.000000	0.000000	6.000000	11.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32228.000000	98.000000	129.000000	212.000000	1.000000	2.000000	1.000000	76372.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	593825.000000	1929.000000	2376.000000	4076.000000	49.000000	17.000000	10.000000	266905.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21731.000000	0.000000	0.000000	0.000000	5.000000	10.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32191.000000	102.000000	127.000000	223.000000	1.000000	1.000000	2.000000	76375.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	593161.000000	1994.000000	2398.000000	4108.000000	57.000000	18.000000	8.000000	266905.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22289.000000	0.000000	0.000000	0.000000	5.000000	9.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32167.000000	81.000000	140.000000	232.000000	1.000000	1.000000	2.000000	76379.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	592546.000000	1991.000000	2411.000000	4206.000000	59.000000	17.000000	9.000000	266905.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22817.000000	0.000000	0.000000	0.000000	5.000000	7.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32127.000000	99.000000	126.000000	245.000000	0.000000	1.000000	2.000000	76382.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	591882.000000	2011.000000	2517.000000	4235.000000	57.000000	17.000000	12.000000	266905.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23349.000000	0.000000	0.000000	0.000000	4.000000	7.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32074.000000	119.000000	117.000000	257.000000	0.000000	1.000000	1.000000	76389.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	591162.000000	2070.000000	2525.000000	4365.000000	49.000000	21.000000	11.000000	266905.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23896.000000	0.000000	0.000000	0.000000	3.000000	7.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32042.000000	115.000000	135.000000	254.000000	0.000000	1.000000	1.000000	76392.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	590427.000000	2132.000000	2549.000000	4481.000000	45.000000	24.000000	11.000000	266905.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24444.000000	0.000000	0.000000	0.000000	3.000000	6.000000	0.000000	1.000000	1.000000	0.000000	3.000000	32005.000000	116.000000	134.000000	271.000000	1.000000	1.000000	1.000000	76398.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	589692.000000	2178.000000	2627.000000	4524.000000	47.000000	24.000000	14.000000	266905.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25025.000000	0.000000	0.000000	0.000000	3.000000	5.000000	0.000000	1.000000	1.000000	0.000000	3.000000	31970.000000	108.000000	139.000000	286.000000	1.000000	1.000000	0.000000	76404.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	588973.000000	2194.000000	2658.000000	4621.000000	45.000000	22.000000	13.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25631.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	1.000000	1.000000	0.000000	3.000000	31933.000000	110.000000	137.000000	293.000000	2.000000	1.000000	0.000000	76406.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	588233.000000	2250.000000	2691.000000	4697.000000	44.000000	21.000000	14.000000	266905.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26239.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31884.000000	126.000000	130.000000	295.000000	4.000000	1.000000	0.000000	76409.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	587476.000000	2263.000000	2789.000000	4763.000000	47.000000	23.000000	12.000000	266905.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26846.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31833.000000	134.000000	145.000000	295.000000	3.000000	2.000000	0.000000	76409.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	586697.000000	2310.000000	2808.000000	4864.000000	45.000000	23.000000	13.000000	266905.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27489.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31796.000000	124.000000	162.000000	292.000000	3.000000	2.000000	0.000000	76412.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	585894.000000	2410.000000	2852.000000	4948.000000	46.000000	18.000000	20.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28095.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31752.000000	129.000000	159.000000	294.000000	2.000000	2.000000	1.000000	76414.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	585035.000000	2503.000000	2954.000000	4986.000000	52.000000	18.000000	18.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28757.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31707.000000	137.000000	162.000000	287.000000	3.000000	2.000000	1.000000	76415.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	584243.000000	2463.000000	3042.000000	5061.000000	50.000000	20.000000	17.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29466.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31669.000000	134.000000	166.000000	283.000000	2.000000	2.000000	2.000000	76417.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	583395.000000	2549.000000	3042.000000	5153.000000	47.000000	20.000000	16.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30168.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31631.000000	125.000000	172.000000	296.000000	3.000000	2.000000	1.000000	76418.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	582507.000000	2629.000000	3079.000000	5302.000000	47.000000	21.000000	16.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30835.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31575.000000	138.000000	174.000000	289.000000	4.000000	2.000000	1.000000	76419.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	581640.000000	2678.000000	3111.000000	5405.000000	59.000000	17.000000	15.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31548.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31531.000000	140.000000	172.000000	295.000000	5.000000	1.000000	1.000000	76419.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	580770.000000	2676.000000	3235.000000	5488.000000	63.000000	21.000000	14.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32237.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31469.000000	153.000000	184.000000	298.000000	7.000000	0.000000	0.000000	76420.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	579903.000000	2707.000000	3307.000000	5540.000000	55.000000	25.000000	12.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32990.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31419.000000	156.000000	188.000000	305.000000	5.000000	1.000000	0.000000	76422.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	579045.000000	2682.000000	3364.000000	5701.000000	58.000000	27.000000	12.000000	266905.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33687.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	31369.000000	149.000000	194.000000	316.000000	7.000000	1.000000	0.000000	76422.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
