# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
211.000000	7039.000000	73.000000	103.000000	221.000000	1.000000	0.000000	0.000000	6429.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	257390.000000	2589.000000	3313.000000	7557.000000	12.000000	0.000000	0.000000	238066.000000	0.000000	0.000000	0.000000	0.000000	110.000000	12.000000	26.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	0.000000	185264.000000	1902.000000	2789.000000	4738.000000	3.000000	0.000000	0.000000	172314.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24321.000000	265.000000	347.000000	659.000000	3.000000	0.000000	0.000000	84076.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	7012.000000	75.000000	102.000000	209.000000	1.000000	0.000000	0.000000	6466.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	256556.000000	2588.000000	3277.000000	7516.000000	20.000000	0.000000	0.000000	238968.000000	0.000000	0.000000	0.000000	0.000000	104.000000	16.000000	25.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	0.000000	184664.000000	1837.000000	2861.000000	4745.000000	4.000000	0.000000	0.000000	172900.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24250.000000	250.000000	361.000000	663.000000	1.000000	0.000000	0.000000	84145.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	6986.000000	78.000000	100.000000	204.000000	0.000000	0.000000	0.000000	6496.000000	0.000000	0.000000	0.000000	0.000000	6.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	255697.000000	2630.000000	3260.000000	7446.000000	21.000000	0.000000	0.000000	239864.000000	0.000000	0.000000	0.000000	0.000000	106.000000	17.000000	25.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	0.000000	184067.000000	1875.000000	2812.000000	4772.000000	1.000000	0.000000	0.000000	173483.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24171.000000	256.000000	350.000000	664.000000	1.000000	0.000000	0.000000	84232.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	6964.000000	73.000000	103.000000	195.000000	5.000000	0.000000	0.000000	6524.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	254878.000000	2621.000000	3231.000000	7476.000000	15.000000	0.000000	0.000000	240693.000000	0.000000	0.000000	0.000000	0.000000	107.000000	20.000000	25.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	6.000000	0.000000	183501.000000	1835.000000	2857.000000	4693.000000	0.000000	0.000000	0.000000	174124.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24110.000000	225.000000	364.000000	654.000000	1.000000	0.000000	0.000000	84321.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	6942.000000	70.000000	105.000000	192.000000	2.000000	0.000000	0.000000	6550.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	254056.000000	2614.000000	3222.000000	7481.000000	13.000000	0.000000	0.000000	241530.000000	0.000000	0.000000	0.000000	0.000000	110.000000	15.000000	26.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	6.000000	0.000000	182918.000000	1827.000000	2848.000000	4656.000000	0.000000	0.000000	0.000000	174765.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24037.000000	220.000000	347.000000	672.000000	2.000000	0.000000	0.000000	84397.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	6917.000000	74.000000	96.000000	203.000000	1.000000	0.000000	0.000000	6568.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	253232.000000	2613.000000	3258.000000	7401.000000	19.000000	0.000000	0.000000	242392.000000	0.000000	0.000000	0.000000	0.000000	107.000000	14.000000	29.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.000000	7.000000	0.000000	182412.000000	1715.000000	2860.000000	4632.000000	6.000000	0.000000	0.000000	175394.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23970.000000	217.000000	346.000000	661.000000	0.000000	0.000000	0.000000	84480.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	6898.000000	70.000000	97.000000	200.000000	2.000000	0.000000	0.000000	6591.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	252432.000000	2551.000000	3278.000000	7404.000000	15.000000	0.000000	0.000000	243229.000000	0.000000	0.000000	0.000000	0.000000	101.000000	18.000000	35.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	6.000000	0.000000	181861.000000	1699.000000	2842.000000	4597.000000	3.000000	0.000000	0.000000	176013.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23895.000000	231.000000	323.000000	650.000000	0.000000	0.000000	0.000000	84577.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	6882.000000	68.000000	89.000000	203.000000	1.000000	0.000000	0.000000	6614.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	251627.000000	2509.000000	3248.000000	7359.000000	14.000000	0.000000	0.000000	244149.000000	0.000000	0.000000	0.000000	0.000000	107.000000	12.000000	31.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	3.000000	0.000000	181262.000000	1763.000000	2745.000000	4600.000000	1.000000	0.000000	0.000000	176642.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23822.000000	219.000000	348.000000	632.000000	2.000000	0.000000	0.000000	84654.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	6860.000000	71.000000	80.000000	214.000000	1.000000	0.000000	0.000000	6631.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	250848.000000	2462.000000	3229.000000	7335.000000	9.000000	0.000000	0.000000	245021.000000	0.000000	0.000000	0.000000	0.000000	96.000000	17.000000	29.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	12.000000	0.000000	180687.000000	1766.000000	2720.000000	4626.000000	1.000000	0.000000	0.000000	177212.000000	0.000000	0.000000	0.000000	0.000000	22.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23754.000000	204.000000	360.000000	622.000000	1.000000	0.000000	0.000000	84734.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	6841.000000	66.000000	79.000000	216.000000	2.000000	0.000000	0.000000	6653.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	250051.000000	2433.000000	3216.000000	7339.000000	16.000000	0.000000	0.000000	245858.000000	0.000000	0.000000	0.000000	0.000000	89.000000	10.000000	33.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	4.000000	0.000000	180103.000000	1810.000000	2664.000000	4577.000000	2.000000	0.000000	0.000000	177857.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23681.000000	213.000000	336.000000	633.000000	2.000000	0.000000	0.000000	84811.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	6826.000000	67.000000	72.000000	218.000000	1.000000	0.000000	0.000000	6674.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	249281.000000	2410.000000	3234.000000	7253.000000	16.000000	0.000000	0.000000	246717.000000	0.000000	0.000000	0.000000	0.000000	91.000000	9.000000	32.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	3.000000	0.000000	179539.000000	1799.000000	2696.000000	4504.000000	0.000000	0.000000	0.000000	178474.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23615.000000	223.000000	314.000000	621.000000	3.000000	0.000000	0.000000	84899.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	6806.000000	64.000000	82.000000	207.000000	1.000000	0.000000	0.000000	6698.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	248494.000000	2410.000000	3202.000000	7221.000000	13.000000	0.000000	0.000000	247571.000000	0.000000	0.000000	0.000000	0.000000	93.000000	9.000000	28.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	5.000000	0.000000	178953.000000	1817.000000	2709.000000	4474.000000	2.000000	0.000000	0.000000	179061.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23532.000000	240.000000	299.000000	636.000000	1.000000	0.000000	0.000000	84966.000000	0.000000	0.000000	0.000000	0.000000	7.000000	4.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	6787.000000	64.000000	80.000000	206.000000	1.000000	0.000000	0.000000	6720.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	247699.000000	2439.000000	3130.000000	7238.000000	9.000000	0.000000	0.000000	248400.000000	0.000000	0.000000	0.000000	0.000000	92.000000	5.000000	27.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	3.000000	0.000000	178464.000000	1719.000000	2723.000000	4450.000000	0.000000	0.000000	0.000000	179659.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23466.000000	226.000000	323.000000	602.000000	2.000000	0.000000	0.000000	85055.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	6765.000000	65.000000	82.000000	207.000000	0.000000	0.000000	0.000000	6740.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	246938.000000	2394.000000	3128.000000	7229.000000	8.000000	0.000000	0.000000	249222.000000	0.000000	0.000000	0.000000	0.000000	88.000000	5.000000	22.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	6.000000	0.000000	177914.000000	1698.000000	2695.000000	4421.000000	2.000000	0.000000	0.000000	180285.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23398.000000	223.000000	314.000000	604.000000	1.000000	0.000000	0.000000	85132.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	6749.000000	65.000000	80.000000	204.000000	1.000000	0.000000	0.000000	6760.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	246227.000000	2343.000000	3116.000000	7169.000000	19.000000	0.000000	0.000000	250056.000000	0.000000	0.000000	0.000000	0.000000	88.000000	5.000000	23.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	2.000000	0.000000	177354.000000	1708.000000	2677.000000	4406.000000	2.000000	0.000000	0.000000	180867.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23321.000000	229.000000	314.000000	615.000000	1.000000	0.000000	0.000000	85194.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	6729.000000	62.000000	86.000000	196.000000	1.000000	0.000000	0.000000	6786.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	245523.000000	2299.000000	3078.000000	7106.000000	12.000000	0.000000	0.000000	250903.000000	0.000000	0.000000	0.000000	0.000000	95.000000	3.000000	23.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	7.000000	0.000000	176847.000000	1689.000000	2610.000000	4422.000000	0.000000	0.000000	0.000000	181444.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23270.000000	200.000000	314.000000	617.000000	2.000000	0.000000	0.000000	85271.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
