# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
152.000000	548896.000000	4905.000000	6474.000000	11626.000000	136.000000	59.000000	32.000000	427721.000000	402255.000000	309099.000000	6189.000000	3569.000000	633.000000	847.000000	88.000000	0.000000	451104.000000	151.000000	0.000000	1.000000	1.000000	425.033387	608.809315	53.185574	0.000000	629.103279	901.114943	78.721390	0.000000	104.591076	149.814164	13.087764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	13.000000	4.000000	500526.000000	123.000000	43.000000	367026.000000	18.000000	1.000000	851.000000	18250.000000	2.000000	0.000000	847.000000	98298.000000	11.000000	8.000000	0.000000	0.000000	1931.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	847.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
153.000000	547019.000000	4985.000000	6416.000000	11848.000000	130.000000	56.000000	37.000000	429357.000000	403787.000000	310376.000000	6202.000000	3575.000000	648.000000	901.000000	63.000000	0.000000	452981.000000	152.000000	0.000000	1.000000	0.000000	429.347225	611.830408	54.197788	0.000000	635.488307	905.586545	80.219595	0.000000	105.652614	150.557587	13.336846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13827.000000	14.000000	4.000000	499673.000000	124.000000	43.000000	367024.000000	20.000000	1.000000	851.000000	18265.000000	1.000000	0.000000	837.000000	99145.000000	12.000000	7.000000	0.000000	0.000000	1942.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	837.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
154.000000	545113.000000	5018.000000	6472.000000	11936.000000	123.000000	54.000000	34.000000	431092.000000	405383.000000	311564.000000	6220.000000	3583.000000	603.000000	937.000000	89.000000	0.000000	454887.000000	158.000000	1.000000	3.000000	2.000000	431.393065	618.057907	54.578208	0.000000	638.516409	914.804033	80.782665	0.000000	106.156049	152.090033	13.430459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	11.000000	5.000000	498823.000000	121.000000	42.000000	367024.000000	19.000000	1.000000	851.000000	18275.000000	1.000000	0.000000	841.000000	99983.000000	12.000000	5.000000	0.000000	0.000000	1927.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	841.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
155.000000	543156.000000	5068.000000	6497.000000	11988.000000	118.000000	59.000000	34.000000	432919.000000	406990.000000	312819.000000	6236.000000	3596.000000	684.000000	905.000000	68.000000	0.000000	456844.000000	161.000000	0.000000	2.000000	1.000000	434.144447	620.510877	53.958431	0.000000	642.588804	918.434738	79.865316	0.000000	106.833102	152.693653	13.277946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13832.000000	6.000000	5.000000	497971.000000	119.000000	43.000000	367024.000000	19.000000	1.000000	851.000000	18284.000000	1.000000	0.000000	842.000000	100827.000000	9.000000	5.000000	0.000000	0.000000	1927.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
156.000000	541257.000000	5077.000000	6562.000000	12081.000000	115.000000	59.000000	32.000000	434655.000000	408630.000000	314061.000000	6247.000000	3600.000000	649.000000	906.000000	94.000000	0.000000	458743.000000	162.000000	0.000000	1.000000	0.000000	441.115759	621.741661	55.326462	0.000000	652.907229	920.256455	81.890176	0.000000	108.548584	152.996521	13.614588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13830.000000	8.000000	5.000000	497119.000000	118.000000	44.000000	367024.000000	19.000000	1.000000	851.000000	18295.000000	1.000000	0.000000	840.000000	101669.000000	9.000000	5.000000	0.000000	0.000000	1917.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	840.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
157.000000	539331.000000	5128.000000	6587.000000	12155.000000	125.000000	57.000000	31.000000	436421.000000	410218.000000	315301.000000	6267.000000	3605.000000	637.000000	925.000000	77.000000	0.000000	460669.000000	165.000000	0.000000	2.000000	1.000000	442.614717	626.916456	54.490278	0.000000	655.125876	927.915808	80.652518	0.000000	108.917443	154.269921	13.408822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13830.000000	6.000000	7.000000	496269.000000	116.000000	43.000000	367025.000000	18.000000	1.000000	851.000000	18299.000000	1.000000	0.000000	847.000000	102511.000000	7.000000	4.000000	0.000000	0.000000	1912.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	847.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
158.000000	537353.000000	5198.000000	6574.000000	12230.000000	126.000000	54.000000	34.000000	438264.000000	411840.000000	316543.000000	6283.000000	3609.000000	661.000000	936.000000	95.000000	0.000000	462647.000000	167.000000	0.000000	2.000000	0.000000	442.394153	630.116768	54.790742	0.000000	654.799414	932.652675	81.097242	0.000000	108.863167	155.057445	13.482759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	8.000000	7.000000	495410.000000	124.000000	41.000000	367025.000000	18.000000	1.000000	851.000000	18296.000000	1.000000	0.000000	854.000000	103358.000000	5.000000	6.000000	0.000000	0.000000	1921.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.000000	535445.000000	5226.000000	6681.000000	12218.000000	121.000000	51.000000	36.000000	440054.000000	413465.000000	317720.000000	6289.000000	3614.000000	680.000000	900.000000	73.000000	0.000000	464555.000000	168.000000	0.000000	0.000000	1.000000	448.100055	630.040912	55.768217	0.000000	663.244872	932.540399	82.544028	0.000000	110.267261	155.038779	13.723293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13829.000000	8.000000	6.000000	494555.000000	128.000000	41.000000	367025.000000	18.000000	1.000000	851.000000	18294.000000	2.000000	0.000000	852.000000	104213.000000	4.000000	5.000000	0.000000	0.000000	1932.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
160.000000	533546.000000	5132.000000	6891.000000	12207.000000	126.000000	53.000000	34.000000	441841.000000	415194.000000	318902.000000	6307.000000	3622.000000	637.000000	934.000000	64.000000	0.000000	466454.000000	170.000000	0.000000	1.000000	1.000000	450.973195	641.412910	55.245993	0.000000	667.497483	949.372396	81.771072	0.000000	110.974275	157.837170	13.594786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	9.000000	6.000000	493712.000000	119.000000	41.000000	367024.000000	19.000000	1.000000	851.000000	18292.000000	3.000000	0.000000	852.000000	105065.000000	6.000000	2.000000	0.000000	0.000000	1922.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
161.000000	531607.000000	5193.000000	6832.000000	12350.000000	132.000000	51.000000	38.000000	443625.000000	416804.000000	320210.000000	6327.000000	3628.000000	652.000000	942.000000	77.000000	0.000000	468393.000000	172.000000	0.000000	2.000000	0.000000	450.868807	645.027413	55.678522	0.000000	667.342976	954.722319	82.411269	0.000000	110.948588	158.726617	13.701221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13831.000000	6.000000	6.000000	492853.000000	123.000000	43.000000	367024.000000	19.000000	1.000000	851.000000	18289.000000	3.000000	0.000000	854.000000	105915.000000	8.000000	2.000000	0.000000	0.000000	1927.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	529582.000000	5280.000000	6903.000000	12409.000000	137.000000	55.000000	39.000000	445420.000000	418458.000000	321453.000000	6355.000000	3640.000000	669.000000	982.000000	90.000000	0.000000	470418.000000	175.000000	0.000000	3.000000	0.000000	454.256710	648.553645	56.912495	0.000000	672.357502	959.941590	84.237706	0.000000	111.782274	159.594343	14.004874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	9.000000	6.000000	491995.000000	131.000000	40.000000	367024.000000	19.000000	1.000000	851.000000	18287.000000	2.000000	0.000000	853.000000	106769.000000	7.000000	3.000000	0.000000	0.000000	1936.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	853.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	527655.000000	5263.000000	6906.000000	12574.000000	131.000000	65.000000	36.000000	447193.000000	420134.000000	322766.000000	6376.000000	3654.000000	639.000000	937.000000	83.000000	0.000000	472345.000000	177.000000	0.000000	2.000000	0.000000	459.316012	654.162962	55.596572	0.000000	679.845910	968.244090	82.289973	0.000000	113.027253	160.974668	13.681055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13827.000000	10.000000	6.000000	491139.000000	128.000000	46.000000	367021.000000	22.000000	1.000000	851.000000	18303.000000	2.000000	0.000000	835.000000	107618.000000	12.000000	2.000000	0.000000	0.000000	1950.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	835.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	525704.000000	5278.000000	6953.000000	12684.000000	135.000000	61.000000	37.000000	448967.000000	421822.000000	324060.000000	6393.000000	3660.000000	674.000000	939.000000	90.000000	0.000000	474296.000000	181.000000	0.000000	2.000000	2.000000	461.427173	660.414779	56.546085	0.000000	682.970695	977.497571	83.695372	0.000000	113.546762	162.513099	13.914709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	8.000000	5.000000	490282.000000	130.000000	48.000000	367023.000000	20.000000	1.000000	851.000000	18301.000000	3.000000	0.000000	852.000000	108454.000000	11.000000	2.000000	0.000000	0.000000	1936.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	523769.000000	5311.000000	6927.000000	12780.000000	135.000000	63.000000	31.000000	450800.000000	423469.000000	325381.000000	6406.000000	3668.000000	686.000000	900.000000	94.000000	0.000000	476231.000000	184.000000	0.000000	2.000000	1.000000	461.132234	663.234614	57.556703	0.000000	682.534148	981.671284	85.191216	0.000000	113.474184	163.206996	14.163399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	9.000000	4.000000	489428.000000	130.000000	49.000000	367023.000000	20.000000	1.000000	851.000000	18308.000000	3.000000	0.000000	844.000000	109304.000000	12.000000	2.000000	0.000000	0.000000	1948.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
166.000000	521768.000000	5367.000000	6981.000000	12792.000000	149.000000	62.000000	33.000000	452661.000000	425128.000000	326630.000000	6439.000000	3674.000000	677.000000	956.000000	82.000000	0.000000	478232.000000	187.000000	0.000000	3.000000	0.000000	461.815452	665.918967	58.594715	0.000000	683.545398	985.644468	86.727604	0.000000	113.642309	163.867555	14.418830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13829.000000	8.000000	4.000000	488578.000000	127.000000	48.000000	367022.000000	21.000000	1.000000	851.000000	18316.000000	2.000000	0.000000	844.000000	110147.000000	12.000000	3.000000	0.000000	0.000000	1938.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	519825.000000	5320.000000	7010.000000	12864.000000	146.000000	61.000000	33.000000	454550.000000	426847.000000	327944.000000	6462.000000	3684.000000	653.000000	933.000000	86.000000	0.000000	480175.000000	191.000000	0.000000	3.000000	1.000000	466.379183	667.291213	58.614647	0.000000	690.300298	987.675565	86.757106	0.000000	114.765339	164.205233	14.423735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13826.000000	10.000000	5.000000	487711.000000	141.000000	48.000000	367023.000000	20.000000	1.000000	851.000000	18322.000000	2.000000	0.000000	845.000000	110991.000000	11.000000	2.000000	0.000000	0.000000	1954.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
168.000000	517828.000000	5350.000000	7028.000000	12970.000000	138.000000	63.000000	34.000000	456392.000000	428532.000000	329249.000000	6480.000000	3696.000000	704.000000	919.000000	92.000000	0.000000	482172.000000	197.000000	0.000000	5.000000	1.000000	471.010228	669.103562	59.256976	0.000000	697.154832	990.358071	87.707835	0.000000	115.904934	164.651211	14.581798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	7.000000	6.000000	486857.000000	142.000000	45.000000	367027.000000	16.000000	1.000000	851.000000	18318.000000	2.000000	0.000000	855.000000	111834.000000	12.000000	2.000000	0.000000	0.000000	1958.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	855.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
169.000000	515889.000000	5363.000000	7039.000000	12908.000000	143.000000	65.000000	32.000000	458362.000000	430178.000000	330485.000000	6498.000000	3703.000000	663.000000	913.000000	83.000000	0.000000	484111.000000	199.000000	0.000000	2.000000	0.000000	471.006014	665.416107	60.277220	0.000000	697.148594	984.900170	89.217924	0.000000	115.903897	163.743812	14.832857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	7.000000	6.000000	486007.000000	140.000000	44.000000	367025.000000	18.000000	1.000000	851.000000	18321.000000	2.000000	0.000000	848.000000	112688.000000	11.000000	4.000000	0.000000	0.000000	1958.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	848.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	513948.000000	5353.000000	7042.000000	12963.000000	146.000000	63.000000	30.000000	460254.000000	431880.000000	331804.000000	6516.000000	3709.000000	676.000000	939.000000	77.000000	0.000000	486052.000000	201.000000	0.000000	2.000000	0.000000	473.485521	665.637012	60.829797	0.000000	700.818579	985.227138	90.035809	0.000000	116.514048	163.798172	14.968833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13830.000000	5.000000	6.000000	485149.000000	145.000000	44.000000	367023.000000	20.000000	1.000000	851.000000	18322.000000	1.000000	1.000000	850.000000	113536.000000	11.000000	4.000000	0.000000	0.000000	1950.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	850.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	182.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	511996.000000	5380.000000	7048.000000	12940.000000	146.000000	64.000000	32.000000	462189.000000	433573.000000	333094.000000	6535.000000	3718.000000	674.000000	947.000000	99.000000	0.000000	488004.000000	205.000000	0.000000	2.000000	2.000000	471.415079	667.000032	60.681274	0.000000	697.754063	987.244581	89.815975	0.000000	116.004559	164.133580	14.932285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13828.000000	8.000000	4.000000	484298.000000	142.000000	45.000000	367023.000000	21.000000	0.000000	851.000000	18329.000000	1.000000	1.000000	844.000000	114387.000000	9.000000	4.000000	0.000000	0.000000	1957.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
172.000000	510115.000000	5294.000000	7081.000000	13007.000000	145.000000	65.000000	35.000000	464053.000000	435278.000000	334391.000000	6557.000000	3726.000000	634.000000	902.000000	83.000000	0.000000	489885.000000	205.000000	0.000000	0.000000	0.000000	471.539513	671.856824	61.676801	0.000000	697.938241	994.433247	91.289482	0.000000	116.035179	165.328726	15.177262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13827.000000	9.000000	4.000000	483445.000000	142.000000	47.000000	367023.000000	21.000000	0.000000	851.000000	18334.000000	1.000000	1.000000	846.000000	115228.000000	12.000000	4.000000	0.000000	0.000000	1948.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	846.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	508124.000000	5359.000000	7012.000000	13172.000000	143.000000	68.000000	32.000000	465881.000000	436948.000000	335745.000000	6572.000000	3736.000000	680.000000	969.000000	86.000000	0.000000	491876.000000	209.000000	0.000000	3.000000	1.000000	472.001428	674.287924	63.222343	0.000000	698.621932	998.031585	93.577080	0.000000	116.148846	165.926965	15.557585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13827.000000	7.000000	5.000000	482591.000000	146.000000	43.000000	367024.000000	20.000000	0.000000	851.000000	18349.000000	2.000000	1.000000	835.000000	116073.000000	12.000000	5.000000	0.000000	0.000000	1961.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	835.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	187.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	506207.000000	5317.000000	7104.000000	13196.000000	148.000000	59.000000	35.000000	467720.000000	438661.000000	336998.000000	6592.000000	3742.000000	664.000000	896.000000	111.000000	0.000000	493793.000000	214.000000	0.000000	2.000000	3.000000	474.296078	680.241157	62.580470	0.000000	702.018306	1006.843123	92.627026	0.000000	116.713508	167.391921	15.399634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13826.000000	6.000000	5.000000	481737.000000	146.000000	44.000000	367025.000000	19.000000	0.000000	851.000000	18354.000000	2.000000	1.000000	846.000000	116909.000000	10.000000	5.000000	0.000000	0.000000	1942.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	846.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
175.000000	504336.000000	5244.000000	7158.000000	13145.000000	153.000000	60.000000	35.000000	469651.000000	440357.000000	338281.000000	6620.000000	3754.000000	651.000000	880.000000	92.000000	0.000000	495664.000000	218.000000	0.000000	3.000000	1.000000	475.301686	678.875688	63.814955	0.000000	703.506732	1004.822056	94.454222	0.000000	116.960965	167.055910	15.703413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13827.000000	8.000000	2.000000	480884.000000	142.000000	47.000000	367023.000000	21.000000	0.000000	851.000000	18365.000000	2.000000	1.000000	840.000000	117754.000000	10.000000	5.000000	0.000000	0.000000	1955.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	840.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
