# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
92.000000	504681.000000	11565.000000	13636.000000	21790.000000	226.000000	81.000000	27.000000	266909.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74028.000000	0.000000	0.000000	0.000000	10.000000	65.000000	0.000000	1.000000	2.000000	0.000000	2.000000	27355.000000	615.000000	734.000000	1151.000000	16.000000	12.000000	0.000000	76962.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	500708.000000	11802.000000	13898.000000	22435.000000	232.000000	92.000000	27.000000	266909.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76949.000000	0.000000	0.000000	0.000000	10.000000	60.000000	0.000000	1.000000	2.000000	0.000000	2.000000	27123.000000	649.000000	762.000000	1166.000000	14.000000	15.000000	1.000000	77004.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	496498.000000	12264.000000	14199.000000	23074.000000	243.000000	89.000000	26.000000	266909.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79856.000000	0.000000	0.000000	0.000000	7.000000	53.000000	0.000000	1.000000	2.000000	0.000000	2.000000	26888.000000	682.000000	795.000000	1205.000000	12.000000	15.000000	0.000000	77033.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	492378.000000	12484.000000	14596.000000	23675.000000	251.000000	86.000000	29.000000	266909.000000	139.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82867.000000	0.000000	0.000000	0.000000	6.000000	43.000000	0.000000	1.000000	1.000000	0.000000	2.000000	26684.000000	667.000000	816.000000	1254.000000	13.000000	13.000000	0.000000	77065.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	488177.000000	12713.000000	15005.000000	24306.000000	258.000000	94.000000	27.000000	266909.000000	146.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85914.000000	0.000000	0.000000	0.000000	6.000000	39.000000	0.000000	1.000000	1.000000	0.000000	2.000000	26429.000000	713.000000	824.000000	1289.000000	17.000000	14.000000	0.000000	77095.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	483897.000000	12915.000000	15429.000000	24908.000000	255.000000	96.000000	28.000000	266909.000000	159.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89098.000000	0.000000	0.000000	0.000000	6.000000	35.000000	0.000000	1.000000	0.000000	0.000000	2.000000	26206.000000	706.000000	876.000000	1298.000000	20.000000	10.000000	2.000000	77118.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	479460.000000	13219.000000	15839.000000	25524.000000	260.000000	103.000000	24.000000	266909.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92350.000000	0.000000	0.000000	0.000000	6.000000	32.000000	0.000000	1.000000	0.000000	0.000000	2.000000	25975.000000	703.000000	891.000000	1320.000000	17.000000	12.000000	1.000000	77151.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	475142.000000	13248.000000	16231.000000	26253.000000	279.000000	105.000000	28.000000	266909.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95620.000000	0.000000	0.000000	0.000000	6.000000	26.000000	0.000000	1.000000	0.000000	0.000000	2.000000	25736.000000	711.000000	928.000000	1356.000000	16.000000	14.000000	1.000000	77174.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	470697.000000	13445.000000	16511.000000	26939.000000	282.000000	111.000000	28.000000	266909.000000	193.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99005.000000	0.000000	0.000000	0.000000	6.000000	24.000000	0.000000	1.000000	0.000000	0.000000	2.000000	25499.000000	714.000000	923.000000	1449.000000	16.000000	14.000000	1.000000	77198.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	466225.000000	13661.000000	16736.000000	27619.000000	282.000000	112.000000	26.000000	266909.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102512.000000	0.000000	0.000000	0.000000	5.000000	21.000000	0.000000	1.000000	0.000000	0.000000	2.000000	25273.000000	741.000000	897.000000	1485.000000	12.000000	13.000000	1.000000	77223.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	461566.000000	14054.000000	16852.000000	28294.000000	299.000000	111.000000	26.000000	266909.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106115.000000	0.000000	0.000000	0.000000	5.000000	19.000000	0.000000	1.000000	0.000000	0.000000	2.000000	25034.000000	750.000000	900.000000	1524.000000	12.000000	12.000000	2.000000	77254.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	456874.000000	14240.000000	17227.000000	28845.000000	319.000000	108.000000	29.000000	266909.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109859.000000	0.000000	0.000000	0.000000	5.000000	16.000000	0.000000	0.000000	1.000000	0.000000	2.000000	24809.000000	732.000000	899.000000	1549.000000	19.000000	9.000000	3.000000	77271.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	452306.000000	14344.000000	17459.000000	29423.000000	325.000000	112.000000	33.000000	266909.000000	248.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113686.000000	0.000000	0.000000	0.000000	4.000000	14.000000	0.000000	0.000000	1.000000	0.000000	2.000000	24553.000000	758.000000	936.000000	1526.000000	22.000000	10.000000	2.000000	77284.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	447582.000000	14607.000000	17744.000000	29872.000000	324.000000	123.000000	32.000000	266909.000000	263.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117584.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	1.000000	0.000000	2.000000	24320.000000	757.000000	913.000000	1576.000000	20.000000	11.000000	2.000000	77299.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	442896.000000	14605.000000	18083.000000	30401.000000	321.000000	121.000000	30.000000	266909.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121577.000000	0.000000	0.000000	0.000000	2.000000	9.000000	0.000000	0.000000	0.000000	0.000000	2.000000	24058.000000	767.000000	962.000000	1575.000000	23.000000	10.000000	3.000000	77315.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	438173.000000	14773.000000	18192.000000	30971.000000	329.000000	114.000000	34.000000	266909.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125618.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	0.000000	2.000000	23801.000000	772.000000	996.000000	1597.000000	22.000000	13.000000	3.000000	77328.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	433399.000000	14813.000000	18476.000000	31588.000000	325.000000	118.000000	32.000000	266909.000000	310.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129634.000000	0.000000	0.000000	0.000000	2.000000	7.000000	0.000000	0.000000	0.000000	0.000000	2.000000	23539.000000	812.000000	962.000000	1644.000000	26.000000	12.000000	5.000000	77338.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	428552.000000	14950.000000	18646.000000	32188.000000	351.000000	118.000000	34.000000	266909.000000	321.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133748.000000	0.000000	0.000000	0.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	2.000000	23290.000000	811.000000	968.000000	1669.000000	21.000000	14.000000	4.000000	77348.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	423871.000000	14778.000000	18891.000000	32772.000000	357.000000	113.000000	35.000000	266909.000000	338.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137950.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	23023.000000	809.000000	1022.000000	1675.000000	25.000000	10.000000	3.000000	77358.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	419004.000000	14895.000000	19067.000000	33099.000000	371.000000	113.000000	31.000000	266909.000000	352.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142394.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	22767.000000	799.000000	1056.000000	1676.000000	27.000000	6.000000	4.000000	77366.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	414114.000000	14993.000000	19210.000000	33675.000000	355.000000	110.000000	34.000000	266909.000000	369.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146656.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	22523.000000	810.000000	1025.000000	1742.000000	26.000000	9.000000	4.000000	77371.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	409253.000000	15072.000000	19255.000000	34218.000000	363.000000	120.000000	31.000000	266909.000000	376.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151046.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	22273.000000	778.000000	1056.000000	1767.000000	26.000000	12.000000	4.000000	77375.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	404337.000000	15032.000000	19519.000000	34538.000000	347.000000	121.000000	29.000000	266909.000000	396.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155668.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	22002.000000	789.000000	1069.000000	1757.000000	25.000000	10.000000	2.000000	77380.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	399441.000000	15092.000000	19549.000000	34989.000000	356.000000	120.000000	31.000000	266909.000000	412.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160213.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	2.000000	21699.000000	853.000000	1033.000000	1810.000000	23.000000	12.000000	3.000000	77383.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	394687.000000	15022.000000	19744.000000	35288.000000	367.000000	119.000000	30.000000	266909.000000	423.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164732.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	21410.000000	890.000000	1049.000000	1827.000000	23.000000	14.000000	3.000000	77391.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	389918.000000	14977.000000	19798.000000	35642.000000	372.000000	123.000000	26.000000	266909.000000	437.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	169338.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	21149.000000	869.000000	1079.000000	1848.000000	27.000000	14.000000	1.000000	77398.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	385233.000000	14942.000000	19771.000000	35957.000000	379.000000	126.000000	28.000000	266909.000000	453.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	173981.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	20895.000000	834.000000	1090.000000	1885.000000	28.000000	9.000000	2.000000	77399.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	380401.000000	14922.000000	19946.000000	36150.000000	385.000000	132.000000	24.000000	266909.000000	471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178674.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	20662.000000	795.000000	1107.000000	1904.000000	28.000000	9.000000	2.000000	77401.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	375633.000000	14870.000000	19988.000000	36410.000000	389.000000	134.000000	23.000000	266909.000000	491.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183422.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	20399.000000	804.000000	1089.000000	1916.000000	25.000000	15.000000	2.000000	77402.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	370922.000000	14816.000000	19929.000000	36707.000000	397.000000	135.000000	22.000000	266909.000000	507.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	188178.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	20154.000000	805.000000	1080.000000	1905.000000	32.000000	13.000000	2.000000	77406.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	366386.000000	14572.000000	19858.000000	36934.000000	393.000000	134.000000	28.000000	266909.000000	527.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193027.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19912.000000	787.000000	1098.000000	1897.000000	36.000000	10.000000	2.000000	77406.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	361828.000000	14547.000000	19697.000000	37102.000000	399.000000	131.000000	34.000000	266909.000000	547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197807.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19681.000000	790.000000	1068.000000	1917.000000	37.000000	10.000000	2.000000	77407.000000	83.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	357421.000000	14288.000000	19677.000000	37118.000000	390.000000	128.000000	31.000000	266909.000000	571.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	202710.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19447.000000	762.000000	1099.000000	1906.000000	33.000000	11.000000	3.000000	77408.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	352968.000000	14200.000000	19511.000000	37111.000000	427.000000	124.000000	33.000000	266909.000000	590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207647.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19239.000000	740.000000	1080.000000	1878.000000	30.000000	9.000000	2.000000	77409.000000	89.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	348557.000000	14004.000000	19547.000000	37029.000000	434.000000	128.000000	35.000000	266909.000000	609.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212505.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19031.000000	699.000000	1078.000000	1886.000000	33.000000	8.000000	3.000000	77409.000000	92.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	344343.000000	13705.000000	19414.000000	37072.000000	430.000000	139.000000	31.000000	266909.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217334.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18809.000000	704.000000	1059.000000	1877.000000	32.000000	8.000000	3.000000	77410.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	340170.000000	13472.000000	19230.000000	37033.000000	442.000000	148.000000	31.000000	266909.000000	639.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222154.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18576.000000	706.000000	1033.000000	1901.000000	32.000000	11.000000	3.000000	77411.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	335910.000000	13441.000000	19090.000000	36868.000000	440.000000	153.000000	33.000000	266909.000000	662.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	226960.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18365.000000	693.000000	994.000000	1925.000000	28.000000	13.000000	3.000000	77411.000000	98.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	331794.000000	13303.000000	18988.000000	36730.000000	442.000000	155.000000	35.000000	266909.000000	683.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	231684.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18106.000000	734.000000	970.000000	1905.000000	30.000000	14.000000	2.000000	77411.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	327775.000000	13095.000000	18794.000000	36628.000000	442.000000	145.000000	37.000000	266909.000000	702.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	236426.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	17870.000000	725.000000	1002.000000	1885.000000	33.000000	13.000000	1.000000	77411.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
