# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
78.000000	629196.000000	1455.000000	1750.000000	2925.000000	44.000000	15.000000	10.000000	277861.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13806.000000	0.000000	0.000000	1.000000	7.000000	31.000000	1.000000	0.000000	2.000000	0.000000	2.000000	21633.000000	54.000000	57.000000	79.000000	1.000000	0.000000	0.000000	51041.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	628720.000000	1438.000000	1800.000000	2998.000000	37.000000	17.000000	9.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14196.000000	0.000000	0.000000	0.000000	8.000000	26.000000	0.000000	1.000000	2.000000	0.000000	2.000000	21621.000000	48.000000	57.000000	82.000000	1.000000	0.000000	0.000000	51046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	628238.000000	1469.000000	1814.000000	3054.000000	40.000000	17.000000	9.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14580.000000	0.000000	0.000000	0.000000	8.000000	24.000000	0.000000	1.000000	2.000000	0.000000	2.000000	21609.000000	46.000000	55.000000	85.000000	1.000000	1.000000	0.000000	51054.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	627689.000000	1566.000000	1809.000000	3117.000000	39.000000	19.000000	8.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14974.000000	0.000000	0.000000	0.000000	8.000000	22.000000	0.000000	1.000000	1.000000	0.000000	2.000000	21594.000000	50.000000	48.000000	99.000000	1.000000	1.000000	0.000000	51061.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	627206.000000	1574.000000	1853.000000	3154.000000	36.000000	21.000000	8.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15367.000000	0.000000	0.000000	0.000000	7.000000	20.000000	1.000000	1.000000	1.000000	0.000000	2.000000	21576.000000	50.000000	54.000000	98.000000	2.000000	1.000000	0.000000	51076.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	626678.000000	1615.000000	1892.000000	3220.000000	36.000000	20.000000	11.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15755.000000	0.000000	0.000000	0.000000	7.000000	16.000000	1.000000	1.000000	1.000000	0.000000	2.000000	21559.000000	46.000000	67.000000	89.000000	6.000000	1.000000	0.000000	51085.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	626140.000000	1673.000000	1911.000000	3267.000000	36.000000	23.000000	8.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16185.000000	0.000000	0.000000	0.000000	5.000000	15.000000	0.000000	1.000000	1.000000	0.000000	2.000000	21538.000000	58.000000	62.000000	86.000000	7.000000	1.000000	0.000000	51089.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	625604.000000	1704.000000	1980.000000	3313.000000	34.000000	19.000000	9.000000	277861.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16586.000000	0.000000	0.000000	0.000000	5.000000	13.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21527.000000	50.000000	67.000000	86.000000	6.000000	3.000000	0.000000	51097.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	625076.000000	1718.000000	2010.000000	3352.000000	35.000000	20.000000	8.000000	277861.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17038.000000	0.000000	0.000000	0.000000	5.000000	12.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21507.000000	47.000000	71.000000	92.000000	3.000000	5.000000	1.000000	51102.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	624486.000000	1770.000000	2054.000000	3454.000000	34.000000	19.000000	9.000000	277861.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17437.000000	0.000000	0.000000	0.000000	5.000000	11.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21489.000000	50.000000	65.000000	97.000000	4.000000	6.000000	1.000000	51111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	623915.000000	1785.000000	2074.000000	3549.000000	34.000000	18.000000	9.000000	277861.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17887.000000	0.000000	0.000000	0.000000	5.000000	9.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21470.000000	51.000000	64.000000	104.000000	4.000000	6.000000	1.000000	51116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	623296.000000	1840.000000	2113.000000	3625.000000	38.000000	17.000000	8.000000	277861.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18339.000000	0.000000	0.000000	0.000000	4.000000	9.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21449.000000	58.000000	66.000000	102.000000	3.000000	6.000000	1.000000	51126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	622706.000000	1857.000000	2179.000000	3690.000000	40.000000	16.000000	5.000000	277861.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18791.000000	0.000000	0.000000	0.000000	3.000000	8.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21428.000000	68.000000	60.000000	107.000000	2.000000	6.000000	2.000000	51131.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	622083.000000	1885.000000	2263.000000	3738.000000	38.000000	21.000000	5.000000	277861.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19262.000000	0.000000	0.000000	0.000000	3.000000	7.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21412.000000	60.000000	61.000000	111.000000	2.000000	5.000000	3.000000	51140.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	621457.000000	1888.000000	2319.000000	3813.000000	38.000000	19.000000	6.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19758.000000	0.000000	0.000000	0.000000	3.000000	7.000000	0.000000	1.000000	0.000000	0.000000	2.000000	21387.000000	61.000000	75.000000	109.000000	3.000000	4.000000	1.000000	51148.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	620782.000000	1953.000000	2355.000000	3886.000000	40.000000	19.000000	6.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20259.000000	0.000000	0.000000	0.000000	3.000000	6.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21367.000000	61.000000	79.000000	114.000000	4.000000	4.000000	1.000000	51156.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	620117.000000	1993.000000	2415.000000	3942.000000	43.000000	19.000000	7.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20777.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21337.000000	76.000000	76.000000	116.000000	3.000000	5.000000	1.000000	51161.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	619488.000000	1987.000000	2477.000000	4047.000000	43.000000	23.000000	6.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21257.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21316.000000	71.000000	81.000000	121.000000	3.000000	5.000000	1.000000	51162.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	618853.000000	2040.000000	2475.000000	4093.000000	46.000000	21.000000	9.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21808.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21291.000000	78.000000	68.000000	134.000000	1.000000	4.000000	2.000000	51165.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	618215.000000	2007.000000	2560.000000	4138.000000	58.000000	21.000000	10.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22346.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21270.000000	69.000000	77.000000	136.000000	2.000000	3.000000	3.000000	51173.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	617513.000000	2074.000000	2559.000000	4238.000000	60.000000	19.000000	11.000000	277861.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22885.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21249.000000	73.000000	79.000000	141.000000	2.000000	3.000000	3.000000	51179.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	616807.000000	2145.000000	2558.000000	4324.000000	59.000000	22.000000	10.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23450.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21218.000000	77.000000	87.000000	138.000000	4.000000	3.000000	3.000000	51183.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	616062.000000	2215.000000	2598.000000	4371.000000	58.000000	22.000000	12.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24044.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21195.000000	80.000000	86.000000	143.000000	6.000000	2.000000	5.000000	51189.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	615338.000000	2251.000000	2671.000000	4430.000000	54.000000	23.000000	12.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24617.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21170.000000	81.000000	81.000000	155.000000	6.000000	0.000000	5.000000	51194.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	614614.000000	2276.000000	2742.000000	4479.000000	56.000000	26.000000	14.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25206.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21148.000000	75.000000	96.000000	149.000000	6.000000	0.000000	5.000000	51195.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	613871.000000	2247.000000	2823.000000	4590.000000	59.000000	29.000000	14.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25798.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21104.000000	98.000000	86.000000	158.000000	7.000000	0.000000	5.000000	51198.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	613061.000000	2345.000000	2853.000000	4680.000000	60.000000	31.000000	15.000000	277861.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26410.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21068.000000	107.000000	88.000000	159.000000	8.000000	0.000000	2.000000	51200.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	612274.000000	2361.000000	2907.000000	4763.000000	61.000000	30.000000	18.000000	277861.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27058.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21037.000000	105.000000	98.000000	161.000000	8.000000	1.000000	1.000000	51203.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	611523.000000	2381.000000	2897.000000	4919.000000	62.000000	26.000000	23.000000	277861.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27660.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	21002.000000	99.000000	115.000000	160.000000	7.000000	1.000000	1.000000	51207.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	610695.000000	2430.000000	2969.000000	5009.000000	57.000000	25.000000	21.000000	277861.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28299.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20969.000000	102.000000	117.000000	171.000000	5.000000	2.000000	1.000000	51210.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	609864.000000	2489.000000	3003.000000	5113.000000	61.000000	21.000000	19.000000	277861.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28951.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20950.000000	101.000000	110.000000	181.000000	4.000000	3.000000	1.000000	51210.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	609050.000000	2531.000000	3069.000000	5221.000000	60.000000	24.000000	16.000000	277861.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29575.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20922.000000	98.000000	108.000000	188.000000	3.000000	3.000000	1.000000	51211.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	608151.000000	2588.000000	3190.000000	5274.000000	66.000000	22.000000	20.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30258.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20897.000000	90.000000	114.000000	193.000000	1.000000	4.000000	0.000000	51211.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	607256.000000	2655.000000	3256.000000	5340.000000	68.000000	21.000000	20.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30974.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20867.000000	79.000000	130.000000	196.000000	1.000000	4.000000	0.000000	51212.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	606398.000000	2692.000000	3219.000000	5483.000000	66.000000	26.000000	15.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31716.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20833.000000	90.000000	119.000000	204.000000	2.000000	4.000000	0.000000	51212.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	605430.000000	2807.000000	3289.000000	5574.000000	71.000000	26.000000	17.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32430.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20799.000000	98.000000	115.000000	205.000000	2.000000	4.000000	0.000000	51212.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	604475.000000	2864.000000	3388.000000	5663.000000	65.000000	29.000000	16.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33163.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20771.000000	101.000000	107.000000	219.000000	2.000000	3.000000	1.000000	51212.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	603509.000000	2908.000000	3503.000000	5785.000000	65.000000	26.000000	17.000000	277861.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33877.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20745.000000	95.000000	111.000000	216.000000	4.000000	3.000000	1.000000	51212.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	602578.000000	2974.000000	3490.000000	5924.000000	64.000000	25.000000	15.000000	277861.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34645.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20722.000000	86.000000	121.000000	210.000000	5.000000	3.000000	1.000000	51213.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	601636.000000	2958.000000	3583.000000	5998.000000	60.000000	32.000000	13.000000	277861.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35456.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20688.000000	90.000000	122.000000	220.000000	3.000000	3.000000	0.000000	51213.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
