# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
158.000000	551370.000000	5569.000000	7035.000000	12726.000000	149.000000	68.000000	36.000000	422923.000000	412215.000000	316714.000000	6204.000000	3594.000000	672.000000	1026.000000	85.000000	0.000000	448630.000000	124.000000	0.000000	0.000000	1.000000	463.024026	669.024858	54.330479	0.000000	685.334241	990.241580	80.415995	0.000000	113.939711	164.631844	13.369499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17860.000000	14.000000	5.000000	542200.000000	160.000000	46.000000	367024.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72537.000000	5.000000	3.000000	0.000000	0.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
159.000000	549531.000000	5673.000000	6995.000000	12929.000000	159.000000	65.000000	39.000000	424481.000000	413950.000000	318124.000000	6232.000000	3602.000000	705.000000	1062.000000	72.000000	0.000000	450469.000000	128.000000	0.000000	3.000000	1.000000	465.597614	674.083591	55.272645	0.000000	689.143476	997.729145	81.810520	0.000000	114.573013	165.876683	13.601344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17861.000000	14.000000	4.000000	542200.000000	156.000000	47.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72538.000000	4.000000	2.000000	0.000000	0.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
160.000000	547724.000000	5709.000000	7108.000000	12975.000000	163.000000	64.000000	38.000000	426088.000000	415721.000000	319406.000000	6258.000000	3609.000000	665.000000	1054.000000	88.000000	0.000000	452276.000000	131.000000	0.000000	2.000000	1.000000	469.341733	679.477925	56.397276	0.000000	694.685247	1005.713443	83.475117	0.000000	115.494356	167.204106	13.878091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17858.000000	18.000000	3.000000	542189.000000	164.000000	48.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72538.000000	3.000000	2.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	204.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
161.000000	545978.000000	5631.000000	7232.000000	13000.000000	160.000000	67.000000	37.000000	427760.000000	417545.000000	320724.000000	6276.000000	3619.000000	657.000000	1000.000000	89.000000	0.000000	454022.000000	135.000000	0.000000	4.000000	0.000000	473.500499	685.051933	56.497792	0.000000	700.840748	1013.963682	83.623892	0.000000	116.517734	168.575743	13.902825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17857.000000	17.000000	5.000000	542184.000000	167.000000	46.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72537.000000	4.000000	2.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	544189.000000	5673.000000	7256.000000	13137.000000	154.000000	64.000000	35.000000	429351.000000	419292.000000	322087.000000	6293.000000	3626.000000	669.000000	1035.000000	85.000000	0.000000	455811.000000	141.000000	0.000000	4.000000	2.000000	477.293310	690.444217	56.507701	0.000000	706.454589	1021.944945	83.638559	0.000000	117.451058	169.902662	13.905264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17857.000000	15.000000	6.000000	542183.000000	165.000000	45.000000	367025.000000	18.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72536.000000	5.000000	1.000000	0.000000	0.000000	279.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
163.000000	542346.000000	5724.000000	7308.000000	13213.000000	155.000000	61.000000	33.000000	431016.000000	421084.000000	323426.000000	6312.000000	3631.000000	661.000000	1098.000000	84.000000	0.000000	457654.000000	144.000000	0.000000	3.000000	0.000000	479.327760	697.009766	55.654945	0.000000	709.465833	1031.662790	82.376372	0.000000	117.951690	171.518295	13.695420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17857.000000	14.000000	7.000000	542186.000000	159.000000	45.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72537.000000	4.000000	1.000000	0.000000	0.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	540512.000000	5657.000000	7460.000000	13288.000000	148.000000	57.000000	35.000000	432698.000000	422985.000000	324808.000000	6321.000000	3637.000000	687.000000	1052.000000	95.000000	0.000000	459488.000000	145.000000	0.000000	1.000000	0.000000	483.481571	705.887450	57.113469	0.000000	715.614000	1044.802887	84.535172	0.000000	118.973849	173.702892	14.054329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17856.000000	15.000000	7.000000	542186.000000	159.000000	44.000000	367027.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72538.000000	3.000000	1.000000	0.000000	0.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	538676.000000	5698.000000	7499.000000	13401.000000	149.000000	59.000000	35.000000	434336.000000	424780.000000	326191.000000	6339.000000	3644.000000	705.000000	1025.000000	106.000000	0.000000	461324.000000	147.000000	0.000000	2.000000	0.000000	483.896560	713.746029	57.776413	0.000000	716.228235	1056.434580	85.516414	0.000000	119.075968	175.636710	14.217465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17857.000000	14.000000	7.000000	542195.000000	151.000000	41.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72539.000000	2.000000	1.000000	0.000000	0.000000	257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	536736.000000	5838.000000	7470.000000	13559.000000	150.000000	60.000000	33.000000	436004.000000	426580.000000	327632.000000	6360.000000	3654.000000	741.000000	1110.000000	89.000000	0.000000	463264.000000	150.000000	0.000000	2.000000	1.000000	488.371165	716.332031	57.502146	0.000000	722.851219	1060.262191	85.110464	0.000000	120.177067	176.273066	14.149974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17856.000000	13.000000	8.000000	542192.000000	149.000000	44.000000	367024.000000	19.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72538.000000	3.000000	1.000000	0.000000	0.000000	256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	534918.000000	5789.000000	7513.000000	13712.000000	142.000000	60.000000	34.000000	437681.000000	428447.000000	329043.000000	6369.000000	3662.000000	661.000000	1073.000000	84.000000	0.000000	465082.000000	151.000000	0.000000	0.000000	1.000000	492.083906	722.952821	58.559407	0.000000	728.346545	1070.061799	86.675343	0.000000	121.090689	177.902292	14.410142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17855.000000	11.000000	10.000000	542189.000000	153.000000	43.000000	367026.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72537.000000	4.000000	1.000000	0.000000	0.000000	261.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	533053.000000	5814.000000	7614.000000	13757.000000	142.000000	68.000000	33.000000	439365.000000	430287.000000	330417.000000	6395.000000	3677.000000	726.000000	1053.000000	86.000000	0.000000	466947.000000	154.000000	0.000000	2.000000	1.000000	497.169860	725.982571	59.845488	0.000000	735.874403	1074.546213	88.578907	0.000000	122.342227	178.647845	14.726617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17854.000000	11.000000	10.000000	542195.000000	146.000000	42.000000	367027.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72537.000000	4.000000	1.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	531174.000000	5891.000000	7652.000000	13761.000000	155.000000	65.000000	32.000000	441112.000000	432089.000000	331778.000000	6422.000000	3682.000000	706.000000	1084.000000	89.000000	0.000000	468826.000000	158.000000	0.000000	2.000000	2.000000	500.313338	725.845381	59.688707	0.000000	740.527147	1074.343154	88.346852	0.000000	123.115765	178.614086	14.688037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17852.000000	12.000000	10.000000	542187.000000	149.000000	45.000000	367028.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72536.000000	5.000000	0.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
170.000000	529299.000000	5877.000000	7683.000000	13903.000000	149.000000	67.000000	33.000000	442828.000000	433978.000000	333225.000000	6440.000000	3691.000000	705.000000	1072.000000	98.000000	0.000000	470701.000000	161.000000	0.000000	1.000000	2.000000	500.945587	733.619675	61.258681	0.000000	741.462956	1085.850095	90.670611	0.000000	123.271347	180.527163	15.074372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17851.000000	12.000000	9.000000	542177.000000	159.000000	44.000000	367026.000000	19.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72536.000000	5.000000	0.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	527425.000000	5831.000000	7796.000000	13969.000000	163.000000	62.000000	34.000000	444554.000000	435898.000000	334642.000000	6468.000000	3695.000000	711.000000	1083.000000	80.000000	0.000000	472575.000000	166.000000	0.000000	4.000000	1.000000	503.053843	740.846290	63.330432	0.000000	744.583442	1096.546400	93.737066	0.000000	123.790141	182.305469	15.584183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17851.000000	12.000000	9.000000	542177.000000	155.000000	44.000000	367027.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	5.000000	0.000000	0.000000	0.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
172.000000	525520.000000	5905.000000	7784.000000	13991.000000	174.000000	61.000000	34.000000	446363.000000	437729.000000	336059.000000	6499.000000	3704.000000	723.000000	1086.000000	96.000000	0.000000	474480.000000	168.000000	0.000000	1.000000	1.000000	499.016834	745.353869	63.301673	0.000000	738.608158	1103.218189	93.694499	0.000000	122.796725	183.414682	15.577106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17850.000000	11.000000	10.000000	542165.000000	165.000000	45.000000	367025.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	5.000000	0.000000	0.000000	0.000000	272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	523601.000000	5978.000000	7715.000000	14148.000000	175.000000	60.000000	35.000000	448116.000000	439575.000000	337577.000000	6521.000000	3713.000000	757.000000	1062.000000	100.000000	0.000000	476399.000000	172.000000	1.000000	2.000000	1.000000	503.229588	744.234477	64.217927	0.000000	744.843567	1101.561347	95.050671	0.000000	123.833388	183.139225	15.802575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17849.000000	12.000000	9.000000	542157.000000	172.000000	44.000000	367023.000000	21.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72534.000000	6.000000	0.000000	0.000000	0.000000	288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	521699.000000	6001.000000	7790.000000	14163.000000	172.000000	63.000000	36.000000	449902.000000	441454.000000	338955.000000	6543.000000	3724.000000	708.000000	1084.000000	110.000000	0.000000	478301.000000	174.000000	0.000000	1.000000	1.000000	503.351914	750.319490	63.956702	0.000000	745.024626	1110.567937	94.664024	0.000000	123.863490	184.636609	15.738294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17847.000000	13.000000	9.000000	542152.000000	174.000000	46.000000	367024.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	5.000000	0.000000	0.000000	0.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	519867.000000	5890.000000	7880.000000	14240.000000	169.000000	66.000000	33.000000	451681.000000	443397.000000	340404.000000	6561.000000	3732.000000	677.000000	1066.000000	89.000000	0.000000	480133.000000	174.000000	0.000000	0.000000	0.000000	505.895433	757.559317	64.565545	0.000000	748.789355	1121.283799	95.565189	0.000000	124.489392	186.418166	15.888116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17845.000000	16.000000	8.000000	542149.000000	178.000000	45.000000	367025.000000	19.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72536.000000	4.000000	0.000000	0.000000	0.000000	290.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	517964.000000	5932.000000	7890.000000	14353.000000	171.000000	66.000000	34.000000	453409.000000	445258.000000	341858.000000	6583.000000	3744.000000	728.000000	1094.000000	81.000000	0.000000	482036.000000	181.000000	0.000000	5.000000	2.000000	508.122713	761.506004	65.352809	0.000000	752.086012	1127.125396	96.730440	0.000000	125.037475	187.389356	16.081844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17846.000000	14.000000	7.000000	542152.000000	170.000000	45.000000	367025.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	3.000000	2.000000	0.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	516122.000000	5905.000000	7841.000000	14437.000000	166.000000	58.000000	42.000000	455244.000000	447127.000000	343350.000000	6599.000000	3753.000000	715.000000	1055.000000	72.000000	0.000000	483878.000000	185.000000	0.000000	3.000000	1.000000	509.611761	761.296090	65.379803	0.000000	754.289992	1126.814696	96.770395	0.000000	125.403896	187.337701	16.088487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17846.000000	14.000000	6.000000	542143.000000	174.000000	47.000000	367024.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	4.000000	1.000000	0.000000	0.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	514255.000000	5878.000000	7854.000000	14530.000000	170.000000	59.000000	33.000000	457029.000000	449021.000000	344817.000000	6624.000000	3765.000000	684.000000	1081.000000	102.000000	0.000000	485745.000000	192.000000	0.000000	6.000000	1.000000	512.819306	766.428799	63.068011	0.000000	759.037565	1134.411757	93.348649	0.000000	126.193200	188.600745	15.519607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17846.000000	14.000000	5.000000	542148.000000	165.000000	45.000000	367020.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	5.000000	0.000000	0.000000	0.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	512398.000000	5872.000000	7786.000000	14613.000000	171.000000	62.000000	32.000000	458871.000000	450884.000000	346297.000000	6649.000000	3777.000000	717.000000	1049.000000	91.000000	0.000000	487602.000000	195.000000	0.000000	3.000000	0.000000	513.815688	766.104474	62.373630	0.000000	760.512336	1133.931715	92.320878	0.000000	126.438387	188.520935	15.348736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17846.000000	14.000000	5.000000	542147.000000	160.000000	48.000000	367018.000000	25.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72535.000000	4.000000	1.000000	0.000000	0.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	510549.000000	5860.000000	7826.000000	14636.000000	174.000000	54.000000	39.000000	460664.000000	452745.000000	347709.000000	6673.000000	3780.000000	702.000000	1059.000000	88.000000	0.000000	489451.000000	198.000000	0.000000	2.000000	1.000000	513.538630	769.784127	62.987656	0.000000	760.102256	1139.378068	93.229713	0.000000	126.370210	189.426415	15.499833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17848.000000	10.000000	6.000000	542141.000000	165.000000	47.000000	367018.000000	25.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72533.000000	6.000000	1.000000	0.000000	0.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	508641.000000	5894.000000	7826.000000	14609.000000	176.000000	51.000000	46.000000	462557.000000	454619.000000	349161.000000	6700.000000	3789.000000	727.000000	1096.000000	85.000000	0.000000	491359.000000	200.000000	0.000000	2.000000	0.000000	509.830503	772.291198	62.716692	0.000000	754.613758	1143.088850	92.828652	0.000000	125.457723	190.043348	15.433155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17845.000000	14.000000	5.000000	542137.000000	169.000000	45.000000	367020.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72533.000000	5.000000	2.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
