# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
94.000000	600470.000000	290.000000	386.000000	764.000000	9.000000	3.000000	2.000000	260592.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7328.000000	0.000000	19021.000000	12.000000	12.000000	7.000000	2.000000	0.000000	0.000000	35735.000000	0.000000	15108.000000	8.000000	6.000000	9.000000	0.000000	0.000000	0.000000	60217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	598568.000000	293.000000	390.000000	746.000000	9.000000	4.000000	2.000000	259877.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7405.000000	0.000000	19580.000000	14.000000	13.000000	10.000000	2.000000	0.000000	0.000000	36439.000000	0.000000	15341.000000	7.000000	7.000000	10.000000	0.000000	0.000000	0.000000	61264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	596747.000000	262.000000	411.000000	746.000000	9.000000	3.000000	1.000000	259093.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7472.000000	0.000000	19526.000000	11.000000	16.000000	10.000000	1.000000	0.000000	0.000000	36497.000000	0.000000	16258.000000	5.000000	9.000000	12.000000	0.000000	0.000000	0.000000	62892.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	594884.000000	290.000000	384.000000	748.000000	10.000000	3.000000	1.000000	258335.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7542.000000	0.000000	19519.000000	10.000000	19.000000	7.000000	1.000000	0.000000	0.000000	36502.000000	0.000000	17175.000000	5.000000	9.000000	13.000000	0.000000	0.000000	0.000000	64524.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	592990.000000	314.000000	367.000000	777.000000	9.000000	4.000000	1.000000	257598.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7587.000000	0.000000	19522.000000	10.000000	14.000000	12.000000	1.000000	0.000000	0.000000	36504.000000	0.000000	18034.000000	6.000000	9.000000	13.000000	0.000000	0.000000	0.000000	66209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	591156.000000	305.000000	371.000000	782.000000	9.000000	3.000000	3.000000	256825.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7650.000000	0.000000	19501.000000	13.000000	11.000000	14.000000	1.000000	0.000000	0.000000	36521.000000	0.000000	18911.000000	4.000000	7.000000	15.000000	0.000000	0.000000	0.000000	67879.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	589337.000000	289.000000	373.000000	775.000000	9.000000	2.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7724.000000	0.000000	19533.000000	15.000000	12.000000	14.000000	1.000000	0.000000	0.000000	36489.000000	0.000000	19781.000000	5.000000	6.000000	17.000000	0.000000	0.000000	0.000000	69553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	589255.000000	277.000000	384.000000	777.000000	8.000000	2.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7809.000000	0.000000	18661.000000	12.000000	13.000000	15.000000	1.000000	0.000000	0.000000	34812.000000	0.000000	20649.000000	7.000000	3.000000	18.000000	0.000000	0.000000	0.000000	71234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	589163.000000	290.000000	380.000000	775.000000	7.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7893.000000	0.000000	17729.000000	17.000000	8.000000	18.000000	1.000000	0.000000	0.000000	33193.000000	0.000000	21574.000000	7.000000	5.000000	16.000000	1.000000	0.000000	0.000000	72857.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	589074.000000	286.000000	373.000000	761.000000	7.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8011.000000	0.000000	16828.000000	14.000000	10.000000	16.000000	1.000000	0.000000	0.000000	31548.000000	0.000000	22468.000000	12.000000	4.000000	16.000000	1.000000	0.000000	0.000000	74504.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	588988.000000	269.000000	391.000000	740.000000	6.000000	2.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8118.000000	0.000000	15955.000000	16.000000	12.000000	14.000000	1.000000	0.000000	0.000000	29870.000000	0.000000	23332.000000	13.000000	6.000000	18.000000	1.000000	0.000000	0.000000	76184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	588883.000000	287.000000	390.000000	746.000000	5.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8200.000000	0.000000	15070.000000	18.000000	10.000000	15.000000	1.000000	0.000000	0.000000	28206.000000	0.000000	24211.000000	12.000000	7.000000	20.000000	1.000000	0.000000	0.000000	77852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	588793.000000	278.000000	391.000000	749.000000	6.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8299.000000	0.000000	14175.000000	15.000000	11.000000	17.000000	1.000000	0.000000	0.000000	26555.000000	0.000000	25098.000000	14.000000	9.000000	18.000000	1.000000	0.000000	0.000000	79504.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	588713.000000	279.000000	363.000000	759.000000	6.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8400.000000	0.000000	13313.000000	11.000000	13.000000	18.000000	1.000000	0.000000	0.000000	24873.000000	0.000000	25955.000000	10.000000	13.000000	18.000000	1.000000	0.000000	0.000000	81188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	588621.000000	304.000000	336.000000	762.000000	4.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8490.000000	0.000000	12415.000000	4.000000	17.000000	19.000000	1.000000	0.000000	0.000000	23225.000000	0.000000	26850.000000	10.000000	10.000000	23.000000	1.000000	0.000000	0.000000	82842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	588531.000000	292.000000	369.000000	734.000000	5.000000	2.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8585.000000	0.000000	11513.000000	3.000000	16.000000	21.000000	1.000000	0.000000	0.000000	21576.000000	0.000000	27747.000000	12.000000	8.000000	23.000000	1.000000	0.000000	0.000000	84497.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	588463.000000	259.000000	384.000000	732.000000	5.000000	2.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8678.000000	0.000000	10639.000000	5.000000	12.000000	22.000000	1.000000	0.000000	0.000000	19900.000000	0.000000	28613.000000	14.000000	11.000000	22.000000	1.000000	0.000000	0.000000	86173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	588373.000000	270.000000	375.000000	726.000000	4.000000	3.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8774.000000	0.000000	9740.000000	6.000000	9.000000	23.000000	0.000000	0.000000	0.000000	18253.000000	0.000000	29507.000000	14.000000	11.000000	25.000000	1.000000	0.000000	0.000000	87822.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	588295.000000	256.000000	374.000000	730.000000	6.000000	3.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8862.000000	0.000000	8830.000000	4.000000	11.000000	20.000000	0.000000	0.000000	0.000000	16619.000000	0.000000	30410.000000	15.000000	14.000000	24.000000	1.000000	0.000000	0.000000	89461.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	588198.000000	264.000000	385.000000	733.000000	5.000000	4.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8934.000000	0.000000	7967.000000	4.000000	12.000000	18.000000	0.000000	0.000000	0.000000	14940.000000	0.000000	31269.000000	13.000000	14.000000	27.000000	1.000000	0.000000	0.000000	91147.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	588089.000000	295.000000	374.000000	728.000000	4.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9032.000000	0.000000	7106.000000	5.000000	12.000000	16.000000	0.000000	0.000000	0.000000	13255.000000	0.000000	32123.000000	12.000000	17.000000	27.000000	1.000000	0.000000	0.000000	92836.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	588018.000000	279.000000	373.000000	728.000000	3.000000	4.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9125.000000	0.000000	6217.000000	4.000000	10.000000	20.000000	0.000000	0.000000	0.000000	11603.000000	0.000000	33008.000000	8.000000	19.000000	25.000000	1.000000	0.000000	0.000000	94490.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	587931.000000	272.000000	374.000000	724.000000	4.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9227.000000	0.000000	5313.000000	2.000000	12.000000	18.000000	0.000000	0.000000	0.000000	9961.000000	0.000000	33906.000000	10.000000	15.000000	27.000000	0.000000	0.000000	0.000000	96136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	587854.000000	259.000000	381.000000	730.000000	5.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9302.000000	0.000000	4407.000000	2.000000	11.000000	17.000000	0.000000	0.000000	0.000000	8323.000000	0.000000	34805.000000	15.000000	13.000000	29.000000	0.000000	0.000000	0.000000	97779.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	587770.000000	267.000000	377.000000	729.000000	4.000000	5.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9380.000000	0.000000	3542.000000	2.000000	10.000000	18.000000	0.000000	0.000000	0.000000	6640.000000	0.000000	35665.000000	9.000000	19.000000	28.000000	0.000000	0.000000	0.000000	99471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	587669.000000	289.000000	368.000000	733.000000	4.000000	5.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9461.000000	0.000000	2630.000000	1.000000	10.000000	18.000000	0.000000	0.000000	0.000000	5007.000000	0.000000	36572.000000	10.000000	18.000000	30.000000	0.000000	0.000000	0.000000	101112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	587578.000000	278.000000	388.000000	715.000000	4.000000	4.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9563.000000	0.000000	1764.000000	1.000000	6.000000	20.000000	0.000000	0.000000	0.000000	3323.000000	0.000000	37432.000000	12.000000	20.000000	31.000000	0.000000	0.000000	0.000000	102798.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	587482.000000	285.000000	388.000000	714.000000	4.000000	3.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9655.000000	0.000000	905.000000	3.000000	3.000000	18.000000	0.000000	0.000000	0.000000	1639.000000	0.000000	38281.000000	16.000000	20.000000	30.000000	0.000000	0.000000	0.000000	104490.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	587400.000000	285.000000	367.000000	723.000000	4.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9746.000000	0.000000	0.000000	2.000000	3.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39183.000000	13.000000	22.000000	32.000000	0.000000	0.000000	0.000000	106136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	587311.000000	293.000000	347.000000	733.000000	5.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9836.000000	0.000000	0.000000	1.000000	4.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39175.000000	17.000000	20.000000	34.000000	0.000000	0.000000	0.000000	106140.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	587233.000000	284.000000	355.000000	721.000000	6.000000	4.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9925.000000	0.000000	0.000000	0.000000	5.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39168.000000	20.000000	21.000000	32.000000	0.000000	0.000000	0.000000	106148.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	587150.000000	275.000000	367.000000	715.000000	6.000000	5.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10009.000000	0.000000	0.000000	0.000000	5.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39161.000000	21.000000	19.000000	36.000000	0.000000	0.000000	0.000000	106155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	587051.000000	286.000000	373.000000	716.000000	7.000000	3.000000	4.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10087.000000	0.000000	0.000000	0.000000	5.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39155.000000	21.000000	22.000000	38.000000	0.000000	0.000000	0.000000	106159.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	586966.000000	281.000000	386.000000	726.000000	6.000000	3.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10157.000000	0.000000	0.000000	0.000000	4.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39152.000000	17.000000	25.000000	37.000000	0.000000	0.000000	0.000000	106164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	586876.000000	288.000000	379.000000	731.000000	6.000000	3.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10249.000000	0.000000	0.000000	0.000000	4.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39151.000000	14.000000	21.000000	36.000000	1.000000	0.000000	0.000000	106166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	586780.000000	302.000000	375.000000	740.000000	5.000000	4.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10323.000000	0.000000	0.000000	0.000000	2.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39143.000000	19.000000	19.000000	37.000000	1.000000	0.000000	0.000000	106174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	586696.000000	297.000000	381.000000	744.000000	7.000000	3.000000	4.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10401.000000	0.000000	0.000000	0.000000	2.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39138.000000	18.000000	21.000000	35.000000	1.000000	0.000000	0.000000	106181.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	586606.000000	301.000000	378.000000	741.000000	8.000000	3.000000	3.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10492.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39132.000000	20.000000	22.000000	35.000000	1.000000	0.000000	0.000000	106186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	586520.000000	284.000000	398.000000	741.000000	7.000000	3.000000	2.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10578.000000	0.000000	0.000000	0.000000	2.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39131.000000	18.000000	18.000000	39.000000	1.000000	0.000000	0.000000	106189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	586432.000000	278.000000	403.000000	741.000000	8.000000	3.000000	1.000000	256043.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10665.000000	0.000000	0.000000	0.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39120.000000	27.000000	20.000000	38.000000	1.000000	0.000000	0.000000	106195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
