# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
82.000000	626614.000000	1616.000000	1867.000000	3294.000000	34.000000	17.000000	16.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15743.000000	0.000000	0.000000	0.000000	8.000000	18.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19481.000000	39.000000	63.000000	75.000000	0.000000	0.000000	1.000000	53218.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	626045.000000	1688.000000	1925.000000	3346.000000	36.000000	18.000000	14.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16126.000000	0.000000	0.000000	0.000000	7.000000	18.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19459.000000	46.000000	72.000000	75.000000	0.000000	0.000000	1.000000	53228.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	625477.000000	1706.000000	1972.000000	3415.000000	43.000000	19.000000	13.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16556.000000	0.000000	0.000000	0.000000	5.000000	18.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19441.000000	49.000000	68.000000	89.000000	0.000000	0.000000	1.000000	53232.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	624931.000000	1669.000000	2082.000000	3504.000000	39.000000	23.000000	11.000000	277861.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16951.000000	0.000000	0.000000	0.000000	5.000000	14.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19426.000000	51.000000	61.000000	95.000000	0.000000	0.000000	1.000000	53241.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	624326.000000	1739.000000	2071.000000	3644.000000	31.000000	22.000000	16.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17367.000000	0.000000	0.000000	0.000000	4.000000	14.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19403.000000	63.000000	52.000000	102.000000	0.000000	0.000000	1.000000	53248.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	623708.000000	1805.000000	2072.000000	3721.000000	27.000000	22.000000	14.000000	277861.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17858.000000	0.000000	0.000000	0.000000	3.000000	12.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19390.000000	57.000000	65.000000	94.000000	0.000000	0.000000	1.000000	53254.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	623082.000000	1873.000000	2099.000000	3785.000000	28.000000	22.000000	15.000000	277861.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18328.000000	0.000000	0.000000	0.000000	3.000000	12.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19369.000000	57.000000	67.000000	103.000000	0.000000	0.000000	1.000000	53258.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	622449.000000	1919.000000	2170.000000	3828.000000	28.000000	17.000000	19.000000	277861.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18807.000000	0.000000	0.000000	0.000000	3.000000	11.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19354.000000	58.000000	66.000000	101.000000	1.000000	0.000000	1.000000	53270.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	621821.000000	1922.000000	2231.000000	3968.000000	32.000000	15.000000	18.000000	277861.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19239.000000	0.000000	0.000000	0.000000	3.000000	10.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19332.000000	64.000000	68.000000	101.000000	1.000000	0.000000	0.000000	53277.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	621163.000000	1986.000000	2254.000000	4048.000000	38.000000	14.000000	16.000000	277861.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19732.000000	0.000000	0.000000	0.000000	3.000000	8.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19309.000000	68.000000	78.000000	103.000000	1.000000	0.000000	0.000000	53281.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	620469.000000	2044.000000	2343.000000	4107.000000	44.000000	16.000000	16.000000	277861.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20217.000000	0.000000	0.000000	0.000000	2.000000	8.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19283.000000	70.000000	86.000000	105.000000	0.000000	1.000000	0.000000	53290.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	619761.000000	2089.000000	2426.000000	4151.000000	50.000000	19.000000	16.000000	277861.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20749.000000	0.000000	0.000000	0.000000	2.000000	8.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19264.000000	65.000000	87.000000	113.000000	2.000000	1.000000	0.000000	53298.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	619086.000000	2069.000000	2512.000000	4230.000000	51.000000	20.000000	14.000000	277861.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21288.000000	0.000000	0.000000	0.000000	2.000000	8.000000	1.000000	0.000000	0.000000	0.000000	3.000000	19245.000000	66.000000	80.000000	126.000000	2.000000	1.000000	0.000000	53300.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	618418.000000	2103.000000	2526.000000	4364.000000	45.000000	23.000000	14.000000	277861.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21795.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19228.000000	62.000000	83.000000	125.000000	1.000000	1.000000	0.000000	53303.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	617698.000000	2147.000000	2612.000000	4418.000000	45.000000	24.000000	14.000000	277861.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22342.000000	0.000000	0.000000	0.000000	2.000000	7.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19205.000000	65.000000	83.000000	131.000000	0.000000	1.000000	0.000000	53306.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	616960.000000	2248.000000	2621.000000	4477.000000	40.000000	21.000000	16.000000	277861.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22927.000000	0.000000	0.000000	0.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19179.000000	70.000000	81.000000	138.000000	1.000000	1.000000	0.000000	53310.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	616180.000000	2296.000000	2703.000000	4576.000000	36.000000	20.000000	16.000000	277861.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23500.000000	0.000000	0.000000	0.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19157.000000	65.000000	86.000000	135.000000	1.000000	1.000000	0.000000	53317.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	615421.000000	2384.000000	2721.000000	4616.000000	41.000000	20.000000	13.000000	277861.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24131.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19131.000000	68.000000	87.000000	134.000000	1.000000	1.000000	0.000000	53320.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	614657.000000	2395.000000	2802.000000	4737.000000	35.000000	17.000000	14.000000	277861.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24699.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19112.000000	64.000000	87.000000	143.000000	0.000000	2.000000	0.000000	53325.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	613919.000000	2351.000000	2888.000000	4817.000000	38.000000	17.000000	13.000000	277861.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25326.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19087.000000	69.000000	82.000000	150.000000	0.000000	2.000000	0.000000	53327.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	613136.000000	2364.000000	2955.000000	4927.000000	44.000000	17.000000	12.000000	277861.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25930.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19056.000000	82.000000	75.000000	158.000000	0.000000	2.000000	0.000000	53328.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	612274.000000	2477.000000	2993.000000	4984.000000	44.000000	17.000000	13.000000	277861.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26593.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19029.000000	88.000000	82.000000	156.000000	0.000000	1.000000	0.000000	53333.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	611462.000000	2497.000000	3026.000000	5152.000000	45.000000	20.000000	12.000000	277861.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27191.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18998.000000	93.000000	92.000000	159.000000	1.000000	1.000000	0.000000	53335.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	610605.000000	2505.000000	3151.000000	5204.000000	46.000000	22.000000	10.000000	277861.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27883.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18969.000000	91.000000	100.000000	161.000000	1.000000	1.000000	0.000000	53335.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	609715.000000	2626.000000	3123.000000	5355.000000	45.000000	25.000000	10.000000	277861.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28547.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18941.000000	94.000000	102.000000	159.000000	2.000000	1.000000	0.000000	53337.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	608868.000000	2637.000000	3138.000000	5505.000000	49.000000	25.000000	12.000000	277861.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29224.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18909.000000	99.000000	109.000000	162.000000	2.000000	1.000000	0.000000	53340.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	607924.000000	2753.000000	3187.000000	5576.000000	48.000000	24.000000	11.000000	277861.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29956.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18890.000000	90.000000	104.000000	172.000000	2.000000	1.000000	0.000000	53341.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	607016.000000	2783.000000	3268.000000	5675.000000	51.000000	22.000000	12.000000	277861.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30669.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18859.000000	87.000000	120.000000	170.000000	2.000000	1.000000	0.000000	53342.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	606104.000000	2821.000000	3401.000000	5727.000000	51.000000	21.000000	12.000000	277861.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31376.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18835.000000	85.000000	117.000000	182.000000	1.000000	1.000000	0.000000	53342.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	605116.000000	2874.000000	3479.000000	5869.000000	53.000000	21.000000	7.000000	277861.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32121.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18799.000000	88.000000	124.000000	180.000000	1.000000	1.000000	0.000000	53343.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	604187.000000	2890.000000	3535.000000	5981.000000	52.000000	21.000000	8.000000	277861.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32887.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18779.000000	74.000000	126.000000	189.000000	1.000000	1.000000	0.000000	53344.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	603199.000000	2931.000000	3606.000000	6128.000000	56.000000	21.000000	10.000000	277861.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33632.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18751.000000	74.000000	124.000000	195.000000	2.000000	1.000000	0.000000	53346.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	602182.000000	3014.000000	3642.000000	6251.000000	53.000000	24.000000	10.000000	277861.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34430.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18714.000000	87.000000	124.000000	196.000000	3.000000	1.000000	0.000000	53346.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	601148.000000	3074.000000	3708.000000	6383.000000	54.000000	25.000000	10.000000	277861.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35228.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18681.000000	91.000000	134.000000	190.000000	2.000000	2.000000	0.000000	53346.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	600136.000000	3114.000000	3789.000000	6514.000000	53.000000	28.000000	10.000000	277861.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36015.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18653.000000	85.000000	131.000000	195.000000	4.000000	2.000000	0.000000	53346.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	599120.000000	3100.000000	3881.000000	6620.000000	60.000000	27.000000	14.000000	277861.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36863.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18632.000000	81.000000	124.000000	200.000000	2.000000	4.000000	0.000000	53347.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	598088.000000	3131.000000	3949.000000	6714.000000	68.000000	28.000000	12.000000	277861.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37716.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18600.000000	83.000000	124.000000	209.000000	2.000000	3.000000	0.000000	53347.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	596987.000000	3224.000000	3963.000000	6893.000000	61.000000	30.000000	10.000000	277861.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38564.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18570.000000	90.000000	119.000000	207.000000	2.000000	3.000000	0.000000	53348.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	595907.000000	3275.000000	4009.000000	7012.000000	58.000000	33.000000	13.000000	277861.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39448.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18539.000000	86.000000	125.000000	213.000000	2.000000	2.000000	1.000000	53348.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	594777.000000	3353.000000	4081.000000	7070.000000	60.000000	28.000000	14.000000	277861.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40401.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	3.000000	18504.000000	97.000000	124.000000	209.000000	0.000000	3.000000	1.000000	53348.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
