# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
80.000000	611541.000000	1753.000000	2050.000000	3538.000000	38.000000	18.000000	12.000000	271460.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15464.000000	0.000000	14477.000000	42.000000	38.000000	78.000000	2.000000	3.000000	1.000000	22187.000000	5.000000	11266.000000	41.000000	38.000000	41.000000	0.000000	0.000000	0.000000	45866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	609250.000000	1728.000000	2154.000000	3595.000000	37.000000	16.000000	14.000000	270713.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15844.000000	0.000000	14796.000000	48.000000	42.000000	79.000000	1.000000	3.000000	1.000000	23117.000000	6.000000	11498.000000	33.000000	44.000000	45.000000	0.000000	0.000000	0.000000	46894.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	606925.000000	1792.000000	2189.000000	3684.000000	35.000000	18.000000	12.000000	269916.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16252.000000	0.000000	15059.000000	49.000000	46.000000	81.000000	2.000000	2.000000	1.000000	24103.000000	7.000000	11772.000000	35.000000	38.000000	53.000000	0.000000	0.000000	0.000000	47886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	604558.000000	1833.000000	2236.000000	3756.000000	40.000000	18.000000	10.000000	269176.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16674.000000	0.000000	15417.000000	53.000000	54.000000	82.000000	2.000000	2.000000	2.000000	24985.000000	7.000000	11998.000000	30.000000	39.000000	59.000000	0.000000	0.000000	0.000000	48925.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	602227.000000	1869.000000	2284.000000	3797.000000	42.000000	20.000000	10.000000	268392.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17132.000000	0.000000	15719.000000	42.000000	60.000000	85.000000	2.000000	2.000000	1.000000	25940.000000	7.000000	12237.000000	30.000000	43.000000	62.000000	0.000000	0.000000	0.000000	49951.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	599868.000000	1926.000000	2330.000000	3890.000000	41.000000	23.000000	7.000000	267609.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17559.000000	0.000000	16009.000000	41.000000	61.000000	88.000000	3.000000	2.000000	1.000000	26905.000000	7.000000	12486.000000	33.000000	46.000000	66.000000	0.000000	0.000000	0.000000	50952.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	597505.000000	1954.000000	2362.000000	3958.000000	50.000000	24.000000	7.000000	266845.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18016.000000	0.000000	16280.000000	40.000000	64.000000	90.000000	3.000000	2.000000	1.000000	27894.000000	7.000000	12748.000000	30.000000	51.000000	72.000000	0.000000	0.000000	0.000000	51949.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	595190.000000	1973.000000	2409.000000	4022.000000	52.000000	22.000000	9.000000	266042.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18487.000000	0.000000	16597.000000	49.000000	61.000000	98.000000	2.000000	1.000000	1.000000	28824.000000	7.000000	12975.000000	29.000000	52.000000	77.000000	0.000000	0.000000	0.000000	52973.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	592862.000000	1975.000000	2454.000000	4105.000000	47.000000	24.000000	8.000000	265260.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18964.000000	0.000000	16872.000000	52.000000	56.000000	96.000000	2.000000	1.000000	0.000000	29797.000000	7.000000	13225.000000	29.000000	55.000000	80.000000	0.000000	0.000000	0.000000	53981.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	590467.000000	2014.000000	2483.000000	4193.000000	47.000000	22.000000	9.000000	264494.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19441.000000	0.000000	17155.000000	55.000000	57.000000	96.000000	1.000000	1.000000	0.000000	30767.000000	8.000000	13459.000000	36.000000	54.000000	84.000000	0.000000	0.000000	0.000000	55008.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	588131.000000	2025.000000	2515.000000	4300.000000	53.000000	21.000000	11.000000	263710.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19899.000000	0.000000	17455.000000	54.000000	63.000000	95.000000	1.000000	1.000000	0.000000	31710.000000	8.000000	13713.000000	33.000000	53.000000	80.000000	0.000000	0.000000	0.000000	56020.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	585754.000000	2035.000000	2609.000000	4399.000000	54.000000	20.000000	13.000000	262943.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20326.000000	0.000000	17721.000000	54.000000	63.000000	98.000000	2.000000	2.000000	0.000000	32688.000000	8.000000	13938.000000	37.000000	51.000000	83.000000	0.000000	0.000000	0.000000	57053.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	583340.000000	2140.000000	2600.000000	4508.000000	57.000000	20.000000	15.000000	262140.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20822.000000	0.000000	18017.000000	54.000000	64.000000	103.000000	3.000000	0.000000	1.000000	33630.000000	9.000000	14155.000000	37.000000	59.000000	80.000000	0.000000	0.000000	0.000000	58097.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	580919.000000	2186.000000	2614.000000	4602.000000	52.000000	21.000000	13.000000	261367.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21362.000000	0.000000	18331.000000	67.000000	62.000000	93.000000	4.000000	0.000000	1.000000	34559.000000	9.000000	14363.000000	45.000000	59.000000	86.000000	0.000000	0.000000	0.000000	59136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	578504.000000	2204.000000	2681.000000	4707.000000	52.000000	21.000000	12.000000	260591.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21846.000000	0.000000	18601.000000	69.000000	68.000000	97.000000	3.000000	2.000000	1.000000	35529.000000	9.000000	14592.000000	46.000000	64.000000	87.000000	0.000000	0.000000	0.000000	60163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	576040.000000	2228.000000	2747.000000	4781.000000	51.000000	25.000000	11.000000	259876.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22347.000000	0.000000	18898.000000	66.000000	73.000000	107.000000	2.000000	2.000000	1.000000	36476.000000	10.000000	14806.000000	55.000000	65.000000	86.000000	0.000000	0.000000	0.000000	61196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	573646.000000	2285.000000	2738.000000	4845.000000	59.000000	25.000000	11.000000	259089.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22907.000000	0.000000	18851.000000	57.000000	86.000000	110.000000	1.000000	2.000000	0.000000	36519.000000	10.000000	15668.000000	60.000000	69.000000	89.000000	0.000000	0.000000	0.000000	62822.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	571252.000000	2267.000000	2775.000000	4900.000000	60.000000	26.000000	11.000000	258333.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23475.000000	0.000000	18861.000000	60.000000	80.000000	121.000000	1.000000	2.000000	0.000000	36495.000000	10.000000	16462.000000	57.000000	80.000000	90.000000	0.000000	0.000000	0.000000	64531.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	568798.000000	2254.000000	2882.000000	4907.000000	56.000000	26.000000	9.000000	257595.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24062.000000	0.000000	18814.000000	76.000000	74.000000	127.000000	1.000000	2.000000	0.000000	36511.000000	10.000000	17295.000000	58.000000	76.000000	95.000000	0.000000	0.000000	0.000000	66218.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	566355.000000	2289.000000	2888.000000	5067.000000	54.000000	27.000000	10.000000	256822.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24556.000000	0.000000	18757.000000	82.000000	78.000000	135.000000	1.000000	2.000000	0.000000	36554.000000	10.000000	18153.000000	59.000000	79.000000	98.000000	0.000000	0.000000	0.000000	67869.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	563964.000000	2282.000000	2946.000000	5158.000000	61.000000	26.000000	13.000000	256038.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25074.000000	0.000000	18760.000000	80.000000	86.000000	144.000000	1.000000	2.000000	0.000000	36532.000000	10.000000	18966.000000	70.000000	81.000000	99.000000	0.000000	0.000000	0.000000	69552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	563179.000000	2349.000000	2961.000000	5218.000000	60.000000	25.000000	11.000000	256038.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25745.000000	0.000000	17877.000000	82.000000	80.000000	145.000000	0.000000	3.000000	0.000000	34890.000000	10.000000	19802.000000	77.000000	82.000000	104.000000	0.000000	0.000000	0.000000	71207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	562384.000000	2403.000000	2972.000000	5253.000000	68.000000	25.000000	11.000000	256038.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26446.000000	0.000000	16991.000000	70.000000	86.000000	148.000000	0.000000	2.000000	0.000000	33246.000000	11.000000	20638.000000	83.000000	89.000000	113.000000	0.000000	0.000000	0.000000	72867.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	561604.000000	2429.000000	3004.000000	5316.000000	63.000000	26.000000	13.000000	256038.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27119.000000	0.000000	16111.000000	71.000000	93.000000	146.000000	0.000000	2.000000	0.000000	31598.000000	11.000000	21465.000000	80.000000	100.000000	115.000000	0.000000	0.000000	0.000000	74540.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	560787.000000	2473.000000	3090.000000	5340.000000	60.000000	27.000000	12.000000	256038.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27793.000000	0.000000	15256.000000	60.000000	99.000000	152.000000	0.000000	1.000000	1.000000	29931.000000	11.000000	22283.000000	69.000000	112.000000	125.000000	0.000000	0.000000	0.000000	76224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	559944.000000	2545.000000	3135.000000	5366.000000	61.000000	23.000000	15.000000	256038.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28504.000000	0.000000	14356.000000	62.000000	102.000000	154.000000	0.000000	1.000000	1.000000	28301.000000	11.000000	23123.000000	75.000000	119.000000	129.000000	1.000000	0.000000	0.000000	77877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	559163.000000	2565.000000	3154.000000	5441.000000	65.000000	25.000000	14.000000	256038.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29183.000000	0.000000	13483.000000	68.000000	95.000000	159.000000	0.000000	0.000000	2.000000	26634.000000	11.000000	23932.000000	84.000000	125.000000	132.000000	1.000000	0.000000	0.000000	79569.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	558278.000000	2644.000000	3205.000000	5491.000000	67.000000	26.000000	14.000000	256038.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29903.000000	0.000000	12630.000000	58.000000	103.000000	168.000000	0.000000	0.000000	2.000000	24971.000000	11.000000	24727.000000	91.000000	119.000000	140.000000	1.000000	0.000000	0.000000	81254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	557407.000000	2659.000000	3320.000000	5537.000000	69.000000	27.000000	14.000000	256038.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30613.000000	0.000000	11794.000000	54.000000	108.000000	171.000000	0.000000	0.000000	2.000000	23284.000000	11.000000	25502.000000	106.000000	104.000000	148.000000	1.000000	0.000000	0.000000	82972.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	556512.000000	2708.000000	3395.000000	5615.000000	74.000000	27.000000	16.000000	256038.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31320.000000	0.000000	10918.000000	60.000000	98.000000	172.000000	1.000000	0.000000	2.000000	21640.000000	11.000000	26317.000000	115.000000	108.000000	153.000000	2.000000	0.000000	0.000000	84638.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	555636.000000	2716.000000	3402.000000	5792.000000	68.000000	28.000000	15.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32029.000000	0.000000	10061.000000	55.000000	96.000000	159.000000	1.000000	0.000000	2.000000	19984.000000	11.000000	27117.000000	128.000000	113.000000	161.000000	2.000000	0.000000	0.000000	86324.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	554704.000000	2773.000000	3502.000000	5883.000000	72.000000	28.000000	13.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32729.000000	0.000000	9206.000000	52.000000	92.000000	166.000000	0.000000	0.000000	2.000000	18316.000000	11.000000	27892.000000	151.000000	120.000000	165.000000	2.000000	0.000000	0.000000	88021.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	553827.000000	2751.000000	3550.000000	5941.000000	76.000000	25.000000	15.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33524.000000	0.000000	8337.000000	45.000000	97.000000	162.000000	0.000000	0.000000	1.000000	16671.000000	11.000000	28695.000000	157.000000	144.000000	166.000000	1.000000	1.000000	0.000000	89703.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	552907.000000	2792.000000	3544.000000	6089.000000	81.000000	26.000000	16.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34283.000000	0.000000	7498.000000	38.000000	88.000000	161.000000	0.000000	0.000000	0.000000	15004.000000	11.000000	29466.000000	172.000000	150.000000	173.000000	1.000000	1.000000	0.000000	91399.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	551948.000000	2853.000000	3572.000000	6180.000000	73.000000	28.000000	15.000000	256038.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35086.000000	0.000000	6669.000000	47.000000	77.000000	162.000000	0.000000	0.000000	0.000000	13324.000000	11.000000	30227.000000	173.000000	159.000000	181.000000	1.000000	1.000000	0.000000	93111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	550962.000000	2965.000000	3578.000000	6258.000000	74.000000	34.000000	12.000000	256038.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35873.000000	0.000000	5819.000000	44.000000	68.000000	154.000000	0.000000	0.000000	0.000000	11674.000000	11.000000	31003.000000	186.000000	167.000000	203.000000	1.000000	1.000000	0.000000	94809.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	549999.000000	2949.000000	3680.000000	6336.000000	73.000000	34.000000	13.000000	256038.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36676.000000	0.000000	4996.000000	36.000000	72.000000	150.000000	0.000000	0.000000	0.000000	9994.000000	11.000000	31764.000000	177.000000	197.000000	208.000000	1.000000	1.000000	0.000000	96529.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	549100.000000	2897.000000	3696.000000	6462.000000	77.000000	35.000000	13.000000	256038.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37489.000000	0.000000	4154.000000	33.000000	65.000000	147.000000	0.000000	0.000000	0.000000	8342.000000	11.000000	32560.000000	164.000000	198.000000	232.000000	2.000000	1.000000	0.000000	98217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	548134.000000	2910.000000	3728.000000	6511.000000	84.000000	36.000000	12.000000	256038.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38368.000000	0.000000	3307.000000	26.000000	60.000000	145.000000	0.000000	0.000000	0.000000	6681.000000	11.000000	33358.000000	150.000000	212.000000	249.000000	2.000000	1.000000	0.000000	99908.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	547221.000000	2908.000000	3722.000000	6660.000000	88.000000	41.000000	11.000000	256038.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39143.000000	0.000000	2484.000000	22.000000	56.000000	145.000000	0.000000	0.000000	0.000000	5007.000000	11.000000	34114.000000	164.000000	203.000000	273.000000	2.000000	1.000000	0.000000	101617.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
