# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
167.000000	524739.000000	4317.000000	5749.000000	10278.000000	102.000000	47.000000	26.000000	454601.000000	411057.000000	316077.000000	6161.000000	3555.000000	595.000000	754.000000	59.000000	0.000000	475261.000000	141.000000	0.000000	1.000000	1.000000	391.647880	532.718693	38.276581	0.000000	579.688498	788.491180	56.654191	0.000000	96.375661	131.089988	9.418998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13692.000000	11.000000	2.000000	473337.000000	105.000000	41.000000	367027.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	145623.000000	2.000000	1.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	523417.000000	4256.000000	5771.000000	10300.000000	109.000000	48.000000	26.000000	455932.000000	412440.000000	317113.000000	6178.000000	3559.000000	536.000000	731.000000	55.000000	0.000000	476583.000000	141.000000	0.000000	0.000000	0.000000	394.518514	532.091797	38.783030	0.000000	583.937400	787.563295	57.403799	0.000000	97.082058	130.935723	9.543624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13692.000000	11.000000	2.000000	473344.000000	95.000000	44.000000	367024.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	522061.000000	4264.000000	5771.000000	10437.000000	109.000000	53.000000	25.000000	457137.000000	413788.000000	318184.000000	6194.000000	3569.000000	514.000000	794.000000	48.000000	0.000000	477939.000000	143.000000	0.000000	2.000000	0.000000	395.944634	536.715723	40.343663	0.000000	586.048238	794.407292	59.713734	0.000000	97.432994	132.073567	9.927660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13690.000000	14.000000	1.000000	473336.000000	100.000000	45.000000	367026.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	520687.000000	4226.000000	5774.000000	10529.000000	102.000000	55.000000	22.000000	458460.000000	415200.000000	319256.000000	6205.000000	3575.000000	587.000000	737.000000	50.000000	0.000000	479313.000000	145.000000	0.000000	1.000000	1.000000	397.366368	540.941689	39.970988	0.000000	588.152586	800.662257	59.162128	0.000000	97.782851	133.113481	9.835954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13692.000000	10.000000	2.000000	473327.000000	104.000000	49.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	519353.000000	4202.000000	5788.000000	10587.000000	107.000000	49.000000	31.000000	459737.000000	416558.000000	320297.000000	6225.000000	3581.000000	533.000000	748.000000	53.000000	0.000000	480647.000000	146.000000	0.000000	0.000000	1.000000	401.116638	542.203226	39.166468	0.000000	593.703460	802.529491	57.971336	0.000000	98.705707	133.423916	9.637979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13693.000000	9.000000	1.000000	473331.000000	97.000000	52.000000	367029.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	3.000000	1.000000	0.000000	0.000000	196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	518005.000000	4212.000000	5727.000000	10632.000000	103.000000	51.000000	30.000000	461094.000000	417896.000000	321376.000000	6236.000000	3584.000000	510.000000	789.000000	49.000000	0.000000	481995.000000	146.000000	0.000000	0.000000	0.000000	400.416620	540.977226	39.417101	0.000000	592.667344	800.714855	58.342305	0.000000	98.533448	133.122226	9.699655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13693.000000	9.000000	1.000000	473325.000000	110.000000	45.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	4.000000	1.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	516610.000000	4269.000000	5745.000000	10671.000000	106.000000	48.000000	30.000000	462375.000000	419234.000000	322402.000000	6251.000000	3589.000000	583.000000	764.000000	48.000000	0.000000	483390.000000	146.000000	0.000000	0.000000	0.000000	399.015387	545.808447	39.379799	0.000000	590.593342	807.865674	58.287094	0.000000	98.188637	134.311080	9.690475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13693.000000	9.000000	1.000000	473325.000000	107.000000	48.000000	367030.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	4.000000	1.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	515163.000000	4354.000000	5820.000000	10673.000000	108.000000	54.000000	27.000000	463655.000000	420596.000000	323401.000000	6270.000000	3596.000000	559.000000	832.000000	56.000000	0.000000	484837.000000	146.000000	0.000000	0.000000	0.000000	402.513999	548.663363	38.264394	0.000000	595.771731	812.091312	56.636153	0.000000	99.049566	135.013610	9.416000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13694.000000	7.000000	2.000000	473327.000000	108.000000	45.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	5.000000	0.000000	0.000000	0.000000	199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	513759.000000	4428.000000	5841.000000	10634.000000	115.000000	52.000000	29.000000	464995.000000	421926.000000	324413.000000	6289.000000	3601.000000	541.000000	805.000000	58.000000	0.000000	486241.000000	147.000000	0.000000	1.000000	0.000000	403.994733	546.458862	38.285124	0.000000	597.963405	808.828372	56.666835	0.000000	99.413941	134.471132	9.421101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13689.000000	11.000000	3.000000	473326.000000	104.000000	50.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	3.000000	0.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
176.000000	512369.000000	4388.000000	5860.000000	10671.000000	112.000000	55.000000	27.000000	466368.000000	423356.000000	325482.000000	6302.000000	3612.000000	565.000000	777.000000	48.000000	0.000000	487631.000000	150.000000	0.000000	1.000000	2.000000	403.369317	550.595817	38.110973	0.000000	597.037711	814.951589	56.409070	0.000000	99.260040	135.489143	9.378246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13689.000000	10.000000	2.000000	473320.000000	112.000000	47.000000	367026.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	4.000000	0.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	510995.000000	4364.000000	5929.000000	10688.000000	115.000000	54.000000	28.000000	467676.000000	424754.000000	326520.000000	6322.000000	3621.000000	535.000000	786.000000	53.000000	0.000000	489005.000000	151.000000	0.000000	1.000000	0.000000	404.873173	553.877453	38.984459	0.000000	599.263607	819.808826	57.701940	0.000000	99.630105	136.296679	9.593191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13689.000000	9.000000	3.000000	473318.000000	112.000000	48.000000	367027.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	2.000000	2.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	509635.000000	4313.000000	5964.000000	10748.000000	112.000000	56.000000	28.000000	468991.000000	426165.000000	327564.000000	6338.000000	3629.000000	582.000000	721.000000	57.000000	0.000000	490365.000000	153.000000	0.000000	2.000000	0.000000	403.652127	560.207802	39.583677	0.000000	597.456305	829.178546	58.588859	0.000000	99.329633	137.854434	9.740645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13688.000000	10.000000	3.000000	473313.000000	117.000000	46.000000	367028.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	1.000000	2.000000	0.000000	0.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	508269.000000	4283.000000	6005.000000	10786.000000	113.000000	51.000000	31.000000	470307.000000	427561.000000	328627.000000	6353.000000	3636.000000	544.000000	771.000000	51.000000	0.000000	491731.000000	155.000000	0.000000	2.000000	0.000000	405.602634	563.148711	39.595067	0.000000	600.343302	833.531464	58.605717	0.000000	99.809609	138.578125	9.743448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13687.000000	10.000000	4.000000	473313.000000	114.000000	47.000000	367028.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	1.000000	2.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	506931.000000	4226.000000	5972.000000	10859.000000	107.000000	52.000000	32.000000	471663.000000	428956.000000	329729.000000	6364.000000	3646.000000	546.000000	734.000000	58.000000	0.000000	493069.000000	158.000000	1.000000	2.000000	0.000000	407.614817	563.382260	39.132697	0.000000	603.321588	833.877145	57.921351	0.000000	100.304762	138.635596	9.629669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13688.000000	8.000000	5.000000	473310.000000	118.000000	44.000000	367029.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	1.000000	2.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	505502.000000	4278.000000	5943.000000	10891.000000	113.000000	50.000000	32.000000	473031.000000	430333.000000	330827.000000	6382.000000	3653.000000	607.000000	762.000000	60.000000	0.000000	494498.000000	160.000000	0.000000	0.000000	2.000000	406.211306	564.681326	39.052342	0.000000	601.244214	835.799928	57.802415	0.000000	99.959389	138.955267	9.609896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13688.000000	9.000000	2.000000	473308.000000	118.000000	46.000000	367032.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	1.000000	2.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	504088.000000	4329.000000	5939.000000	10929.000000	113.000000	50.000000	33.000000	474359.000000	431696.000000	331873.000000	6397.000000	3658.000000	559.000000	790.000000	65.000000	0.000000	495912.000000	160.000000	0.000000	0.000000	0.000000	405.717272	568.489969	37.576733	0.000000	600.512982	841.437202	55.618328	0.000000	99.837819	139.892488	9.246782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13684.000000	12.000000	3.000000	473306.000000	120.000000	46.000000	367032.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	1.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	502679.000000	4373.000000	5929.000000	10934.000000	115.000000	51.000000	29.000000	475730.000000	433061.000000	332945.000000	6413.000000	3662.000000	570.000000	794.000000	45.000000	0.000000	497321.000000	160.000000	0.000000	0.000000	0.000000	406.294224	567.065216	38.015526	0.000000	601.366943	839.328387	56.267797	0.000000	99.979794	139.541888	9.354759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13685.000000	10.000000	4.000000	473304.000000	123.000000	45.000000	367031.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	1.000000	1.000000	0.000000	0.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	501287.000000	4378.000000	5884.000000	10996.000000	106.000000	56.000000	29.000000	477102.000000	434448.000000	334049.000000	6423.000000	3673.000000	556.000000	790.000000	46.000000	0.000000	498713.000000	162.000000	0.000000	2.000000	0.000000	408.485967	565.002006	38.238995	0.000000	604.611002	836.274575	56.598558	0.000000	100.519132	139.034179	9.409749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13682.000000	14.000000	3.000000	473307.000000	117.000000	46.000000	367032.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	1.000000	1.000000	0.000000	0.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	499924.000000	4297.000000	5939.000000	11067.000000	110.000000	53.000000	30.000000	478417.000000	435892.000000	335128.000000	6440.000000	3679.000000	525.000000	775.000000	63.000000	0.000000	500076.000000	163.000000	0.000000	1.000000	0.000000	411.940273	570.465420	37.018917	0.000000	609.723811	844.361119	54.792689	0.000000	101.369158	140.378601	9.109516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13684.000000	12.000000	3.000000	473310.000000	108.000000	51.000000	367030.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	1.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	498585.000000	4245.000000	5953.000000	11070.000000	108.000000	57.000000	26.000000	479792.000000	437283.000000	336159.000000	6453.000000	3685.000000	526.000000	757.000000	56.000000	0.000000	501415.000000	164.000000	0.000000	1.000000	0.000000	410.855791	572.695262	36.983381	0.000000	608.118641	847.661569	54.740091	0.000000	101.102292	140.927315	9.100771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13681.000000	15.000000	3.000000	473311.000000	107.000000	50.000000	367029.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	3.000000	0.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	497186.000000	4287.000000	5892.000000	11032.000000	112.000000	55.000000	35.000000	481236.000000	438640.000000	337242.000000	6470.000000	3693.000000	554.000000	790.000000	55.000000	0.000000	502814.000000	165.000000	0.000000	1.000000	0.000000	407.163837	569.906179	37.242556	0.000000	602.654081	843.533373	55.123703	0.000000	100.193786	140.240985	9.164548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13680.000000	16.000000	3.000000	473312.000000	103.000000	52.000000	367030.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	1.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	495814.000000	4308.000000	5830.000000	11106.000000	124.000000	51.000000	37.000000	482563.000000	439991.000000	338337.000000	6495.000000	3699.000000	545.000000	776.000000	51.000000	0.000000	504186.000000	167.000000	0.000000	1.000000	1.000000	406.695715	570.089669	37.447345	0.000000	601.961201	843.804961	55.426817	0.000000	100.078591	140.286138	9.214942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13679.000000	18.000000	2.000000	473303.000000	112.000000	51.000000	367029.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	2.000000	1.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
189.000000	494446.000000	4344.000000	5779.000000	11117.000000	123.000000	49.000000	31.000000	483942.000000	441323.000000	339409.000000	6507.000000	3702.000000	565.000000	737.000000	66.000000	0.000000	505554.000000	169.000000	0.000000	1.000000	1.000000	405.426433	568.078739	37.827879	0.000000	600.082503	840.828530	55.990055	0.000000	99.766250	139.791293	9.308583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13680.000000	16.000000	2.000000	473291.000000	127.000000	47.000000	367027.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	1.000000	1.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	493035.000000	4426.000000	5812.000000	11055.000000	126.000000	48.000000	35.000000	485292.000000	442652.000000	340408.000000	6528.000000	3711.000000	552.000000	798.000000	61.000000	0.000000	506965.000000	171.000000	1.000000	0.000000	1.000000	405.227339	565.583685	39.356564	0.000000	599.787819	837.135533	58.252703	0.000000	99.717257	139.177317	9.684758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13680.000000	15.000000	2.000000	473298.000000	121.000000	46.000000	367026.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	0.000000	1.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
