# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
95.000000	576861.000000	1990.000000	2573.000000	4478.000000	46.000000	20.000000	13.000000	259874.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22119.000000	0.000000	18886.000000	74.000000	77.000000	99.000000	2.000000	0.000000	0.000000	36561.000000	4.000000	14796.000000	56.000000	63.000000	65.000000	0.000000	0.000000	1.000000	61292.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	574481.000000	2086.000000	2581.000000	4527.000000	46.000000	21.000000	12.000000	259088.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22623.000000	0.000000	18838.000000	80.000000	74.000000	111.000000	3.000000	0.000000	0.000000	36583.000000	4.000000	15669.000000	51.000000	63.000000	67.000000	0.000000	0.000000	1.000000	62941.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	572085.000000	2119.000000	2621.000000	4609.000000	41.000000	20.000000	11.000000	258331.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23108.000000	0.000000	18798.000000	76.000000	81.000000	124.000000	2.000000	0.000000	0.000000	36600.000000	4.000000	16530.000000	51.000000	62.000000	77.000000	0.000000	0.000000	1.000000	64599.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	569615.000000	2183.000000	2687.000000	4658.000000	42.000000	21.000000	10.000000	257594.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23626.000000	0.000000	18853.000000	82.000000	80.000000	127.000000	2.000000	0.000000	0.000000	36527.000000	4.000000	17320.000000	60.000000	58.000000	84.000000	0.000000	0.000000	0.000000	66315.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	567216.000000	2166.000000	2750.000000	4675.000000	41.000000	23.000000	10.000000	256822.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24221.000000	0.000000	18842.000000	85.000000	80.000000	134.000000	2.000000	0.000000	0.000000	36535.000000	5.000000	18132.000000	67.000000	59.000000	82.000000	0.000000	0.000000	0.000000	68001.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	564803.000000	2202.000000	2810.000000	4764.000000	41.000000	20.000000	12.000000	256038.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24731.000000	0.000000	18893.000000	76.000000	79.000000	138.000000	2.000000	0.000000	0.000000	36481.000000	5.000000	18909.000000	65.000000	68.000000	85.000000	0.000000	0.000000	0.000000	69724.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	564074.000000	2217.000000	2844.000000	4825.000000	41.000000	20.000000	14.000000	256038.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25361.000000	0.000000	18018.000000	70.000000	86.000000	138.000000	2.000000	0.000000	0.000000	34819.000000	5.000000	19731.000000	78.000000	74.000000	87.000000	0.000000	0.000000	0.000000	71404.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	563336.000000	2245.000000	2842.000000	4904.000000	47.000000	18.000000	14.000000	256038.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25997.000000	0.000000	17142.000000	69.000000	86.000000	146.000000	2.000000	0.000000	0.000000	33160.000000	5.000000	20546.000000	88.000000	81.000000	98.000000	0.000000	0.000000	0.000000	73081.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	562601.000000	2238.000000	2910.000000	4969.000000	54.000000	14.000000	19.000000	256038.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26618.000000	0.000000	16307.000000	73.000000	80.000000	148.000000	1.000000	0.000000	0.000000	31472.000000	6.000000	21324.000000	94.000000	93.000000	98.000000	0.000000	0.000000	0.000000	74787.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	561795.000000	2285.000000	2966.000000	5035.000000	50.000000	15.000000	17.000000	256038.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27269.000000	0.000000	15433.000000	67.000000	84.000000	143.000000	1.000000	0.000000	0.000000	29825.000000	6.000000	22159.000000	88.000000	106.000000	106.000000	0.000000	0.000000	0.000000	76456.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	560998.000000	2346.000000	2964.000000	5124.000000	51.000000	17.000000	19.000000	256038.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27927.000000	0.000000	14561.000000	67.000000	81.000000	149.000000	1.000000	0.000000	0.000000	28172.000000	6.000000	22986.000000	85.000000	112.000000	114.000000	0.000000	0.000000	0.000000	78125.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	560247.000000	2337.000000	2972.000000	5203.000000	51.000000	16.000000	20.000000	256038.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28612.000000	0.000000	13706.000000	64.000000	83.000000	151.000000	1.000000	0.000000	0.000000	26496.000000	6.000000	23797.000000	87.000000	113.000000	116.000000	0.000000	0.000000	0.000000	79826.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	559466.000000	2383.000000	2981.000000	5274.000000	61.000000	16.000000	16.000000	256038.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29260.000000	0.000000	12882.000000	65.000000	83.000000	156.000000	1.000000	0.000000	0.000000	24789.000000	6.000000	24559.000000	99.000000	115.000000	126.000000	0.000000	0.000000	0.000000	81564.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	558728.000000	2368.000000	2972.000000	5397.000000	60.000000	18.000000	16.000000	256038.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29915.000000	0.000000	12011.000000	67.000000	80.000000	156.000000	1.000000	0.000000	0.000000	23140.000000	6.000000	25383.000000	96.000000	127.000000	129.000000	0.000000	0.000000	0.000000	83232.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	557928.000000	2422.000000	3001.000000	5434.000000	67.000000	22.000000	12.000000	256038.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30603.000000	0.000000	11161.000000	62.000000	77.000000	158.000000	1.000000	0.000000	0.000000	21465.000000	6.000000	26175.000000	104.000000	136.000000	139.000000	0.000000	0.000000	0.000000	84929.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	557163.000000	2379.000000	3078.000000	5522.000000	66.000000	22.000000	12.000000	256038.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31259.000000	0.000000	10310.000000	48.000000	86.000000	159.000000	2.000000	0.000000	0.000000	19799.000000	6.000000	26986.000000	106.000000	135.000000	144.000000	0.000000	0.000000	0.000000	86619.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	556338.000000	2443.000000	3112.000000	5567.000000	65.000000	25.000000	11.000000	256038.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31958.000000	0.000000	9440.000000	48.000000	81.000000	158.000000	3.000000	0.000000	0.000000	18158.000000	6.000000	27798.000000	114.000000	148.000000	148.000000	0.000000	0.000000	0.000000	88280.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	555488.000000	2543.000000	3136.000000	5619.000000	71.000000	26.000000	14.000000	256038.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32641.000000	0.000000	8562.000000	49.000000	74.000000	164.000000	3.000000	0.000000	0.000000	16525.000000	6.000000	28623.000000	122.000000	142.000000	161.000000	1.000000	0.000000	0.000000	89931.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	554661.000000	2580.000000	3188.000000	5707.000000	71.000000	26.000000	17.000000	256038.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33307.000000	0.000000	7713.000000	47.000000	79.000000	152.000000	3.000000	0.000000	0.000000	14855.000000	6.000000	29406.000000	124.000000	151.000000	180.000000	1.000000	0.000000	0.000000	91626.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	553790.000000	2637.000000	3254.000000	5739.000000	72.000000	24.000000	18.000000	256038.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34030.000000	0.000000	6824.000000	43.000000	74.000000	153.000000	3.000000	0.000000	0.000000	13224.000000	6.000000	30233.000000	135.000000	159.000000	193.000000	0.000000	0.000000	0.000000	93289.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	552890.000000	2715.000000	3294.000000	5778.000000	73.000000	23.000000	16.000000	256038.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34799.000000	0.000000	5976.000000	41.000000	73.000000	146.000000	3.000000	0.000000	0.000000	11553.000000	6.000000	31006.000000	153.000000	164.000000	210.000000	0.000000	0.000000	0.000000	94981.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	552038.000000	2723.000000	3386.000000	5870.000000	71.000000	29.000000	14.000000	256038.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35459.000000	0.000000	5094.000000	34.000000	79.000000	143.000000	3.000000	0.000000	0.000000	9917.000000	6.000000	31826.000000	149.000000	186.000000	227.000000	1.000000	0.000000	0.000000	96645.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	551148.000000	2747.000000	3462.000000	5921.000000	77.000000	33.000000	11.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36211.000000	0.000000	4203.000000	35.000000	64.000000	150.000000	3.000000	0.000000	0.000000	8297.000000	6.000000	32661.000000	151.000000	180.000000	242.000000	1.000000	0.000000	0.000000	98296.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	550279.000000	2731.000000	3568.000000	5949.000000	80.000000	35.000000	9.000000	256038.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36973.000000	0.000000	3361.000000	22.000000	69.000000	140.000000	4.000000	0.000000	0.000000	6636.000000	6.000000	33441.000000	153.000000	201.000000	248.000000	0.000000	0.000000	0.000000	99993.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	549372.000000	2773.000000	3592.000000	6039.000000	84.000000	32.000000	15.000000	256038.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37739.000000	0.000000	2523.000000	17.000000	62.000000	137.000000	4.000000	0.000000	0.000000	4977.000000	6.000000	34221.000000	161.000000	190.000000	275.000000	0.000000	0.000000	0.000000	101677.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	548421.000000	2859.000000	3619.000000	6096.000000	82.000000	34.000000	14.000000	256038.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38534.000000	0.000000	1665.000000	15.000000	53.000000	132.000000	3.000000	0.000000	0.000000	3350.000000	6.000000	35010.000000	176.000000	190.000000	289.000000	0.000000	0.000000	0.000000	103345.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	547517.000000	2856.000000	3662.000000	6156.000000	73.000000	36.000000	12.000000	256038.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39362.000000	0.000000	841.000000	11.000000	41.000000	133.000000	3.000000	0.000000	0.000000	1662.000000	6.000000	35780.000000	163.000000	197.000000	303.000000	0.000000	0.000000	0.000000	105078.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	546557.000000	2888.000000	3700.000000	6285.000000	68.000000	35.000000	15.000000	256038.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40132.000000	0.000000	0.000000	7.000000	39.000000	126.000000	3.000000	0.000000	0.000000	0.000000	6.000000	36558.000000	186.000000	196.000000	308.000000	2.000000	0.000000	0.000000	106781.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	545544.000000	2992.000000	3719.000000	6332.000000	66.000000	34.000000	15.000000	256038.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40981.000000	0.000000	0.000000	5.000000	31.000000	125.000000	3.000000	0.000000	0.000000	0.000000	6.000000	36497.000000	188.000000	209.000000	315.000000	3.000000	0.000000	0.000000	106826.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	544602.000000	3015.000000	3715.000000	6430.000000	63.000000	37.000000	13.000000	256038.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41831.000000	0.000000	0.000000	3.000000	31.000000	116.000000	2.000000	0.000000	0.000000	0.000000	6.000000	36440.000000	194.000000	227.000000	304.000000	3.000000	0.000000	0.000000	106859.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	543639.000000	3018.000000	3792.000000	6514.000000	70.000000	35.000000	18.000000	256038.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42644.000000	0.000000	0.000000	0.000000	29.000000	104.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36383.000000	193.000000	244.000000	308.000000	2.000000	1.000000	0.000000	106890.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	542643.000000	3096.000000	3833.000000	6545.000000	73.000000	32.000000	19.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43512.000000	0.000000	0.000000	0.000000	25.000000	96.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36323.000000	190.000000	246.000000	322.000000	2.000000	1.000000	0.000000	106925.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	541651.000000	3082.000000	3924.000000	6621.000000	68.000000	30.000000	20.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44364.000000	0.000000	0.000000	0.000000	23.000000	89.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36251.000000	213.000000	229.000000	364.000000	2.000000	1.000000	0.000000	106951.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	540627.000000	3105.000000	3958.000000	6749.000000	69.000000	28.000000	20.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45230.000000	0.000000	0.000000	0.000000	21.000000	82.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36176.000000	213.000000	247.000000	377.000000	2.000000	1.000000	0.000000	106978.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	539558.000000	3188.000000	4010.000000	6808.000000	69.000000	28.000000	21.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46137.000000	0.000000	0.000000	0.000000	19.000000	76.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36121.000000	191.000000	267.000000	380.000000	2.000000	1.000000	0.000000	107007.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	538524.000000	3185.000000	4098.000000	6893.000000	78.000000	31.000000	18.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47029.000000	0.000000	0.000000	0.000000	16.000000	69.000000	1.000000	0.000000	0.000000	0.000000	6.000000	36062.000000	191.000000	265.000000	383.000000	4.000000	1.000000	0.000000	107036.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	537479.000000	3233.000000	4166.000000	6929.000000	80.000000	33.000000	18.000000	256038.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47943.000000	0.000000	0.000000	0.000000	13.000000	65.000000	1.000000	0.000000	0.000000	0.000000	6.000000	35987.000000	206.000000	269.000000	395.000000	4.000000	1.000000	0.000000	107062.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	536423.000000	3282.000000	4203.000000	7054.000000	80.000000	31.000000	18.000000	256038.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48840.000000	0.000000	0.000000	0.000000	11.000000	54.000000	1.000000	0.000000	0.000000	0.000000	6.000000	35910.000000	218.000000	269.000000	404.000000	4.000000	1.000000	0.000000	107078.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	535343.000000	3303.000000	4314.000000	7088.000000	81.000000	34.000000	16.000000	256038.000000	74.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49788.000000	0.000000	0.000000	0.000000	11.000000	46.000000	1.000000	0.000000	0.000000	0.000000	6.000000	35834.000000	224.000000	266.000000	418.000000	5.000000	1.000000	0.000000	107107.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
134.000000	534316.000000	3257.000000	4363.000000	7192.000000	79.000000	34.000000	17.000000	256038.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50748.000000	0.000000	0.000000	0.000000	9.000000	40.000000	1.000000	0.000000	0.000000	0.000000	6.000000	35769.000000	216.000000	278.000000	427.000000	5.000000	1.000000	0.000000	107126.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
