# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
164.000000	532643.000000	4145.000000	5295.000000	9875.000000	109.000000	41.000000	18.000000	447758.000000	403118.000000	310118.000000	6031.000000	3498.000000	532.000000	718.000000	51.000000	0.000000	467357.000000	116.000000	0.000000	2.000000	1.000000	368.028520	503.138184	38.152033	0.000000	544.728852	744.708279	56.469845	0.000000	90.563472	123.810896	9.388350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13686.000000	8.000000	6.000000	473381.000000	96.000000	30.000000	367032.000000	12.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145626.000000	3.000000	2.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	531345.000000	4156.000000	5348.000000	9934.000000	113.000000	41.000000	14.000000	448931.000000	404405.000000	311081.000000	6045.000000	3502.000000	521.000000	708.000000	69.000000	0.000000	468655.000000	118.000000	0.000000	2.000000	0.000000	369.897077	507.260446	39.046761	0.000000	547.494554	750.809748	57.794155	0.000000	91.023281	124.825291	9.608522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13686.000000	7.000000	7.000000	473367.000000	107.000000	31.000000	367035.000000	9.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145627.000000	2.000000	2.000000	0.000000	0.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	530043.000000	4132.000000	5389.000000	9989.000000	112.000000	43.000000	14.000000	450157.000000	405731.000000	312087.000000	6064.000000	3510.000000	506.000000	737.000000	59.000000	0.000000	469957.000000	121.000000	0.000000	3.000000	0.000000	372.942602	509.044776	40.064840	0.000000	552.002316	753.450782	59.301041	0.000000	91.772716	125.264374	9.859048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13685.000000	8.000000	7.000000	473366.000000	105.000000	31.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	145627.000000	2.000000	2.000000	0.000000	0.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	528700.000000	4194.000000	5373.000000	10036.000000	115.000000	42.000000	19.000000	451396.000000	407012.000000	313092.000000	6079.000000	3519.000000	534.000000	759.000000	50.000000	0.000000	471300.000000	125.000000	1.000000	3.000000	0.000000	373.448310	509.893374	40.254766	0.000000	552.750828	754.706816	59.582155	0.000000	91.897159	125.473195	9.905785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13681.000000	13.000000	6.000000	473366.000000	100.000000	33.000000	367035.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	2.000000	2.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	527366.000000	4231.000000	5368.000000	10078.000000	104.000000	40.000000	25.000000	452663.000000	408309.000000	314084.000000	6087.000000	3526.000000	547.000000	738.000000	49.000000	0.000000	472634.000000	125.000000	0.000000	0.000000	0.000000	372.270033	513.872921	39.416816	0.000000	551.006829	760.597050	58.341884	0.000000	91.607212	126.452471	9.699584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	17.000000	6.000000	473361.000000	105.000000	33.000000	367033.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	2.000000	2.000000	0.000000	0.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	526018.000000	4211.000000	5423.000000	10100.000000	112.000000	42.000000	21.000000	453947.000000	409677.000000	315092.000000	6109.000000	3532.000000	554.000000	744.000000	50.000000	0.000000	473982.000000	126.000000	0.000000	1.000000	0.000000	375.320740	515.239302	39.990920	0.000000	555.522262	762.619466	59.191630	0.000000	92.357922	126.788706	9.840858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	17.000000	5.000000	473368.000000	98.000000	32.000000	367033.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	524646.000000	4258.000000	5467.000000	10146.000000	114.000000	45.000000	19.000000	455177.000000	411002.000000	316091.000000	6125.000000	3540.000000	555.000000	759.000000	58.000000	0.000000	475354.000000	128.000000	0.000000	1.000000	1.000000	376.903413	518.565187	40.642532	0.000000	557.864818	767.542197	60.156098	0.000000	92.747382	127.607131	10.001205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	17.000000	4.000000	473362.000000	102.000000	33.000000	367032.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	523210.000000	4333.000000	5577.000000	10100.000000	122.000000	42.000000	24.000000	456463.000000	412363.000000	317035.000000	6142.000000	3544.000000	612.000000	764.000000	60.000000	0.000000	476790.000000	129.000000	0.000000	0.000000	1.000000	380.829371	521.092759	39.177061	0.000000	563.675734	771.283325	57.987015	0.000000	93.713471	128.229109	9.640586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	17.000000	4.000000	473356.000000	105.000000	36.000000	367034.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	521828.000000	4343.000000	5617.000000	10213.000000	125.000000	43.000000	25.000000	457676.000000	413735.000000	318078.000000	6158.000000	3551.000000	565.000000	752.000000	65.000000	0.000000	478172.000000	130.000000	0.000000	1.000000	0.000000	382.629988	528.405880	39.076545	0.000000	566.340875	782.107670	57.838240	0.000000	94.156562	130.028702	9.615852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	16.000000	5.000000	473348.000000	115.000000	33.000000	367031.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	520513.000000	4266.000000	5644.000000	10297.000000	127.000000	45.000000	26.000000	458951.000000	415127.000000	319145.000000	6171.000000	3557.000000	526.000000	723.000000	66.000000	0.000000	479487.000000	131.000000	0.000000	1.000000	0.000000	388.253428	528.355650	40.020989	0.000000	574.664279	782.033324	59.236136	0.000000	95.540363	130.016342	9.848258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13680.000000	13.000000	5.000000	473342.000000	119.000000	34.000000	367028.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	519151.000000	4290.000000	5636.000000	10427.000000	133.000000	44.000000	29.000000	460158.000000	416465.000000	320194.000000	6188.000000	3561.000000	558.000000	742.000000	62.000000	0.000000	480849.000000	132.000000	0.000000	1.000000	0.000000	387.705748	535.216253	40.405396	0.000000	573.853644	792.187886	59.805107	0.000000	95.405591	131.704581	9.942852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13676.000000	17.000000	5.000000	473343.000000	115.000000	36.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	517773.000000	4271.000000	5680.000000	10473.000000	133.000000	43.000000	33.000000	461460.000000	417862.000000	321246.000000	6208.000000	3567.000000	551.000000	758.000000	69.000000	0.000000	482227.000000	134.000000	0.000000	2.000000	0.000000	388.677186	539.453039	40.760531	0.000000	575.291495	798.458866	60.330751	0.000000	95.644640	132.747158	10.030242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13676.000000	18.000000	4.000000	473336.000000	119.000000	37.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	4.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	516399.000000	4284.000000	5739.000000	10524.000000	132.000000	43.000000	31.000000	462714.000000	419223.000000	322256.000000	6222.000000	3572.000000	551.000000	788.000000	35.000000	0.000000	483601.000000	134.000000	0.000000	0.000000	0.000000	391.422077	542.903757	41.404113	0.000000	579.354281	803.566366	61.283334	0.000000	96.320095	133.596301	10.188613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	17.000000	4.000000	473332.000000	125.000000	35.000000	367021.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	514988.000000	4385.000000	5683.000000	10489.000000	121.000000	40.000000	28.000000	464128.000000	420533.000000	323285.000000	6234.000000	3577.000000	605.000000	758.000000	48.000000	0.000000	485012.000000	138.000000	0.000000	2.000000	2.000000	387.462120	542.005043	40.440534	0.000000	573.493043	802.236155	59.857115	0.000000	95.345640	133.375148	9.951498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	16.000000	3.000000	473334.000000	121.000000	35.000000	367022.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	4.000000	1.000000	0.000000	0.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	513601.000000	4313.000000	5755.000000	10578.000000	120.000000	42.000000	28.000000	465424.000000	421992.000000	324361.000000	6251.000000	3582.000000	525.000000	796.000000	66.000000	0.000000	486399.000000	139.000000	0.000000	0.000000	1.000000	391.857567	547.999222	39.897979	0.000000	579.998861	811.108300	59.054066	0.000000	96.427260	134.850180	9.817988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	14.000000	3.000000	473342.000000	114.000000	34.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	512264.000000	4301.000000	5717.000000	10612.000000	122.000000	40.000000	28.000000	466777.000000	423341.000000	325423.000000	6266.000000	3587.000000	518.000000	769.000000	50.000000	0.000000	487736.000000	139.000000	0.000000	0.000000	0.000000	390.235485	548.212952	40.603465	0.000000	577.597975	811.424647	60.098274	0.000000	96.028102	134.902774	9.991592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	16.000000	4.000000	473344.000000	112.000000	34.000000	367025.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	510912.000000	4330.000000	5673.000000	10674.000000	128.000000	35.000000	30.000000	468078.000000	424664.000000	326478.000000	6286.000000	3591.000000	526.000000	758.000000	68.000000	0.000000	489088.000000	140.000000	0.000000	1.000000	0.000000	384.924582	553.004195	41.578377	0.000000	569.737164	818.516294	61.541267	0.000000	94.721209	136.081790	10.231496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	14.000000	6.000000	473345.000000	114.000000	30.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	3.000000	2.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	509581.000000	4285.000000	5716.000000	10644.000000	125.000000	36.000000	33.000000	469439.000000	426040.000000	327516.000000	6303.000000	3597.000000	525.000000	755.000000	51.000000	0.000000	490419.000000	141.000000	0.000000	0.000000	1.000000	388.517046	550.656297	41.604061	0.000000	575.054466	815.041107	61.579283	0.000000	95.605233	135.504025	10.237816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	14.000000	3.000000	473342.000000	119.000000	28.000000	367021.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145627.000000	4.000000	1.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	508201.000000	4301.000000	5769.000000	10623.000000	116.000000	42.000000	31.000000	470775.000000	427404.000000	328533.000000	6317.000000	3606.000000	587.000000	732.000000	61.000000	0.000000	491799.000000	142.000000	0.000000	1.000000	0.000000	388.143516	553.633938	41.423874	0.000000	574.501596	819.448394	61.312583	0.000000	95.513316	136.236755	10.193476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	13.000000	4.000000	473337.000000	122.000000	29.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	506865.000000	4277.000000	5759.000000	10653.000000	115.000000	45.000000	33.000000	472111.000000	428764.000000	329586.000000	6334.000000	3613.000000	561.000000	733.000000	42.000000	0.000000	493135.000000	142.000000	0.000000	0.000000	0.000000	390.404966	551.523062	42.268771	0.000000	577.848827	816.324030	62.563138	0.000000	96.069807	135.717317	10.401386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13676.000000	13.000000	5.000000	473342.000000	112.000000	34.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	505592.000000	4139.000000	5833.000000	10703.000000	119.000000	44.000000	29.000000	473398.000000	430175.000000	330649.000000	6348.000000	3617.000000	502.000000	716.000000	55.000000	0.000000	494408.000000	143.000000	0.000000	1.000000	0.000000	396.365203	553.939527	41.706854	0.000000	586.670734	819.900704	61.731430	0.000000	97.536487	136.311954	10.263111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13674.000000	13.000000	7.000000	473341.000000	112.000000	34.000000	367022.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	504296.000000	4075.000000	5841.000000	10664.000000	123.000000	43.000000	31.000000	474780.000000	431535.000000	331665.000000	6368.000000	3624.000000	532.000000	709.000000	55.000000	0.000000	495704.000000	147.000000	0.000000	3.000000	1.000000	392.668123	557.188588	40.557108	0.000000	581.198588	824.709726	60.029660	0.000000	96.626719	137.111474	9.980185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	12.000000	6.000000	473340.000000	109.000000	35.000000	367022.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	502909.000000	4187.000000	5777.000000	10714.000000	124.000000	49.000000	27.000000	476065.000000	432810.000000	332749.000000	6384.000000	3632.000000	570.000000	764.000000	53.000000	0.000000	497091.000000	148.000000	0.000000	0.000000	1.000000	393.235223	554.987391	40.608704	0.000000	582.037966	821.451675	60.106029	0.000000	96.766270	136.569809	9.992881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	12.000000	5.000000	473326.000000	121.000000	37.000000	367027.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145628.000000	3.000000	1.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	501589.000000	4224.000000	5684.000000	10693.000000	117.000000	51.000000	28.000000	477462.000000	434093.000000	333786.000000	6396.000000	3642.000000	528.000000	747.000000	45.000000	0.000000	498411.000000	152.000000	0.000000	2.000000	2.000000	391.461543	549.951950	39.896271	0.000000	579.412695	813.998585	59.051537	0.000000	96.329807	135.330702	9.817567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13674.000000	13.000000	3.000000	473324.000000	114.000000	44.000000	367025.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145629.000000	2.000000	1.000000	0.000000	0.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
