# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
78.000000	640899.000000	1601.000000	1853.000000	3079.000000	53.000000	20.000000	7.000000	283199.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14087.000000	0.000000	5244.000000	12.000000	17.000000	27.000000	1.000000	0.000000	0.000000	13345.000000	3.000000	7045.000000	20.000000	24.000000	26.000000	0.000000	0.000000	0.000000	29401.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	639747.000000	1656.000000	1897.000000	3169.000000	51.000000	23.000000	6.000000	282939.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14459.000000	0.000000	5242.000000	11.000000	18.000000	28.000000	1.000000	0.000000	0.000000	13351.000000	3.000000	7211.000000	22.000000	26.000000	28.000000	0.000000	0.000000	0.000000	30074.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	638632.000000	1672.000000	1958.000000	3247.000000	53.000000	21.000000	8.000000	282673.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14839.000000	0.000000	5208.000000	11.000000	14.000000	33.000000	1.000000	0.000000	0.000000	13381.000000	3.000000	7373.000000	21.000000	27.000000	31.000000	0.000000	0.000000	0.000000	30755.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	637548.000000	1660.000000	2020.000000	3322.000000	53.000000	23.000000	9.000000	282404.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15228.000000	0.000000	5194.000000	15.000000	14.000000	31.000000	1.000000	0.000000	0.000000	13391.000000	3.000000	7529.000000	14.000000	27.000000	35.000000	0.000000	0.000000	0.000000	31439.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	636461.000000	1630.000000	2066.000000	3447.000000	48.000000	27.000000	8.000000	282132.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15609.000000	0.000000	5172.000000	9.000000	19.000000	28.000000	1.000000	0.000000	0.000000	13419.000000	3.000000	7681.000000	16.000000	26.000000	36.000000	0.000000	0.000000	0.000000	32122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	635309.000000	1728.000000	2029.000000	3553.000000	46.000000	29.000000	7.000000	281864.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16022.000000	0.000000	5164.000000	9.000000	15.000000	31.000000	1.000000	0.000000	0.000000	13428.000000	3.000000	7837.000000	19.000000	28.000000	32.000000	0.000000	0.000000	0.000000	32805.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	634086.000000	1781.000000	2103.000000	3613.000000	43.000000	27.000000	5.000000	281626.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16452.000000	0.000000	5174.000000	14.000000	12.000000	31.000000	2.000000	0.000000	0.000000	13418.000000	3.000000	7994.000000	20.000000	30.000000	34.000000	0.000000	0.000000	0.000000	33489.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	632926.000000	1818.000000	2130.000000	3699.000000	42.000000	22.000000	11.000000	281351.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16896.000000	0.000000	5160.000000	16.000000	12.000000	32.000000	2.000000	0.000000	0.000000	13433.000000	3.000000	8137.000000	29.000000	28.000000	36.000000	0.000000	0.000000	0.000000	34174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	631703.000000	1914.000000	2131.000000	3819.000000	44.000000	21.000000	13.000000	281084.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17323.000000	0.000000	5130.000000	20.000000	17.000000	30.000000	2.000000	0.000000	0.000000	13451.000000	3.000000	8315.000000	22.000000	32.000000	38.000000	0.000000	0.000000	0.000000	34845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	630542.000000	1897.000000	2255.000000	3867.000000	42.000000	22.000000	12.000000	280807.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17763.000000	0.000000	5106.000000	17.000000	19.000000	26.000000	1.000000	0.000000	0.000000	13476.000000	3.000000	8480.000000	25.000000	32.000000	41.000000	0.000000	0.000000	0.000000	35523.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	629290.000000	1994.000000	2236.000000	3937.000000	50.000000	18.000000	16.000000	280561.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18263.000000	0.000000	5080.000000	14.000000	21.000000	26.000000	1.000000	0.000000	0.000000	13496.000000	3.000000	8665.000000	22.000000	33.000000	40.000000	0.000000	0.000000	0.000000	36190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	628037.000000	2024.000000	2337.000000	4002.000000	48.000000	16.000000	18.000000	280314.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18731.000000	0.000000	5070.000000	15.000000	22.000000	27.000000	1.000000	0.000000	0.000000	13502.000000	3.000000	8825.000000	26.000000	31.000000	40.000000	0.000000	0.000000	0.000000	36867.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	626836.000000	1997.000000	2420.000000	4066.000000	51.000000	18.000000	14.000000	280062.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19222.000000	0.000000	5044.000000	23.000000	23.000000	25.000000	1.000000	0.000000	0.000000	13521.000000	3.000000	8994.000000	32.000000	35.000000	36.000000	0.000000	0.000000	0.000000	37532.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	625583.000000	2010.000000	2492.000000	4140.000000	50.000000	22.000000	13.000000	279815.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19723.000000	0.000000	5051.000000	27.000000	26.000000	27.000000	1.000000	0.000000	0.000000	13500.000000	3.000000	9136.000000	34.000000	37.000000	37.000000	0.000000	0.000000	0.000000	38228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	624345.000000	2027.000000	2481.000000	4277.000000	50.000000	25.000000	10.000000	279590.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20203.000000	0.000000	5062.000000	30.000000	24.000000	33.000000	1.000000	0.000000	0.000000	13477.000000	3.000000	9291.000000	33.000000	39.000000	40.000000	0.000000	0.000000	0.000000	38914.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	623064.000000	2048.000000	2555.000000	4342.000000	48.000000	22.000000	11.000000	279348.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20725.000000	0.000000	5100.000000	22.000000	29.000000	34.000000	1.000000	0.000000	0.000000	13442.000000	3.000000	9436.000000	35.000000	36.000000	46.000000	0.000000	0.000000	0.000000	39606.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	621742.000000	2165.000000	2537.000000	4424.000000	50.000000	22.000000	9.000000	279104.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21268.000000	0.000000	5083.000000	17.000000	34.000000	34.000000	1.000000	0.000000	0.000000	13460.000000	3.000000	9611.000000	28.000000	41.000000	48.000000	0.000000	0.000000	0.000000	40272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	620459.000000	2140.000000	2619.000000	4466.000000	55.000000	21.000000	10.000000	278870.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21847.000000	0.000000	5120.000000	17.000000	29.000000	39.000000	0.000000	0.000000	0.000000	13418.000000	3.000000	9728.000000	25.000000	43.000000	50.000000	0.000000	0.000000	0.000000	40993.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	619136.000000	2180.000000	2678.000000	4547.000000	59.000000	22.000000	9.000000	278605.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22408.000000	0.000000	5089.000000	13.000000	31.000000	41.000000	0.000000	0.000000	0.000000	13448.000000	3.000000	9894.000000	26.000000	38.000000	55.000000	0.000000	0.000000	0.000000	41670.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	617851.000000	2229.000000	2707.000000	4650.000000	52.000000	27.000000	9.000000	278340.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22939.000000	0.000000	5079.000000	17.000000	24.000000	47.000000	0.000000	0.000000	0.000000	13455.000000	3.000000	10040.000000	37.000000	35.000000	53.000000	0.000000	0.000000	0.000000	42358.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	616497.000000	2272.000000	2783.000000	4741.000000	57.000000	28.000000	11.000000	278098.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23487.000000	0.000000	5071.000000	15.000000	23.000000	48.000000	0.000000	0.000000	0.000000	13456.000000	3.000000	10182.000000	36.000000	41.000000	55.000000	0.000000	0.000000	0.000000	43048.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	615135.000000	2356.000000	2816.000000	4852.000000	54.000000	31.000000	12.000000	277829.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24046.000000	0.000000	5032.000000	23.000000	22.000000	47.000000	0.000000	0.000000	0.000000	13487.000000	3.000000	10335.000000	42.000000	44.000000	60.000000	0.000000	0.000000	0.000000	43724.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	613798.000000	2396.000000	2826.000000	4961.000000	54.000000	32.000000	9.000000	277567.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24655.000000	0.000000	4977.000000	19.000000	28.000000	44.000000	0.000000	0.000000	0.000000	13535.000000	3.000000	10496.000000	48.000000	46.000000	62.000000	0.000000	0.000000	0.000000	44390.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	612426.000000	2405.000000	2934.000000	4992.000000	49.000000	34.000000	10.000000	277319.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25289.000000	0.000000	4990.000000	17.000000	31.000000	46.000000	0.000000	0.000000	0.000000	13518.000000	3.000000	10636.000000	51.000000	56.000000	63.000000	0.000000	0.000000	0.000000	45076.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	611053.000000	2470.000000	2967.000000	5083.000000	47.000000	35.000000	12.000000	277046.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25907.000000	0.000000	4984.000000	20.000000	31.000000	44.000000	0.000000	0.000000	0.000000	13522.000000	3.000000	10756.000000	53.000000	59.000000	67.000000	0.000000	0.000000	0.000000	45785.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	609681.000000	2455.000000	3062.000000	5225.000000	47.000000	31.000000	16.000000	276787.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26475.000000	0.000000	4995.000000	21.000000	24.000000	49.000000	0.000000	0.000000	0.000000	13516.000000	3.000000	10888.000000	58.000000	50.000000	74.000000	0.000000	0.000000	0.000000	46486.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	607621.000000	2605.000000	3034.000000	5304.000000	48.000000	30.000000	19.000000	276315.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27127.000000	0.000000	5362.000000	17.000000	29.000000	48.000000	0.000000	0.000000	0.000000	13991.000000	3.000000	11025.000000	47.000000	57.000000	78.000000	0.000000	0.000000	0.000000	47183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	605587.000000	2662.000000	3125.000000	5366.000000	48.000000	28.000000	22.000000	275823.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27775.000000	0.000000	5694.000000	25.000000	31.000000	49.000000	0.000000	0.000000	0.000000	14483.000000	3.000000	11160.000000	46.000000	60.000000	80.000000	0.000000	0.000000	0.000000	47876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	603597.000000	2719.000000	3193.000000	5416.000000	57.000000	30.000000	21.000000	275302.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28427.000000	0.000000	5990.000000	29.000000	30.000000	50.000000	0.000000	0.000000	0.000000	15015.000000	3.000000	11312.000000	58.000000	63.000000	82.000000	0.000000	0.000000	0.000000	48548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	601622.000000	2742.000000	3219.000000	5531.000000	66.000000	25.000000	22.000000	274768.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29103.000000	0.000000	6332.000000	28.000000	31.000000	47.000000	0.000000	0.000000	0.000000	15502.000000	3.000000	11460.000000	49.000000	70.000000	84.000000	0.000000	0.000000	0.000000	49237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	599690.000000	2672.000000	3284.000000	5602.000000	56.000000	33.000000	19.000000	274267.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29818.000000	0.000000	6718.000000	29.000000	34.000000	44.000000	0.000000	0.000000	0.000000	15949.000000	3.000000	11603.000000	53.000000	71.000000	81.000000	0.000000	0.000000	0.000000	49914.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	597663.000000	2758.000000	3300.000000	5688.000000	59.000000	31.000000	21.000000	273766.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30483.000000	0.000000	7071.000000	28.000000	38.000000	51.000000	0.000000	0.000000	0.000000	16418.000000	3.000000	11741.000000	51.000000	71.000000	76.000000	0.000000	0.000000	0.000000	50622.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	595614.000000	2803.000000	3372.000000	5792.000000	57.000000	32.000000	21.000000	273242.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31158.000000	0.000000	7395.000000	29.000000	37.000000	58.000000	0.000000	0.000000	0.000000	16928.000000	3.000000	11910.000000	43.000000	80.000000	78.000000	0.000000	0.000000	0.000000	51285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	593594.000000	2839.000000	3462.000000	5842.000000	57.000000	30.000000	22.000000	272714.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31870.000000	0.000000	7712.000000	26.000000	38.000000	63.000000	0.000000	0.000000	0.000000	17438.000000	3.000000	12062.000000	49.000000	78.000000	79.000000	0.000000	0.000000	0.000000	51957.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	591520.000000	2899.000000	3543.000000	5947.000000	49.000000	33.000000	20.000000	272217.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32524.000000	0.000000	8034.000000	30.000000	39.000000	63.000000	2.000000	0.000000	0.000000	17948.000000	3.000000	12193.000000	69.000000	68.000000	92.000000	0.000000	0.000000	0.000000	52640.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	589472.000000	2915.000000	3619.000000	6019.000000	53.000000	33.000000	20.000000	271726.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33231.000000	0.000000	8345.000000	29.000000	42.000000	57.000000	2.000000	0.000000	0.000000	18472.000000	3.000000	12341.000000	69.000000	72.000000	95.000000	0.000000	0.000000	0.000000	53317.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	587410.000000	2971.000000	3620.000000	6106.000000	54.000000	33.000000	18.000000	271222.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33989.000000	0.000000	8665.000000	40.000000	40.000000	59.000000	1.000000	1.000000	0.000000	18975.000000	3.000000	12479.000000	72.000000	77.000000	97.000000	1.000000	0.000000	0.000000	53999.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	585331.000000	2965.000000	3690.000000	6201.000000	65.000000	33.000000	17.000000	270729.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34740.000000	0.000000	8981.000000	43.000000	41.000000	60.000000	1.000000	0.000000	1.000000	19474.000000	3.000000	12636.000000	57.000000	88.000000	98.000000	1.000000	0.000000	0.000000	54677.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	583272.000000	2957.000000	3776.000000	6384.000000	65.000000	31.000000	18.000000	270176.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35431.000000	0.000000	9305.000000	49.000000	38.000000	62.000000	2.000000	0.000000	1.000000	19970.000000	3.000000	12787.000000	70.000000	80.000000	102.000000	1.000000	0.000000	0.000000	55351.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	581165.000000	2955.000000	3843.000000	6529.000000	60.000000	33.000000	18.000000	269693.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36158.000000	0.000000	9621.000000	54.000000	43.000000	66.000000	1.000000	1.000000	1.000000	20461.000000	3.000000	12923.000000	76.000000	78.000000	108.000000	3.000000	0.000000	0.000000	56037.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
