# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
90.000000	644368.000000	2289.000000	2615.000000	4466.000000	56.000000	25.000000	10.000000	346127.000000	328373.000000	253893.000000	5274.000000	3188.000000	273.000000	402.000000	45.000000	0.000000	355632.000000	44.000000	0.000000	1.000000	1.000000	164.349048	238.811437	23.153573	0.000000	243.257420	353.471193	34.270223	0.000000	40.442573	58.766078	5.697569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24918.000000	8.000000	6.000000	542387.000000	52.000000	14.000000	367039.000000	5.000000	1.000000	851.000000	18013.000000	1.000000	2.000000	845.000000	45810.000000	3.000000	1.000000	0.000000	0.000000	1794.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	643334.000000	2249.000000	2732.000000	4517.000000	53.000000	25.000000	11.000000	347035.000000	329115.000000	254372.000000	5282.000000	3192.000000	268.000000	403.000000	31.000000	0.000000	356666.000000	44.000000	0.000000	0.000000	0.000000	168.131494	245.324195	23.655181	0.000000	248.855919	363.110900	35.012666	0.000000	41.373347	60.368720	5.821004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24068.000000	7.000000	6.000000	542388.000000	49.000000	16.000000	367039.000000	5.000000	1.000000	851.000000	18019.000000	2.000000	1.000000	845.000000	46655.000000	3.000000	1.000000	0.000000	0.000000	1795.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	642247.000000	2299.000000	2765.000000	4639.000000	59.000000	24.000000	10.000000	347911.000000	329819.000000	254914.000000	5295.000000	3195.000000	289.000000	419.000000	46.000000	0.000000	357753.000000	46.000000	0.000000	1.000000	1.000000	170.875644	251.256698	24.011512	0.000000	252.917609	371.891756	35.540080	0.000000	42.048620	61.828575	5.908688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23217.000000	8.000000	4.000000	542391.000000	42.000000	19.000000	367037.000000	8.000000	0.000000	851.000000	18018.000000	2.000000	1.000000	852.000000	47501.000000	2.000000	1.000000	0.000000	0.000000	1795.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	641143.000000	2357.000000	2730.000000	4806.000000	61.000000	22.000000	11.000000	348823.000000	330527.000000	255516.000000	5302.000000	3198.000000	317.000000	412.000000	37.000000	0.000000	358857.000000	47.000000	0.000000	0.000000	1.000000	172.869148	255.833129	24.324390	0.000000	255.868247	378.665454	36.003180	0.000000	42.539176	62.954731	5.985681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22364.000000	10.000000	3.000000	542389.000000	45.000000	18.000000	367038.000000	7.000000	0.000000	851.000000	18016.000000	2.000000	1.000000	853.000000	48350.000000	5.000000	1.000000	0.000000	0.000000	1803.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	853.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	640008.000000	2410.000000	2821.000000	4885.000000	59.000000	22.000000	14.000000	349733.000000	331283.000000	256036.000000	5306.000000	3202.000000	285.000000	485.000000	39.000000	0.000000	359992.000000	48.000000	0.000000	0.000000	1.000000	176.707803	261.909998	24.998041	0.000000	261.549943	387.659990	37.000269	0.000000	43.483782	64.450110	6.151451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21514.000000	8.000000	3.000000	542387.000000	49.000000	16.000000	367038.000000	7.000000	0.000000	851.000000	18008.000000	2.000000	1.000000	859.000000	49202.000000	6.000000	1.000000	0.000000	0.000000	1803.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	638895.000000	2446.000000	2912.000000	4998.000000	61.000000	22.000000	15.000000	350603.000000	332054.000000	256578.000000	5314.000000	3203.000000	315.000000	443.000000	49.000000	0.000000	361105.000000	48.000000	0.000000	0.000000	0.000000	180.635925	270.104747	25.358016	0.000000	267.364062	399.789258	37.533078	0.000000	44.450404	66.466652	6.240033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20663.000000	9.000000	2.000000	542386.000000	51.000000	15.000000	367038.000000	6.000000	1.000000	851.000000	18007.000000	2.000000	2.000000	851.000000	50061.000000	5.000000	2.000000	0.000000	0.000000	1807.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	637704.000000	2516.000000	3038.000000	5027.000000	58.000000	26.000000	14.000000	351569.000000	332850.000000	257098.000000	5318.000000	3208.000000	329.000000	494.000000	43.000000	0.000000	362296.000000	48.000000	0.000000	0.000000	0.000000	186.405325	274.648888	25.239050	0.000000	275.903506	406.515162	37.356992	0.000000	45.870123	67.584862	6.210758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19812.000000	9.000000	2.000000	542385.000000	53.000000	14.000000	367037.000000	7.000000	1.000000	851.000000	18012.000000	2.000000	2.000000	846.000000	50911.000000	5.000000	3.000000	0.000000	0.000000	1805.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	846.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	636501.000000	2591.000000	3098.000000	5138.000000	63.000000	29.000000	13.000000	352518.000000	333672.000000	257715.000000	5331.000000	3214.000000	320.000000	534.000000	43.000000	0.000000	363499.000000	49.000000	0.000000	0.000000	1.000000	190.766830	279.051054	26.747176	0.000000	282.359086	413.030926	39.589211	0.000000	46.943390	68.668135	6.581873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18961.000000	9.000000	1.000000	542386.000000	48.000000	18.000000	367036.000000	8.000000	1.000000	851.000000	18013.000000	2.000000	2.000000	850.000000	51757.000000	4.000000	4.000000	0.000000	0.000000	1799.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	850.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	635277.000000	2654.000000	3174.000000	5257.000000	69.000000	27.000000	15.000000	353478.000000	334496.000000	258319.000000	5343.000000	3216.000000	321.000000	519.000000	47.000000	0.000000	364723.000000	49.000000	0.000000	0.000000	0.000000	194.689770	286.086662	27.594978	0.000000	288.165534	423.444517	40.844064	0.000000	47.908737	70.399439	6.790498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18109.000000	8.000000	3.000000	542382.000000	52.000000	18.000000	367037.000000	7.000000	1.000000	851.000000	18010.000000	5.000000	2.000000	851.000000	52606.000000	4.000000	5.000000	0.000000	0.000000	1811.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	634037.000000	2742.000000	3208.000000	5400.000000	71.000000	30.000000	14.000000	354448.000000	335328.000000	258946.000000	5355.000000	3221.000000	342.000000	528.000000	50.000000	0.000000	365963.000000	50.000000	0.000000	0.000000	1.000000	197.710465	293.107975	27.815769	0.000000	292.636545	433.836950	41.170864	0.000000	48.652061	72.127225	6.844830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17260.000000	6.000000	3.000000	542377.000000	60.000000	15.000000	367037.000000	7.000000	1.000000	851.000000	18010.000000	5.000000	2.000000	850.000000	53455.000000	5.000000	6.000000	0.000000	0.000000	1819.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	850.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	632835.000000	2752.000000	3324.000000	5481.000000	71.000000	37.000000	9.000000	355441.000000	336203.000000	259545.000000	5365.000000	3228.000000	346.000000	502.000000	37.000000	0.000000	367165.000000	50.000000	0.000000	0.000000	0.000000	202.607690	300.220236	28.208889	0.000000	299.885059	444.363998	41.752731	0.000000	49.857157	73.877391	6.941568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16408.000000	8.000000	2.000000	542374.000000	62.000000	16.000000	367037.000000	7.000000	1.000000	851.000000	18015.000000	4.000000	3.000000	846.000000	54304.000000	4.000000	8.000000	0.000000	0.000000	1823.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	846.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	631631.000000	2764.000000	3419.000000	5585.000000	71.000000	34.000000	13.000000	356431.000000	337095.000000	260184.000000	5373.000000	3231.000000	355.000000	498.000000	51.000000	0.000000	368369.000000	52.000000	0.000000	1.000000	1.000000	207.970189	306.978273	28.339303	0.000000	307.822237	454.366749	41.945759	0.000000	51.176747	75.540391	6.973660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15557.000000	7.000000	3.000000	542374.000000	57.000000	20.000000	367036.000000	8.000000	1.000000	851.000000	18014.000000	5.000000	2.000000	851.000000	55150.000000	2.000000	10.000000	0.000000	0.000000	1822.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	630375.000000	2775.000000	3579.000000	5662.000000	74.000000	37.000000	13.000000	357432.000000	338015.000000	260797.000000	5385.000000	3237.000000	367.000000	501.000000	63.000000	0.000000	369625.000000	53.000000	0.000000	0.000000	1.000000	214.098313	315.267160	29.121100	0.000000	316.892636	466.635352	43.102919	0.000000	52.684739	77.580098	7.166042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14705.000000	7.000000	3.000000	542373.000000	59.000000	19.000000	367036.000000	8.000000	1.000000	851.000000	18018.000000	7.000000	1.000000	846.000000	56001.000000	2.000000	10.000000	0.000000	0.000000	1825.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	846.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	629123.000000	2878.000000	3531.000000	5842.000000	75.000000	36.000000	17.000000	358444.000000	338868.000000	261529.000000	5399.000000	3242.000000	364.000000	540.000000	52.000000	0.000000	370877.000000	54.000000	0.000000	1.000000	0.000000	216.244554	318.925172	30.045384	0.000000	320.069346	472.049674	44.470976	0.000000	53.212880	78.480251	7.393488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13856.000000	6.000000	2.000000	542366.000000	61.000000	23.000000	367034.000000	10.000000	1.000000	851.000000	18020.000000	6.000000	2.000000	849.000000	56847.000000	3.000000	9.000000	0.000000	0.000000	1826.000000	0.000000	851.000000	0.000000	0.000000	0.000000	0.000000	0.000000	849.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	627840.000000	2873.000000	3623.000000	5951.000000	73.000000	38.000000	18.000000	359528.000000	339826.000000	262206.000000	5411.000000	3248.000000	401.000000	512.000000	40.000000	0.000000	372160.000000	56.000000	0.000000	1.000000	1.000000	220.261061	326.188063	31.085787	0.000000	326.014285	482.799673	46.010905	0.000000	54.201251	80.267484	7.649507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13855.000000	7.000000	2.000000	541509.000000	65.000000	24.000000	367036.000000	9.000000	0.000000	851.000000	18026.000000	6.000000	2.000000	845.000000	57696.000000	3.000000	8.000000	0.000000	0.000000	1837.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
105.000000	626524.000000	2979.000000	3661.000000	6058.000000	77.000000	39.000000	21.000000	360581.000000	340735.000000	262910.000000	5430.000000	3257.000000	387.000000	584.000000	44.000000	0.000000	373476.000000	60.000000	0.000000	3.000000	1.000000	224.699789	329.677506	31.713310	0.000000	332.584165	487.964491	46.939718	0.000000	55.293522	81.126157	7.803926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13854.000000	8.000000	2.000000	540657.000000	62.000000	25.000000	367036.000000	9.000000	0.000000	851.000000	18033.000000	7.000000	3.000000	842.000000	58542.000000	3.000000	6.000000	0.000000	0.000000	1834.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
106.000000	625132.000000	3084.000000	3762.000000	6137.000000	74.000000	38.000000	21.000000	361688.000000	341684.000000	263563.000000	5436.000000	3262.000000	397.000000	598.000000	59.000000	0.000000	374868.000000	64.000000	0.000000	3.000000	1.000000	231.400250	334.699963	31.242682	0.000000	342.501697	495.398363	46.243129	0.000000	56.942353	82.362070	7.688116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13855.000000	5.000000	3.000000	539798.000000	63.000000	29.000000	367035.000000	10.000000	0.000000	851.000000	18027.000000	10.000000	2.000000	855.000000	59382.000000	6.000000	5.000000	0.000000	0.000000	1837.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	855.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	623774.000000	3142.000000	3816.000000	6304.000000	71.000000	41.000000	22.000000	362764.000000	342677.000000	264328.000000	5446.000000	3269.000000	388.000000	607.000000	56.000000	0.000000	376226.000000	66.000000	0.000000	1.000000	1.000000	233.655549	344.978366	31.654766	0.000000	345.839825	510.611703	46.853066	0.000000	57.497331	84.891352	7.789520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13855.000000	5.000000	3.000000	538945.000000	64.000000	29.000000	367035.000000	10.000000	0.000000	851.000000	18029.000000	10.000000	2.000000	849.000000	60239.000000	4.000000	4.000000	0.000000	0.000000	1845.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	849.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
108.000000	622452.000000	3171.000000	3871.000000	6417.000000	67.000000	45.000000	23.000000	363883.000000	343663.000000	265068.000000	5459.000000	3281.000000	395.000000	575.000000	45.000000	0.000000	377548.000000	71.000000	0.000000	5.000000	0.000000	235.448877	352.282774	32.574893	0.000000	348.494178	521.423152	48.214970	0.000000	57.938628	86.688801	8.015942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13854.000000	5.000000	4.000000	538094.000000	57.000000	31.000000	367034.000000	11.000000	0.000000	851.000000	18038.000000	9.000000	3.000000	842.000000	61087.000000	6.000000	3.000000	0.000000	0.000000	1841.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	621133.000000	3180.000000	3923.000000	6542.000000	69.000000	46.000000	23.000000	365012.000000	344673.000000	265820.000000	5470.000000	3286.000000	370.000000	586.000000	63.000000	0.000000	378867.000000	72.000000	0.000000	1.000000	0.000000	239.227735	358.154284	33.413639	0.000000	354.087367	530.113731	49.456421	0.000000	58.868520	88.133646	8.222339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13854.000000	5.000000	4.000000	537240.000000	56.000000	34.000000	367031.000000	14.000000	0.000000	851.000000	18029.000000	10.000000	3.000000	859.000000	61930.000000	4.000000	4.000000	0.000000	0.000000	1835.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	619812.000000	3161.000000	4034.000000	6656.000000	71.000000	47.000000	24.000000	366122.000000	345707.000000	266554.000000	5482.000000	3292.000000	367.000000	603.000000	45.000000	0.000000	380188.000000	73.000000	0.000000	0.000000	1.000000	243.760828	366.769831	34.169753	0.000000	360.796918	542.865832	50.575565	0.000000	59.984011	90.253737	8.408401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13855.000000	3.000000	5.000000	536381.000000	65.000000	33.000000	367033.000000	12.000000	0.000000	851.000000	18041.000000	8.000000	3.000000	840.000000	62789.000000	4.000000	4.000000	0.000000	0.000000	1855.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	840.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	618387.000000	3263.000000	4056.000000	6807.000000	76.000000	42.000000	25.000000	367270.000000	346707.000000	267344.000000	5497.000000	3292.000000	420.000000	628.000000	54.000000	0.000000	381613.000000	74.000000	0.000000	1.000000	0.000000	247.921986	372.562979	34.098737	0.000000	366.955959	551.440426	50.470453	0.000000	61.007978	91.679299	8.390926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13855.000000	3.000000	5.000000	535524.000000	70.000000	33.000000	367033.000000	12.000000	0.000000	851.000000	18051.000000	7.000000	3.000000	842.000000	63629.000000	3.000000	5.000000	0.000000	0.000000	1840.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	616953.000000	3289.000000	4135.000000	6963.000000	69.000000	43.000000	22.000000	368448.000000	347777.000000	268160.000000	5508.000000	3300.000000	426.000000	614.000000	56.000000	0.000000	383047.000000	78.000000	0.000000	2.000000	2.000000	252.816363	382.455496	33.314548	0.000000	374.200258	566.082605	49.309753	0.000000	62.212373	94.113623	8.197955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13852.000000	6.000000	3.000000	534672.000000	71.000000	31.000000	367035.000000	10.000000	0.000000	851.000000	18044.000000	6.000000	3.000000	859.000000	64470.000000	6.000000	3.000000	0.000000	0.000000	1849.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	615521.000000	3348.000000	4187.000000	7120.000000	73.000000	42.000000	23.000000	369606.000000	348838.000000	268951.000000	5522.000000	3303.000000	434.000000	636.000000	50.000000	0.000000	384479.000000	80.000000	0.000000	1.000000	1.000000	257.647527	389.252999	33.955453	0.000000	381.350994	576.143771	50.258374	0.000000	63.401213	95.786335	8.355667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13854.000000	4.000000	2.000000	533823.000000	66.000000	33.000000	367033.000000	12.000000	0.000000	851.000000	18056.000000	4.000000	3.000000	841.000000	65330.000000	4.000000	4.000000	0.000000	0.000000	1860.000000	0.000000	0.000000	0.000000	851.000000	0.000000	0.000000	0.000000	841.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
