# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
203.000000	479733.000000	4709.000000	6392.000000	12150.000000	153.000000	73.000000	14.000000	496400.000000	467678.000000	359783.000000	7073.000000	4021.000000	583.000000	823.000000	109.000000	0.000000	520267.000000	376.000000	0.000000	2.000000	3.000000	435.549439	595.233842	79.759853	0.000000	644.668369	881.021523	118.054691	0.000000	107.178838	146.473548	19.627091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	10.000000	8.000000	396756.000000	100.000000	23.000000	367017.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221775.000000	46.000000	21.000000	0.000000	0.000000	257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	177.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000
204.000000	478269.000000	4685.000000	6366.000000	12188.000000	148.000000	73.000000	16.000000	497874.000000	469166.000000	360962.000000	7087.000000	4029.000000	594.000000	763.000000	107.000000	0.000000	521731.000000	381.000000	0.000000	3.000000	2.000000	436.386933	594.853820	79.626193	0.000000	645.907966	880.459043	117.856858	0.000000	107.384927	146.380034	19.594200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13844.000000	8.000000	9.000000	396753.000000	100.000000	23.000000	367017.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221770.000000	50.000000	20.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
205.000000	476818.000000	4579.000000	6439.000000	12178.000000	156.000000	68.000000	22.000000	499357.000000	470723.000000	362120.000000	7112.000000	4034.000000	588.000000	761.000000	102.000000	0.000000	523182.000000	383.000000	0.000000	1.000000	1.000000	441.313714	595.392331	78.621326	0.000000	653.200227	881.256108	116.369527	0.000000	108.597296	146.512549	19.346925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	9.000000	9.000000	396751.000000	101.000000	23.000000	367018.000000	20.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221770.000000	49.000000	20.000000	0.000000	0.000000	249.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
206.000000	475297.000000	4662.000000	6317.000000	12258.000000	159.000000	70.000000	25.000000	500822.000000	472161.000000	363318.000000	7140.000000	4046.000000	610.000000	801.000000	110.000000	0.000000	524703.000000	390.000000	0.000000	1.000000	6.000000	438.343647	595.183784	77.950295	0.000000	648.804152	880.947431	115.376316	0.000000	107.866430	146.461230	19.181800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13845.000000	6.000000	9.000000	396744.000000	102.000000	28.000000	367017.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221765.000000	53.000000	16.000000	0.000000	0.000000	260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000
207.000000	473886.000000	4556.000000	6367.000000	12190.000000	161.000000	76.000000	25.000000	502347.000000	473678.000000	364443.000000	7166.000000	4055.000000	582.000000	748.000000	81.000000	0.000000	526114.000000	392.000000	0.000000	1.000000	1.000000	438.431748	595.769163	76.939562	0.000000	648.934551	881.813867	113.880303	0.000000	107.888109	146.605279	18.933081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13844.000000	7.000000	9.000000	396737.000000	108.000000	28.000000	367016.000000	24.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221759.000000	57.000000	17.000000	0.000000	0.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
208.000000	472425.000000	4580.000000	6284.000000	12266.000000	158.000000	80.000000	27.000000	503783.000000	475115.000000	365642.000000	7191.000000	4067.000000	582.000000	776.000000	103.000000	0.000000	527575.000000	397.000000	0.000000	2.000000	3.000000	439.326019	593.877257	76.503275	0.000000	650.258187	879.013606	113.234543	0.000000	108.108169	146.139724	18.825721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	7.000000	8.000000	396731.000000	112.000000	28.000000	367015.000000	25.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221757.000000	58.000000	17.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	202.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
209.000000	470915.000000	4620.000000	6355.000000	12114.000000	162.000000	84.000000	26.000000	505324.000000	476585.000000	366711.000000	7220.000000	4078.000000	610.000000	798.000000	102.000000	0.000000	529085.000000	400.000000	0.000000	1.000000	2.000000	439.534624	590.208196	76.396381	0.000000	650.566948	873.582931	113.076327	0.000000	108.159502	145.236851	18.799417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13840.000000	11.000000	7.000000	396733.000000	110.000000	28.000000	367016.000000	24.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221749.000000	62.000000	18.000000	0.000000	0.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
210.000000	469539.000000	4490.000000	6368.000000	12136.000000	155.000000	76.000000	29.000000	506796.000000	478091.000000	367868.000000	7236.000000	4088.000000	540.000000	739.000000	97.000000	0.000000	530461.000000	411.000000	0.000000	6.000000	5.000000	437.621248	594.248679	76.335674	0.000000	647.734909	879.563358	112.986471	0.000000	107.688664	146.231122	18.784478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13838.000000	11.000000	6.000000	396726.000000	111.000000	28.000000	367017.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221747.000000	62.000000	18.000000	0.000000	0.000000	291.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
211.000000	468140.000000	4469.000000	6335.000000	12087.000000	143.000000	79.000000	25.000000	508303.000000	479511.000000	368991.000000	7251.000000	4101.000000	570.000000	737.000000	92.000000	0.000000	531860.000000	419.000000	0.000000	4.000000	4.000000	435.343910	591.507718	76.333737	0.000000	644.364160	875.506388	112.983606	0.000000	107.128262	145.556634	18.784001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13837.000000	13.000000	4.000000	396727.000000	109.000000	27.000000	367017.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221748.000000	54.000000	20.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000
212.000000	466710.000000	4504.000000	6251.000000	12137.000000	147.000000	76.000000	24.000000	509722.000000	480906.000000	370134.000000	7273.000000	4113.000000	568.000000	772.000000	90.000000	0.000000	533290.000000	429.000000	0.000000	4.000000	6.000000	435.092764	590.235133	74.907162	0.000000	643.992433	873.622801	110.872093	0.000000	107.066461	145.243480	18.432954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13840.000000	9.000000	4.000000	396729.000000	102.000000	28.000000	367014.000000	25.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221751.000000	45.000000	21.000000	0.000000	0.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000
213.000000	465330.000000	4494.000000	6240.000000	12072.000000	144.000000	68.000000	35.000000	511183.000000	482296.000000	371218.000000	7291.000000	4121.000000	542.000000	726.000000	112.000000	0.000000	534670.000000	434.000000	0.000000	2.000000	3.000000	434.248778	586.814143	74.823219	0.000000	642.743227	868.559302	110.747847	0.000000	106.858775	144.401651	18.412297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13841.000000	8.000000	4.000000	396720.000000	108.000000	29.000000	367015.000000	24.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221748.000000	46.000000	20.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000
214.000000	463956.000000	4349.000000	6343.000000	11985.000000	145.000000	65.000000	37.000000	512682.000000	483815.000000	372310.000000	7310.000000	4129.000000	533.000000	756.000000	85.000000	0.000000	536044.000000	438.000000	0.000000	2.000000	2.000000	432.959792	588.908618	76.215682	0.000000	640.835364	871.659390	112.808868	0.000000	106.541585	144.917054	18.754951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13842.000000	7.000000	4.000000	396718.000000	111.000000	26.000000	367015.000000	24.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221744.000000	47.000000	21.000000	0.000000	0.000000	260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	189.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
215.000000	462570.000000	4274.000000	6295.000000	11973.000000	143.000000	67.000000	38.000000	514196.000000	485276.000000	373462.000000	7332.000000	4141.000000	549.000000	736.000000	101.000000	0.000000	537430.000000	444.000000	0.000000	3.000000	3.000000	431.623424	585.043652	77.481604	0.000000	638.857370	865.938751	114.682593	0.000000	106.212735	143.965974	19.066465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13838.000000	11.000000	3.000000	396715.000000	111.000000	26.000000	367017.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221745.000000	43.000000	22.000000	0.000000	0.000000	262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
216.000000	461179.000000	4354.000000	6114.000000	11955.000000	154.000000	64.000000	37.000000	515691.000000	486587.000000	374619.000000	7361.000000	4153.000000	549.000000	717.000000	125.000000	0.000000	538821.000000	452.000000	0.000000	5.000000	3.000000	425.709657	578.100815	77.030851	0.000000	630.104245	855.662472	114.015423	0.000000	104.757491	142.257499	18.955545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13838.000000	10.000000	3.000000	396709.000000	114.000000	25.000000	367019.000000	19.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221742.000000	43.000000	22.000000	0.000000	0.000000	263.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
217.000000	459799.000000	4365.000000	6065.000000	11857.000000	150.000000	75.000000	33.000000	517197.000000	487956.000000	375691.000000	7387.000000	4172.000000	576.000000	708.000000	96.000000	0.000000	540201.000000	459.000000	0.000000	5.000000	2.000000	422.153470	573.100683	76.813875	0.000000	624.840637	848.261643	113.694271	0.000000	103.882394	141.027080	18.902153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13837.000000	10.000000	4.000000	396702.000000	114.000000	27.000000	367019.000000	20.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221735.000000	49.000000	21.000000	0.000000	0.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
218.000000	458514.000000	4259.000000	6135.000000	11685.000000	150.000000	73.000000	29.000000	518693.000000	489347.000000	376695.000000	7407.000000	4177.000000	474.000000	723.000000	88.000000	0.000000	541486.000000	462.000000	0.000000	2.000000	1.000000	418.238560	572.181638	76.857384	0.000000	619.046075	846.901340	113.758670	0.000000	102.919024	140.800924	18.912859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13835.000000	12.000000	4.000000	396701.000000	112.000000	28.000000	367018.000000	21.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221729.000000	54.000000	21.000000	0.000000	0.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
219.000000	457194.000000	4178.000000	6094.000000	11683.000000	132.000000	71.000000	32.000000	520146.000000	490748.000000	377795.000000	7417.000000	4191.000000	507.000000	713.000000	100.000000	0.000000	542806.000000	470.000000	0.000000	7.000000	1.000000	418.812152	569.126375	76.368989	0.000000	619.895063	842.379164	113.035782	0.000000	103.060172	140.049093	18.792676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13839.000000	9.000000	3.000000	396702.000000	106.000000	28.000000	367018.000000	21.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221727.000000	52.000000	22.000000	0.000000	0.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	188.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
220.000000	455952.000000	4058.000000	6028.000000	11658.000000	134.000000	66.000000	30.000000	521598.000000	492110.000000	378886.000000	7439.000000	4197.000000	505.000000	648.000000	89.000000	0.000000	544048.000000	476.000000	0.000000	1.000000	5.000000	415.842312	566.882067	75.681955	0.000000	615.499324	839.057304	112.018885	0.000000	102.329362	139.496820	18.623613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13838.000000	10.000000	3.000000	396709.000000	95.000000	31.000000	367018.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221730.000000	47.000000	19.000000	0.000000	0.000000	254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000
221.000000	454678.000000	4047.000000	5914.000000	11613.000000	131.000000	66.000000	27.000000	523046.000000	493395.000000	379962.000000	7456.000000	4203.000000	513.000000	666.000000	95.000000	0.000000	545322.000000	478.000000	0.000000	1.000000	1.000000	412.117783	562.532351	73.465723	0.000000	609.986549	832.619173	108.738581	0.000000	101.412839	138.426453	18.078248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13836.000000	12.000000	3.000000	396712.000000	91.000000	31.000000	367019.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221727.000000	48.000000	20.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
222.000000	453375.000000	4037.000000	5861.000000	11536.000000	126.000000	62.000000	33.000000	524487.000000	494708.000000	380986.000000	7469.000000	4213.000000	525.000000	697.000000	81.000000	0.000000	546625.000000	483.000000	0.000000	2.000000	3.000000	409.039285	558.361740	72.822426	0.000000	605.429982	826.446139	107.786420	0.000000	100.655291	137.400160	17.919947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13834.000000	14.000000	3.000000	396720.000000	78.000000	34.000000	367023.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221721.000000	53.000000	18.000000	0.000000	0.000000	245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
223.000000	452067.000000	3963.000000	5893.000000	11424.000000	122.000000	63.000000	27.000000	525956.000000	496090.000000	381979.000000	7487.000000	4219.000000	524.000000	690.000000	94.000000	0.000000	547933.000000	485.000000	0.000000	2.000000	0.000000	408.015169	555.098043	73.043502	0.000000	603.914160	821.615454	108.113641	0.000000	100.403279	136.597038	17.974349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13833.000000	12.000000	6.000000	396721.000000	80.000000	30.000000	367022.000000	19.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221720.000000	52.000000	19.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
224.000000	450784.000000	3964.000000	5806.000000	11389.000000	117.000000	63.000000	30.000000	527360.000000	497372.000000	383039.000000	7502.000000	4228.000000	480.000000	717.000000	86.000000	0.000000	549216.000000	487.000000	0.000000	0.000000	2.000000	403.594551	551.117357	73.565042	0.000000	597.371086	815.723534	108.885586	0.000000	99.315465	135.617482	18.102688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13834.000000	12.000000	5.000000	396727.000000	75.000000	29.000000	367024.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221718.000000	52.000000	19.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
225.000000	449491.000000	3975.000000	5747.000000	11298.000000	117.000000	67.000000	28.000000	528788.000000	498654.000000	384062.000000	7518.000000	4236.000000	499.000000	703.000000	91.000000	0.000000	550509.000000	489.000000	0.000000	0.000000	2.000000	398.851772	548.094555	72.265634	0.000000	590.351171	811.249404	106.962298	0.000000	98.148375	134.873639	17.782934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13833.000000	13.000000	4.000000	396730.000000	73.000000	28.000000	367022.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221718.000000	50.000000	20.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
226.000000	448200.000000	3978.000000	5661.000000	11277.000000	128.000000	66.000000	27.000000	530171.000000	499942.000000	385105.000000	7541.000000	4242.000000	515.000000	681.000000	95.000000	0.000000	551800.000000	492.000000	0.000000	2.000000	1.000000	396.222488	544.056977	71.940854	0.000000	586.459498	805.273277	106.481581	0.000000	97.501368	133.880082	17.703012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13833.000000	13.000000	4.000000	396729.000000	72.000000	28.000000	367019.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221718.000000	47.000000	22.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
