# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
90.000000	595814.000000	1989.000000	2432.000000	4092.000000	37.000000	23.000000	2.000000	266905.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19772.000000	0.000000	0.000000	0.000000	5.000000	32.000000	1.000000	0.000000	0.000000	0.000000	4.000000	50109.000000	176.000000	159.000000	325.000000	14.000000	7.000000	1.000000	58053.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	595129.000000	2063.000000	2468.000000	4180.000000	45.000000	20.000000	5.000000	266905.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20274.000000	0.000000	0.000000	0.000000	5.000000	28.000000	0.000000	0.000000	0.000000	0.000000	4.000000	50057.000000	168.000000	189.000000	320.000000	17.000000	5.000000	3.000000	58067.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	594376.000000	2170.000000	2510.000000	4261.000000	42.000000	23.000000	7.000000	266905.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20823.000000	0.000000	0.000000	0.000000	4.000000	26.000000	0.000000	0.000000	0.000000	0.000000	4.000000	50001.000000	172.000000	198.000000	327.000000	16.000000	4.000000	4.000000	58077.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	593651.000000	2187.000000	2602.000000	4337.000000	49.000000	24.000000	6.000000	266905.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21369.000000	0.000000	0.000000	0.000000	4.000000	23.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49941.000000	174.000000	205.000000	346.000000	20.000000	4.000000	5.000000	58094.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	592903.000000	2242.000000	2702.000000	4367.000000	50.000000	24.000000	8.000000	266905.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21966.000000	0.000000	0.000000	0.000000	4.000000	21.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49879.000000	182.000000	194.000000	369.000000	19.000000	4.000000	4.000000	58103.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	592201.000000	2216.000000	2791.000000	4448.000000	50.000000	28.000000	6.000000	266905.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22554.000000	0.000000	0.000000	0.000000	3.000000	18.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49806.000000	207.000000	195.000000	378.000000	18.000000	4.000000	3.000000	58114.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	591404.000000	2290.000000	2811.000000	4615.000000	44.000000	30.000000	8.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23125.000000	0.000000	0.000000	0.000000	2.000000	18.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49746.000000	195.000000	216.000000	385.000000	19.000000	4.000000	3.000000	58122.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	590603.000000	2363.000000	2825.000000	4768.000000	42.000000	35.000000	7.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23720.000000	0.000000	0.000000	0.000000	2.000000	15.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49692.000000	191.000000	219.000000	396.000000	18.000000	8.000000	2.000000	58131.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	589771.000000	2429.000000	2885.000000	4870.000000	39.000000	33.000000	11.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24384.000000	0.000000	0.000000	0.000000	2.000000	13.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49638.000000	190.000000	223.000000	384.000000	17.000000	9.000000	2.000000	58136.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	588977.000000	2429.000000	2963.000000	4959.000000	47.000000	32.000000	13.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25042.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49572.000000	189.000000	232.000000	394.000000	13.000000	11.000000	2.000000	58146.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	588156.000000	2489.000000	2978.000000	5100.000000	47.000000	33.000000	14.000000	266905.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25691.000000	0.000000	0.000000	0.000000	1.000000	11.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49509.000000	188.000000	235.000000	402.000000	15.000000	12.000000	2.000000	58152.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	587322.000000	2511.000000	3077.000000	5144.000000	47.000000	35.000000	17.000000	266905.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26389.000000	0.000000	0.000000	0.000000	1.000000	11.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49442.000000	195.000000	231.000000	413.000000	14.000000	15.000000	2.000000	58164.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	586489.000000	2566.000000	3161.000000	5219.000000	47.000000	37.000000	17.000000	266905.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27044.000000	0.000000	0.000000	0.000000	1.000000	11.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49373.000000	195.000000	241.000000	426.000000	16.000000	13.000000	2.000000	58170.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	585614.000000	2630.000000	3195.000000	5346.000000	48.000000	36.000000	21.000000	266905.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27731.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49316.000000	196.000000	243.000000	435.000000	16.000000	11.000000	6.000000	58173.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	584731.000000	2688.000000	3234.000000	5426.000000	50.000000	36.000000	23.000000	266905.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28480.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49242.000000	203.000000	257.000000	435.000000	15.000000	9.000000	8.000000	58178.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	583827.000000	2764.000000	3304.000000	5487.000000	47.000000	33.000000	22.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29229.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49161.000000	209.000000	271.000000	447.000000	14.000000	10.000000	8.000000	58183.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	582864.000000	2844.000000	3367.000000	5596.000000	58.000000	32.000000	22.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29990.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49091.000000	209.000000	274.000000	450.000000	16.000000	10.000000	6.000000	58187.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	581958.000000	2850.000000	3443.000000	5719.000000	62.000000	28.000000	26.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30736.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	4.000000	49025.000000	207.000000	273.000000	461.000000	16.000000	12.000000	4.000000	58196.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	581035.000000	2877.000000	3537.000000	5794.000000	64.000000	30.000000	23.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31515.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48947.000000	209.000000	285.000000	469.000000	15.000000	10.000000	7.000000	58199.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	580110.000000	2850.000000	3608.000000	5926.000000	64.000000	34.000000	21.000000	266905.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32317.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48862.000000	224.000000	286.000000	478.000000	18.000000	11.000000	7.000000	58200.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	579082.000000	2959.000000	3640.000000	6083.000000	61.000000	35.000000	17.000000	266905.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33104.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48784.000000	237.000000	283.000000	496.000000	17.000000	12.000000	5.000000	58202.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	578050.000000	3056.000000	3685.000000	6225.000000	61.000000	35.000000	15.000000	266905.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33908.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48706.000000	239.000000	294.000000	502.000000	17.000000	11.000000	6.000000	58207.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	576962.000000	3159.000000	3771.000000	6335.000000	65.000000	36.000000	9.000000	266905.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34743.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48622.000000	248.000000	304.000000	517.000000	16.000000	13.000000	6.000000	58211.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	575873.000000	3245.000000	3869.000000	6487.000000	71.000000	32.000000	13.000000	266905.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35544.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48517.000000	275.000000	310.000000	529.000000	16.000000	11.000000	8.000000	58215.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	574781.000000	3300.000000	3914.000000	6618.000000	73.000000	30.000000	17.000000	266905.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36471.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48424.000000	270.000000	328.000000	538.000000	13.000000	11.000000	7.000000	58218.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	573700.000000	3343.000000	4073.000000	6696.000000	76.000000	27.000000	17.000000	266905.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37351.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48327.000000	282.000000	329.000000	546.000000	11.000000	12.000000	6.000000	58220.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	572625.000000	3382.000000	4084.000000	6907.000000	77.000000	27.000000	17.000000	266905.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38229.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48229.000000	308.000000	320.000000	559.000000	14.000000	10.000000	4.000000	58221.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	571496.000000	3434.000000	4121.000000	7069.000000	68.000000	31.000000	14.000000	266905.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39181.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48122.000000	311.000000	346.000000	568.000000	11.000000	12.000000	3.000000	58222.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	570398.000000	3424.000000	4242.000000	7197.000000	72.000000	30.000000	16.000000	266905.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40106.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48022.000000	315.000000	359.000000	581.000000	9.000000	9.000000	4.000000	58222.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	569205.000000	3493.000000	4306.000000	7347.000000	78.000000	34.000000	12.000000	266905.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41073.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47925.000000	322.000000	362.000000	599.000000	13.000000	6.000000	6.000000	58223.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	568025.000000	3511.000000	4482.000000	7419.000000	77.000000	33.000000	16.000000	266905.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42042.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47808.000000	331.000000	383.000000	627.000000	14.000000	4.000000	9.000000	58223.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	566758.000000	3649.000000	4492.000000	7589.000000	79.000000	36.000000	12.000000	266905.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43064.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47721.000000	321.000000	374.000000	659.000000	10.000000	4.000000	10.000000	58224.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	565546.000000	3712.000000	4572.000000	7702.000000	79.000000	41.000000	15.000000	266905.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44085.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47625.000000	321.000000	397.000000	657.000000	12.000000	5.000000	9.000000	58224.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	564311.000000	3770.000000	4676.000000	7775.000000	88.000000	42.000000	17.000000	266905.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47528.000000	312.000000	404.000000	670.000000	12.000000	4.000000	11.000000	58224.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	563013.000000	3845.000000	4742.000000	7980.000000	87.000000	44.000000	17.000000	266905.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47421.000000	322.000000	395.000000	694.000000	15.000000	4.000000	8.000000	58224.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	561746.000000	3914.000000	4830.000000	8053.000000	86.000000	40.000000	22.000000	266905.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47310.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47317.000000	322.000000	399.000000	704.000000	18.000000	5.000000	7.000000	58224.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	560464.000000	3940.000000	4947.000000	8176.000000	93.000000	44.000000	19.000000	266905.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48407.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47222.000000	314.000000	401.000000	714.000000	18.000000	7.000000	5.000000	58224.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	559115.000000	4030.000000	5004.000000	8370.000000	90.000000	44.000000	24.000000	266905.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49500.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	47101.000000	332.000000	406.000000	724.000000	17.000000	7.000000	6.000000	58225.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	557778.000000	4058.000000	5134.000000	8486.000000	90.000000	45.000000	25.000000	266905.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50668.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	46976.000000	352.000000	398.000000	727.000000	19.000000	7.000000	6.000000	58225.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	556478.000000	4072.000000	5189.000000	8587.000000	96.000000	47.000000	27.000000	266905.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51868.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	46859.000000	357.000000	407.000000	747.000000	20.000000	8.000000	6.000000	58225.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
