# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
89.000000	623173.000000	1899.000000	2232.000000	3780.000000	46.000000	13.000000	8.000000	368803.000000	325201.000000	251691.000000	5210.000000	3159.000000	239.000000	343.000000	37.000000	0.000000	376827.000000	46.000000	0.000000	1.000000	0.000000	144.238095	199.639445	18.193419	0.000000	213.490660	295.491680	26.928566	0.000000	35.493724	49.126740	4.476988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13917.000000	2.000000	1.000000	489672.000000	41.000000	10.000000	367042.000000	4.000000	0.000000	1701.000000	35951.000000	5.000000	1.000000	1692.000000	89914.000000	1.000000	0.000000	0.000000	0.000000	3474.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1692.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	621894.000000	1919.000000	2300.000000	3871.000000	47.000000	14.000000	11.000000	369898.000000	325795.000000	252120.000000	5220.000000	3164.000000	230.000000	352.000000	32.000000	0.000000	378106.000000	46.000000	0.000000	0.000000	0.000000	148.583255	204.115190	19.074137	0.000000	219.922048	302.116350	28.232141	0.000000	36.562969	50.228119	4.693713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13916.000000	3.000000	1.000000	487969.000000	42.000000	11.000000	367042.000000	4.000000	0.000000	1701.000000	35947.000000	4.000000	1.000000	1706.000000	91606.000000	1.000000	0.000000	0.000000	0.000000	3468.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	620620.000000	1935.000000	2339.000000	3938.000000	46.000000	15.000000	9.000000	371052.000000	326389.000000	252555.000000	5224.000000	3166.000000	232.000000	346.000000	32.000000	0.000000	379380.000000	46.000000	0.000000	0.000000	0.000000	150.314167	208.035054	19.789760	0.000000	222.484017	307.918246	29.291353	0.000000	36.988907	51.192709	4.869811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13917.000000	2.000000	1.000000	486265.000000	44.000000	12.000000	367041.000000	5.000000	0.000000	1701.000000	35956.000000	4.000000	1.000000	1692.000000	93310.000000	3.000000	0.000000	0.000000	0.000000	3484.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1692.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	619331.000000	1953.000000	2414.000000	3991.000000	46.000000	19.000000	8.000000	372192.000000	327030.000000	252998.000000	5229.000000	3170.000000	267.000000	355.000000	37.000000	0.000000	380669.000000	46.000000	0.000000	0.000000	0.000000	153.577408	213.037180	19.585256	0.000000	227.314027	315.322025	28.988661	0.000000	37.791917	52.423618	4.819487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13916.000000	3.000000	1.000000	484565.000000	43.000000	12.000000	367041.000000	5.000000	0.000000	1701.000000	35959.000000	2.000000	1.000000	1700.000000	95002.000000	2.000000	1.000000	0.000000	0.000000	3469.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1700.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	617991.000000	2038.000000	2455.000000	4085.000000	45.000000	21.000000	11.000000	373307.000000	327669.000000	253475.000000	5238.000000	3177.000000	280.000000	409.000000	35.000000	0.000000	382009.000000	47.000000	0.000000	1.000000	0.000000	156.948283	217.310983	19.963398	0.000000	232.303349	321.647796	29.548359	0.000000	38.621413	53.475304	4.912539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13916.000000	3.000000	1.000000	482862.000000	40.000000	16.000000	367040.000000	6.000000	0.000000	1701.000000	35972.000000	2.000000	1.000000	1688.000000	96702.000000	2.000000	1.000000	0.000000	0.000000	3476.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1688.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	616667.000000	2054.000000	2484.000000	4189.000000	40.000000	23.000000	12.000000	374484.000000	328327.000000	253980.000000	5242.000000	3181.000000	270.000000	378.000000	26.000000	0.000000	383333.000000	47.000000	0.000000	0.000000	0.000000	158.557665	221.984569	21.416682	0.000000	234.685439	328.565295	31.699404	0.000000	39.017445	54.625368	5.270160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13917.000000	1.000000	2.000000	481160.000000	40.000000	17.000000	367040.000000	6.000000	0.000000	1701.000000	35970.000000	6.000000	1.000000	1699.000000	98389.000000	3.000000	1.000000	0.000000	0.000000	3470.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1699.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	615336.000000	2097.000000	2526.000000	4304.000000	41.000000	23.000000	14.000000	375611.000000	328973.000000	254477.000000	5250.000000	3186.000000	273.000000	381.000000	35.000000	0.000000	384664.000000	48.000000	0.000000	0.000000	1.000000	162.467392	227.329186	21.415885	0.000000	240.472331	336.476006	31.698224	0.000000	39.979540	55.940557	5.269964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13916.000000	1.000000	2.000000	479461.000000	38.000000	17.000000	367041.000000	5.000000	0.000000	1701.000000	35971.000000	5.000000	2.000000	1700.000000	100088.000000	2.000000	2.000000	0.000000	0.000000	3481.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1700.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	613978.000000	2099.000000	2629.000000	4357.000000	43.000000	23.000000	14.000000	376809.000000	329665.000000	254941.000000	5257.000000	3189.000000	277.000000	387.000000	30.000000	0.000000	386022.000000	48.000000	0.000000	0.000000	0.000000	165.459271	233.654866	22.067212	0.000000	244.900690	345.838814	32.662270	0.000000	40.715774	57.497163	5.430240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	1.000000	3.000000	477757.000000	41.000000	17.000000	367042.000000	4.000000	0.000000	1701.000000	35978.000000	7.000000	1.000000	1693.000000	101788.000000	2.000000	2.000000	0.000000	0.000000	3483.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1693.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	612612.000000	2150.000000	2672.000000	4431.000000	41.000000	23.000000	14.000000	378008.000000	330333.000000	255434.000000	5265.000000	3192.000000	308.000000	380.000000	31.000000	0.000000	387388.000000	49.000000	0.000000	1.000000	0.000000	168.644549	236.874883	22.690064	0.000000	249.615305	350.604847	33.584171	0.000000	41.499598	58.289536	5.583510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	1.000000	3.000000	476056.000000	41.000000	16.000000	367041.000000	5.000000	0.000000	1701.000000	35982.000000	7.000000	1.000000	1697.000000	103480.000000	2.000000	3.000000	0.000000	0.000000	3479.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1697.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	611279.000000	2147.000000	2742.000000	4520.000000	38.000000	24.000000	15.000000	379186.000000	331051.000000	255952.000000	5269.000000	3197.000000	279.000000	395.000000	41.000000	0.000000	388721.000000	49.000000	0.000000	0.000000	0.000000	173.130145	242.260276	22.522862	0.000000	256.254557	358.575911	33.336690	0.000000	42.603402	59.614759	5.542365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	2.000000	2.000000	474356.000000	39.000000	17.000000	367042.000000	4.000000	0.000000	1701.000000	35978.000000	7.000000	1.000000	1705.000000	105176.000000	3.000000	3.000000	0.000000	0.000000	3485.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1705.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	609888.000000	2212.000000	2744.000000	4656.000000	36.000000	25.000000	14.000000	380376.000000	331723.000000	256485.000000	5275.000000	3199.000000	277.000000	414.000000	46.000000	0.000000	390112.000000	49.000000	0.000000	0.000000	0.000000	176.036316	247.374477	22.173992	0.000000	260.556057	366.145577	32.820318	0.000000	43.318545	60.873248	5.456516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	2.000000	2.000000	472657.000000	36.000000	18.000000	367041.000000	5.000000	0.000000	1701.000000	35975.000000	8.000000	0.000000	1704.000000	106881.000000	2.000000	4.000000	0.000000	0.000000	3488.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1704.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	608568.000000	2238.000000	2732.000000	4781.000000	44.000000	24.000000	14.000000	381550.000000	332377.000000	256997.000000	5288.000000	3200.000000	258.000000	387.000000	35.000000	0.000000	391432.000000	49.000000	0.000000	0.000000	0.000000	176.669533	251.823569	23.235124	0.000000	261.493299	372.730798	34.390929	0.000000	43.474365	61.968069	5.717637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13915.000000	2.000000	2.000000	470954.000000	37.000000	19.000000	367044.000000	2.000000	0.000000	1701.000000	35966.000000	7.000000	0.000000	1711.000000	108585.000000	2.000000	4.000000	0.000000	0.000000	3488.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1711.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	607183.000000	2231.000000	2776.000000	4881.000000	50.000000	23.000000	15.000000	382792.000000	333128.000000	257540.000000	5297.000000	3202.000000	278.000000	427.000000	39.000000	0.000000	392817.000000	49.000000	0.000000	0.000000	0.000000	180.732681	255.008790	24.557027	0.000000	267.507274	377.445328	36.347512	0.000000	44.474214	62.751880	6.042927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13914.000000	3.000000	2.000000	469251.000000	39.000000	19.000000	367042.000000	4.000000	0.000000	1701.000000	35966.000000	8.000000	0.000000	1700.000000	110295.000000	4.000000	3.000000	0.000000	0.000000	3500.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1700.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	605821.000000	2215.000000	2872.000000	4930.000000	55.000000	18.000000	21.000000	384018.000000	333885.000000	258050.000000	5306.000000	3205.000000	283.000000	416.000000	42.000000	0.000000	394179.000000	50.000000	0.000000	1.000000	0.000000	183.078871	261.119886	25.389054	0.000000	270.979931	386.490524	37.579017	0.000000	45.051558	64.255682	6.247670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13914.000000	3.000000	2.000000	467546.000000	42.000000	19.000000	367041.000000	5.000000	0.000000	1701.000000	35971.000000	8.000000	0.000000	1696.000000	111994.000000	6.000000	2.000000	0.000000	0.000000	3492.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1696.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	604394.000000	2276.000000	2860.000000	5032.000000	57.000000	20.000000	18.000000	385292.000000	334590.000000	258616.000000	5316.000000	3208.000000	312.000000	412.000000	42.000000	0.000000	395606.000000	51.000000	0.000000	1.000000	0.000000	184.279757	264.777613	25.372482	0.000000	272.757395	391.904424	37.554488	0.000000	45.347069	65.155765	6.243592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	4.000000	2.000000	465841.000000	49.000000	15.000000	367039.000000	7.000000	0.000000	1701.000000	35981.000000	8.000000	0.000000	1691.000000	113690.000000	7.000000	1.000000	0.000000	0.000000	3493.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1691.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	602998.000000	2306.000000	2945.000000	5082.000000	51.000000	25.000000	14.000000	386527.000000	335328.000000	259138.000000	5321.000000	3216.000000	288.000000	436.000000	44.000000	0.000000	397002.000000	52.000000	0.000000	1.000000	0.000000	188.416768	268.707786	25.849658	0.000000	278.880696	397.721577	38.260770	0.000000	46.365093	66.122892	6.361015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	5.000000	2.000000	464135.000000	51.000000	17.000000	367039.000000	7.000000	0.000000	1701.000000	35996.000000	6.000000	0.000000	1688.000000	115383.000000	5.000000	1.000000	0.000000	0.000000	3495.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1688.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	601572.000000	2361.000000	2969.000000	5183.000000	53.000000	24.000000	15.000000	387770.000000	336084.000000	259726.000000	5330.000000	3218.000000	328.000000	442.000000	41.000000	0.000000	398428.000000	53.000000	0.000000	1.000000	0.000000	191.585702	272.154858	26.480540	0.000000	283.571119	402.823682	39.194556	0.000000	47.144896	66.971138	6.516260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	5.000000	2.000000	462434.000000	46.000000	21.000000	367040.000000	6.000000	0.000000	1701.000000	36007.000000	3.000000	0.000000	1693.000000	117071.000000	4.000000	2.000000	0.000000	0.000000	3488.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1693.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	600083.000000	2426.000000	2997.000000	5281.000000	61.000000	24.000000	14.000000	389061.000000	336857.000000	260338.000000	5345.000000	3220.000000	323.000000	469.000000	46.000000	0.000000	399917.000000	53.000000	0.000000	0.000000	0.000000	195.702553	275.923010	25.967258	0.000000	289.664581	408.401025	38.434833	0.000000	48.157960	67.898395	6.389953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	5.000000	2.000000	460731.000000	49.000000	20.000000	367039.000000	7.000000	0.000000	1701.000000	36008.000000	3.000000	0.000000	1700.000000	118764.000000	4.000000	2.000000	0.000000	0.000000	3492.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1700.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	598652.000000	2450.000000	3038.000000	5302.000000	65.000000	24.000000	13.000000	390403.000000	337619.000000	260897.000000	5353.000000	3222.000000	321.000000	430.000000	35.000000	0.000000	401348.000000	53.000000	0.000000	0.000000	0.000000	196.734414	277.824484	27.005270	0.000000	291.191866	411.215447	39.971222	0.000000	48.411877	68.366304	6.645384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	8.000000	2.000000	459028.000000	51.000000	20.000000	367040.000000	6.000000	0.000000	1701.000000	36024.000000	3.000000	0.000000	1685.000000	120461.000000	7.000000	2.000000	0.000000	0.000000	3508.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1685.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	597211.000000	2471.000000	3070.000000	5419.000000	57.000000	29.000000	13.000000	391674.000000	338401.000000	261498.000000	5359.000000	3230.000000	317.000000	449.000000	37.000000	0.000000	402789.000000	56.000000	0.000000	2.000000	1.000000	200.863168	282.313213	27.043369	0.000000	297.302945	417.859335	40.027613	0.000000	49.427870	69.470879	6.654760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	9.000000	2.000000	457326.000000	52.000000	18.000000	367040.000000	6.000000	0.000000	1701.000000	36033.000000	3.000000	0.000000	1692.000000	122146.000000	6.000000	3.000000	0.000000	0.000000	3493.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1692.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	595712.000000	2486.000000	3169.000000	5474.000000	56.000000	29.000000	12.000000	393004.000000	339227.000000	262061.000000	5367.000000	3234.000000	338.000000	456.000000	47.000000	0.000000	404288.000000	58.000000	0.000000	1.000000	1.000000	203.619960	289.201323	27.190126	0.000000	301.383347	428.054610	40.244833	0.000000	50.106254	71.165886	6.690873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	8.000000	3.000000	455625.000000	47.000000	22.000000	367040.000000	6.000000	0.000000	1701.000000	36040.000000	3.000000	0.000000	1694.000000	123838.000000	4.000000	4.000000	0.000000	0.000000	3498.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1694.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
110.000000	594160.000000	2629.000000	3148.000000	5596.000000	52.000000	32.000000	12.000000	394313.000000	339994.000000	262690.000000	5372.000000	3238.000000	370.000000	492.000000	48.000000	0.000000	405840.000000	58.000000	0.000000	0.000000	0.000000	204.538322	292.486888	28.315555	0.000000	302.742639	432.917663	41.910610	0.000000	50.332242	71.974389	6.967816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	5.000000	4.000000	453921.000000	50.000000	22.000000	367040.000000	6.000000	0.000000	1701.000000	36044.000000	2.000000	0.000000	1698.000000	125532.000000	5.000000	3.000000	0.000000	0.000000	3500.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1698.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	592683.000000	2658.000000	3161.000000	5719.000000	59.000000	32.000000	15.000000	395614.000000	340811.000000	263325.000000	5387.000000	3243.000000	307.000000	495.000000	44.000000	0.000000	407317.000000	59.000000	0.000000	1.000000	0.000000	208.408071	296.559034	28.121187	0.000000	308.470358	438.944955	41.622921	0.000000	51.284499	72.976452	6.919986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	5.000000	4.000000	452221.000000	45.000000	25.000000	367041.000000	5.000000	0.000000	1701.000000	36046.000000	2.000000	0.000000	1699.000000	127229.000000	6.000000	3.000000	0.000000	0.000000	3501.000000	0.000000	0.000000	0.000000	1701.000000	0.000000	0.000000	0.000000	1699.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
