# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
173.000000	451272.000000	3160.000000	4412.000000	7985.000000	63.000000	46.000000	23.000000	233457.000000	98.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84548.000000	0.000000	0.000000	0.000000	19.000000	45.000000	1.000000	1.000000	0.000000	0.000000	5.000000	56086.000000	366.000000	541.000000	917.000000	11.000000	5.000000	2.000000	156911.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	450244.000000	3144.000000	4411.000000	7995.000000	66.000000	44.000000	24.000000	233457.000000	98.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85684.000000	0.000000	0.000000	0.000000	16.000000	43.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55938.000000	398.000000	512.000000	935.000000	9.000000	4.000000	3.000000	156940.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	449214.000000	3140.000000	4427.000000	8041.000000	75.000000	41.000000	23.000000	233457.000000	98.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86753.000000	0.000000	0.000000	0.000000	15.000000	35.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55810.000000	383.000000	526.000000	948.000000	10.000000	2.000000	3.000000	156964.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	448146.000000	3234.000000	4410.000000	8048.000000	70.000000	38.000000	22.000000	233457.000000	100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87839.000000	0.000000	0.000000	0.000000	12.000000	34.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55690.000000	357.000000	551.000000	953.000000	8.000000	3.000000	1.000000	156991.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	447113.000000	3279.000000	4335.000000	8083.000000	72.000000	36.000000	24.000000	233457.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88974.000000	0.000000	0.000000	0.000000	10.000000	31.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55582.000000	347.000000	532.000000	958.000000	11.000000	4.000000	1.000000	157012.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	446085.000000	3293.000000	4347.000000	8071.000000	74.000000	34.000000	23.000000	233457.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90103.000000	0.000000	0.000000	0.000000	9.000000	25.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55454.000000	352.000000	537.000000	945.000000	10.000000	7.000000	1.000000	157034.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	445073.000000	3216.000000	4439.000000	8074.000000	81.000000	30.000000	23.000000	233457.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91202.000000	0.000000	0.000000	0.000000	8.000000	23.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55337.000000	349.000000	525.000000	946.000000	10.000000	7.000000	1.000000	157055.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	444042.000000	3201.000000	4459.000000	8054.000000	78.000000	33.000000	21.000000	233457.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92361.000000	0.000000	0.000000	0.000000	6.000000	22.000000	1.000000	1.000000	0.000000	0.000000	5.000000	55224.000000	336.000000	518.000000	952.000000	11.000000	6.000000	2.000000	157073.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	443020.000000	3239.000000	4381.000000	8117.000000	85.000000	27.000000	26.000000	233457.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93432.000000	0.000000	0.000000	0.000000	6.000000	20.000000	0.000000	1.000000	0.000000	0.000000	5.000000	55108.000000	340.000000	496.000000	988.000000	8.000000	8.000000	1.000000	157096.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	442011.000000	3236.000000	4354.000000	8150.000000	91.000000	31.000000	26.000000	233457.000000	110.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94553.000000	0.000000	0.000000	0.000000	6.000000	20.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54988.000000	363.000000	465.000000	976.000000	11.000000	6.000000	1.000000	157106.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	441039.000000	3155.000000	4392.000000	8122.000000	83.000000	34.000000	27.000000	233457.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95717.000000	0.000000	0.000000	0.000000	5.000000	20.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54866.000000	362.000000	488.000000	948.000000	11.000000	8.000000	1.000000	157115.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	439995.000000	3201.000000	4324.000000	8148.000000	85.000000	35.000000	22.000000	233457.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96868.000000	0.000000	0.000000	0.000000	4.000000	18.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54730.000000	400.000000	479.000000	939.000000	12.000000	10.000000	0.000000	157122.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	439032.000000	3111.000000	4413.000000	8075.000000	87.000000	33.000000	21.000000	233457.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98005.000000	0.000000	0.000000	0.000000	4.000000	16.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54598.000000	394.000000	523.000000	920.000000	11.000000	10.000000	1.000000	157136.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	438064.000000	3070.000000	4420.000000	8004.000000	85.000000	35.000000	22.000000	233457.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99181.000000	0.000000	0.000000	0.000000	4.000000	16.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54476.000000	386.000000	519.000000	938.000000	12.000000	10.000000	1.000000	157144.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	437107.000000	3066.000000	4327.000000	8121.000000	85.000000	32.000000	22.000000	233457.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100232.000000	0.000000	0.000000	0.000000	4.000000	13.000000	0.000000	1.000000	0.000000	0.000000	5.000000	54352.000000	383.000000	535.000000	928.000000	8.000000	9.000000	4.000000	157158.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	436102.000000	3101.000000	4296.000000	8146.000000	82.000000	35.000000	24.000000	233457.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101299.000000	0.000000	0.000000	0.000000	3.000000	13.000000	0.000000	0.000000	1.000000	0.000000	5.000000	54229.000000	373.000000	542.000000	950.000000	9.000000	9.000000	4.000000	157169.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	435054.000000	3157.000000	4308.000000	8100.000000	86.000000	36.000000	23.000000	233457.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102428.000000	0.000000	0.000000	0.000000	3.000000	10.000000	0.000000	0.000000	1.000000	0.000000	5.000000	54102.000000	370.000000	532.000000	972.000000	11.000000	10.000000	4.000000	157178.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	433999.000000	3225.000000	4251.000000	8121.000000	85.000000	38.000000	23.000000	233457.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103578.000000	0.000000	0.000000	0.000000	3.000000	9.000000	0.000000	0.000000	1.000000	0.000000	5.000000	54004.000000	356.000000	504.000000	981.000000	10.000000	10.000000	4.000000	157182.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	433021.000000	3172.000000	4280.000000	8154.000000	87.000000	39.000000	22.000000	233457.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104664.000000	0.000000	0.000000	0.000000	3.000000	7.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53869.000000	376.000000	500.000000	976.000000	13.000000	10.000000	3.000000	157188.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	432004.000000	3128.000000	4361.000000	8141.000000	86.000000	36.000000	24.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105767.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53747.000000	382.000000	483.000000	996.000000	11.000000	13.000000	3.000000	157192.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	430996.000000	3138.000000	4362.000000	8128.000000	88.000000	38.000000	23.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106892.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53615.000000	395.000000	492.000000	985.000000	10.000000	11.000000	5.000000	157196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	430011.000000	3138.000000	4311.000000	8163.000000	85.000000	43.000000	18.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108015.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53503.000000	398.000000	486.000000	976.000000	8.000000	12.000000	5.000000	157202.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	429009.000000	3123.000000	4316.000000	8190.000000	85.000000	43.000000	20.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109116.000000	0.000000	0.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53382.000000	383.000000	508.000000	969.000000	8.000000	10.000000	6.000000	157206.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	428085.000000	3061.000000	4343.000000	8141.000000	77.000000	47.000000	16.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110251.000000	0.000000	0.000000	0.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53247.000000	393.000000	519.000000	963.000000	6.000000	8.000000	9.000000	157209.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	427114.000000	3079.000000	4332.000000	8064.000000	86.000000	41.000000	21.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111407.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	5.000000	53128.000000	398.000000	520.000000	945.000000	8.000000	7.000000	9.000000	157218.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	426199.000000	3015.000000	4341.000000	7992.000000	82.000000	44.000000	20.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112565.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52989.000000	418.000000	505.000000	966.000000	5.000000	6.000000	9.000000	157220.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	425206.000000	3005.000000	4390.000000	7981.000000	81.000000	41.000000	23.000000	233457.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113649.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52845.000000	435.000000	510.000000	967.000000	7.000000	6.000000	8.000000	157222.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	424246.000000	3011.000000	4401.000000	7915.000000	78.000000	44.000000	20.000000	233457.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114782.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52724.000000	415.000000	538.000000	952.000000	10.000000	6.000000	9.000000	157224.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	423269.000000	2992.000000	4356.000000	7920.000000	70.000000	43.000000	18.000000	233457.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115956.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52607.000000	386.000000	572.000000	937.000000	8.000000	8.000000	6.000000	157225.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	422308.000000	2974.000000	4299.000000	7963.000000	68.000000	43.000000	17.000000	233457.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117056.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52477.000000	390.000000	566.000000	963.000000	9.000000	8.000000	6.000000	157226.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	421375.000000	2988.000000	4289.000000	7888.000000	65.000000	45.000000	18.000000	233457.000000	127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118163.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52365.000000	389.000000	551.000000	984.000000	10.000000	8.000000	6.000000	157228.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	420508.000000	2887.000000	4260.000000	7902.000000	68.000000	41.000000	22.000000	233457.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119258.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52241.000000	371.000000	569.000000	993.000000	8.000000	9.000000	5.000000	157228.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	419526.000000	2927.000000	4188.000000	7859.000000	78.000000	40.000000	21.000000	233457.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120440.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52144.000000	333.000000	570.000000	994.000000	8.000000	8.000000	6.000000	157228.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	418614.000000	2923.000000	4132.000000	7850.000000	85.000000	40.000000	21.000000	233457.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121537.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	52019.000000	359.000000	541.000000	997.000000	9.000000	6.000000	8.000000	157228.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	417666.000000	2936.000000	4122.000000	7783.000000	87.000000	44.000000	23.000000	233457.000000	131.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122667.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51898.000000	361.000000	532.000000	996.000000	9.000000	6.000000	8.000000	157229.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	416784.000000	2949.000000	4047.000000	7733.000000	85.000000	45.000000	23.000000	233457.000000	132.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123796.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51797.000000	358.000000	501.000000	994.000000	11.000000	5.000000	9.000000	157229.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	415828.000000	2973.000000	4097.000000	7637.000000	88.000000	41.000000	28.000000	233457.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124882.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51708.000000	335.000000	490.000000	1004.000000	12.000000	5.000000	8.000000	157229.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	414919.000000	2933.000000	4080.000000	7648.000000	90.000000	41.000000	27.000000	233457.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125959.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51578.000000	355.000000	489.000000	996.000000	9.000000	5.000000	7.000000	157229.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	414067.000000	2892.000000	4061.000000	7622.000000	85.000000	42.000000	27.000000	233457.000000	136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127018.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51458.000000	364.000000	489.000000	985.000000	10.000000	4.000000	8.000000	157229.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	413140.000000	2874.000000	4064.000000	7578.000000	90.000000	38.000000	28.000000	233457.000000	137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128122.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5.000000	51343.000000	353.000000	495.000000	983.000000	12.000000	4.000000	7.000000	157229.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
