# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
209.000000	466383.000000	5489.000000	7671.000000	14630.000000	186.000000	74.000000	27.000000	505174.000000	497137.000000	381995.000000	7291.000000	4043.000000	647.000000	973.000000	82.000000	0.000000	533617.000000	366.000000	0.000000	3.000000	0.000000	514.943679	757.732100	62.797275	0.000000	762.181906	1121.539540	92.947925	0.000000	126.715960	186.460684	15.452985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	15.000000	10.000000	542014.000000	169.000000	42.000000	367019.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73156.000000	7.000000	2.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	213.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	464707.000000	5500.000000	7521.000000	14595.000000	185.000000	79.000000	25.000000	507019.000000	498802.000000	383364.000000	7315.000000	4057.000000	637.000000	970.000000	69.000000	0.000000	535293.000000	369.000000	0.000000	2.000000	1.000000	510.909005	750.075349	62.325850	0.000000	756.210078	1110.206578	92.250157	0.000000	125.723118	184.576531	15.336978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	17.000000	10.000000	542003.000000	177.000000	43.000000	367016.000000	25.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73154.000000	9.000000	1.000000	0.000000	0.000000	305.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	228.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
211.000000	463017.000000	5472.000000	7440.000000	14549.000000	178.000000	75.000000	25.000000	508865.000000	500520.000000	384730.000000	7337.000000	4068.000000	657.000000	942.000000	91.000000	0.000000	536983.000000	379.000000	0.000000	8.000000	2.000000	507.241140	746.258050	61.698442	0.000000	750.781173	1104.556491	91.321513	0.000000	124.820540	183.637181	15.182587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	16.000000	9.000000	541997.000000	174.000000	44.000000	367015.000000	26.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73155.000000	7.000000	1.000000	0.000000	0.000000	308.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
212.000000	461292.000000	5448.000000	7405.000000	14489.000000	174.000000	74.000000	26.000000	510706.000000	502269.000000	386091.000000	7359.000000	4079.000000	695.000000	945.000000	85.000000	0.000000	538708.000000	386.000000	0.000000	5.000000	2.000000	502.574331	746.591202	60.303416	0.000000	743.873704	1105.049599	89.256699	0.000000	123.672144	183.719162	14.839303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17180.000000	10.000000	9.000000	541995.000000	171.000000	44.000000	367014.000000	27.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73154.000000	7.000000	1.000000	0.000000	0.000000	301.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	215.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
213.000000	459649.000000	5354.000000	7362.000000	14430.000000	169.000000	70.000000	28.000000	512545.000000	504006.000000	387431.000000	7381.000000	4088.000000	637.000000	929.000000	77.000000	0.000000	540351.000000	393.000000	0.000000	5.000000	2.000000	499.659619	741.890338	61.691209	0.000000	739.559560	1098.091724	91.310808	0.000000	122.954900	182.562386	15.180807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	13.000000	9.000000	541996.000000	166.000000	43.000000	367014.000000	27.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73154.000000	5.000000	2.000000	0.000000	0.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
214.000000	458002.000000	5319.000000	7349.000000	14388.000000	156.000000	68.000000	32.000000	514288.000000	505688.000000	388757.000000	7396.000000	4100.000000	655.000000	920.000000	72.000000	0.000000	541998.000000	398.000000	0.000000	4.000000	1.000000	501.099463	738.385632	60.499207	0.000000	741.690713	1092.904316	89.546494	0.000000	123.309213	181.699957	14.887483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	13.000000	9.000000	541999.000000	160.000000	42.000000	367012.000000	29.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73154.000000	5.000000	2.000000	0.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	456327.000000	5297.000000	7311.000000	14386.000000	158.000000	70.000000	36.000000	516013.000000	507385.000000	390087.000000	7418.000000	4112.000000	631.000000	944.000000	100.000000	0.000000	543673.000000	402.000000	0.000000	3.000000	1.000000	501.723511	734.863899	60.724954	0.000000	742.614383	1087.691704	89.880627	0.000000	123.462777	180.833338	14.943034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	11.000000	8.000000	542003.000000	154.000000	41.000000	367014.000000	27.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73152.000000	7.000000	2.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	454728.000000	5235.000000	7231.000000	14399.000000	160.000000	72.000000	32.000000	517739.000000	509046.000000	391450.000000	7443.000000	4119.000000	623.000000	897.000000	79.000000	0.000000	545272.000000	404.000000	0.000000	1.000000	1.000000	498.957436	733.142498	60.478478	0.000000	738.520241	1085.143813	89.515812	0.000000	122.782108	180.409741	14.882382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	13.000000	7.000000	541997.000000	157.000000	43.000000	367009.000000	31.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73152.000000	6.000000	2.000000	0.000000	0.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
217.000000	453206.000000	5052.000000	7244.000000	14337.000000	166.000000	73.000000	29.000000	519485.000000	510751.000000	392754.000000	7469.000000	4128.000000	605.000000	853.000000	64.000000	0.000000	546794.000000	408.000000	0.000000	3.000000	1.000000	497.158072	731.403215	61.478960	0.000000	735.856954	1082.569454	90.996652	0.000000	122.339326	179.981743	15.128578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	14.000000	6.000000	541996.000000	153.000000	45.000000	367010.000000	30.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73150.000000	7.000000	2.000000	0.000000	0.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	204.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
218.000000	451552.000000	5098.000000	7181.000000	14260.000000	167.000000	70.000000	32.000000	521229.000000	512359.000000	394042.000000	7489.000000	4134.000000	639.000000	929.000000	86.000000	0.000000	548448.000000	411.000000	0.000000	1.000000	2.000000	496.837164	723.302830	61.340858	0.000000	735.381969	1070.579857	90.792244	0.000000	122.260357	177.988422	15.094594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	12.000000	5.000000	541991.000000	156.000000	46.000000	367008.000000	32.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73148.000000	9.000000	2.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	450068.000000	4939.000000	7120.000000	14183.000000	177.000000	66.000000	32.000000	522998.000000	514002.000000	395339.000000	7507.000000	4139.000000	565.000000	844.000000	75.000000	0.000000	549932.000000	417.000000	0.000000	5.000000	1.000000	492.418881	719.902968	60.756105	0.000000	728.842350	1065.547631	89.926735	0.000000	121.173118	177.151793	14.950699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	13.000000	5.000000	541988.000000	158.000000	42.000000	367008.000000	31.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73148.000000	8.000000	2.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	210.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
220.000000	448469.000000	4945.000000	7038.000000	14089.000000	178.000000	66.000000	31.000000	524762.000000	515595.000000	396606.000000	7533.000000	4148.000000	619.000000	902.000000	78.000000	0.000000	551531.000000	422.000000	2.000000	1.000000	2.000000	486.960023	716.060783	59.253331	0.000000	720.762550	1059.860709	87.702440	0.000000	119.829817	176.206318	14.580901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	14.000000	5.000000	541978.000000	163.000000	46.000000	367007.000000	31.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73148.000000	6.000000	2.000000	0.000000	0.000000	281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
221.000000	446949.000000	4911.000000	6917.000000	14055.000000	181.000000	63.000000	32.000000	526464.000000	517149.000000	397898.000000	7560.000000	4159.000000	565.000000	879.000000	76.000000	0.000000	553051.000000	428.000000	0.000000	4.000000	2.000000	483.449509	709.211285	59.485342	0.000000	715.566544	1049.722584	88.045845	0.000000	118.965959	174.520812	14.637994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	12.000000	4.000000	541973.000000	166.000000	44.000000	367007.000000	31.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73147.000000	5.000000	4.000000	0.000000	0.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	445480.000000	4822.000000	6878.000000	13871.000000	176.000000	60.000000	33.000000	528245.000000	518707.000000	399114.000000	7581.000000	4169.000000	581.000000	825.000000	63.000000	0.000000	554520.000000	435.000000	0.000000	6.000000	1.000000	477.205722	703.476110	58.574840	0.000000	706.324948	1041.233799	86.698186	0.000000	117.429505	173.109516	14.413940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17173.000000	15.000000	3.000000	541968.000000	165.000000	44.000000	367008.000000	30.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73147.000000	5.000000	4.000000	0.000000	0.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	215.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	443939.000000	4851.000000	6748.000000	13766.000000	169.000000	61.000000	37.000000	529991.000000	520219.000000	400352.000000	7598.000000	4182.000000	588.000000	897.000000	56.000000	0.000000	556061.000000	438.000000	0.000000	1.000000	2.000000	469.373397	698.119420	57.069276	0.000000	694.732114	1033.305218	84.469761	0.000000	115.502147	171.791356	14.043454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	13.000000	2.000000	541967.000000	164.000000	45.000000	367008.000000	31.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	5.000000	4.000000	0.000000	0.000000	290.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	213.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
224.000000	442465.000000	4771.000000	6766.000000	13536.000000	165.000000	57.000000	40.000000	531759.000000	521773.000000	401525.000000	7614.000000	4185.000000	576.000000	827.000000	71.000000	0.000000	557535.000000	441.000000	0.000000	3.000000	0.000000	469.929562	687.414752	55.670891	0.000000	695.555308	1017.460953	82.399974	0.000000	115.639007	169.157180	13.699344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17178.000000	10.000000	2.000000	541962.000000	162.000000	49.000000	367009.000000	31.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73146.000000	5.000000	4.000000	0.000000	0.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	208.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	440972.000000	4728.000000	6680.000000	13528.000000	164.000000	56.000000	41.000000	533386.000000	523309.000000	402775.000000	7633.000000	4194.000000	556.000000	860.000000	77.000000	0.000000	559028.000000	445.000000	0.000000	3.000000	1.000000	464.949874	686.948225	54.807827	0.000000	688.184740	1016.770434	81.122530	0.000000	114.413619	169.042378	13.486963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	12.000000	1.000000	541968.000000	154.000000	48.000000	367009.000000	31.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73143.000000	9.000000	2.000000	0.000000	0.000000	280.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
226.000000	439550.000000	4672.000000	6563.000000	13483.000000	166.000000	58.000000	37.000000	535023.000000	524787.000000	403977.000000	7654.000000	4202.000000	555.000000	810.000000	57.000000	0.000000	560450.000000	448.000000	0.000000	3.000000	0.000000	462.076678	679.446318	54.709590	0.000000	683.932045	1005.666661	80.977126	0.000000	113.706590	167.196329	13.462789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17178.000000	11.000000	1.000000	541965.000000	151.000000	51.000000	367009.000000	30.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73142.000000	11.000000	1.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	438079.000000	4626.000000	6608.000000	13303.000000	165.000000	57.000000	39.000000	536674.000000	526304.000000	405086.000000	7679.000000	4208.000000	561.000000	835.000000	75.000000	0.000000	561921.000000	449.000000	0.000000	1.000000	0.000000	459.924286	675.155373	54.236969	0.000000	680.746232	999.315519	80.277588	0.000000	113.176935	166.140425	13.346488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17178.000000	11.000000	1.000000	541961.000000	154.000000	51.000000	367009.000000	30.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73143.000000	9.000000	2.000000	0.000000	0.000000	279.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	204.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
228.000000	436673.000000	4532.000000	6530.000000	13154.000000	172.000000	57.000000	41.000000	538386.000000	527804.000000	406278.000000	7705.000000	4221.000000	562.000000	777.000000	67.000000	0.000000	563327.000000	455.000000	0.000000	1.000000	5.000000	452.554046	667.862185	55.353342	0.000000	669.837342	988.520676	81.929962	0.000000	111.363286	164.345736	13.621202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17175.000000	11.000000	0.000000	541965.000000	149.000000	51.000000	367010.000000	28.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73140.000000	13.000000	0.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
229.000000	435195.000000	4571.000000	6491.000000	13066.000000	168.000000	59.000000	40.000000	539952.000000	529243.000000	407417.000000	7725.000000	4230.000000	543.000000	856.000000	79.000000	0.000000	564805.000000	458.000000	0.000000	2.000000	1.000000	448.583212	664.929875	54.703496	0.000000	663.960005	984.180486	80.968107	0.000000	110.386154	163.624161	13.461290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	10.000000	1.000000	541952.000000	164.000000	47.000000	367010.000000	27.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73139.000000	11.000000	3.000000	0.000000	0.000000	281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
230.000000	433851.000000	4411.000000	6499.000000	12928.000000	173.000000	61.000000	36.000000	541576.000000	530747.000000	408561.000000	7758.000000	4242.000000	501.000000	781.000000	62.000000	0.000000	566149.000000	465.000000	0.000000	4.000000	3.000000	447.596682	659.649155	53.871469	0.000000	662.499816	976.364350	79.736602	0.000000	110.143392	162.324696	13.256547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17173.000000	9.000000	0.000000	541952.000000	159.000000	48.000000	367012.000000	25.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73138.000000	12.000000	3.000000	0.000000	0.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
231.000000	432473.000000	4365.000000	6407.000000	12844.000000	157.000000	64.000000	37.000000	543183.000000	532171.000000	409717.000000	7770.000000	4256.000000	530.000000	796.000000	52.000000	0.000000	567527.000000	470.000000	0.000000	2.000000	3.000000	443.863269	653.659703	52.614659	0.000000	656.973892	967.499202	77.876364	0.000000	109.224684	160.850828	12.947274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17169.000000	12.000000	0.000000	541949.000000	156.000000	52.000000	367010.000000	28.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73137.000000	13.000000	1.000000	0.000000	0.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
232.000000	431114.000000	4358.000000	6308.000000	12733.000000	151.000000	57.000000	45.000000	544759.000000	533537.000000	410837.000000	7789.000000	4265.000000	526.000000	781.000000	52.000000	0.000000	568886.000000	475.000000	1.000000	3.000000	1.000000	440.094035	644.976273	52.147905	0.000000	651.394948	954.646625	77.185508	0.000000	108.297161	158.714032	12.832417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17168.000000	12.000000	1.000000	541954.000000	149.000000	51.000000	367013.000000	24.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73137.000000	12.000000	1.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
