# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
90.000000	538590.000000	1703.000000	2080.000000	3595.000000	33.000000	15.000000	12.000000	240828.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18038.000000	0.000000	22782.000000	65.000000	91.000000	137.000000	1.000000	3.000000	1.000000	32726.000000	4.000000	56794.000000	172.000000	187.000000	290.000000	8.000000	1.000000	1.000000	81811.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	536319.000000	1766.000000	2091.000000	3644.000000	31.000000	16.000000	13.000000	240048.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18466.000000	0.000000	22744.000000	76.000000	91.000000	136.000000	1.000000	2.000000	2.000000	32747.000000	4.000000	57775.000000	173.000000	188.000000	300.000000	7.000000	2.000000	0.000000	83325.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	534084.000000	1733.000000	2148.000000	3687.000000	30.000000	14.000000	11.000000	239273.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18921.000000	0.000000	22681.000000	76.000000	95.000000	145.000000	1.000000	2.000000	2.000000	32792.000000	4.000000	58744.000000	173.000000	199.000000	306.000000	8.000000	2.000000	0.000000	84836.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	531781.000000	1737.000000	2170.000000	3770.000000	25.000000	14.000000	10.000000	238535.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19368.000000	0.000000	22661.000000	79.000000	90.000000	156.000000	1.000000	2.000000	2.000000	32802.000000	4.000000	59736.000000	179.000000	198.000000	317.000000	8.000000	2.000000	0.000000	86320.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	529518.000000	1709.000000	2218.000000	3822.000000	27.000000	15.000000	8.000000	237813.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19796.000000	0.000000	22626.000000	66.000000	96.000000	161.000000	1.000000	2.000000	2.000000	32833.000000	4.000000	60742.000000	176.000000	210.000000	325.000000	7.000000	4.000000	0.000000	87785.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	527247.000000	1770.000000	2220.000000	3836.000000	31.000000	15.000000	8.000000	237043.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20257.000000	0.000000	22660.000000	65.000000	93.000000	165.000000	1.000000	2.000000	2.000000	32793.000000	4.000000	61702.000000	174.000000	217.000000	336.000000	7.000000	4.000000	0.000000	89313.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	524944.000000	1763.000000	2280.000000	3893.000000	32.000000	15.000000	10.000000	236306.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20680.000000	0.000000	22672.000000	73.000000	92.000000	169.000000	1.000000	2.000000	2.000000	32779.000000	4.000000	62637.000000	187.000000	211.000000	361.000000	8.000000	4.000000	0.000000	90840.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	522696.000000	1778.000000	2336.000000	3917.000000	36.000000	15.000000	7.000000	235483.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21182.000000	0.000000	22612.000000	64.000000	95.000000	170.000000	1.000000	2.000000	2.000000	32826.000000	4.000000	63607.000000	208.000000	211.000000	363.000000	7.000000	3.000000	1.000000	92338.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	520366.000000	1857.000000	2300.000000	3995.000000	32.000000	17.000000	9.000000	234711.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21661.000000	0.000000	22580.000000	78.000000	88.000000	173.000000	1.000000	2.000000	2.000000	32846.000000	4.000000	64552.000000	210.000000	232.000000	367.000000	5.000000	6.000000	0.000000	93869.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	518042.000000	1900.000000	2293.000000	4045.000000	33.000000	18.000000	9.000000	233960.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22153.000000	0.000000	22526.000000	78.000000	92.000000	177.000000	1.000000	2.000000	2.000000	32900.000000	4.000000	65544.000000	217.000000	239.000000	376.000000	5.000000	6.000000	0.000000	95340.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	515701.000000	1965.000000	2355.000000	4068.000000	36.000000	22.000000	8.000000	233193.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22622.000000	0.000000	22532.000000	86.000000	91.000000	178.000000	1.000000	2.000000	2.000000	32875.000000	4.000000	66493.000000	218.000000	248.000000	400.000000	5.000000	4.000000	1.000000	96851.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	515088.000000	1960.000000	2422.000000	4104.000000	39.000000	22.000000	9.000000	233193.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23181.000000	0.000000	21478.000000	85.000000	99.000000	175.000000	1.000000	2.000000	2.000000	31388.000000	4.000000	67440.000000	225.000000	264.000000	406.000000	7.000000	4.000000	1.000000	98362.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	514468.000000	1936.000000	2488.000000	4129.000000	39.000000	24.000000	9.000000	233193.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23774.000000	0.000000	20473.000000	81.000000	96.000000	182.000000	1.000000	1.000000	3.000000	29865.000000	4.000000	68351.000000	225.000000	278.000000	419.000000	8.000000	4.000000	1.000000	99908.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	513816.000000	1969.000000	2537.000000	4178.000000	37.000000	24.000000	9.000000	233193.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24350.000000	0.000000	19401.000000	74.000000	108.000000	175.000000	1.000000	0.000000	3.000000	28404.000000	4.000000	69319.000000	235.000000	270.000000	441.000000	11.000000	4.000000	1.000000	101396.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	513161.000000	2012.000000	2527.000000	4240.000000	38.000000	23.000000	12.000000	233193.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24956.000000	0.000000	18348.000000	77.000000	98.000000	180.000000	1.000000	0.000000	1.000000	26919.000000	4.000000	70256.000000	265.000000	268.000000	460.000000	13.000000	5.000000	1.000000	102902.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	512548.000000	1950.000000	2598.000000	4329.000000	42.000000	25.000000	8.000000	233193.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25521.000000	0.000000	17346.000000	63.000000	109.000000	176.000000	1.000000	0.000000	1.000000	25392.000000	4.000000	71150.000000	269.000000	288.000000	477.000000	15.000000	5.000000	2.000000	104448.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	511866.000000	2018.000000	2602.000000	4368.000000	48.000000	24.000000	9.000000	233193.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26148.000000	0.000000	16280.000000	64.000000	95.000000	181.000000	2.000000	0.000000	1.000000	23931.000000	4.000000	72109.000000	267.000000	290.000000	510.000000	13.000000	5.000000	1.000000	105930.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	511239.000000	2013.000000	2625.000000	4408.000000	47.000000	21.000000	10.000000	233193.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26789.000000	0.000000	15233.000000	61.000000	100.000000	175.000000	2.000000	0.000000	0.000000	22453.000000	4.000000	73046.000000	269.000000	297.000000	516.000000	13.000000	5.000000	0.000000	107439.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	510569.000000	2057.000000	2641.000000	4445.000000	50.000000	22.000000	9.000000	233193.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27425.000000	0.000000	14209.000000	70.000000	88.000000	164.000000	2.000000	0.000000	0.000000	20941.000000	4.000000	73944.000000	284.000000	315.000000	526.000000	14.000000	5.000000	2.000000	108978.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	509903.000000	2048.000000	2701.000000	4512.000000	54.000000	22.000000	9.000000	233193.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28012.000000	0.000000	13199.000000	61.000000	91.000000	164.000000	2.000000	0.000000	0.000000	19433.000000	4.000000	74853.000000	293.000000	316.000000	541.000000	12.000000	6.000000	2.000000	110522.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	509186.000000	2135.000000	2693.000000	4599.000000	55.000000	22.000000	11.000000	233193.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28608.000000	0.000000	12201.000000	65.000000	90.000000	161.000000	3.000000	0.000000	0.000000	17902.000000	4.000000	75725.000000	304.000000	321.000000	562.000000	14.000000	5.000000	3.000000	112090.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	508482.000000	2188.000000	2708.000000	4667.000000	56.000000	22.000000	12.000000	233193.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29228.000000	0.000000	11197.000000	66.000000	101.000000	158.000000	2.000000	0.000000	0.000000	16379.000000	4.000000	76602.000000	311.000000	334.000000	579.000000	10.000000	8.000000	3.000000	113642.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	507773.000000	2213.000000	2772.000000	4705.000000	56.000000	20.000000	14.000000	233193.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29858.000000	0.000000	10132.000000	58.000000	97.000000	157.000000	2.000000	0.000000	0.000000	14931.000000	4.000000	77538.000000	322.000000	340.000000	621.000000	9.000000	7.000000	2.000000	115126.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	507059.000000	2194.000000	2848.000000	4741.000000	60.000000	22.000000	12.000000	233193.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30549.000000	0.000000	9118.000000	53.000000	88.000000	163.000000	2.000000	0.000000	0.000000	13423.000000	4.000000	78408.000000	342.000000	361.000000	628.000000	9.000000	7.000000	2.000000	116663.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	506321.000000	2280.000000	2825.000000	4821.000000	61.000000	24.000000	14.000000	233193.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31218.000000	0.000000	8145.000000	44.000000	85.000000	164.000000	2.000000	0.000000	0.000000	11890.000000	4.000000	79252.000000	356.000000	361.000000	642.000000	9.000000	7.000000	1.000000	118229.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	505550.000000	2320.000000	2878.000000	4871.000000	50.000000	28.000000	11.000000	233193.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31910.000000	0.000000	7102.000000	48.000000	79.000000	163.000000	1.000000	1.000000	0.000000	10412.000000	4.000000	80176.000000	349.000000	383.000000	654.000000	11.000000	6.000000	3.000000	119745.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	504799.000000	2305.000000	3010.000000	4890.000000	50.000000	27.000000	11.000000	233193.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32593.000000	0.000000	6084.000000	43.000000	71.000000	157.000000	1.000000	1.000000	0.000000	8937.000000	4.000000	81080.000000	329.000000	413.000000	675.000000	10.000000	8.000000	2.000000	121254.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	504031.000000	2337.000000	3026.000000	5041.000000	48.000000	26.000000	10.000000	233193.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33228.000000	0.000000	5031.000000	36.000000	70.000000	153.000000	1.000000	1.000000	0.000000	7474.000000	4.000000	81990.000000	353.000000	428.000000	696.000000	11.000000	8.000000	2.000000	122747.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	503253.000000	2387.000000	3036.000000	5095.000000	56.000000	27.000000	11.000000	233193.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33956.000000	0.000000	4002.000000	37.000000	64.000000	150.000000	1.000000	1.000000	0.000000	5991.000000	4.000000	82870.000000	371.000000	434.000000	719.000000	14.000000	7.000000	3.000000	124263.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	502504.000000	2394.000000	3034.000000	5183.000000	55.000000	27.000000	10.000000	233193.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34677.000000	0.000000	3015.000000	35.000000	57.000000	148.000000	1.000000	1.000000	0.000000	4471.000000	4.000000	83714.000000	392.000000	421.000000	758.000000	13.000000	8.000000	2.000000	125827.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	501700.000000	2451.000000	3048.000000	5254.000000	53.000000	28.000000	11.000000	233193.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35409.000000	0.000000	2038.000000	29.000000	55.000000	140.000000	1.000000	1.000000	0.000000	2953.000000	4.000000	84563.000000	413.000000	419.000000	778.000000	9.000000	10.000000	2.000000	127381.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	500891.000000	2485.000000	3098.000000	5318.000000	56.000000	30.000000	12.000000	233193.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36159.000000	0.000000	1027.000000	22.000000	53.000000	125.000000	1.000000	1.000000	0.000000	1459.000000	4.000000	85442.000000	427.000000	409.000000	801.000000	13.000000	10.000000	1.000000	128906.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	500111.000000	2409.000000	3195.000000	5422.000000	56.000000	24.000000	15.000000	233193.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36890.000000	0.000000	0.000000	17.000000	49.000000	119.000000	1.000000	1.000000	0.000000	0.000000	4.000000	86321.000000	442.000000	448.000000	794.000000	16.000000	9.000000	2.000000	130404.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	499289.000000	2450.000000	3232.000000	5500.000000	60.000000	26.000000	13.000000	233193.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37619.000000	0.000000	0.000000	11.000000	48.000000	113.000000	1.000000	1.000000	0.000000	0.000000	4.000000	86194.000000	417.000000	511.000000	793.000000	15.000000	10.000000	3.000000	130436.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	498487.000000	2433.000000	3315.000000	5580.000000	55.000000	30.000000	10.000000	233193.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38344.000000	0.000000	0.000000	8.000000	35.000000	112.000000	1.000000	1.000000	0.000000	0.000000	4.000000	86060.000000	413.000000	527.000000	825.000000	15.000000	11.000000	1.000000	130477.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	497643.000000	2478.000000	3307.000000	5707.000000	55.000000	34.000000	7.000000	233193.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39113.000000	0.000000	0.000000	6.000000	30.000000	108.000000	2.000000	1.000000	0.000000	0.000000	4.000000	85901.000000	444.000000	508.000000	856.000000	12.000000	12.000000	1.000000	130512.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	496787.000000	2538.000000	3327.000000	5788.000000	63.000000	33.000000	8.000000	233193.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39869.000000	0.000000	0.000000	5.000000	23.000000	108.000000	2.000000	1.000000	0.000000	0.000000	4.000000	85763.000000	448.000000	508.000000	890.000000	15.000000	11.000000	1.000000	130547.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	495920.000000	2580.000000	3353.000000	5862.000000	57.000000	35.000000	9.000000	233193.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40679.000000	0.000000	0.000000	3.000000	20.000000	97.000000	2.000000	1.000000	0.000000	0.000000	4.000000	85610.000000	471.000000	518.000000	908.000000	15.000000	11.000000	1.000000	130583.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	495043.000000	2603.000000	3427.000000	5883.000000	63.000000	32.000000	9.000000	233193.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41503.000000	0.000000	0.000000	2.000000	20.000000	92.000000	2.000000	1.000000	0.000000	0.000000	4.000000	85446.000000	477.000000	541.000000	947.000000	17.000000	10.000000	2.000000	130615.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	494116.000000	2713.000000	3437.000000	5927.000000	62.000000	29.000000	11.000000	233193.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42361.000000	0.000000	0.000000	1.000000	18.000000	87.000000	2.000000	1.000000	0.000000	0.000000	4.000000	85308.000000	466.000000	556.000000	959.000000	16.000000	11.000000	3.000000	130649.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
