# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
169.000000	532340.000000	4051.000000	5387.000000	9626.000000	127.000000	49.000000	32.000000	448252.000000	403570.000000	310490.000000	6153.000000	3571.000000	528.000000	684.000000	94.000000	0.000000	467660.000000	136.000000	0.000000	0.000000	1.000000	366.877464	478.756902	56.292718	0.000000	543.025144	708.620891	83.320357	0.000000	90.280223	117.811215	13.852361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13872.000000	13.000000	9.000000	396845.000000	84.000000	29.000000	367027.000000	19.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	221916.000000	34.000000	14.000000	0.000000	0.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	530993.000000	4082.000000	5443.000000	9655.000000	126.000000	51.000000	32.000000	449479.000000	404886.000000	311450.000000	6171.000000	3580.000000	521.000000	720.000000	106.000000	0.000000	469007.000000	139.000000	0.000000	2.000000	1.000000	368.829168	482.182676	56.343517	0.000000	545.913912	713.691470	83.395545	0.000000	90.760493	118.654220	13.864862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	13.000000	8.000000	396841.000000	89.000000	26.000000	367025.000000	19.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	221915.000000	36.000000	12.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
171.000000	529672.000000	4084.000000	5485.000000	9705.000000	122.000000	56.000000	31.000000	450703.000000	406205.000000	312438.000000	6186.000000	3592.000000	503.000000	734.000000	84.000000	0.000000	470328.000000	142.000000	0.000000	2.000000	1.000000	367.966275	486.971584	58.049997	0.000000	544.636721	720.779661	85.921352	0.000000	90.548155	119.832662	14.284788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	13.000000	8.000000	396844.000000	81.000000	29.000000	367021.000000	24.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	221912.000000	37.000000	13.000000	0.000000	0.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
172.000000	528350.000000	4100.000000	5491.000000	9743.000000	126.000000	59.000000	31.000000	451956.000000	407511.000000	313436.000000	6208.000000	3602.000000	495.000000	739.000000	88.000000	0.000000	471650.000000	144.000000	0.000000	1.000000	1.000000	367.442627	489.370850	58.715903	0.000000	543.861657	724.330879	86.906977	0.000000	90.419297	120.423067	14.448652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13874.000000	11.000000	9.000000	396843.000000	80.000000	30.000000	367021.000000	23.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221910.000000	38.000000	14.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
173.000000	527054.000000	4085.000000	5481.000000	9829.000000	121.000000	61.000000	27.000000	453192.000000	408822.000000	314463.000000	6230.000000	3615.000000	529.000000	685.000000	82.000000	0.000000	472946.000000	150.000000	0.000000	4.000000	2.000000	367.280949	492.483860	59.824474	0.000000	543.622352	728.938527	88.547804	0.000000	90.379511	121.189108	14.721446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13875.000000	8.000000	10.000000	396839.000000	81.000000	30.000000	367018.000000	26.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221907.000000	39.000000	14.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
174.000000	525700.000000	4150.000000	5473.000000	9947.000000	112.000000	60.000000	29.000000	454377.000000	410111.000000	315467.000000	6240.000000	3623.000000	533.000000	738.000000	83.000000	0.000000	474300.000000	152.000000	0.000000	1.000000	1.000000	368.842095	495.821419	60.895516	0.000000	545.933046	733.878539	90.133081	0.000000	90.763674	122.010406	14.985005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	11.000000	8.000000	396842.000000	76.000000	31.000000	367019.000000	25.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221906.000000	40.000000	14.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	524301.000000	4195.000000	5532.000000	10038.000000	121.000000	59.000000	31.000000	455569.000000	411465.000000	316484.000000	6259.000000	3627.000000	590.000000	707.000000	102.000000	0.000000	475699.000000	154.000000	0.000000	1.000000	1.000000	370.466739	503.182776	61.018583	0.000000	548.337726	744.774279	90.315236	0.000000	91.163462	123.821869	15.015289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13874.000000	11.000000	7.000000	396843.000000	75.000000	30.000000	367020.000000	23.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221909.000000	35.000000	15.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
176.000000	522992.000000	4171.000000	5543.000000	10061.000000	122.000000	59.000000	31.000000	456867.000000	412798.000000	317493.000000	6269.000000	3630.000000	520.000000	693.000000	96.000000	0.000000	477008.000000	154.000000	0.000000	0.000000	0.000000	371.064477	504.333034	61.300083	0.000000	549.222453	746.476807	90.731891	0.000000	91.310552	124.104921	15.084560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	15.000000	7.000000	396838.000000	80.000000	30.000000	367020.000000	23.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221906.000000	37.000000	16.000000	0.000000	0.000000	218.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	521661.000000	4202.000000	5513.000000	10158.000000	126.000000	55.000000	34.000000	458093.000000	414098.000000	318544.000000	6294.000000	3636.000000	517.000000	730.000000	84.000000	0.000000	478339.000000	158.000000	0.000000	3.000000	1.000000	374.827732	503.267345	61.952719	0.000000	554.792547	744.899453	91.697876	0.000000	92.236603	123.842679	15.245159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	15.000000	7.000000	396835.000000	78.000000	32.000000	367021.000000	23.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221907.000000	37.000000	14.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
178.000000	520302.000000	4249.000000	5505.000000	10188.000000	130.000000	55.000000	33.000000	459378.000000	415410.000000	319576.000000	6311.000000	3639.000000	549.000000	723.000000	87.000000	0.000000	479698.000000	160.000000	0.000000	2.000000	0.000000	376.426749	502.255075	62.496299	0.000000	557.159295	743.401164	92.502443	0.000000	92.630085	123.593582	15.378922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13871.000000	13.000000	8.000000	396830.000000	83.000000	30.000000	367021.000000	23.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221904.000000	39.000000	15.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	519014.000000	4247.000000	5488.000000	10202.000000	128.000000	55.000000	34.000000	460670.000000	416700.000000	320587.000000	6328.000000	3646.000000	552.000000	664.000000	72.000000	0.000000	480986.000000	162.000000	0.000000	1.000000	1.000000	372.396289	506.167365	62.228296	0.000000	551.193704	749.191849	92.105765	0.000000	91.638281	124.556308	15.312972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13872.000000	11.000000	8.000000	396824.000000	88.000000	30.000000	367024.000000	20.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221901.000000	43.000000	14.000000	0.000000	0.000000	230.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	517693.000000	4153.000000	5656.000000	10222.000000	133.000000	50.000000	35.000000	461892.000000	418115.000000	321559.000000	6349.000000	3650.000000	537.000000	698.000000	86.000000	0.000000	482307.000000	166.000000	0.000000	2.000000	2.000000	377.290724	512.800114	63.270579	0.000000	558.438087	759.009159	93.648475	0.000000	92.842690	126.188478	15.569454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	14.000000	6.000000	396826.000000	85.000000	29.000000	367025.000000	19.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221900.000000	44.000000	14.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	516323.000000	4176.000000	5715.000000	10236.000000	128.000000	54.000000	32.000000	463168.000000	419462.000000	322566.000000	6366.000000	3660.000000	540.000000	748.000000	82.000000	0.000000	483677.000000	168.000000	0.000000	2.000000	0.000000	380.799188	513.312770	64.029255	0.000000	563.631059	759.767955	94.771412	0.000000	93.706043	126.314631	15.756147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	12.000000	7.000000	396819.000000	92.000000	27.000000	367028.000000	16.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221898.000000	47.000000	13.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	514971.000000	4188.000000	5674.000000	10267.000000	129.000000	61.000000	30.000000	464511.000000	420802.000000	323640.000000	6389.000000	3670.000000	541.000000	716.000000	95.000000	0.000000	485029.000000	169.000000	0.000000	1.000000	0.000000	378.687799	514.992769	63.402929	0.000000	560.505936	762.254566	93.844370	0.000000	93.186479	126.728040	15.602023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13868.000000	14.000000	7.000000	396821.000000	86.000000	30.000000	367027.000000	17.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221901.000000	42.000000	15.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	513644.000000	4142.000000	5702.000000	10322.000000	128.000000	59.000000	34.000000	465797.000000	422175.000000	324668.000000	6408.000000	3678.000000	513.000000	718.000000	96.000000	0.000000	486356.000000	172.000000	0.000000	1.000000	2.000000	380.192964	519.324432	62.531038	0.000000	562.733772	768.665977	92.553861	0.000000	93.556866	127.793964	15.387470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13868.000000	14.000000	7.000000	396817.000000	88.000000	31.000000	367026.000000	18.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221899.000000	41.000000	16.000000	0.000000	0.000000	236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
184.000000	512294.000000	4135.000000	5690.000000	10359.000000	116.000000	65.000000	33.000000	467135.000000	423532.000000	325730.000000	6420.000000	3689.000000	553.000000	695.000000	102.000000	0.000000	487706.000000	173.000000	0.000000	0.000000	1.000000	383.351248	516.112787	63.786823	0.000000	567.408432	763.912335	94.412582	0.000000	94.334048	127.003651	15.696490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13868.000000	14.000000	6.000000	396816.000000	87.000000	33.000000	367025.000000	21.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221897.000000	45.000000	14.000000	0.000000	0.000000	236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	510952.000000	4138.000000	5684.000000	10429.000000	119.000000	68.000000	23.000000	468411.000000	424871.000000	326789.000000	6442.000000	3697.000000	544.000000	710.000000	88.000000	0.000000	489048.000000	176.000000	0.000000	0.000000	3.000000	386.736930	515.564025	64.405803	0.000000	572.419670	763.100098	95.328750	0.000000	95.167187	126.868613	15.848807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	12.000000	5.000000	396822.000000	81.000000	33.000000	367024.000000	22.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221896.000000	41.000000	17.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
186.000000	509651.000000	4163.000000	5617.000000	10437.000000	118.000000	66.000000	29.000000	469741.000000	426147.000000	327799.000000	6458.000000	3705.000000	543.000000	677.000000	81.000000	0.000000	490349.000000	178.000000	0.000000	0.000000	2.000000	384.417678	513.595636	64.583142	0.000000	568.986882	760.186633	95.591235	0.000000	94.596472	126.384237	15.892446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	13.000000	5.000000	396822.000000	79.000000	35.000000	367025.000000	21.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221897.000000	39.000000	16.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000
187.000000	508315.000000	4175.000000	5680.000000	10412.000000	120.000000	60.000000	32.000000	471025.000000	427471.000000	328745.000000	6474.000000	3710.000000	544.000000	703.000000	89.000000	0.000000	491685.000000	181.000000	0.000000	2.000000	1.000000	386.403892	513.796553	65.304801	0.000000	571.926731	760.484014	96.659382	0.000000	95.085234	126.433678	16.070030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	15.000000	3.000000	396816.000000	83.000000	36.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	221895.000000	40.000000	15.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
188.000000	506963.000000	4191.000000	5671.000000	10405.000000	130.000000	60.000000	34.000000	472363.000000	428807.000000	329770.000000	6502.000000	3720.000000	564.000000	693.000000	95.000000	0.000000	493037.000000	183.000000	0.000000	2.000000	0.000000	387.611498	513.136797	63.801629	0.000000	573.714141	759.507493	94.434497	0.000000	95.382398	126.271328	15.700134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	14.000000	4.000000	396810.000000	91.000000	33.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221900.000000	32.000000	18.000000	0.000000	0.000000	227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
189.000000	505589.000000	4262.000000	5593.000000	10487.000000	125.000000	66.000000	36.000000	473658.000000	430110.000000	330823.000000	6516.000000	3731.000000	582.000000	702.000000	90.000000	0.000000	494411.000000	184.000000	0.000000	0.000000	1.000000	389.787466	510.979793	63.020800	0.000000	576.934850	756.314852	93.278771	0.000000	95.917855	125.740538	15.507990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13866.000000	16.000000	4.000000	396806.000000	95.000000	33.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221893.000000	38.000000	19.000000	0.000000	0.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	504195.000000	4269.000000	5648.000000	10487.000000	129.000000	61.000000	39.000000	474985.000000	431497.000000	331828.000000	6539.000000	3737.000000	575.000000	718.000000	101.000000	0.000000	495805.000000	187.000000	0.000000	1.000000	2.000000	391.421963	512.112510	64.014562	0.000000	579.354112	757.991418	94.749665	0.000000	96.320067	126.019274	15.752532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13867.000000	13.000000	5.000000	396803.000000	99.000000	31.000000	367028.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221891.000000	38.000000	20.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
191.000000	502850.000000	4265.000000	5674.000000	10485.000000	128.000000	61.000000	40.000000	476306.000000	432846.000000	332860.000000	6552.000000	3746.000000	554.000000	708.000000	83.000000	0.000000	497150.000000	191.000000	0.000000	1.000000	3.000000	394.697106	510.070031	64.443332	0.000000	584.201740	754.968289	95.384299	0.000000	97.126006	125.516666	15.858042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13866.000000	13.000000	4.000000	396804.000000	99.000000	29.000000	367027.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221887.000000	40.000000	21.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
192.000000	501551.000000	4206.000000	5698.000000	10430.000000	125.000000	62.000000	37.000000	477696.000000	434204.000000	333898.000000	6568.000000	3754.000000	532.000000	670.000000	97.000000	0.000000	498449.000000	195.000000	0.000000	3.000000	1.000000	395.160274	509.314088	63.301218	0.000000	584.887286	753.849399	93.693824	0.000000	97.239981	125.330646	15.576994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13866.000000	12.000000	4.000000	396801.000000	97.000000	31.000000	367025.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221888.000000	39.000000	21.000000	0.000000	0.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	169.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
