# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
72.000000	648176.000000	255.000000	353.000000	609.000000	10.000000	2.000000	1.000000	350579.000000	306599.000000	238176.000000	4996.000000	3063.000000	23.000000	47.000000	2.000000	0.000000	351824.000000	15.000000	0.000000	0.000000	0.000000	16.084211	27.291764	2.110880	0.000000	23.806671	40.395270	3.124370	0.000000	3.957960	6.715884	0.519440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	0.000000	508671.000000	12.000000	3.000000	367046.000000	0.000000	0.000000	1877.000000	39463.000000	0.000000	0.000000	1881.000000	67520.000000	0.000000	0.000000	0.000000	0.000000	3770.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1881.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	647262.000000	264.000000	349.000000	604.000000	11.000000	2.000000	1.000000	351492.000000	306677.000000	238234.000000	4997.000000	3063.000000	37.000000	48.000000	2.000000	0.000000	352738.000000	15.000000	0.000000	0.000000	0.000000	15.830056	27.009687	2.218001	0.000000	23.430488	39.977760	3.282923	0.000000	3.895418	6.646471	0.545800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	0.000000	506796.000000	11.000000	2.000000	367046.000000	0.000000	0.000000	1877.000000	39468.000000	0.000000	0.000000	1872.000000	69401.000000	0.000000	0.000000	0.000000	0.000000	3775.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1872.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	646413.000000	229.000000	368.000000	624.000000	11.000000	2.000000	1.000000	352337.000000	306770.000000	238298.000000	4997.000000	3063.000000	31.000000	24.000000	3.000000	0.000000	353587.000000	15.000000	0.000000	0.000000	0.000000	16.339396	28.453185	2.154462	0.000000	24.184377	42.114319	3.188877	0.000000	4.020755	7.001683	0.530164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	0.000000	504918.000000	12.000000	2.000000	367046.000000	0.000000	0.000000	1877.000000	39468.000000	0.000000	0.000000	1877.000000	71273.000000	0.000000	0.000000	0.000000	0.000000	3763.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	645524.000000	248.000000	324.000000	636.000000	12.000000	2.000000	0.000000	353239.000000	306830.000000	238381.000000	4998.000000	3063.000000	37.000000	35.000000	7.000000	0.000000	354476.000000	15.000000	0.000000	0.000000	0.000000	15.558583	27.527395	2.027384	0.000000	23.028675	40.744034	3.000786	0.000000	3.828614	6.773868	0.498893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	0.000000	503041.000000	12.000000	2.000000	367046.000000	0.000000	0.000000	1877.000000	39470.000000	0.000000	0.000000	1875.000000	73150.000000	0.000000	0.000000	0.000000	0.000000	3768.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	644624.000000	266.000000	330.000000	621.000000	12.000000	1.000000	1.000000	354130.000000	306902.000000	238432.000000	4999.000000	3063.000000	40.000000	45.000000	5.000000	0.000000	355376.000000	15.000000	0.000000	0.000000	0.000000	16.050607	26.811374	1.919637	0.000000	23.756933	39.684232	2.841306	0.000000	3.949690	6.597671	0.472379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	0.000000	501164.000000	12.000000	2.000000	367046.000000	0.000000	0.000000	1877.000000	39465.000000	0.000000	0.000000	1882.000000	75025.000000	0.000000	0.000000	0.000000	0.000000	3767.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	643749.000000	255.000000	352.000000	621.000000	12.000000	1.000000	1.000000	354994.000000	307000.000000	238485.000000	5000.000000	3063.000000	30.000000	54.000000	3.000000	0.000000	356251.000000	15.000000	0.000000	0.000000	0.000000	16.790478	27.035595	2.133879	0.000000	24.852035	40.016107	3.158412	0.000000	4.131756	6.652847	0.525099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	0.000000	499288.000000	12.000000	1.000000	367046.000000	0.000000	0.000000	1877.000000	39469.000000	0.000000	0.000000	1873.000000	76907.000000	0.000000	0.000000	0.000000	0.000000	3774.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	642856.000000	235.000000	370.000000	633.000000	14.000000	2.000000	1.000000	355874.000000	307102.000000	238552.000000	5003.000000	3064.000000	29.000000	51.000000	2.000000	0.000000	357144.000000	15.000000	0.000000	0.000000	0.000000	17.992438	27.101953	2.361143	0.000000	26.631088	40.114325	3.494791	0.000000	4.427531	6.669176	0.581024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	0.000000	497412.000000	11.000000	1.000000	367046.000000	0.000000	0.000000	1877.000000	39472.000000	1.000000	0.000000	1873.000000	78780.000000	0.000000	0.000000	0.000000	0.000000	3765.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	642006.000000	243.000000	346.000000	642.000000	15.000000	2.000000	0.000000	356731.000000	307171.000000	238627.000000	5004.000000	3064.000000	34.000000	38.000000	5.000000	0.000000	357994.000000	15.000000	0.000000	0.000000	0.000000	17.394322	27.098284	2.069714	0.000000	25.745800	40.108894	3.063439	0.000000	4.280348	6.668273	0.509310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	0.000000	1.000000	495532.000000	14.000000	1.000000	367046.000000	0.000000	0.000000	1877.000000	39472.000000	1.000000	0.000000	1877.000000	80653.000000	0.000000	0.000000	0.000000	0.000000	3767.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	641109.000000	252.000000	344.000000	641.000000	14.000000	3.000000	1.000000	357621.000000	307240.000000	238681.000000	5006.000000	3066.000000	29.000000	43.000000	6.000000	0.000000	358891.000000	15.000000	0.000000	0.000000	0.000000	17.461530	26.765689	2.186813	0.000000	25.845277	39.616611	3.236761	0.000000	4.296886	6.586429	0.538125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	0.000000	1.000000	493656.000000	13.000000	1.000000	367046.000000	0.000000	0.000000	1877.000000	39474.000000	2.000000	0.000000	1874.000000	82530.000000	0.000000	0.000000	0.000000	0.000000	3772.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	640244.000000	244.000000	334.000000	643.000000	15.000000	2.000000	2.000000	358501.000000	307313.000000	238745.000000	5008.000000	3066.000000	23.000000	42.000000	0.000000	0.000000	359756.000000	15.000000	0.000000	0.000000	0.000000	17.280891	26.200147	2.488221	0.000000	25.577909	38.779539	3.682882	0.000000	4.252435	6.447262	0.612295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	0.000000	1.000000	491778.000000	14.000000	1.000000	367046.000000	0.000000	0.000000	1877.000000	39470.000000	1.000000	1.000000	1881.000000	84404.000000	0.000000	0.000000	0.000000	0.000000	3770.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1881.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	639379.000000	252.000000	349.000000	620.000000	15.000000	2.000000	2.000000	359366.000000	307391.000000	238789.000000	5009.000000	3066.000000	25.000000	60.000000	1.000000	0.000000	360621.000000	15.000000	0.000000	0.000000	0.000000	17.330783	25.937624	2.501868	0.000000	25.651755	38.390971	3.703082	0.000000	4.264713	6.382661	0.615653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	0.000000	1.000000	489900.000000	16.000000	0.000000	367046.000000	0.000000	0.000000	1877.000000	39471.000000	1.000000	1.000000	1876.000000	86285.000000	0.000000	0.000000	0.000000	0.000000	3778.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	638529.000000	252.000000	338.000000	615.000000	16.000000	2.000000	2.000000	360231.000000	307463.000000	238848.000000	5011.000000	3066.000000	26.000000	38.000000	8.000000	0.000000	361471.000000	15.000000	0.000000	0.000000	0.000000	16.780902	25.961876	2.223460	0.000000	24.837862	38.426867	3.291003	0.000000	4.129399	6.388629	0.547143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	0.000000	1.000000	488023.000000	16.000000	0.000000	367046.000000	0.000000	0.000000	1877.000000	39474.000000	1.000000	1.000000	1874.000000	88161.000000	0.000000	0.000000	0.000000	0.000000	3773.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	637593.000000	259.000000	352.000000	624.000000	12.000000	5.000000	2.000000	361138.000000	307557.000000	238913.000000	5011.000000	3069.000000	39.000000	56.000000	6.000000	0.000000	362407.000000	15.000000	0.000000	0.000000	0.000000	16.767658	26.864443	2.471307	0.000000	24.818258	39.762780	3.657847	0.000000	4.126140	6.610730	0.608133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13510.000000	1.000000	1.000000	486147.000000	15.000000	0.000000	367045.000000	1.000000	0.000000	1877.000000	39472.000000	1.000000	1.000000	1879.000000	90035.000000	0.000000	0.000000	0.000000	0.000000	3772.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1879.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	636728.000000	234.000000	368.000000	640.000000	11.000000	5.000000	1.000000	361998.000000	307656.000000	238975.000000	5011.000000	3069.000000	25.000000	45.000000	4.000000	0.000000	363272.000000	15.000000	0.000000	0.000000	0.000000	17.414054	27.776226	2.461328	0.000000	25.775008	41.112335	3.643078	0.000000	4.285204	6.835099	0.605677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13510.000000	1.000000	1.000000	484271.000000	12.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39471.000000	1.000000	1.000000	1878.000000	91914.000000	0.000000	0.000000	0.000000	0.000000	3776.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	635841.000000	247.000000	352.000000	650.000000	12.000000	5.000000	1.000000	362877.000000	307731.000000	239043.000000	5012.000000	3069.000000	34.000000	48.000000	6.000000	0.000000	364159.000000	15.000000	0.000000	0.000000	0.000000	17.414054	27.398662	2.420789	0.000000	25.775008	40.553492	3.583074	0.000000	4.285204	6.742189	0.595701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13510.000000	1.000000	1.000000	482396.000000	10.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39474.000000	1.000000	1.000000	1874.000000	93792.000000	0.000000	0.000000	0.000000	0.000000	3774.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	634970.000000	231.000000	365.000000	649.000000	13.000000	5.000000	1.000000	363751.000000	307825.000000	239106.000000	5013.000000	3069.000000	25.000000	51.000000	2.000000	0.000000	365030.000000	15.000000	0.000000	0.000000	0.000000	17.631966	27.522071	2.735217	0.000000	26.097545	40.736152	4.048468	0.000000	4.338827	6.772557	0.673075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13509.000000	2.000000	1.000000	480519.000000	10.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39469.000000	1.000000	1.000000	1882.000000	95666.000000	0.000000	0.000000	0.000000	0.000000	3769.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	634084.000000	239.000000	337.000000	662.000000	13.000000	5.000000	1.000000	364644.000000	307893.000000	239181.000000	5014.000000	3069.000000	34.000000	37.000000	5.000000	0.000000	365916.000000	15.000000	0.000000	0.000000	0.000000	17.471284	26.883638	2.601204	0.000000	25.859715	39.791192	3.850111	0.000000	4.299287	6.615454	0.640097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13508.000000	3.000000	1.000000	478642.000000	10.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39472.000000	1.000000	1.000000	1874.000000	97548.000000	0.000000	0.000000	0.000000	0.000000	3778.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	633223.000000	242.000000	341.000000	662.000000	14.000000	5.000000	1.000000	365497.000000	307966.000000	239241.000000	5016.000000	3069.000000	29.000000	46.000000	1.000000	0.000000	366777.000000	15.000000	0.000000	0.000000	0.000000	17.792648	26.706043	2.674721	0.000000	26.335374	39.528328	3.958926	0.000000	4.378367	6.571751	0.658188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13508.000000	3.000000	1.000000	476766.000000	9.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39472.000000	1.000000	1.000000	1877.000000	99421.000000	1.000000	0.000000	0.000000	0.000000	3771.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	632353.000000	242.000000	361.000000	631.000000	14.000000	7.000000	1.000000	366376.000000	308045.000000	239288.000000	5018.000000	3071.000000	35.000000	40.000000	4.000000	0.000000	367647.000000	15.000000	0.000000	0.000000	0.000000	17.999552	26.352462	2.546390	0.000000	26.641619	39.004983	3.768980	0.000000	4.429282	6.484743	0.626609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13508.000000	3.000000	1.000000	474888.000000	10.000000	2.000000	367045.000000	0.000000	1.000000	1877.000000	39471.000000	1.000000	1.000000	1878.000000	101298.000000	1.000000	0.000000	0.000000	0.000000	3775.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	632208.000000	230.000000	356.000000	645.000000	13.000000	4.000000	3.000000	366525.000000	308122.000000	239354.000000	5018.000000	3071.000000	33.000000	30.000000	2.000000	0.000000	367792.000000	16.000000	0.000000	0.000000	1.000000	18.221133	26.544332	2.471083	0.000000	26.969586	39.288975	3.657516	0.000000	4.483808	6.531958	0.608077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13508.000000	1.000000	2.000000	474886.000000	12.000000	2.000000	367045.000000	0.000000	1.000000	0.000000	39474.000000	1.000000	1.000000	1874.000000	103176.000000	1.000000	0.000000	0.000000	0.000000	3777.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	632039.000000	223.000000	350.000000	647.000000	13.000000	3.000000	3.000000	366706.000000	308206.000000	239422.000000	5019.000000	3071.000000	29.000000	45.000000	3.000000	0.000000	367961.000000	16.000000	0.000000	0.000000	0.000000	18.569792	26.203011	2.227129	0.000000	27.485646	38.783777	3.296434	0.000000	4.569605	6.447967	0.548046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13508.000000	2.000000	1.000000	474887.000000	11.000000	2.000000	367045.000000	0.000000	1.000000	0.000000	37598.000000	2.000000	0.000000	1876.000000	105050.000000	1.000000	0.000000	0.000000	0.000000	1895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	631886.000000	225.000000	349.000000	641.000000	13.000000	2.000000	4.000000	366864.000000	308283.000000	239478.000000	5020.000000	3071.000000	32.000000	41.000000	6.000000	0.000000	368114.000000	16.000000	0.000000	0.000000	0.000000	18.502584	25.882274	2.300647	0.000000	27.386169	38.309045	3.405248	0.000000	4.553066	6.369041	0.566137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13509.000000	1.000000	1.000000	474886.000000	13.000000	1.000000	367045.000000	0.000000	1.000000	0.000000	35720.000000	2.000000	0.000000	1878.000000	106927.000000	0.000000	0.000000	0.000000	0.000000	1897.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	631710.000000	246.000000	323.000000	645.000000	11.000000	2.000000	1.000000	367045.000000	308349.000000	239543.000000	5020.000000	3072.000000	26.000000	61.000000	0.000000	0.000000	368290.000000	17.000000	0.000000	1.000000	0.000000	17.976956	25.261606	2.213482	0.000000	26.608173	37.390378	3.276234	0.000000	4.423721	6.216308	0.544688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13509.000000	1.000000	1.000000	474886.000000	13.000000	0.000000	367045.000000	0.000000	1.000000	0.000000	33845.000000	2.000000	0.000000	1875.000000	108805.000000	0.000000	0.000000	0.000000	0.000000	1898.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	631530.000000	279.000000	317.000000	631.000000	9.000000	2.000000	1.000000	367214.000000	308414.000000	239602.000000	5020.000000	3072.000000	43.000000	50.000000	5.000000	0.000000	368470.000000	17.000000	0.000000	0.000000	0.000000	17.457637	24.833344	2.223460	0.000000	25.839515	36.756497	3.291003	0.000000	4.295928	6.110923	0.547143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13509.000000	1.000000	1.000000	474889.000000	10.000000	0.000000	367045.000000	0.000000	1.000000	0.000000	31970.000000	1.000000	0.000000	1876.000000	110680.000000	0.000000	0.000000	0.000000	0.000000	1893.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
