# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
85.000000	616041.000000	568.000000	820.000000	1299.000000	11.000000	5.000000	5.000000	381233.000000	312420.000000	242418.000000	5059.000000	3093.000000	75.000000	84.000000	7.000000	0.000000	383959.000000	18.000000	0.000000	0.000000	0.000000	44.321022	59.970785	5.447053	0.000000	65.600729	88.764362	8.062328	0.000000	10.906398	14.757450	1.340396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	1.000000	0.000000	435264.000000	14.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53740.000000	1.000000	0.000000	2549.000000	124898.000000	0.000000	1.000000	0.000000	0.000000	5122.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	614922.000000	553.000000	815.000000	1331.000000	9.000000	7.000000	4.000000	382341.000000	312612.000000	242570.000000	5060.000000	3095.000000	69.000000	97.000000	11.000000	0.000000	385078.000000	18.000000	0.000000	0.000000	0.000000	45.165935	60.387115	5.410394	0.000000	66.851308	89.380584	8.008068	0.000000	11.114312	14.859899	1.331375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	2.000000	0.000000	432714.000000	12.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53739.000000	1.000000	0.000000	2553.000000	127447.000000	0.000000	1.000000	0.000000	0.000000	5124.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	613766.000000	556.000000	805.000000	1357.000000	12.000000	6.000000	5.000000	383475.000000	312802.000000	242715.000000	5064.000000	3096.000000	83.000000	104.000000	6.000000	0.000000	386234.000000	18.000000	0.000000	0.000000	0.000000	46.305877	59.587745	5.732319	0.000000	68.538567	88.197414	8.484558	0.000000	11.394826	14.663193	1.410594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	1.000000	430162.000000	11.000000	5.000000	367045.000000	1.000000	0.000000	2552.000000	53749.000000	1.000000	0.000000	2542.000000	130000.000000	0.000000	1.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2542.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	612584.000000	576.000000	798.000000	1379.000000	12.000000	6.000000	5.000000	384622.000000	312979.000000	242864.000000	5065.000000	3097.000000	82.000000	110.000000	5.000000	0.000000	387416.000000	18.000000	0.000000	0.000000	0.000000	46.577378	59.814581	5.870949	0.000000	68.940423	88.533161	8.689749	0.000000	11.461636	14.719012	1.444707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	1.000000	427607.000000	15.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53747.000000	1.000000	0.000000	2554.000000	132542.000000	0.000000	1.000000	0.000000	0.000000	5118.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	611408.000000	596.000000	770.000000	1423.000000	13.000000	6.000000	3.000000	385763.000000	313153.000000	243029.000000	5068.000000	3097.000000	80.000000	106.000000	8.000000	0.000000	388592.000000	18.000000	0.000000	0.000000	0.000000	47.466517	59.257180	5.991811	0.000000	70.256460	87.708136	8.868640	0.000000	11.680433	14.581848	1.474449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	1.000000	425055.000000	15.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53750.000000	1.000000	0.000000	2549.000000	135096.000000	0.000000	1.000000	0.000000	0.000000	5130.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	610216.000000	628.000000	766.000000	1414.000000	14.000000	6.000000	3.000000	386935.000000	313320.000000	243161.000000	5070.000000	3097.000000	90.000000	103.000000	6.000000	0.000000	389784.000000	18.000000	0.000000	0.000000	0.000000	47.210343	58.716423	6.130442	0.000000	69.877291	86.907748	9.073831	0.000000	11.617395	14.448780	1.508563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	1.000000	422503.000000	15.000000	4.000000	367046.000000	0.000000	0.000000	2552.000000	53751.000000	1.000000	0.000000	2551.000000	137645.000000	0.000000	1.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	609030.000000	611.000000	839.000000	1400.000000	17.000000	5.000000	4.000000	388075.000000	313536.000000	243269.000000	5074.000000	3098.000000	88.000000	103.000000	8.000000	0.000000	390970.000000	19.000000	0.000000	0.000000	1.000000	48.735717	61.001140	5.930746	0.000000	72.135038	90.289419	8.778255	0.000000	11.992755	15.010997	1.459422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	419951.000000	15.000000	4.000000	367045.000000	1.000000	0.000000	2552.000000	53755.000000	1.000000	0.000000	2548.000000	140196.000000	0.000000	1.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	607845.000000	610.000000	841.000000	1383.000000	17.000000	5.000000	4.000000	389276.000000	313733.000000	243402.000000	5076.000000	3099.000000	75.000000	115.000000	6.000000	0.000000	392155.000000	19.000000	0.000000	0.000000	0.000000	48.654394	60.609900	5.711915	0.000000	72.014669	89.710334	8.454358	0.000000	11.972743	14.914722	1.405573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	417396.000000	18.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53754.000000	1.000000	0.000000	2553.000000	142744.000000	0.000000	1.000000	0.000000	0.000000	5126.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	606645.000000	614.000000	828.000000	1420.000000	19.000000	5.000000	4.000000	390446.000000	313917.000000	243557.000000	5080.000000	3100.000000	79.000000	99.000000	10.000000	0.000000	393355.000000	19.000000	0.000000	0.000000	0.000000	48.454453	61.403706	6.124243	0.000000	71.718732	90.885266	9.064655	0.000000	11.923542	15.110059	1.507037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	414844.000000	18.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53746.000000	1.000000	0.000000	2560.000000	145297.000000	0.000000	1.000000	0.000000	0.000000	5133.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2560.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	605474.000000	593.000000	843.000000	1431.000000	18.000000	5.000000	2.000000	391615.000000	314113.000000	243699.000000	5081.000000	3100.000000	65.000000	104.000000	6.000000	0.000000	394526.000000	19.000000	0.000000	0.000000	0.000000	48.446448	63.005131	5.920300	0.000000	71.706883	93.255579	8.762794	0.000000	11.921572	15.504134	1.456851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	412291.000000	19.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53747.000000	1.000000	0.000000	2551.000000	147856.000000	1.000000	1.000000	0.000000	0.000000	5142.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	604307.000000	603.000000	813.000000	1450.000000	20.000000	4.000000	3.000000	392781.000000	314294.000000	243866.000000	5083.000000	3100.000000	77.000000	101.000000	13.000000	0.000000	395693.000000	19.000000	0.000000	0.000000	0.000000	48.092989	62.998688	5.437973	0.000000	71.183719	93.246042	8.048890	0.000000	11.834594	15.502548	1.338162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	409742.000000	16.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53743.000000	1.000000	0.000000	2556.000000	150407.000000	1.000000	1.000000	0.000000	0.000000	5132.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2556.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	603109.000000	583.000000	817.000000	1457.000000	18.000000	5.000000	3.000000	393988.000000	314497.000000	244013.000000	5085.000000	3102.000000	79.000000	93.000000	11.000000	0.000000	396891.000000	20.000000	0.000000	1.000000	0.000000	47.898809	63.781168	5.412200	0.000000	70.896308	94.404213	8.010741	0.000000	11.786811	15.695099	1.331820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	407189.000000	16.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53736.000000	1.000000	0.000000	2559.000000	152962.000000	3.000000	0.000000	0.000000	0.000000	5135.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2559.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	601970.000000	586.000000	783.000000	1483.000000	19.000000	7.000000	2.000000	395130.000000	314680.000000	244176.000000	5089.000000	3104.000000	87.000000	91.000000	8.000000	0.000000	398030.000000	20.000000	0.000000	0.000000	0.000000	46.883732	63.752027	5.711231	0.000000	69.393865	94.361079	8.453346	0.000000	11.537023	15.687928	1.405404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	404637.000000	15.000000	5.000000	367044.000000	2.000000	0.000000	2552.000000	53732.000000	1.000000	0.000000	2556.000000	155521.000000	3.000000	0.000000	0.000000	0.000000	5139.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2556.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	600797.000000	593.000000	794.000000	1495.000000	14.000000	9.000000	2.000000	396276.000000	314872.000000	244321.000000	5090.000000	3106.000000	95.000000	97.000000	7.000000	0.000000	399203.000000	20.000000	0.000000	0.000000	0.000000	47.807723	64.015766	5.725436	0.000000	70.761489	94.751447	8.474371	0.000000	11.764396	15.752828	1.408900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	402083.000000	15.000000	7.000000	367044.000000	2.000000	0.000000	2552.000000	53738.000000	1.000000	0.000000	2546.000000	158078.000000	2.000000	0.000000	0.000000	0.000000	5138.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	599671.000000	569.000000	808.000000	1486.000000	15.000000	11.000000	2.000000	397418.000000	315060.000000	244455.000000	5094.000000	3108.000000	77.000000	80.000000	7.000000	0.000000	400329.000000	20.000000	0.000000	0.000000	0.000000	48.768373	63.150791	6.028470	0.000000	72.183373	93.471173	8.922900	0.000000	12.000791	15.539977	1.483470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	399534.000000	11.000000	8.000000	367044.000000	2.000000	0.000000	2552.000000	53746.000000	1.000000	0.000000	2544.000000	160624.000000	1.000000	1.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	598441.000000	602.000000	818.000000	1471.000000	16.000000	10.000000	3.000000	398619.000000	315249.000000	244595.000000	5097.000000	3108.000000	93.000000	123.000000	6.000000	0.000000	401559.000000	20.000000	0.000000	0.000000	0.000000	49.104747	62.677983	6.040039	0.000000	72.681249	92.771358	8.940024	0.000000	12.083565	15.423630	1.486317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	396979.000000	12.000000	10.000000	367044.000000	2.000000	0.000000	2552.000000	53744.000000	1.000000	0.000000	2554.000000	163168.000000	1.000000	1.000000	0.000000	0.000000	5125.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	598258.000000	592.000000	827.000000	1470.000000	15.000000	11.000000	3.000000	398803.000000	315442.000000	244744.000000	5100.000000	3110.000000	77.000000	101.000000	5.000000	0.000000	401742.000000	21.000000	0.000000	0.000000	1.000000	49.478659	62.722598	6.099152	0.000000	73.234686	92.837395	9.027519	0.000000	12.175576	15.434609	1.500863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	396976.000000	16.000000	9.000000	367045.000000	1.000000	0.000000	0.000000	53744.000000	1.000000	0.000000	2552.000000	165723.000000	0.000000	0.000000	0.000000	0.000000	5137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
102.000000	598094.000000	604.000000	789.000000	1490.000000	20.000000	12.000000	3.000000	398967.000000	315594.000000	244896.000000	5106.000000	3111.000000	64.000000	91.000000	9.000000	0.000000	401906.000000	21.000000	0.000000	0.000000	0.000000	48.735082	62.508795	5.806320	0.000000	72.134098	92.520939	8.594090	0.000000	11.992598	15.381997	1.428804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	0.000000	1.000000	396977.000000	14.000000	10.000000	367044.000000	2.000000	0.000000	0.000000	51199.000000	1.000000	0.000000	2545.000000	168274.000000	1.000000	0.000000	0.000000	0.000000	2583.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	597884.000000	626.000000	816.000000	1445.000000	21.000000	12.000000	3.000000	399172.000000	315782.000000	245016.000000	5107.000000	3111.000000	99.000000	95.000000	16.000000	0.000000	402116.000000	21.000000	0.000000	0.000000	0.000000	48.795270	61.981121	5.715234	0.000000	72.223183	91.739914	8.459271	0.000000	12.007409	15.252148	1.406389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	0.000000	1.000000	396973.000000	17.000000	11.000000	367044.000000	2.000000	0.000000	0.000000	48653.000000	2.000000	0.000000	2545.000000	170818.000000	2.000000	0.000000	0.000000	0.000000	2580.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	597674.000000	631.000000	839.000000	1448.000000	18.000000	13.000000	2.000000	399354.000000	315987.000000	245151.000000	5109.000000	3112.000000	83.000000	116.000000	11.000000	0.000000	402326.000000	21.000000	0.000000	0.000000	0.000000	49.609967	62.481215	5.876319	0.000000	73.429039	92.480117	8.697696	0.000000	12.207888	15.375210	1.446029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	0.000000	1.000000	396972.000000	18.000000	11.000000	367044.000000	2.000000	0.000000	0.000000	46105.000000	2.000000	0.000000	2548.000000	173363.000000	2.000000	0.000000	0.000000	0.000000	2581.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	597478.000000	632.000000	863.000000	1436.000000	16.000000	12.000000	5.000000	399537.000000	316182.000000	245288.000000	5110.000000	3114.000000	80.000000	106.000000	10.000000	0.000000	402522.000000	21.000000	0.000000	0.000000	0.000000	49.707936	62.806021	6.286011	0.000000	73.574045	92.960870	9.304092	0.000000	12.231996	15.455137	1.546845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	0.000000	1.000000	396973.000000	16.000000	12.000000	367045.000000	1.000000	0.000000	0.000000	43549.000000	2.000000	0.000000	2556.000000	175912.000000	1.000000	0.000000	0.000000	0.000000	2586.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2556.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	597290.000000	623.000000	841.000000	1462.000000	16.000000	12.000000	6.000000	399729.000000	316379.000000	245458.000000	5112.000000	3115.000000	81.000000	96.000000	11.000000	0.000000	402710.000000	21.000000	0.000000	0.000000	0.000000	48.441371	64.008395	6.304218	0.000000	71.699369	94.740537	9.331042	0.000000	11.920323	15.751014	1.551325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	396973.000000	17.000000	11.000000	367045.000000	1.000000	0.000000	0.000000	41007.000000	1.000000	1.000000	2542.000000	178468.000000	1.000000	0.000000	0.000000	0.000000	2590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2542.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	597099.000000	617.000000	863.000000	1443.000000	16.000000	12.000000	5.000000	399924.000000	316576.000000	245589.000000	5113.000000	3115.000000	77.000000	104.000000	10.000000	0.000000	402901.000000	21.000000	0.000000	0.000000	0.000000	49.368243	63.445429	6.319106	0.000000	73.071256	93.907276	9.353078	0.000000	12.148405	15.612481	1.554989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	0.000000	396973.000000	17.000000	11.000000	367045.000000	1.000000	0.000000	0.000000	38462.000000	1.000000	1.000000	2545.000000	181010.000000	1.000000	0.000000	0.000000	0.000000	2577.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
