# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
94.000000	586869.000000	502.000000	627.000000	1204.000000	16.000000	6.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10157.000000	0.000000	10631.000000	4.000000	15.000000	23.000000	0.000000	0.000000	0.000000	23043.000000	0.000000	29391.000000	20.000000	25.000000	44.000000	0.000000	0.000000	0.000000	81000.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	586720.000000	499.000000	632.000000	1206.000000	14.000000	5.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10306.000000	0.000000	10041.000000	5.000000	12.000000	26.000000	0.000000	0.000000	0.000000	21760.000000	0.000000	29889.000000	22.000000	30.000000	42.000000	0.000000	0.000000	0.000000	82367.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	586554.000000	522.000000	642.000000	1196.000000	12.000000	6.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10458.000000	0.000000	9477.000000	6.000000	9.000000	29.000000	0.000000	0.000000	0.000000	20457.000000	0.000000	30364.000000	26.000000	25.000000	43.000000	0.000000	0.000000	0.000000	83751.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	586371.000000	534.000000	656.000000	1199.000000	10.000000	6.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10616.000000	0.000000	8904.000000	5.000000	9.000000	26.000000	0.000000	0.000000	0.000000	19158.000000	0.000000	30827.000000	29.000000	28.000000	44.000000	0.000000	0.000000	0.000000	85155.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	586199.000000	528.000000	670.000000	1224.000000	10.000000	6.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10761.000000	0.000000	8302.000000	6.000000	8.000000	24.000000	0.000000	0.000000	0.000000	17886.000000	0.000000	31325.000000	28.000000	36.000000	41.000000	0.000000	0.000000	0.000000	86523.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	586055.000000	507.000000	674.000000	1261.000000	7.000000	7.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10892.000000	0.000000	7729.000000	7.000000	5.000000	22.000000	0.000000	0.000000	0.000000	16584.000000	0.000000	31798.000000	28.000000	32.000000	47.000000	0.000000	0.000000	0.000000	87922.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	585891.000000	508.000000	683.000000	1260.000000	8.000000	5.000000	4.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11047.000000	0.000000	7132.000000	9.000000	7.000000	16.000000	0.000000	0.000000	0.000000	15307.000000	0.000000	32306.000000	28.000000	31.000000	52.000000	0.000000	0.000000	0.000000	89285.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	585721.000000	503.000000	681.000000	1297.000000	10.000000	5.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11186.000000	0.000000	6561.000000	6.000000	12.000000	16.000000	0.000000	0.000000	0.000000	14003.000000	0.000000	32780.000000	35.000000	31.000000	50.000000	0.000000	0.000000	0.000000	90679.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	585540.000000	540.000000	669.000000	1294.000000	12.000000	4.000000	4.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11343.000000	0.000000	5970.000000	5.000000	14.000000	16.000000	0.000000	0.000000	0.000000	12727.000000	0.000000	33262.000000	38.000000	33.000000	50.000000	0.000000	0.000000	0.000000	92058.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	585366.000000	543.000000	697.000000	1273.000000	9.000000	4.000000	2.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11515.000000	0.000000	5416.000000	8.000000	12.000000	15.000000	0.000000	0.000000	0.000000	11408.000000	0.000000	33730.000000	35.000000	40.000000	51.000000	0.000000	0.000000	0.000000	93455.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	585176.000000	557.000000	692.000000	1306.000000	10.000000	2.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11668.000000	0.000000	4855.000000	9.000000	11.000000	15.000000	0.000000	0.000000	0.000000	10098.000000	0.000000	34196.000000	32.000000	40.000000	55.000000	0.000000	0.000000	0.000000	94854.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	585016.000000	546.000000	698.000000	1321.000000	11.000000	3.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11816.000000	0.000000	4260.000000	6.000000	15.000000	15.000000	0.000000	0.000000	0.000000	8824.000000	0.000000	34690.000000	34.000000	39.000000	57.000000	0.000000	0.000000	0.000000	96225.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	584821.000000	566.000000	691.000000	1356.000000	11.000000	5.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11965.000000	0.000000	3627.000000	4.000000	14.000000	17.000000	0.000000	0.000000	0.000000	7583.000000	0.000000	35228.000000	30.000000	47.000000	56.000000	0.000000	0.000000	0.000000	97555.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	584643.000000	557.000000	707.000000	1346.000000	11.000000	6.000000	3.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12145.000000	0.000000	3010.000000	4.000000	9.000000	17.000000	0.000000	0.000000	0.000000	6328.000000	0.000000	35730.000000	36.000000	41.000000	60.000000	0.000000	0.000000	0.000000	98926.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	584465.000000	543.000000	735.000000	1342.000000	16.000000	6.000000	4.000000	256401.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12306.000000	0.000000	2413.000000	5.000000	7.000000	18.000000	0.000000	0.000000	0.000000	5059.000000	0.000000	36210.000000	34.000000	52.000000	58.000000	0.000000	0.000000	0.000000	100306.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	584275.000000	554.000000	729.000000	1355.000000	12.000000	6.000000	5.000000	256401.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12479.000000	0.000000	1785.000000	4.000000	8.000000	16.000000	0.000000	0.000000	0.000000	3820.000000	0.000000	36723.000000	28.000000	52.000000	65.000000	0.000000	0.000000	0.000000	101661.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	584089.000000	566.000000	722.000000	1384.000000	10.000000	6.000000	5.000000	256401.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12636.000000	0.000000	1176.000000	3.000000	7.000000	15.000000	0.000000	0.000000	0.000000	2561.000000	0.000000	37215.000000	28.000000	46.000000	73.000000	0.000000	0.000000	0.000000	103035.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	583927.000000	537.000000	755.000000	1365.000000	13.000000	6.000000	4.000000	256401.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12819.000000	0.000000	618.000000	1.000000	7.000000	16.000000	0.000000	0.000000	0.000000	1252.000000	0.000000	37684.000000	24.000000	49.000000	69.000000	0.000000	0.000000	0.000000	104431.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	583732.000000	568.000000	747.000000	1360.000000	14.000000	5.000000	3.000000	256401.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13002.000000	0.000000	0.000000	0.000000	6.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38202.000000	33.000000	43.000000	65.000000	0.000000	0.000000	0.000000	105780.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	583548.000000	585.000000	736.000000	1378.000000	13.000000	7.000000	2.000000	256401.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13168.000000	0.000000	0.000000	0.000000	5.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38182.000000	41.000000	50.000000	62.000000	0.000000	0.000000	0.000000	105783.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	583382.000000	579.000000	725.000000	1369.000000	12.000000	8.000000	1.000000	256401.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13373.000000	0.000000	0.000000	0.000000	5.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38164.000000	39.000000	56.000000	61.000000	0.000000	0.000000	0.000000	105788.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	583202.000000	570.000000	751.000000	1380.000000	15.000000	7.000000	2.000000	256401.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13523.000000	0.000000	0.000000	0.000000	4.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38152.000000	40.000000	52.000000	70.000000	0.000000	0.000000	0.000000	105795.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	583002.000000	598.000000	753.000000	1384.000000	14.000000	7.000000	2.000000	256401.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	0.000000	0.000000	0.000000	3.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38139.000000	48.000000	46.000000	68.000000	0.000000	0.000000	0.000000	105798.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	582820.000000	587.000000	756.000000	1409.000000	17.000000	7.000000	2.000000	256401.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13871.000000	0.000000	0.000000	0.000000	1.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38128.000000	35.000000	58.000000	69.000000	0.000000	0.000000	0.000000	105801.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	582634.000000	584.000000	760.000000	1418.000000	16.000000	7.000000	3.000000	256401.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14055.000000	0.000000	0.000000	0.000000	1.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38123.000000	32.000000	55.000000	71.000000	0.000000	0.000000	0.000000	105803.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	582448.000000	581.000000	742.000000	1455.000000	16.000000	6.000000	2.000000	256401.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14227.000000	0.000000	0.000000	0.000000	1.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38103.000000	42.000000	54.000000	76.000000	0.000000	0.000000	0.000000	105810.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	582257.000000	586.000000	744.000000	1451.000000	14.000000	6.000000	2.000000	256401.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14418.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38088.000000	39.000000	64.000000	76.000000	0.000000	0.000000	0.000000	105819.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	582059.000000	587.000000	781.000000	1440.000000	14.000000	7.000000	2.000000	256401.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14596.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38075.000000	42.000000	52.000000	81.000000	1.000000	0.000000	0.000000	105826.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	581863.000000	588.000000	799.000000	1423.000000	15.000000	7.000000	2.000000	256401.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14797.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38057.000000	47.000000	53.000000	79.000000	2.000000	0.000000	0.000000	105834.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	581665.000000	592.000000	796.000000	1430.000000	18.000000	5.000000	3.000000	256401.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14992.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38045.000000	43.000000	58.000000	83.000000	0.000000	1.000000	0.000000	105837.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	581467.000000	590.000000	820.000000	1446.000000	19.000000	5.000000	4.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15157.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38033.000000	42.000000	50.000000	95.000000	0.000000	1.000000	0.000000	105838.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	581266.000000	594.000000	830.000000	1458.000000	22.000000	6.000000	2.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15339.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38018.000000	43.000000	49.000000	98.000000	0.000000	0.000000	0.000000	105841.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	581087.000000	585.000000	818.000000	1485.000000	19.000000	10.000000	2.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15516.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37996.000000	45.000000	54.000000	104.000000	0.000000	0.000000	0.000000	105846.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	580904.000000	599.000000	795.000000	1481.000000	19.000000	9.000000	3.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15719.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37981.000000	44.000000	53.000000	112.000000	0.000000	0.000000	0.000000	105848.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	580704.000000	613.000000	776.000000	1502.000000	21.000000	8.000000	2.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15912.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37965.000000	44.000000	52.000000	118.000000	0.000000	0.000000	0.000000	105850.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	580507.000000	613.000000	795.000000	1502.000000	21.000000	8.000000	3.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16101.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37950.000000	44.000000	54.000000	113.000000	0.000000	0.000000	0.000000	105856.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	580321.000000	594.000000	810.000000	1513.000000	20.000000	9.000000	2.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16295.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37941.000000	44.000000	52.000000	109.000000	0.000000	0.000000	0.000000	105858.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	580135.000000	597.000000	791.000000	1542.000000	18.000000	8.000000	3.000000	256401.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16477.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37927.000000	46.000000	55.000000	108.000000	0.000000	0.000000	0.000000	105861.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	579935.000000	629.000000	786.000000	1542.000000	16.000000	6.000000	5.000000	256401.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16659.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37918.000000	34.000000	64.000000	109.000000	0.000000	0.000000	0.000000	105864.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	579722.000000	638.000000	804.000000	1551.000000	14.000000	6.000000	4.000000	256401.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16850.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37913.000000	25.000000	61.000000	114.000000	0.000000	0.000000	0.000000	105864.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
