# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
102.000000	624772.000000	583.000000	716.000000	1360.000000	12.000000	4.000000	4.000000	372529.000000	314459.000000	244159.000000	5086.000000	3094.000000	81.000000	105.000000	8.000000	0.000000	375228.000000	20.000000	0.000000	0.000000	0.000000	43.520968	58.056855	4.981908	0.000000	64.416548	85.931503	7.373856	0.000000	10.709523	14.286475	1.225935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474881.000000	11.000000	3.000000	367042.000000	2.000000	1.000000	0.000000	18876.000000	0.000000	1.000000	1873.000000	123776.000000	0.000000	0.000000	0.000000	0.000000	1901.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	624512.000000	586.000000	749.000000	1339.000000	9.000000	4.000000	2.000000	372779.000000	314642.000000	244274.000000	5086.000000	3094.000000	59.000000	117.000000	10.000000	0.000000	375488.000000	20.000000	0.000000	0.000000	0.000000	42.986655	59.084429	5.401802	0.000000	63.625698	87.452442	7.995352	0.000000	10.578041	14.539338	1.329261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474879.000000	13.000000	3.000000	367042.000000	2.000000	1.000000	0.000000	17002.000000	1.000000	0.000000	1874.000000	125649.000000	0.000000	0.000000	0.000000	0.000000	1894.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	624227.000000	598.000000	743.000000	1376.000000	10.000000	2.000000	3.000000	373021.000000	314833.000000	244430.000000	5087.000000	3094.000000	92.000000	99.000000	12.000000	0.000000	375773.000000	20.000000	0.000000	0.000000	0.000000	43.023314	60.464582	5.394920	0.000000	63.679958	89.495245	7.985165	0.000000	10.587062	14.878962	1.327567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474882.000000	10.000000	3.000000	367043.000000	1.000000	1.000000	0.000000	15128.000000	0.000000	0.000000	1875.000000	127523.000000	0.000000	0.000000	0.000000	0.000000	1894.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	623966.000000	586.000000	752.000000	1393.000000	11.000000	3.000000	3.000000	373266.000000	315018.000000	244570.000000	5089.000000	3095.000000	58.000000	107.000000	8.000000	0.000000	376034.000000	20.000000	0.000000	0.000000	0.000000	43.045524	61.628931	5.548438	0.000000	63.712831	91.218629	8.212392	0.000000	10.592527	15.165482	1.365345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474882.000000	12.000000	1.000000	367043.000000	1.000000	1.000000	0.000000	13250.000000	0.000000	0.000000	1878.000000	129398.000000	0.000000	0.000000	0.000000	0.000000	1891.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	623676.000000	600.000000	752.000000	1429.000000	11.000000	5.000000	3.000000	373504.000000	315209.000000	244720.000000	5091.000000	3097.000000	77.000000	119.000000	9.000000	0.000000	376324.000000	20.000000	0.000000	0.000000	0.000000	43.550061	62.629316	5.760387	0.000000	64.459610	92.699324	8.526102	0.000000	10.716682	15.411654	1.417500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474881.000000	12.000000	2.000000	367042.000000	2.000000	1.000000	0.000000	11373.000000	0.000000	0.000000	1877.000000	131276.000000	0.000000	0.000000	0.000000	0.000000	1895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	623383.000000	597.000000	757.000000	1423.000000	11.000000	6.000000	3.000000	373800.000000	315403.000000	244865.000000	5092.000000	3098.000000	70.000000	112.000000	9.000000	0.000000	376617.000000	20.000000	0.000000	0.000000	0.000000	43.710462	62.511089	5.727730	0.000000	64.697024	92.524334	8.477767	0.000000	10.756153	15.382561	1.409465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474880.000000	11.000000	4.000000	367041.000000	3.000000	1.000000	0.000000	9488.000000	0.000000	0.000000	1885.000000	133153.000000	0.000000	0.000000	0.000000	0.000000	1896.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1885.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	623088.000000	582.000000	794.000000	1418.000000	16.000000	6.000000	4.000000	374072.000000	315609.000000	244999.000000	5098.000000	3099.000000	76.000000	106.000000	9.000000	0.000000	376912.000000	20.000000	0.000000	0.000000	0.000000	44.451598	63.915796	5.525984	0.000000	65.793999	94.603479	8.179157	0.000000	10.938530	15.728228	1.359819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	0.000000	0.000000	474879.000000	11.000000	5.000000	367041.000000	3.000000	1.000000	0.000000	7615.000000	0.000000	0.000000	1873.000000	135038.000000	0.000000	0.000000	0.000000	0.000000	1905.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	622783.000000	586.000000	789.000000	1436.000000	12.000000	6.000000	5.000000	374361.000000	315804.000000	245161.000000	5098.000000	3102.000000	86.000000	105.000000	8.000000	0.000000	377217.000000	22.000000	0.000000	2.000000	0.000000	44.126793	64.443714	5.876563	0.000000	65.313246	95.384865	8.698058	0.000000	10.858603	15.858136	1.446089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13513.000000	1.000000	0.000000	474875.000000	13.000000	5.000000	367040.000000	4.000000	1.000000	0.000000	5737.000000	0.000000	0.000000	1878.000000	136911.000000	0.000000	0.000000	0.000000	0.000000	1899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	622480.000000	597.000000	775.000000	1472.000000	10.000000	6.000000	5.000000	374633.000000	315988.000000	245321.000000	5099.000000	3104.000000	79.000000	110.000000	6.000000	0.000000	377520.000000	22.000000	0.000000	0.000000	0.000000	45.307397	64.048325	5.978290	0.000000	67.060689	94.799638	8.848627	0.000000	11.149123	15.760840	1.471122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13513.000000	1.000000	0.000000	474876.000000	12.000000	5.000000	367040.000000	4.000000	1.000000	0.000000	3862.000000	0.000000	0.000000	1875.000000	138789.000000	0.000000	0.000000	0.000000	0.000000	1902.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	622229.000000	562.000000	811.000000	1450.000000	13.000000	6.000000	4.000000	374903.000000	316192.000000	245457.000000	5103.000000	3104.000000	68.000000	93.000000	8.000000	0.000000	377771.000000	22.000000	0.000000	0.000000	0.000000	45.543312	64.913203	5.941631	0.000000	67.409874	96.079767	8.794367	0.000000	11.207176	15.973667	1.462101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	1.000000	1.000000	474879.000000	10.000000	4.000000	367040.000000	4.000000	1.000000	0.000000	1988.000000	0.000000	0.000000	1874.000000	140664.000000	0.000000	0.000000	0.000000	0.000000	1899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	621934.000000	601.000000	796.000000	1442.000000	14.000000	5.000000	3.000000	375183.000000	316363.000000	245593.000000	5105.000000	3104.000000	77.000000	126.000000	7.000000	0.000000	378066.000000	22.000000	0.000000	0.000000	0.000000	45.843027	63.810603	5.485078	0.000000	67.853491	94.447779	8.118611	0.000000	11.280929	15.702342	1.349753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	1.000000	1.000000	474878.000000	11.000000	4.000000	367039.000000	5.000000	1.000000	0.000000	104.000000	0.000000	0.000000	1884.000000	142538.000000	0.000000	0.000000	0.000000	0.000000	1899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1884.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	621730.000000	626.000000	791.000000	1456.000000	13.000000	7.000000	2.000000	375352.000000	316542.000000	245732.000000	5107.000000	3107.000000	66.000000	130.000000	8.000000	0.000000	378270.000000	23.000000	0.000000	1.000000	0.000000	45.215188	64.705257	5.590369	0.000000	66.924208	95.771981	8.274455	0.000000	11.126432	15.922496	1.375663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	1.000000	1.000000	474879.000000	9.000000	4.000000	367039.000000	6.000000	0.000000	0.000000	101.000000	0.000000	0.000000	3.000000	144422.000000	0.000000	0.000000	0.000000	0.000000	1909.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	621546.000000	618.000000	786.000000	1444.000000	12.000000	8.000000	1.000000	375562.000000	316734.000000	245880.000000	5108.000000	3108.000000	62.000000	106.000000	16.000000	0.000000	378454.000000	23.000000	0.000000	0.000000	0.000000	44.144122	65.041387	5.458621	0.000000	65.338895	96.269496	8.079451	0.000000	10.862867	16.005210	1.343243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	2.000000	474878.000000	9.000000	5.000000	367039.000000	6.000000	0.000000	0.000000	96.000000	0.000000	0.000000	5.000000	144425.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	621354.000000	610.000000	807.000000	1463.000000	15.000000	7.000000	2.000000	375719.000000	316934.000000	246013.000000	5111.000000	3108.000000	82.000000	99.000000	11.000000	0.000000	378646.000000	23.000000	0.000000	0.000000	0.000000	44.630451	66.633636	5.521054	0.000000	66.058723	98.626226	8.171859	0.000000	10.982542	16.397026	1.358606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	2.000000	474878.000000	8.000000	6.000000	367040.000000	5.000000	0.000000	0.000000	89.000000	0.000000	0.000000	7.000000	144430.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	621141.000000	646.000000	802.000000	1465.000000	14.000000	7.000000	2.000000	375899.000000	317111.000000	246153.000000	5112.000000	3109.000000	78.000000	128.000000	7.000000	0.000000	378859.000000	24.000000	0.000000	1.000000	0.000000	45.233639	66.111331	5.239790	0.000000	66.951519	97.853148	7.755554	0.000000	11.130973	16.268499	1.289394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	2.000000	474875.000000	11.000000	5.000000	367040.000000	5.000000	0.000000	0.000000	85.000000	0.000000	0.000000	4.000000	144437.000000	0.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	620948.000000	622.000000	815.000000	1492.000000	17.000000	7.000000	2.000000	376073.000000	317328.000000	246309.000000	5116.000000	3109.000000	86.000000	99.000000	8.000000	0.000000	379052.000000	24.000000	0.000000	0.000000	0.000000	45.161444	67.652471	5.824088	0.000000	66.844661	100.134232	8.620389	0.000000	11.113207	16.647739	1.433176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	2.000000	474875.000000	11.000000	5.000000	367040.000000	5.000000	0.000000	0.000000	81.000000	0.000000	0.000000	4.000000	144441.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	620757.000000	616.000000	816.000000	1502.000000	16.000000	7.000000	3.000000	376259.000000	317525.000000	246467.000000	5117.000000	3110.000000	77.000000	107.000000	7.000000	0.000000	379243.000000	24.000000	0.000000	0.000000	0.000000	45.519589	67.758885	5.893403	0.000000	67.374761	100.291737	8.722984	0.000000	11.201338	16.673925	1.450233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	2.000000	474872.000000	14.000000	5.000000	367040.000000	5.000000	0.000000	0.000000	79.000000	0.000000	0.000000	2.000000	144445.000000	0.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	620551.000000	623.000000	797.000000	1542.000000	16.000000	6.000000	2.000000	376438.000000	317724.000000	246654.000000	5119.000000	3110.000000	67.000000	127.000000	12.000000	0.000000	379449.000000	25.000000	0.000000	0.000000	1.000000	46.364502	67.745803	5.847226	0.000000	68.625340	100.272374	8.654635	0.000000	11.409252	16.670706	1.438870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	1.000000	474871.000000	15.000000	5.000000	367041.000000	4.000000	0.000000	0.000000	72.000000	0.000000	0.000000	7.000000	144447.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	620345.000000	625.000000	809.000000	1534.000000	14.000000	6.000000	2.000000	376638.000000	317928.000000	246805.000000	5121.000000	3112.000000	74.000000	122.000000	10.000000	0.000000	379655.000000	27.000000	0.000000	2.000000	0.000000	45.882176	68.429436	5.960083	0.000000	67.911435	101.284238	8.821678	0.000000	11.290563	16.838932	1.466641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	1.000000	474872.000000	12.000000	5.000000	367041.000000	4.000000	0.000000	0.000000	63.000000	0.000000	0.000000	9.000000	144454.000000	0.000000	0.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	620134.000000	629.000000	834.000000	1528.000000	15.000000	7.000000	2.000000	376823.000000	318135.000000	246943.000000	5124.000000	3114.000000	85.000000	117.000000	9.000000	0.000000	379866.000000	28.000000	0.000000	1.000000	0.000000	45.757311	70.258967	5.436851	0.000000	67.726619	103.992176	8.047228	0.000000	11.259836	17.289138	1.337886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	1.000000	474872.000000	11.000000	5.000000	367041.000000	4.000000	0.000000	0.000000	55.000000	0.000000	0.000000	8.000000	144463.000000	0.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	619920.000000	635.000000	853.000000	1506.000000	17.000000	7.000000	2.000000	377032.000000	318343.000000	247089.000000	5126.000000	3114.000000	80.000000	125.000000	9.000000	0.000000	380080.000000	28.000000	0.000000	0.000000	0.000000	45.957251	70.071426	5.495280	0.000000	68.022556	103.714591	8.133711	0.000000	11.309037	17.242989	1.352264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	1.000000	474871.000000	11.000000	6.000000	367041.000000	4.000000	0.000000	0.000000	47.000000	0.000000	0.000000	8.000000	144470.000000	1.000000	0.000000	0.000000	0.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	619710.000000	635.000000	855.000000	1515.000000	18.000000	6.000000	3.000000	377230.000000	318553.000000	247260.000000	5131.000000	3115.000000	89.000000	114.000000	7.000000	0.000000	380290.000000	28.000000	0.000000	0.000000	0.000000	46.201856	70.116774	5.754090	0.000000	68.384602	103.781711	8.516782	0.000000	11.369229	17.254148	1.415951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	1.000000	474870.000000	12.000000	6.000000	367041.000000	4.000000	0.000000	0.000000	44.000000	0.000000	0.000000	3.000000	144477.000000	2.000000	0.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	619500.000000	632.000000	871.000000	1543.000000	19.000000	6.000000	4.000000	377396.000000	318766.000000	247417.000000	5136.000000	3117.000000	80.000000	119.000000	11.000000	0.000000	380500.000000	29.000000	0.000000	0.000000	1.000000	47.231138	71.420632	5.693707	0.000000	69.908070	105.711586	8.427408	0.000000	11.622512	17.574998	1.401092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13511.000000	1.000000	0.000000	474868.000000	16.000000	4.000000	367041.000000	4.000000	0.000000	0.000000	43.000000	0.000000	0.000000	1.000000	144481.000000	0.000000	1.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	619284.000000	637.000000	880.000000	1558.000000	22.000000	6.000000	2.000000	377581.000000	318977.000000	247576.000000	5141.000000	3118.000000	85.000000	119.000000	12.000000	0.000000	380716.000000	30.000000	0.000000	0.000000	1.000000	47.004301	72.962456	5.621073	0.000000	69.572323	107.993681	8.319900	0.000000	11.566692	17.954406	1.383219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13512.000000	0.000000	0.000000	474865.000000	18.000000	5.000000	367040.000000	5.000000	0.000000	0.000000	39.000000	0.000000	0.000000	4.000000	144482.000000	0.000000	0.000000	0.000000	0.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
