# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
83.000000	611777.000000	544.000000	703.000000	1254.000000	22.000000	8.000000	5.000000	266908.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9269.000000	0.000000	0.000000	0.000000	3.000000	9.000000	1.000000	0.000000	1.000000	0.000000	0.000000	33263.000000	24.000000	27.000000	62.000000	1.000000	1.000000	0.000000	76097.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	611600.000000	554.000000	694.000000	1275.000000	20.000000	9.000000	4.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9418.000000	0.000000	0.000000	0.000000	3.000000	8.000000	1.000000	0.000000	1.000000	0.000000	0.000000	33256.000000	23.000000	27.000000	65.000000	1.000000	1.000000	0.000000	76109.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	611428.000000	549.000000	676.000000	1295.000000	20.000000	7.000000	5.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9601.000000	0.000000	0.000000	0.000000	3.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	33245.000000	24.000000	29.000000	66.000000	1.000000	1.000000	0.000000	76111.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	611253.000000	542.000000	683.000000	1310.000000	19.000000	8.000000	4.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9769.000000	0.000000	0.000000	0.000000	3.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	33231.000000	28.000000	32.000000	62.000000	1.000000	0.000000	0.000000	76116.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	611063.000000	560.000000	673.000000	1323.000000	17.000000	8.000000	5.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9942.000000	0.000000	0.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33224.000000	26.000000	32.000000	60.000000	2.000000	0.000000	0.000000	76125.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	610889.000000	538.000000	705.000000	1332.000000	16.000000	7.000000	6.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10101.000000	0.000000	0.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33216.000000	25.000000	28.000000	62.000000	3.000000	0.000000	0.000000	76132.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	610717.000000	537.000000	687.000000	1346.000000	12.000000	10.000000	6.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10282.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33207.000000	24.000000	28.000000	64.000000	4.000000	0.000000	0.000000	76137.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	610540.000000	537.000000	694.000000	1369.000000	9.000000	9.000000	8.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10438.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33194.000000	26.000000	31.000000	63.000000	3.000000	1.000000	0.000000	76141.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	610364.000000	536.000000	699.000000	1368.000000	8.000000	7.000000	9.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10608.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33185.000000	27.000000	30.000000	67.000000	3.000000	1.000000	0.000000	76151.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	610165.000000	570.000000	689.000000	1379.000000	10.000000	6.000000	10.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10770.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33175.000000	27.000000	33.000000	70.000000	2.000000	2.000000	0.000000	76155.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	609950.000000	618.000000	693.000000	1390.000000	12.000000	6.000000	9.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10927.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33168.000000	24.000000	36.000000	68.000000	2.000000	2.000000	0.000000	76158.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	609758.000000	628.000000	685.000000	1393.000000	13.000000	6.000000	9.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11121.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33156.000000	28.000000	37.000000	66.000000	1.000000	3.000000	0.000000	76159.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	609572.000000	618.000000	705.000000	1412.000000	13.000000	6.000000	9.000000	266908.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11284.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33150.000000	22.000000	41.000000	64.000000	2.000000	3.000000	0.000000	76162.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	609393.000000	610.000000	730.000000	1399.000000	12.000000	6.000000	9.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11462.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33144.000000	22.000000	35.000000	68.000000	2.000000	2.000000	0.000000	76167.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	609204.000000	584.000000	762.000000	1394.000000	9.000000	7.000000	8.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11654.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33136.000000	21.000000	34.000000	72.000000	2.000000	1.000000	1.000000	76172.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	609027.000000	573.000000	757.000000	1382.000000	11.000000	8.000000	8.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11858.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33129.000000	21.000000	33.000000	76.000000	3.000000	1.000000	1.000000	76173.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	608832.000000	578.000000	764.000000	1443.000000	12.000000	6.000000	10.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11988.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33121.000000	21.000000	36.000000	74.000000	2.000000	2.000000	1.000000	76174.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	608643.000000	592.000000	740.000000	1472.000000	13.000000	6.000000	11.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12162.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33111.000000	22.000000	34.000000	78.000000	2.000000	2.000000	1.000000	76175.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	608441.000000	607.000000	750.000000	1450.000000	16.000000	6.000000	10.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12366.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33099.000000	27.000000	31.000000	78.000000	3.000000	2.000000	0.000000	76178.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	608229.000000	626.000000	762.000000	1460.000000	15.000000	7.000000	9.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12544.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33088.000000	29.000000	33.000000	80.000000	2.000000	2.000000	0.000000	76178.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	608017.000000	637.000000	774.000000	1475.000000	21.000000	6.000000	9.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12721.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33080.000000	28.000000	35.000000	76.000000	3.000000	2.000000	0.000000	76180.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	607799.000000	670.000000	781.000000	1457.000000	18.000000	8.000000	9.000000	266908.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12927.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33071.000000	30.000000	37.000000	71.000000	4.000000	2.000000	0.000000	76180.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	607591.000000	635.000000	841.000000	1477.000000	17.000000	8.000000	9.000000	266908.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13099.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33059.000000	34.000000	35.000000	74.000000	2.000000	2.000000	0.000000	76180.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	607371.000000	650.000000	845.000000	1494.000000	14.000000	8.000000	9.000000	266908.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13289.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33050.000000	33.000000	40.000000	73.000000	4.000000	2.000000	0.000000	76180.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	607180.000000	633.000000	844.000000	1502.000000	14.000000	9.000000	10.000000	266908.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13494.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33043.000000	31.000000	42.000000	71.000000	4.000000	3.000000	0.000000	76182.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	606971.000000	634.000000	861.000000	1496.000000	14.000000	10.000000	8.000000	266908.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33029.000000	34.000000	44.000000	72.000000	4.000000	1.000000	2.000000	76183.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	606749.000000	664.000000	871.000000	1518.000000	16.000000	10.000000	8.000000	266908.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13863.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33018.000000	39.000000	35.000000	79.000000	4.000000	1.000000	2.000000	76185.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	606534.000000	661.000000	868.000000	1564.000000	17.000000	9.000000	6.000000	266908.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14049.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33003.000000	49.000000	32.000000	78.000000	4.000000	1.000000	2.000000	76185.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	606337.000000	654.000000	877.000000	1570.000000	13.000000	9.000000	6.000000	266908.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14250.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32993.000000	47.000000	37.000000	74.000000	4.000000	1.000000	2.000000	76186.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	606145.000000	641.000000	870.000000	1565.000000	13.000000	8.000000	6.000000	266908.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14475.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32983.000000	42.000000	43.000000	75.000000	4.000000	1.000000	2.000000	76187.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	605905.000000	690.000000	823.000000	1616.000000	15.000000	7.000000	7.000000	266908.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14669.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32964.000000	48.000000	44.000000	79.000000	3.000000	1.000000	2.000000	76187.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	605703.000000	666.000000	845.000000	1635.000000	14.000000	9.000000	7.000000	266908.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14863.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32950.000000	52.000000	42.000000	79.000000	5.000000	0.000000	2.000000	76187.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	605494.000000	657.000000	871.000000	1633.000000	16.000000	9.000000	7.000000	266908.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15066.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32941.000000	43.000000	49.000000	80.000000	3.000000	0.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	605271.000000	642.000000	895.000000	1629.000000	17.000000	10.000000	5.000000	266908.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15301.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32929.000000	42.000000	50.000000	75.000000	2.000000	1.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	605044.000000	684.000000	849.000000	1638.000000	22.000000	8.000000	7.000000	266908.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15524.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32922.000000	34.000000	51.000000	84.000000	2.000000	1.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	604824.000000	667.000000	897.000000	1644.000000	22.000000	9.000000	5.000000	266908.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15718.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32912.000000	31.000000	53.000000	84.000000	2.000000	1.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	604571.000000	703.000000	900.000000	1653.000000	20.000000	12.000000	6.000000	266908.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15933.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32898.000000	36.000000	51.000000	82.000000	3.000000	0.000000	2.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	604291.000000	756.000000	921.000000	1662.000000	21.000000	12.000000	6.000000	266908.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16146.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32887.000000	33.000000	54.000000	76.000000	3.000000	0.000000	2.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	604077.000000	728.000000	931.000000	1712.000000	22.000000	11.000000	6.000000	266908.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16339.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32877.000000	33.000000	55.000000	75.000000	3.000000	0.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	603839.000000	751.000000	950.000000	1710.000000	25.000000	10.000000	6.000000	266908.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16543.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32858.000000	44.000000	52.000000	76.000000	3.000000	0.000000	1.000000	76187.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
